Similarity,Associated
0.2626,NO
0.2626,NO
0.1056,NO
0.3384,NO
0.1818,NO
0.1818,NO
0.4224,NO
0.1135,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.3391,NO
0.3391,NO
0.3391,NO
0.2626,NO
0.1818,NO
0.1047,NO
0.4343,NO
0.2626,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1818,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.2853,NO
0.3639,NO
0.3639,NO
0.4007,NO
1.0,YES
1.0,YES
0.4007,NO
0.2082,NO
0.4007,NO
0.2082,NO
0.397,NO
0.397,NO
0.397,NO
1.0,YES
0.3639,NO
1.0,YES
0.2676,NO
1.0,YES
0.3639,NO
0.2082,NO
0.2082,NO
0.1987,NO
0.2082,NO
0.4007,NO
0.2082,NO
0.2853,NO
0.216,NO
0.216,NO
0.1679,NO
0.3895,NO
0.3315,NO
0.3063,NO
0.2344,NO
0.1016,NO
0.3063,NO
1.0,YES
0.3471,NO
1.0,YES
0.0808,NO
0.2085,NO
0.0845,NO
0.216,NO
0.3063,NO
0.0898,NO
0.2253,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3063,NO
1.0,YES
0.2077,NO
1.0,YES
1.0,YES
0.256,NO
0.1272,NO
0.056,NO
0.1731,NO
1.0,YES
1.0,YES
0.256,NO
0.1717,NO
0.297,NO
0.1135,NO
0.0,NO
0.1003,NO
0.1215,NO
1.0,YES
0.0304,NO
1.0,YES
0.1823,NO
1.0,YES
0.1383,NO
0.4197,NO
0.4197,NO
0.4197,NO
0.4197,NO
0.256,NO
0.4197,NO
0.256,NO
0.1663,NO
0.2021,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1663,NO
1.0,YES
0.2963,NO
1.0,YES
0.166,NO
0.379,NO
0.379,NO
0.379,NO
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.1526,NO
0.4485,NO
0.2164,NO
0.3307,NO
1.0,YES
0.1917,NO
0.5859,YES
0.2057,NO
0.1996,NO
0.2137,NO
0.3895,NO
0.3315,NO
0.3573,NO
0.4224,NO
0.1135,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2451,NO
0.2451,NO
0.2451,NO
0.1996,NO
0.3054,NO
0.0898,NO
0.4343,NO
0.2421,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3573,NO
1.0,YES
0.3939,NO
0.1425,NO
0.2059,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1337,NO
1.0,YES
0.6903,NO
1.0,YES
0.6903,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.1194,NO
1.0,YES
0.1194,NO
1.0,YES
0.1674,NO
1.0,YES
0.6903,NO
0.6903,NO
0.5875,NO
0.6903,NO
1.0,YES
0.6903,NO
0.5859,YES
0.1856,NO
0.1856,NO
0.2758,NO
0.4328,NO
0.4328,NO
0.4328,NO
0.2177,NO
0.0585,NO
0.4328,NO
1.0,YES
0.4328,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.1856,NO
0.4328,NO
0.0496,NO
0.3183,NO
0.2508,NO
0.4328,NO
0.5181,YES
0.5954,YES
1.0,YES
1.0,YES
0.4328,NO
1.0,YES
0.2758,NO
0.2057,NO
0.1825,NO
0.4095,NO
0.3895,NO
0.3315,NO
0.3916,NO
0.4224,NO
0.1135,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.0428,NO
0.2391,NO
0.013,NO
0.1825,NO
0.0992,NO
0.0885,NO
0.4343,NO
0.1825,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4095,NO
1.0,YES
0.4095,NO
0.1671,NO
0.1513,NO
0.1347,NO
0.3895,NO
0.3315,NO
0.1951,NO
0.2509,NO
0.1513,NO
