Similarity,Associated
0.2201,NO
0.2626,NO
0.1901,NO
0.3384,NO
0.1516,NO
0.166,NO
0.2626,NO
0.2626,NO
0.2452,NO
1.0,YES
0.3591,NO
1.0,YES
0.3126,NO
0.3391,NO
0.3391,NO
0.2626,NO
0.5985,NO
0.2201,NO
0.391,NO
0.2626,NO
0.2553,NO
0.8156,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2574,NO
0.405,YES
1.0,YES
0.2853,NO
0.2707,NO
0.279,NO
0.3639,NO
1.0,YES
1.0,YES
0.3639,NO
0.2082,NO
0.2515,NO
0.1086,NO
0.3658,NO
0.397,NO
0.397,NO
1.0,YES
0.3639,NO
0.405,YES
0.3639,NO
1.0,YES
0.3639,NO
0.2082,NO
0.2082,NO
0.2082,NO
0.2082,NO
0.2584,NO
0.1937,NO
0.3639,NO
0.2057,NO
0.0633,NO
0.1827,NO
0.6139,NO
0.3369,NO
0.2077,NO
0.4224,NO
0.0804,NO
0.2357,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.2391,NO
0.1273,NO
0.0966,NO
0.5752,NO
0.0961,NO
0.4343,NO
0.1843,NO
0.185,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2232,NO
1.0,YES
0.2473,NO
1.0,YES
1.0,YES
0.5415,NO
0.5062,NO
0.5217,NO
0.6805,NO
1.0,YES
1.0,YES
0.6805,NO
0.601,NO
0.4605,NO
0.601,NO
0.7376,NO
0.7376,NO
0.7358,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
0.4069,NO
0.601,NO
0.601,NO
0.601,NO
0.5415,NO
0.601,NO
0.6805,NO
0.1709,NO
0.2059,NO
0.4323,YES
1.0,YES
1.0,YES
0.7346,YES
0.22,NO
0.153,NO
0.7346,YES
0.1552,NO
0.5679,YES
0.224,NO
0.3493,NO
0.379,NO
0.379,NO
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.3664,NO
0.8285,YES
0.3405,NO
0.457,NO
0.2164,NO
0.2464,NO
0.5192,YES
0.4518,NO
0.7346,YES
0.2169,NO
0.0629,NO
0.3573,NO
0.6139,NO
0.3369,NO
0.3357,NO
0.2687,NO
0.2169,NO
0.3573,NO
1.0,YES
0.4354,NO
1.0,YES
0.1313,NO
0.2085,NO
0.1733,NO
0.0966,NO
0.5985,NO
0.2169,NO
0.391,NO
0.2508,NO
0.1836,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3573,NO
1.0,YES
0.3573,NO
0.1709,NO
0.2059,NO
0.4532,YES
1.0,YES
1.0,YES
0.8266,YES
0.2476,NO
0.1105,NO
0.8266,YES
0.6968,NO
0.5193,YES
0.6968,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.1194,NO
1.0,YES
0.1194,NO
0.8266,YES
0.4123,NO
1.0,YES
0.5683,NO
0.6968,NO
0.6968,NO
0.6968,NO
0.5843,YES
0.5875,NO
0.8266,YES
0.2148,NO
0.1856,NO
0.4239,NO
0.6139,NO
0.3369,NO
0.4328,NO
0.2687,NO
0.1977,NO
0.4328,NO
1.0,YES
0.3648,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.2148,NO
0.4328,NO
0.2148,NO
0.4328,NO
0.2508,NO
0.4328,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4239,NO
1.0,YES
0.4328,NO
0.2057,NO
0.057,NO
0.1901,NO
0.4834,NO
0.2874,NO
0.3349,NO
0.4224,NO
0.0932,NO
0.3349,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.2391,NO
0.0932,NO
0.0761,NO
0.5985,NO
0.0932,NO
0.4374,NO
0.167,NO
0.3349,NO
0.8156,YES
1.0,YES
1.0,YES
1.0,YES
0.2367,NO
1.0,YES
0.3349,NO
0.2093,NO
0.1246,NO
0.3095,NO
0.6139,NO
0.3369,NO
0.2909,NO
0.4224,NO
0.2093,NO
0.3095,NO
1.0,YES
0.7077,NO
1.0,YES
0.2729,NO
0.2729,NO
0.2722,NO
0.1513,NO
0.5985,NO
0.2093,NO
0.4343,NO
0.2253,NO
0.1866,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3095,NO
1.0,YES
0.3095,NO
0.2057,NO
0.1092,NO
0.17,NO
0.6139,NO
0.3369,NO
0.31,NO
0.4224,NO
0.0806,NO
0.31,NO
1.0,YES
0.7077,NO
1.0,YES
0.2846,NO
0.2846,NO
0.2839,NO
0.0966,NO
0.5133,NO
0.0974,NO
0.4343,NO
0.1867,NO
0.31,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2191,NO
1.0,YES
0.31,NO
0.2216,NO
0.3162,NO
1.0,YES
0.4964,YES
0.5116,YES
1.0,YES
0.4103,NO
0.1677,NO
1.0,YES
0.2963,NO
1.0,YES
0.7244,NO
0.4322,NO
0.367,NO
0.3188,NO
0.2557,NO
0.6673,YES
0.0598,NO
0.6673,YES
0.506,NO
0.6673,YES
0.4243,NO
0.4261,NO
0.7244,NO
0.3976,NO
1.0,YES
0.7244,NO
1.0,YES
0.2216,NO
0.3044,NO
0.7653,YES
0.2937,NO
0.3646,NO
1.0,YES
0.4103,NO
0.0751,NO
1.0,YES
0.2078,NO
1.0,YES
0.5079,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.5205,NO
0.0717,NO
0.6811,NO
0.3122,NO
0.4971,NO
0.2975,NO
0.2987,NO
0.533,NO
0.3693,NO
1.0,YES
0.6436,NO
1.0,YES
0.176,NO
0.2444,NO
0.8593,YES
0.9216,YES
1.0,YES
1.0,YES
0.326,NO
0.1537,NO
1.0,YES
0.7101,NO
0.8193,YES
0.7101,NO
0.445,NO
0.445,NO
0.4439,NO
0.093,NO
1.0,YES
0.1537,NO
1.0,YES
0.4988,NO
1.0,YES
0.5792,NO
0.7101,NO
0.7101,NO
0.7101,NO
0.8593,YES
0.4891,NO
1.0,YES
0.1585,NO
0.3162,NO
1.0,YES
0.3813,NO
0.393,NO
1.0,YES
0.3184,NO
0.0685,NO
1.0,YES
0.439,NO
1.0,YES
0.6038,NO
0.3099,NO
0.3363,NO
0.3473,NO
0.2042,NO
0.5126,NO
0.0682,NO
0.6479,NO
0.3116,NO
0.5126,NO
0.3581,NO
0.439,NO
0.6038,NO
0.439,NO
1.0,YES
0.6038,NO
1.0,YES
0.2091,NO
0.2203,NO
0.3365,YES
0.9216,YES
1.0,YES
0.6136,YES
0.2203,NO
0.2203,NO
0.6136,YES
0.4207,NO
0.5679,YES
0.4207,NO
0.7871,NO
0.7871,NO
0.7852,NO
0.2203,NO
1.0,YES
0.2091,NO
1.0,YES
0.3061,NO
0.8689,YES
0.2878,NO
0.4207,NO
0.4207,NO
0.4207,NO
0.4337,YES
0.4518,NO
0.6136,YES
1.0,YES
1.0,YES
0.2798,NO
0.2183,NO
0.2369,NO
0.3187,NO
1.0,YES
1.0,YES
0.3517,NO
0.4076,NO
0.3187,NO
0.4076,NO
0.6218,NO
0.6218,NO
0.6202,NO
1.0,YES
0.2853,NO
1.0,YES
0.186,NO
1.0,YES
0.1425,NO
0.3269,NO
0.4076,NO
0.4076,NO
0.4076,NO
0.3187,NO
0.4076,NO
0.3807,NO
0.2003,NO
0.3141,NO
1.0,YES
0.4247,YES
0.4378,YES
0.9932,YES
0.3709,NO
0.0763,NO
1.0,YES
0.2684,NO
0.9932,YES
0.4834,NO
0.4132,NO
0.4132,NO
0.4122,NO
0.1612,NO
0.571,YES
0.0511,NO
0.611,YES
0.506,NO
0.571,YES
0.2831,NO
0.2843,NO
0.5832,NO
0.3552,NO
1.0,YES
0.5975,NO
1.0,YES
0.2216,NO
0.3044,NO
0.8145,YES
0.7438,YES
0.7667,YES
1.0,YES
0.4103,NO
0.1337,NO
1.0,YES
0.6074,NO
0.7766,YES
0.7974,NO
0.4322,NO
0.2539,NO
0.2972,NO
0.1486,NO
1.0,YES
0.0896,NO
1.0,YES
0.4988,NO
1.0,YES
0.6074,NO
0.6074,NO
0.7974,NO
0.6074,NO
0.8145,YES
0.7974,NO
1.0,YES
0.1425,NO
0.2768,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3986,NO
0.1337,NO
1.0,YES
0.5224,NO
1.0,YES
0.679,NO
0.2213,NO
0.367,NO
0.2894,NO
0.2557,NO
1.0,YES
0.0896,NO
1.0,YES
0.4988,NO
1.0,YES
0.4261,NO
0.5224,NO
0.6965,NO
0.5224,NO
1.0,YES
0.679,NO
1.0,YES
0.1943,NO
0.3162,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3986,NO
0.1337,NO
1.0,YES
0.2655,NO
1.0,YES
0.2655,NO
0.3789,NO
0.3389,NO
0.338,NO
0.2557,NO
1.0,YES
0.0896,NO
1.0,YES
0.506,NO
1.0,YES
0.2571,NO
0.3721,NO
0.6965,NO
0.3422,NO
1.0,YES
0.6789,NO
1.0,YES
0.1709,NO
0.2054,NO
0.368,YES
0.9338,YES
1.0,YES
0.6711,YES
0.2217,NO
0.1139,NO
0.6711,YES
0.6109,NO
0.4216,YES
0.6109,NO
0.4862,NO
0.4875,NO
0.4875,NO
0.1238,NO
1.0,YES
0.1238,NO
0.7685,YES
0.3348,NO
0.7519,YES
0.4983,NO
0.6109,NO
0.6109,NO
0.6109,NO
0.4743,YES
0.4755,NO
0.6711,YES
0.1709,NO
0.2059,NO
0.5031,YES
1.0,YES
1.0,YES
0.744,YES
0.2229,NO
0.0994,NO
0.744,YES
0.4584,NO
0.5679,YES
0.4584,NO
0.1425,NO
0.1481,NO
0.2347,NO
0.0827,NO
1.0,YES
0.1052,NO
1.0,YES
0.3711,NO
0.7957,YES
0.3739,NO
0.4584,NO
0.4584,NO
0.4584,NO
0.5259,YES
0.4518,NO
0.744,YES
0.2552,NO
0.4212,NO
0.4344,NO
0.2921,NO
0.3169,NO
0.3914,NO
0.4548,NO
0.2552,NO
0.4344,NO
0.2128,NO
0.4141,NO
0.2358,NO
1.0,YES
1.0,YES
1.0,YES
0.2526,NO
0.4823,NO
0.2552,NO
0.3451,NO
0.3599,NO
0.3451,NO
0.2128,NO
0.2739,NO
0.2488,NO
0.2128,NO
0.4344,NO
0.2918,NO
0.6436,NO
1.0,YES
1.0,YES
0.2452,NO
0.1742,NO
0.189,NO
0.2269,NO
1.0,YES
1.0,YES
0.2269,NO
0.1441,NO
0.1425,NO
0.0751,NO
0.3226,NO
0.3226,NO
0.3218,NO
1.0,YES
0.2269,NO
1.0,YES
0.2269,NO
1.0,YES
0.2269,NO
0.1441,NO
0.1441,NO
0.1441,NO
0.1441,NO
0.1603,NO
0.1048,NO
0.2269,NO
0.1709,NO
0.2059,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1337,NO
1.0,YES
0.2044,NO
0.6283,YES
0.224,NO
0.3922,NO
0.4256,NO
0.4256,NO
0.0827,NO
1.0,YES
0.0896,NO
1.0,YES
0.4988,NO
1.0,YES
0.3405,NO
0.457,NO
0.2244,NO
0.3307,NO
0.7068,YES
0.4619,NO
1.0,YES
1.0,YES
0.316,YES
0.245,NO
0.2287,NO
0.2357,NO
0.3075,NO
0.974,YES
0.974,YES
0.3075,NO
0.2506,NO
0.1977,NO
0.2506,NO
0.3489,NO
0.3489,NO
0.3481,NO
1.0,YES
0.3075,NO
1.0,YES
0.3075,NO
1.0,YES
0.3075,NO
0.1844,NO
0.2506,NO
0.2506,NO
0.2506,NO
0.2173,NO
0.2506,NO
0.3075,NO
0.2831,NO
0.1685,NO
0.1147,NO
0.3384,NO
0.1527,NO
0.1991,NO
0.2411,NO
0.2605,NO
0.1991,NO
1.0,YES
0.2166,NO
1.0,YES
0.0808,NO
0.2085,NO
0.1733,NO
0.2831,NO
0.3611,NO
0.2831,NO
0.2359,NO
0.2831,NO
0.1991,NO
0.5181,YES
1.0,YES
1.0,YES
1.0,YES
0.1787,NO
1.0,YES
0.1991,NO
1.0,YES
0.3287,YES
0.1976,NO
0.1703,NO
0.1755,NO
0.2289,NO
0.9863,YES
0.9863,YES
0.2289,NO
0.2223,NO
0.1438,NO
0.2223,NO
0.2636,NO
0.2636,NO
0.263,NO
