Similarity,Associated
0.2076,NO
0.2626,NO
0.6593,NO
0.3384,NO
0.2874,NO
0.1818,NO
0.4224,NO
0.2025,NO
0.444,NO
0.6882,YES
0.7077,NO
1.0,YES
0.3126,NO
0.3391,NO
0.3391,NO
0.2626,NO
0.2942,NO
0.2201,NO
0.4343,NO
0.2508,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.2853,NO
0.3639,NO
0.279,NO
0.3765,NO
1.0,YES
1.0,YES
0.2559,NO
0.211,NO
0.3639,NO
0.3066,NO
0.4183,NO
0.404,NO
0.4173,NO
1.0,YES
0.2735,NO
0.9606,YES
0.2676,NO
1.0,YES
0.1872,NO
0.2314,NO
0.3066,NO
0.2314,NO
0.3066,NO
0.4007,NO
0.2314,NO
0.2751,NO
0.1671,NO
0.3133,NO
0.3233,NO
0.6139,NO
0.3369,NO
0.3464,NO
0.2687,NO
0.0777,NO
0.2452,NO
1.0,YES
0.3591,NO
1.0,YES
0.161,NO
0.1774,NO
0.1606,NO
0.216,NO
0.5985,NO
0.2886,NO
0.391,NO
0.1851,NO
0.4715,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.2544,NO
0.6631,YES
0.2054,NO
0.6166,YES
1.0,YES
0.3542,NO
0.343,NO
0.3006,NO
0.5089,NO
1.0,YES
0.6166,YES
0.4748,NO
0.4136,NO
0.4436,NO
0.601,NO
0.7376,NO
0.7124,NO
0.7358,NO
1.0,YES
0.3638,NO
0.5923,YES
0.286,NO
0.8571,YES
0.2239,NO
0.4197,NO
0.601,NO
0.4197,NO
0.601,NO
0.5415,NO
0.4197,NO
0.4852,NO
0.1568,NO
0.2248,NO
0.5483,YES
1.0,YES
0.9815,YES
1.0,YES
0.257,NO
0.153,NO
0.5022,YES
0.2963,NO
1.0,YES
0.2198,NO
0.3291,NO
0.3179,NO
0.3283,NO
0.0927,NO
0.9815,YES
0.1663,NO
0.7786,YES
0.2187,NO
0.9815,YES
0.3725,NO
0.4485,NO
0.5265,NO
0.1918,NO
0.7068,YES
0.3518,NO
0.5859,YES
0.2565,NO
0.2131,NO
0.4056,NO
0.6139,NO
0.3369,NO
0.3357,NO
0.2687,NO
0.2502,NO
0.2731,NO
1.0,YES
0.4354,NO
1.0,YES
0.2451,NO
0.2525,NO
0.2525,NO
0.1996,NO
0.4176,NO
0.2719,NO
0.2672,NO
0.2719,NO
0.3207,NO
1.0,YES
1.0,YES
0.7522,YES
1.0,YES
0.3573,NO
0.6152,YES
0.2423,NO
0.1219,NO
0.2183,NO
0.4532,YES
1.0,YES
1.0,YES
0.8266,YES
0.2196,NO
0.1105,NO
0.4151,YES
0.6903,NO
0.8266,YES
0.6903,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.1065,NO
1.0,YES
0.2011,NO
0.7529,YES
0.2026,NO
1.0,YES
0.6903,NO
0.6903,NO
0.6334,NO
0.6903,NO
0.5843,YES
0.462,NO
0.4843,YES
0.2026,NO
0.1856,NO
0.3398,NO
0.4328,NO
0.3318,NO
0.4328,NO
0.2177,NO
0.1977,NO
0.3139,NO
0.6882,YES
0.4328,NO
1.0,YES
0.3899,NO
0.3765,NO
0.3889,NO
0.1856,NO
0.3253,NO
0.2148,NO
0.3183,NO
0.2508,NO
0.2148,NO
0.5181,YES
1.0,YES
0.5155,YES
1.0,YES
0.4239,NO
0.5155,YES
0.366,NO
0.1671,NO
0.3133,NO
0.5133,NO
0.4834,NO
0.2653,NO
0.3916,NO
0.3289,NO
0.1058,NO
0.4039,NO
0.8445,YES
0.551,NO
1.0,YES
0.189,NO
0.1861,NO
0.1733,NO
0.1825,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.2508,NO
0.4715,NO
0.8156,YES
1.0,YES
0.9091,YES
1.0,YES
0.4039,NO
0.7786,YES
0.3531,NO
0.2093,NO
0.2036,NO
0.3916,NO
0.6139,NO
0.3384,NO
0.4413,NO
0.2687,NO
0.2093,NO
0.2637,NO
1.0,YES
0.4413,NO
1.0,YES
0.2729,NO
0.2866,NO
0.2866,NO
0.1246,NO
0.4176,NO
0.2011,NO
0.3246,NO
0.2253,NO
0.3103,NO
1.0,YES
1.0,YES
0.7522,YES
1.0,YES
0.3119,NO
0.594,YES
0.2586,NO
0.2057,NO
0.2365,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.2615,NO
0.4224,NO
0.1244,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2389,NO
0.2593,NO
0.2593,NO
0.1812,NO
0.4518,NO
0.2179,NO
0.4343,NO
0.1867,NO
0.356,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.2097,NO
0.3233,NO
1.0,YES
0.6673,YES
0.5116,YES
1.0,YES
0.3986,NO
0.2018,NO
0.9727,YES
0.2963,NO
1.0,YES
0.196,NO
0.5121,NO
0.441,NO
0.441,NO
0.2557,NO
0.5205,YES
0.2194,NO
0.6649,YES
0.506,NO
0.3571,YES
0.7244,NO
0.4261,NO
0.7244,NO
0.3976,NO
1.0,YES
0.7244,NO
0.9179,YES
0.2097,NO
0.3233,NO
0.7653,YES
0.3948,NO
0.3027,NO
1.0,YES
0.3772,NO
0.134,NO
0.9727,YES
0.2219,NO
0.8915,YES
0.1414,NO
0.4424,NO
0.3269,NO
0.3377,NO
0.1957,NO
0.5205,NO
0.0759,NO
0.537,NO
0.3122,NO
0.2725,NO
0.5079,NO
0.2987,NO
0.5719,NO
0.2817,NO
0.8926,YES
0.6436,NO
0.793,YES
0.1805,NO
0.2716,NO
0.7876,YES
1.0,YES
0.8408,YES
0.982,YES
0.3708,NO
0.1312,NO
0.817,YES
0.8445,NO
0.982,YES
0.8445,NO
0.4794,NO
0.4298,NO
0.4439,NO
0.2014,NO
0.8408,YES
0.205,NO
1.0,YES
0.3365,NO
0.8408,YES
0.8778,NO
0.8445,NO
0.8778,NO
0.8445,NO
0.8593,YES
0.8778,NO
0.8593,YES
0.1636,NO
0.3162,NO
0.7986,YES
0.6479,NO
0.393,NO
0.7803,YES
0.3184,NO
0.1258,NO
1.0,YES
0.3707,NO
1.0,YES
0.2362,NO
0.5082,NO
0.3363,NO
0.3363,NO
0.2042,NO
0.4877,NO
0.1267,NO
0.6479,NO
0.3116,NO
0.4729,NO
0.6038,NO
0.3927,NO
0.6038,NO
0.3738,NO
0.9109,YES
0.6038,NO
0.9109,YES
0.2091,NO
0.2203,NO
0.3365,YES
0.9216,YES
0.8689,YES
0.6136,YES
0.2859,NO
0.2091,NO
0.4713,YES
0.2773,NO
0.6136,YES
0.1893,NO
0.7871,NO
0.7602,NO
0.7852,NO
0.2203,NO
0.9773,YES
0.2009,NO
0.877,YES
0.2833,NO
0.8689,YES
0.2878,NO
0.3862,NO
0.4145,NO
0.2161,NO
0.4337,YES
0.3962,NO
0.5177,YES
1.0,YES
0.345,YES
0.2798,NO
0.2183,NO
0.2094,NO
0.3748,NO
0.345,YES
1.0,YES
0.3517,NO
0.3269,NO
0.3868,NO
0.4076,NO
0.2264,NO
0.1493,NO
0.1215,NO
0.345,YES
0.2315,NO
0.9606,YES
0.2189,NO
1.0,YES
0.2094,NO
0.3547,NO
0.4076,NO
0.3547,NO
0.4076,NO
0.4057,NO
0.3547,NO
0.4057,NO
0.2003,NO
0.3141,NO
0.6768,YES
0.571,YES
0.4378,YES
