Similarity,Associated
0.2201,NO
0.3133,NO
0.1766,NO
0.3895,NO
0.1316,NO
0.1766,NO
0.2201,NO
0.2201,NO
0.1766,NO
1.0,YES
0.3591,NO
1.0,YES
0.0412,NO
0.1774,NO
0.0,NO
0.2201,NO
0.1316,NO
0.2201,NO
0.4343,NO
0.2201,NO
0.1316,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1766,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.4007,NO
0.1192,NO
0.0931,NO
0.4007,NO
1.0,YES
1.0,YES
0.4007,NO
0.2082,NO
0.4007,NO
0.1086,NO
0.4183,NO
0.4183,NO
0.4183,NO
1.0,YES
0.0,NO
1.0,YES
0.0406,NO
1.0,YES
0.0075,NO
0.2082,NO
0.2082,NO
0.2082,NO
0.2082,NO
0.4007,NO
0.2181,NO
0.4007,NO
0.0,NO
0.3133,NO
0.1363,NO
0.3895,NO
0.0877,NO
0.1363,NO
0.1963,NO
0.1058,NO
0.0927,NO
1.0,YES
0.3591,NO
1.0,YES
0.0257,NO
0.1774,NO
0.0043,NO
0.0966,NO
0.1639,NO
0.0898,NO
0.4343,NO
0.0975,NO
0.1196,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1363,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.3542,NO
0.0095,NO
0.015,NO
0.3542,NO
1.0,YES
1.0,YES
0.204,NO
0.4069,NO
0.3542,NO
0.2121,NO
0.0667,NO
0.0722,NO
0.0113,NO
1.0,YES
0.0,NO
1.0,YES
0.0793,NO
1.0,YES
0.0215,NO
0.4069,NO
0.4069,NO
0.4069,NO
0.4069,NO
0.3542,NO
0.1301,NO
0.3542,NO
0.1663,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1663,NO
1.0,YES
0.1552,NO
1.0,YES
0.113,NO
0.0555,NO
0.0362,NO
0.0763,NO
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.4988,NO
1.0,YES
0.3405,NO
0.3721,NO
0.2743,NO
0.113,NO
1.0,YES
0.2353,NO
1.0,YES
0.0,NO
0.2131,NO
0.3573,NO
0.3054,NO
0.3054,NO
0.3573,NO
0.1895,NO
0.1021,NO
0.3573,NO
1.0,YES
0.3573,NO
0.9651,YES
0.0,NO
0.1774,NO
0.0313,NO
0.0966,NO
0.3054,NO
0.0898,NO
0.4343,NO
0.0975,NO
0.3054,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3573,NO
1.0,YES
0.3939,NO
0.0,NO
0.2183,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.0032,NO
1.0,YES
0.5884,NO
1.0,YES
0.6968,NO
0.0555,NO
0.0086,NO
0.0,NO
0.0,NO
1.0,YES
0.0896,NO
1.0,YES
0.4988,NO
1.0,YES
0.6968,NO
0.6968,NO
0.6334,NO
0.6968,NO
1.0,YES
0.6968,NO
1.0,YES
0.0168,NO
0.3133,NO
0.366,NO
0.3895,NO
0.1301,NO
0.2442,NO
0.1963,NO
0.1856,NO
0.366,NO
1.0,YES
0.366,NO
1.0,YES
0.0,NO
0.1774,NO
0.0,NO
0.1856,NO
0.1301,NO
0.1856,NO
0.4343,NO
0.1856,NO
0.1301,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.366,NO
1.0,YES
0.3939,NO
0.0885,NO
0.3133,NO
0.2746,NO
0.3895,NO
0.0515,NO
0.2746,NO
0.1963,NO
0.1058,NO
0.2746,NO
1.0,YES
0.3591,NO
1.0,YES
0.0,NO
0.1774,NO
0.0,NO
0.0966,NO
0.0,NO
0.0898,NO
0.4343,NO
0.0975,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2746,NO
1.0,YES
0.3939,NO
0.2093,NO
0.2093,NO
0.3095,NO
0.2531,NO
0.0,NO
0.3095,NO
0.2093,NO
0.2093,NO
0.3095,NO
1.0,YES
0.3095,NO
1.0,YES
0.081,NO
0.1774,NO
0.0014,NO
0.2093,NO
0.0,NO
0.2011,NO
0.4343,NO
0.2034,NO
0.0045,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3095,NO
1.0,YES
0.3939,NO
0.0806,NO
0.3133,NO
0.0693,NO
0.3895,NO
0.0,NO
0.1246,NO
0.1963,NO
0.1058,NO
0.0927,NO
1.0,YES
0.3591,NO
1.0,YES
0.2846,NO
0.2846,NO
0.2846,NO
0.0966,NO
0.0,NO
0.0898,NO
0.1949,NO
0.0784,NO
0.0017,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1192,NO
1.0,YES
0.2054,NO
0.1816,NO
0.1816,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3042,NO
0.1816,NO
1.0,YES
0.0,NO
1.0,YES
0.1314,NO
0.3347,NO
0.0837,NO
0.2479,NO
0.1816,NO
1.0,YES
0.2282,NO
1.0,YES
0.4988,NO
1.0,YES
0.2146,NO
0.3721,NO
0.6965,NO
0.0,NO
1.0,YES
0.5796,NO
1.0,YES
0.0,NO
0.0,NO
1.0,YES
0.6811,NO
0.3646,NO
1.0,YES
0.3772,NO
0.134,NO
1.0,YES
0.0119,NO
1.0,YES
0.1629,NO
0.4151,NO
0.3385,NO
0.3385,NO
0.0011,NO
0.6811,NO
0.0011,NO
0.6811,NO
0.0,NO
0.4971,NO
0.1335,NO
0.0808,NO
0.2968,NO
0.0119,NO
1.0,YES
0.3358,NO
1.0,YES
0.0,NO
0.2059,NO
0.982,YES
1.0,YES
1.0,YES
0.982,YES
0.2941,NO
0.0032,NO
0.982,YES
0.8778,NO
0.982,YES
0.4402,NO
0.1484,NO
0.1498,NO
0.025,NO
0.0815,NO
1.0,YES
0.1798,NO
1.0,YES
0.4898,NO
1.0,YES
0.8778,NO
0.8778,NO
0.8778,NO
0.8778,NO
0.982,YES
0.8778,NO
0.982,YES
0.0,NO
0.0,NO
1.0,YES
0.126,NO
0.0,NO
1.0,YES
0.2718,NO
0.0,NO
0.9109,YES
0.0,NO
1.0,YES
0.108,NO
0.0,NO
0.0,NO
0.2479,NO
0.0,NO
0.3075,NO
0.0,NO
0.6151,NO
0.0,NO
0.25,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
1.0,YES
0.5796,NO
1.0,YES
0.0,NO
0.174,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.0032,NO
1.0,YES
0.2773,NO
1.0,YES
0.3283,NO
0.0555,NO
0.0282,NO
0.0,NO
0.0154,NO
1.0,YES
0.0896,NO
1.0,YES
0.4988,NO
1.0,YES
0.3283,NO
0.3721,NO
0.2985,NO
0.3283,NO
1.0,YES
0.3283,NO
1.0,YES
1.0,YES
1.0,YES
0.4952,NO
0.4952,NO
0.4952,NO
0.4952,NO
1.0,YES
1.0,YES
0.4952,NO
0.0996,NO
0.4952,NO
0.0593,NO
0.5915,NO
