Similarity,Associated
0.1671,NO
0.3133,NO
0.1818,NO
0.191,NO
0.1818,NO
0.1818,NO
0.0491,NO
0.0,NO
0.1818,NO
1.0,YES
0.3591,NO
1.0,YES
0.1236,NO
0.1774,NO
0.1733,NO
0.3249,NO
0.191,NO
0.2886,NO
0.191,NO
0.0131,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.2515,NO
0.2664,NO
0.2152,NO
0.2515,NO
1.0,YES
1.0,YES
0.2515,NO
0.2314,NO
0.2515,NO
0.3066,NO
0.397,NO
0.397,NO
0.397,NO
1.0,YES
0.2664,NO
1.0,YES
0.2664,NO
1.0,YES
0.2664,NO
0.3066,NO
0.2082,NO
0.3066,NO
0.3066,NO
0.2245,NO
0.2314,NO
0.1795,NO
0.1671,NO
0.3133,NO
0.1539,NO
0.1487,NO
0.141,NO
0.1539,NO
0.0544,NO
0.0187,NO
0.1539,NO
1.0,YES
0.3591,NO
1.0,YES
0.1236,NO
0.1774,NO
0.1733,NO
0.3249,NO
0.2517,NO
0.2886,NO
0.0907,NO
0.0532,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.6805,NO
0.6805,NO
0.6805,NO
0.6805,NO
1.0,YES
1.0,YES
0.6805,NO
0.1182,NO
0.5415,NO
0.1656,NO
0.7021,NO
0.7021,NO
0.7021,NO
1.0,YES
0.6805,NO
0.9606,YES
0.6805,NO
0.9717,YES
0.6805,NO
0.1688,NO
0.1606,NO
0.3583,NO
0.225,NO
0.5415,NO
0.2947,NO
0.6805,NO
0.1709,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.0921,NO
1.0,YES
0.1552,NO
0.6283,YES
0.0576,NO
0.1879,NO
0.3152,NO
0.2781,NO
0.0921,NO
1.0,YES
0.0896,NO
1.0,YES
0.0789,NO
1.0,YES
0.3342,NO
0.4485,NO
0.5265,NO
0.3307,NO
0.7068,YES
0.3518,NO
1.0,YES
0.2169,NO
0.3133,NO
0.1539,NO
0.3031,NO
0.2874,NO
0.1539,NO
0.0638,NO
0.2169,NO
0.2039,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.1774,NO
0.1733,NO
0.3249,NO
0.5133,NO
0.2886,NO
0.2485,NO
0.2108,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2574,NO
0.146,NO
0.2183,NO
0.8266,YES
1.0,YES
1.0,YES
0.8266,YES
0.2196,NO
0.1194,NO
0.8266,YES
0.6968,NO
0.5193,YES
0.6968,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.2264,NO
1.0,YES
0.2011,NO
1.0,YES
0.1194,NO
1.0,YES
0.6968,NO
0.6968,NO
0.6334,NO
0.6968,NO
0.5843,YES
0.6968,NO
0.8266,YES
0.2332,NO
0.2332,NO
0.4328,NO
0.4328,NO
0.4328,NO
0.4328,NO
0.1092,NO
0.2332,NO
0.4328,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.0808,NO
0.1733,NO
0.2332,NO
0.5133,NO
0.224,NO
0.4328,NO
0.2266,NO
0.4328,NO
1.0,YES
0.5954,YES
1.0,YES
1.0,YES
0.4239,NO
1.0,YES
0.4328,NO
0.1825,NO
0.3133,NO
0.4039,NO
0.236,NO
0.2238,NO
0.4039,NO
0.1825,NO
