Similarity,Associated
0.2201,NO
0.2626,NO
0.1065,NO
0.3384,NO
0.2553,NO
0.166,NO
0.2626,NO
0.2025,NO
0.1766,NO
0.6882,YES
0.1376,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3691,NO
0.2626,NO
0.2942,NO
0.2626,NO
0.1689,NO
0.2508,NO
0.2553,NO
1.0,YES
0.5954,YES
0.3643,YES
1.0,YES
0.1766,NO
1.0,YES
0.2434,NO
0.405,YES
1.0,YES
0.2853,NO
0.3639,NO
0.279,NO
0.3765,NO
1.0,YES
0.3727,YES
0.4007,NO
0.0947,NO
0.3,NO
0.0936,NO
0.4183,NO
0.404,NO
0.4173,NO
1.0,YES
0.2735,NO
1.0,YES
0.3639,NO
0.8571,YES
0.1872,NO
0.1355,NO
0.1361,NO
0.2314,NO
0.127,NO
0.4007,NO
0.2314,NO
0.4007,NO
0.1606,NO
0.3011,NO
0.1827,NO
0.6139,NO
0.3369,NO
0.3329,NO
0.2687,NO
0.0976,NO
0.3063,NO
1.0,YES
0.3471,NO
0.9611,YES
0.1924,NO
0.1924,NO
0.1924,NO
0.3123,NO
0.4176,NO
0.2774,NO
0.3757,NO
0.1851,NO
0.3076,NO
1.0,YES
1.0,YES
0.8737,YES
1.0,YES
0.2544,NO
1.0,YES
0.2473,NO
1.0,YES
1.0,YES
0.4748,NO
0.6805,NO
0.5217,NO
0.5089,NO
1.0,YES
0.9202,YES
0.6805,NO
0.4136,NO
0.4748,NO
0.601,NO
0.7376,NO
0.7124,NO
0.7358,NO
1.0,YES
0.5115,NO
1.0,YES
0.6805,NO
1.0,YES
0.3514,NO
0.601,NO
0.4069,NO
0.4197,NO
0.601,NO
0.5415,NO
0.601,NO
0.5415,NO
0.1663,NO
0.1651,NO
0.412,YES
0.9815,YES
0.9815,YES
0.503,YES
0.257,NO
0.153,NO
0.7346,YES
0.1552,NO
0.5679,YES
0.166,NO
0.379,NO
0.379,NO
0.379,NO
0.1146,NO
0.9815,YES
0.1663,NO
1.0,YES
0.3664,NO
0.9815,YES
0.3342,NO
0.4485,NO
0.4726,NO
0.2464,NO
0.5192,YES
0.4518,NO
0.4323,YES
0.2719,NO
0.3133,NO
0.2268,NO
0.6139,NO
0.3369,NO
0.3464,NO
0.2687,NO
0.2502,NO
0.4137,NO
1.0,YES
0.4354,NO
1.0,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.3249,NO
0.4176,NO
0.2886,NO
0.4137,NO
0.2719,NO
0.3054,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.3573,NO
1.0,YES
0.3573,NO
0.1219,NO
0.2183,NO
0.4532,YES
1.0,YES
1.0,YES
0.566,YES
0.2476,NO
0.1105,NO
0.8266,YES
0.6968,NO
0.5193,YES
0.6968,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.2264,NO
1.0,YES
0.2011,NO
1.0,YES
0.4123,NO
1.0,YES
0.6903,NO
0.6903,NO
0.6334,NO
0.6903,NO
0.5843,YES
0.6903,NO
0.4843,YES
0.1671,NO
0.3133,NO
0.2758,NO
0.4328,NO
0.3318,NO
0.3984,NO
0.2344,NO
0.1016,NO
0.4328,NO
1.0,YES
0.3648,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.3249,NO
0.3253,NO
0.2886,NO
0.4328,NO
0.2508,NO
0.2148,NO
1.0,YES
0.8945,YES
0.9091,YES
1.0,YES
0.4239,NO
1.0,YES
0.4239,NO
0.1671,NO
0.3133,NO
0.4095,NO
0.4834,NO
0.2653,NO
0.3916,NO
0.3289,NO
0.1016,NO
0.4039,NO
1.0,YES
0.551,NO
1.0,YES
0.1661,NO
0.1861,NO
0.1133,NO
0.3249,NO
0.3293,NO
0.2886,NO
0.4374,NO
0.1709,NO
0.3193,NO
0.8156,YES
0.8945,YES
0.9091,YES
0.7875,YES
0.4039,NO
0.7875,YES
0.4095,NO
0.2093,NO
0.3133,NO
0.242,NO
0.6139,NO
0.3384,NO
0.3464,NO
0.2687,NO
0.2093,NO
0.4413,NO
1.0,YES
0.4203,NO
1.0,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.3249,NO
0.4176,NO
0.2886,NO
0.4413,NO
0.2253,NO
0.3103,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.3119,NO
1.0,YES
0.2586,NO
0.1503,NO
0.2365,NO
0.17,NO
0.6139,NO
0.3369,NO
0.2615,NO
0.2687,NO
0.1244,NO
0.31,NO
1.0,YES
0.311,NO
0.755,YES
0.2846,NO
0.2749,NO
0.2839,NO
0.2453,NO
0.4176,NO
0.2179,NO
0.3335,NO
0.1867,NO
0.3335,NO
1.0,YES
1.0,YES
0.7522,YES
1.0,YES
0.228,NO
1.0,YES
0.2054,NO
0.2216,NO
0.3044,NO
1.0,YES
0.6673,YES
0.5116,YES
1.0,YES
0.4103,NO
0.2018,NO
1.0,YES
0.2963,NO
1.0,YES
0.196,NO
0.5121,NO
0.441,NO
0.441,NO
0.2557,NO
0.5293,YES
0.2282,NO
0.6673,YES
0.4826,NO
0.3571,YES
0.4243,NO
0.4261,NO
0.7244,NO
0.3976,NO
0.9537,YES
0.7244,NO
1.0,YES
0.2097,NO
0.3233,NO
0.8095,YES
0.3948,NO
0.3646,NO
1.0,YES
0.3772,NO
0.134,NO
1.0,YES
0.2628,NO
1.0,YES
0.2628,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.5127,NO
0.1747,NO
0.6811,NO
0.3122,NO
0.4971,NO
0.2975,NO
0.2987,NO
0.5719,NO
0.3693,NO
1.0,YES
0.6436,NO
0.793,YES
0.1762,NO
0.2716,NO
0.7876,YES
0.982,YES
0.8408,YES
0.8399,YES
0.3168,NO
0.1537,NO
0.982,YES
0.8445,NO
0.8399,YES
0.7101,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.2307,NO
0.8408,YES
0.205,NO
1.0,YES
0.4898,NO
0.8408,YES
0.8445,NO
0.8445,NO
0.6455,NO
0.8445,NO
0.8593,YES
0.8445,NO
0.8593,YES
0.146,NO
0.2365,NO
1.0,YES
0.5126,NO
0.393,NO
0.6763,YES
0.3184,NO
0.1258,NO
1.0,YES
0.439,NO
1.0,YES
0.439,NO
0.5082,NO
0.3363,NO
0.3363,NO
0.2042,NO
0.3853,NO
0.1823,NO
0.6151,NO
0.3116,NO
0.2843,NO
0.3581,NO
0.3927,NO
0.5872,NO
0.3738,NO
0.9109,YES
0.5796,NO
0.9109,YES
0.2091,NO
0.2956,NO
0.412,YES
0.9216,YES
1.0,YES
0.4775,YES
0.257,NO
0.2091,NO
0.6136,YES
0.2895,NO
0.5679,YES
0.4207,NO
0.7871,NO
0.7602,NO
0.7852,NO
0.1146,NO
0.9773,YES
0.2009,NO
1.0,YES
0.3061,NO
1.0,YES
0.4207,NO
0.3862,NO
0.4726,NO
0.4207,NO
0.4337,YES
0.4518,NO
0.5177,YES
1.0,YES
1.0,YES
0.3517,NO
0.4952,NO
0.3796,NO
0.3748,NO
0.345,YES
1.0,YES
0.4952,NO
0.3269,NO
0.3517,NO
0.4076,NO
0.5915,NO
0.5915,NO
0.5915,NO
0.345,YES
0.3722,NO
0.9606,YES
0.4952,NO
0.9717,YES
0.2458,NO
0.4076,NO
0.3269,NO
0.3547,NO
0.4076,NO
0.3988,NO
0.4076,NO
0.3988,NO
0.2216,NO
0.3044,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.4103,NO
0.1381,NO
1.0,YES
0.2684,NO
1.0,YES
0.2684,NO
0.5579,NO
0.4246,NO
0.4122,NO
0.1612,NO
0.7517,YES
0.1439,NO
1.0,YES
0.4988,NO
0.4963,YES
0.3725,NO
0.2843,NO
0.5832,NO
0.3713,NO
1.0,YES
0.5975,NO
1.0,YES
0.2339,NO
0.2339,NO
1.0,YES
1.0,YES
0.7667,YES
0.7372,YES
0.3986,NO
0.2339,NO
1.0,YES
0.6074,NO
0.8069,YES
0.3417,NO
0.4544,NO
0.3659,NO
0.3659,NO
0.2557,NO
0.7517,YES
0.2282,NO
1.0,YES
0.4988,NO
0.4963,YES
0.6074,NO
0.6074,NO
0.7974,NO
0.6074,NO
0.8145,YES
0.7974,NO
1.0,YES
0.2216,NO
0.3044,NO
1.0,YES
0.5515,YES
0.4228,YES
1.0,YES
0.4103,NO
0.1279,NO
1.0,YES
0.5224,NO
1.0,YES
0.5224,NO
0.4503,NO
0.4246,NO
0.2972,NO
0.2557,NO
0.5293,YES
0.2282,NO
0.671,YES
0.3901,NO
0.4897,YES
0.4261,NO
0.4673,NO
0.6965,NO
0.3727,NO
0.8072,YES
0.679,NO
1.0,YES
0.1943,NO
0.2669,NO
1.0,YES
0.5693,YES
0.4365,YES
0.8768,YES
0.3598,NO
0.1381,NO
1.0,YES
0.2655,NO
1.0,YES
0.2655,NO
0.5579,NO
0.438,NO
0.438,NO
0.1529,NO
0.4641,YES
0.1365,NO
0.6151,YES
0.284,NO
0.3448,YES
0.2597,NO
0.2608,NO
0.5872,NO
0.3738,NO
1.0,YES
0.5796,NO
1.0,YES
0.135,NO
0.2054,NO
0.412,YES
0.9338,YES
1.0,YES
0.4775,YES
0.257,NO
0.1139,NO
0.6711,YES
0.6109,NO
0.5679,YES
0.6109,NO
0.4875,NO
0.4875,NO
0.4875,NO
0.1985,NO
0.9773,YES
0.1763,NO
1.0,YES
0.3348,NO
1.0,YES
0.4983,NO
0.5464,NO
0.5554,NO
0.4755,NO
0.4743,YES
0.4755,NO
0.3932,YES
0.1059,NO
0.1672,NO
0.5865,YES
0.8229,YES
1.0,YES
0.5094,YES
0.2229,NO
0.0994,NO
0.744,YES
0.1647,NO
0.5865,YES
0.1322,NO
0.2807,NO
0.2493,NO
0.2331,NO
0.1146,NO
0.8645,YES
0.1052,NO
1.0,YES
0.3711,NO
1.0,YES
0.2802,NO
0.376,NO
0.4726,NO
0.2464,NO
0.5259,YES
0.4518,NO
0.5127,YES
0.2581,NO
0.3926,NO
0.362,NO
0.3776,NO
0.3776,NO
0.3888,NO
0.243,NO
0.2324,NO
0.3725,NO
0.2128,NO
0.4141,NO
0.3073,NO
1.0,YES
0.9658,YES
0.9975,YES
0.243,NO
0.4495,NO
0.2526,NO
0.3776,NO
0.3599,NO
0.3776,NO
0.3073,NO
0.2552,NO
0.2488,NO
0.3073,NO
0.4344,NO
0.3073,NO
0.6577,NO
1.0,YES
1.0,YES
0.2452,NO
0.2269,NO
0.216,NO
0.1553,NO
1.0,YES
0.9202,YES
0.2269,NO
0.2238,NO
0.1425,NO
0.3252,NO
0.3226,NO
0.3116,NO
0.3218,NO
1.0,YES
0.1868,NO
1.0,YES
0.2269,NO
1.0,YES
0.216,NO
0.3252,NO
0.1936,NO
0.1194,NO
0.3252,NO
0.1603,NO
0.3252,NO
0.2122,NO
0.1179,NO
0.1793,NO
0.425,YES
1.0,YES
1.0,YES
0.5308,YES
0.2382,NO
0.1036,NO
0.7752,YES
0.1584,NO
0.487,YES
0.1539,NO
0.4256,NO
0.4256,NO
0.4256,NO
0.0949,NO
1.0,YES
0.0871,NO
1.0,YES
0.3867,NO
1.0,YES
0.3405,NO
0.457,NO
0.4081,NO
0.2563,NO
0.5479,YES
0.3739,NO
0.4541,YES
1.0,YES
0.974,YES
0.245,NO
0.3075,NO
0.2357,NO
0.3139,NO
0.316,YES
0.974,YES
0.334,NO
0.1725,NO
0.2501,NO
0.2506,NO
0.3489,NO
0.337,NO
0.3481,NO
0.316,YES
0.2311,NO
1.0,YES
0.3075,NO
1.0,YES
0.1526,NO
0.2506,NO
0.1492,NO
0.2094,NO
0.2506,NO
0.334,NO
0.2506,NO
0.334,NO
0.2831,NO
0.2411,NO
0.1706,NO
0.3384,NO
0.1965,NO
0.2268,NO
0.1685,NO
0.2605,NO
0.1991,NO
0.6882,YES
0.2166,NO
1.0,YES
0.5436,NO
0.5436,NO
0.5436,NO
0.196,NO
0.2942,NO
0.2831,NO
0.2359,NO
0.2831,NO
0.1755,NO
1.0,YES
0.5954,YES
0.5485,YES
1.0,YES
0.1787,NO
1.0,YES
0.3499,NO
1.0,YES
0.9863,YES
0.2009,NO
0.2289,NO
0.1755,NO
0.1837,NO
0.3287,YES
0.9863,YES
0.2289,NO
0.153,NO
