Similarity,Associated
0.2076,NO
0.1429,NO
0.6593,NO
0.3384,NO
0.3369,NO
0.166,NO
0.4224,NO
0.2201,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3691,NO
0.1035,NO
0.5133,NO
0.2201,NO
0.4343,NO
0.2508,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.382,YES
1.0,YES
0.2452,NO
0.3639,NO
0.279,NO
0.2515,NO
1.0,YES
1.0,YES
0.3639,NO
0.3066,NO
0.3639,NO
0.3066,NO
0.4183,NO
0.404,NO
0.4173,NO
1.0,YES
0.2735,NO
0.405,YES
0.2676,NO
0.8571,YES
0.1806,NO
0.1589,NO
0.1826,NO
0.2314,NO
0.3066,NO
0.2572,NO
0.2314,NO
0.2751,NO
0.1606,NO
0.3011,NO
0.3233,NO
0.3744,NO
0.3369,NO
0.3329,NO
0.2687,NO
0.216,NO
0.3063,NO
1.0,YES
0.3471,NO
0.7349,YES
0.1773,NO
0.1924,NO
0.1924,NO
0.3123,NO
0.5752,NO
0.2774,NO
0.3757,NO
0.1851,NO
0.4531,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2544,NO
0.6372,YES
0.2077,NO
0.9432,YES
1.0,YES
0.3731,NO
0.6805,NO
0.5217,NO
0.5089,NO
1.0,YES
1.0,YES
0.6805,NO
0.601,NO
0.6805,NO
0.601,NO
0.647,NO
0.7021,NO
0.7021,NO
1.0,YES
0.5115,NO
1.0,YES
0.5005,NO
1.0,YES
0.3377,NO
0.4069,NO
0.4069,NO
0.4197,NO
0.601,NO
0.5415,NO
0.4197,NO
0.4653,NO
0.1568,NO
0.2021,NO
0.4028,YES
0.9815,YES
1.0,YES
0.503,YES
0.257,NO
0.1663,NO
0.7346,YES
0.2963,NO
0.7346,YES
0.2198,NO
0.3493,NO
0.379,NO
0.379,NO
0.0921,NO
1.0,YES
0.1663,NO
0.7786,YES
0.3664,NO
1.0,YES
0.3342,NO
0.4485,NO
0.3867,NO
0.1918,NO
0.5192,YES
0.3518,NO
0.4304,YES
0.2565,NO
0.2131,NO
0.6593,NO
0.4137,NO
0.3369,NO
0.2833,NO
0.4224,NO
0.2719,NO
0.444,NO
1.0,YES
0.7077,NO
0.9651,YES
0.2451,NO
0.2525,NO
0.2525,NO
0.221,NO
0.5133,NO
0.2719,NO
0.4343,NO
0.2719,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1425,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1194,NO
1.0,YES
0.6903,NO
1.0,YES
0.5875,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.2264,NO
1.0,YES
0.2011,NO
0.7529,YES
0.4988,NO
0.6278,YES
0.6903,NO
0.6903,NO
0.6903,NO
0.6903,NO
0.7068,YES
0.462,NO
0.5859,YES
0.2332,NO
0.1856,NO
0.3398,NO
0.3384,NO
0.1965,NO
0.3984,NO
0.2332,NO
0.2332,NO
0.366,NO
1.0,YES
0.3648,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.0716,NO
0.2942,NO
0.224,NO
0.2239,NO
0.2508,NO
0.1755,NO
0.5181,YES
0.5954,YES
0.5155,YES
1.0,YES
0.4239,NO
0.5155,YES
0.366,NO
0.1671,NO
0.3133,NO
0.5133,NO
0.3895,NO
0.3315,NO
0.4039,NO
0.3289,NO
0.1825,NO
0.3809,NO
1.0,YES
0.551,NO
1.0,YES
0.189,NO
0.2085,NO
0.1176,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.2508,NO
0.4715,NO
0.8156,YES
0.8945,YES
0.9091,YES
1.0,YES
0.4095,NO
0.7786,YES
0.4095,NO
0.2057,NO
0.2036,NO
0.6593,NO
0.4413,NO
0.3384,NO
0.3022,NO
0.4224,NO
0.1513,NO
0.444,NO
1.0,YES
0.7077,NO
0.8982,YES
0.2729,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.5133,NO
0.1876,NO
0.4343,NO
0.2253,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1503,NO
0.2365,NO
0.2898,NO
0.3335,NO
0.3369,NO
0.2615,NO
0.2687,NO
0.1812,NO
0.31,NO
1.0,YES
0.311,NO
0.7443,YES
0.2846,NO
0.2749,NO
0.2839,NO
0.2453,NO
0.4518,NO
0.2179,NO
0.2952,NO
0.1867,NO
0.356,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.228,NO
0.5006,YES
0.2054,NO
0.2069,NO
0.2698,NO
1.0,YES
0.6673,YES
0.5116,YES
0.8963,YES
0.3986,NO
0.2194,NO
0.9179,YES
0.1001,NO
1.0,YES
0.1314,NO
0.5121,NO
0.441,NO
0.441,NO
0.2557,NO
0.5016,YES
0.2282,NO
0.6649,YES
0.4826,NO
0.3571,YES
0.2485,NO
0.2483,NO
0.5258,NO
0.3261,NO
1.0,YES
0.5224,NO
1.0,YES
0.2097,NO
0.3233,NO
0.7653,YES
0.2646,NO
0.3646,NO
1.0,YES
0.3772,NO
0.134,NO
0.9727,YES
0.2219,NO
1.0,YES
0.1629,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.5205,NO
0.1747,NO
0.6811,NO
0.3122,NO
0.4971,NO
0.2975,NO
0.2987,NO
0.5719,NO
0.3693,NO
0.8926,YES
0.6436,NO
1.0,YES
0.1805,NO
0.2716,NO
0.7876,YES
1.0,YES
1.0,YES
0.8399,YES
0.3708,NO
0.1537,NO
0.982,YES
0.8445,NO
0.982,YES
0.4402,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.2307,NO
1.0,YES
0.205,NO
1.0,YES
0.4898,NO
1.0,YES
0.8445,NO
0.8445,NO
0.8778,NO
0.8445,NO
0.7876,YES
0.8778,NO
0.8593,YES
0.1636,NO
0.3162,NO
0.7986,YES
0.5126,NO
0.393,NO
1.0,YES
0.3184,NO
0.1381,NO
1.0,YES
0.3707,NO
1.0,YES
0.2362,NO
0.5579,NO
0.3363,NO
0.3473,NO
0.2042,NO
0.4877,NO
0.1823,NO
0.6479,NO
0.3116,NO
0.4729,NO
0.3581,NO
0.3927,NO
0.6038,NO
0.3552,NO
0.7986,YES
0.6038,NO
1.0,YES
0.2091,NO
0.2956,NO
0.3365,YES
0.9216,YES
0.8689,YES
0.4202,YES
0.3191,NO
0.221,NO
0.6136,YES
0.4207,NO
0.6136,YES
0.4207,NO
0.7871,NO
0.7602,NO
0.7852,NO
0.1005,NO
0.9773,YES
0.221,NO
0.877,YES
0.3061,NO
0.8689,YES
0.2878,NO
0.3862,NO
0.4145,NO
0.4207,NO
0.4337,YES
0.3962,NO
0.5177,YES
1.0,YES
0.345,YES
0.2798,NO
0.2183,NO
0.2094,NO
0.3748,NO
1.0,YES
1.0,YES
0.4057,NO
0.4076,NO
0.3868,NO
0.4076,NO
0.6218,NO
0.6005,NO
0.6202,NO
0.345,YES
0.2853,NO
0.9606,YES
0.186,NO
0.9717,YES
0.1831,NO
0.3269,NO
0.3269,NO
0.3547,NO
0.4076,NO
0.3988,NO
0.3547,NO
0.409,NO
0.2216,NO
0.3141,NO
0.6768,YES
0.571,YES
0.4378,YES
0.9932,YES
0.4103,NO
0.1381,NO
1.0,YES
0.2266,NO
0.9932,YES
0.1513,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.1612,NO
0.5293,YES
0.1439,NO
0.611,YES
0.2848,NO
0.3611,YES
0.2831,NO
0.2843,NO
0.5832,NO
0.3552,NO
0.8287,YES
0.5975,NO
1.0,YES
0.2339,NO
0.2596,NO
1.0,YES
1.0,YES
0.7667,YES
0.7372,YES
0.3986,NO
0.2339,NO
1.0,YES
0.6074,NO
1.0,YES
0.4814,NO
0.5579,NO
0.3659,NO
0.3659,NO
0.2557,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.6074,NO
0.6074,NO
0.7974,NO
0.6074,NO
1.0,YES
0.7974,NO
1.0,YES
0.162,NO
0.2768,NO
1.0,YES
0.5515,YES
0.4228,YES
0.8754,YES
0.3986,NO
0.1381,NO
1.0,YES
0.0959,NO
1.0,YES
0.1258,NO
0.5579,NO
0.2834,NO
0.3473,NO
0.2557,NO
0.5051,YES
0.2282,NO
0.671,YES
0.3901,NO
0.4897,YES
0.25,NO
0.2052,NO
0.5729,NO
0.3552,NO
1.0,YES
0.5692,NO
1.0,YES
0.2216,NO
0.3162,NO
0.6519,YES
0.5693,YES
0.4365,YES
1.0,YES
0.4103,NO
0.1331,NO
1.0,YES
0.2242,NO
1.0,YES
0.1429,NO
0.5374,NO
0.438,NO
0.438,NO
0.1529,NO
0.5293,YES
0.1365,NO
0.6151,YES
0.284,NO
0.3448,YES
0.2571,NO
0.2469,NO
0.5872,NO
0.3422,NO
0.6895,YES
0.5796,NO
1.0,YES
0.1425,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1483,NO
1.0,YES
0.5159,NO
1.0,YES
0.4755,NO
0.4862,NO
0.4875,NO
0.4875,NO
0.1985,NO
1.0,YES
0.1763,NO
0.7685,YES
0.4988,NO
1.0,YES
0.4983,NO
0.5464,NO
0.5554,NO
0.4755,NO
0.7068,YES
0.4051,NO
0.5859,YES
0.1131,NO
0.1855,NO
0.408,YES
0.8229,YES
0.8229,YES
0.5865,YES
0.2229,NO
0.1131,NO
0.744,YES
0.3871,NO
0.744,YES
0.2466,NO
0.2807,NO
0.2493,NO
0.2331,NO
0.1489,NO
0.8229,YES
0.1323,NO
1.0,YES
0.3711,NO
0.7957,YES
0.3739,NO
0.41,NO
0.4726,NO
0.2464,NO
0.5259,YES
0.4518,NO
0.5865,YES
0.2581,NO
0.3926,NO
0.294,NO
0.3776,NO
0.3776,NO
0.3888,NO
0.4239,NO
0.2526,NO
0.6008,NO
0.2128,NO
0.4141,NO
0.2198,NO
1.0,YES
0.9658,YES
0.9975,YES
0.0967,NO
0.4495,NO
0.2526,NO
0.2843,NO
0.3543,NO
0.2417,NO
0.2128,NO
0.2552,NO
0.2731,NO
