Similarity,Associated
0.2626,NO
0.2626,NO
0.1281,NO
0.3895,NO
0.3315,NO
0.166,NO
0.2626,NO
0.2626,NO
0.2452,NO
1.0,YES
0.1376,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3691,NO
0.2626,NO
0.5985,NO
0.2886,NO
0.2553,NO
0.2626,NO
0.2553,NO
1.0,YES
0.8945,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.3639,NO
0.3639,NO
0.279,NO
0.2853,NO
1.0,YES
1.0,YES
0.3639,NO
0.2082,NO
0.2853,NO
0.2082,NO
0.4183,NO
0.4183,NO
0.4173,NO
1.0,YES
0.3639,NO
1.0,YES
0.3639,NO
1.0,YES
0.1806,NO
0.2082,NO
0.2082,NO
0.2314,NO
0.2082,NO
0.2572,NO
0.2314,NO
0.3639,NO
0.1606,NO
0.1062,NO
0.3233,NO
0.3744,NO
0.3186,NO
0.3322,NO
0.2252,NO
0.0804,NO
0.2357,NO
1.0,YES
0.3471,NO
1.0,YES
0.161,NO
0.1774,NO
0.1606,NO
0.1057,NO
0.5752,NO
0.2774,NO
0.213,NO
0.0838,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2232,NO
0.9611,YES
0.2473,NO
1.0,YES
1.0,YES
0.6805,NO
0.6805,NO
0.5217,NO
0.5089,NO
1.0,YES
1.0,YES
0.6805,NO
0.601,NO
0.4748,NO
0.601,NO
0.647,NO
0.7021,NO
0.7021,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
1.0,YES
0.3377,NO
0.601,NO
0.4069,NO
0.4069,NO
0.601,NO
0.5415,NO
0.601,NO
0.6805,NO
0.1709,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1663,NO
1.0,YES
0.3019,NO
0.6283,YES
0.224,NO
0.3291,NO
0.3291,NO
0.3283,NO
0.0927,NO
1.0,YES
0.1663,NO
1.0,YES
0.4988,NO
0.8285,YES
0.3405,NO
0.457,NO
0.368,NO
0.1918,NO
0.7068,YES
0.4619,NO
1.0,YES
0.2565,NO
0.1996,NO
0.6593,NO
0.4137,NO
0.3315,NO
0.6773,NO
0.2344,NO
0.2719,NO
0.4137,NO
1.0,YES
0.7077,NO
1.0,YES
0.2451,NO
0.2525,NO
0.2525,NO
0.1996,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.2719,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3573,NO
1.0,YES
0.4137,NO
0.1709,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
1.0,YES
0.3019,NO
0.6283,YES
0.224,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.1146,NO
1.0,YES
0.1194,NO
1.0,YES
0.4988,NO
1.0,YES
0.3405,NO
0.457,NO
0.4726,NO
0.2464,NO
0.7068,YES
0.4619,NO
1.0,YES
0.2332,NO
0.1062,NO
0.3398,NO
0.1563,NO
0.1301,NO
0.3984,NO
0.2332,NO
0.2332,NO
0.366,NO
1.0,YES
0.366,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.1438,NO
0.2646,NO
0.224,NO
0.2239,NO
0.2266,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4239,NO
1.0,YES
0.4239,NO
0.1671,NO
0.1277,NO
0.5133,NO
0.3895,NO
0.3315,NO
0.5273,NO
0.2344,NO
0.0883,NO
0.4039,NO
1.0,YES
0.551,NO
1.0,YES
0.189,NO
0.1861,NO
0.1275,NO
0.0966,NO
0.5985,NO
0.2886,NO
0.3382,NO
0.1709,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3378,NO
1.0,YES
0.3531,NO
0.2093,NO
0.1062,NO
0.6593,NO
0.4413,NO
0.3384,NO
0.6773,NO
0.2344,NO
