Similarity,Associated
0.2076,NO
0.2626,NO
0.1901,NO
0.6139,NO
0.3369,NO
0.166,NO
0.2687,NO
0.2025,NO
0.2452,NO
1.0,YES
0.3591,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3691,NO
0.3249,NO
0.5985,NO
0.2201,NO
0.1689,NO
0.2626,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
0.6631,YES
0.2574,NO
0.382,YES
1.0,YES
0.4007,NO
0.2707,NO
0.279,NO
0.3765,NO
1.0,YES
0.3727,YES
0.2515,NO
0.211,NO
0.3,NO
0.3066,NO
0.0951,NO
0.1558,NO
0.1158,NO
1.0,YES
0.2735,NO
0.405,YES
0.2676,NO
1.0,YES
0.1806,NO
0.2314,NO
0.2082,NO
0.3066,NO
0.3066,NO
0.4007,NO
0.2314,NO
0.2584,NO
0.1606,NO
0.216,NO
0.3233,NO
0.6139,NO
0.3369,NO
0.2097,NO
0.2687,NO
0.0976,NO
0.2357,NO
1.0,YES
0.3471,NO
0.7349,YES
0.1773,NO
0.1924,NO
0.1924,NO
0.3123,NO
0.5752,NO
0.0961,NO
0.3076,NO
0.216,NO
0.4531,NO
1.0,YES
1.0,YES
0.8737,YES
0.7349,YES
0.2544,NO
0.6372,YES
0.2473,NO
0.6166,YES
1.0,YES
0.6805,NO
0.5062,NO
0.5217,NO
0.5089,NO
1.0,YES
0.6166,YES
0.4748,NO
0.4136,NO
0.4436,NO
0.601,NO
0.7376,NO
0.7376,NO
0.7358,NO
1.0,YES
0.5115,NO
0.6166,YES
0.5005,NO
1.0,YES
0.3377,NO
0.4197,NO
0.4069,NO
0.601,NO
0.601,NO
0.5415,NO
0.4197,NO
0.4852,NO
0.1709,NO
0.2059,NO
0.7346,YES
1.0,YES
1.0,YES
0.503,YES
0.22,NO
0.153,NO
0.433,YES
0.3019,NO
0.5679,YES
0.224,NO
0.3291,NO
0.3291,NO
0.3283,NO
0.1146,NO
1.0,YES
0.1663,NO
1.0,YES
0.3664,NO
1.0,YES
0.3405,NO
0.2734,NO
0.2743,NO
0.2464,NO
0.5192,YES
0.4518,NO
0.4304,YES
0.2565,NO
0.1996,NO
0.4137,NO
0.6139,NO
0.3369,NO
0.3357,NO
0.2687,NO
0.2502,NO
0.2731,NO
1.0,YES
0.4354,NO
0.9651,YES
0.2451,NO
0.2525,NO
0.2525,NO
0.221,NO
0.4176,NO
0.2719,NO
0.3054,NO
0.2719,NO
0.3207,NO
1.0,YES
1.0,YES
0.9651,YES
0.9651,YES
0.3573,NO
0.6152,YES
0.2424,NO
0.146,NO
0.2059,NO
0.8266,YES
1.0,YES
1.0,YES
0.566,YES
0.2476,NO
0.1105,NO
0.433,YES
0.6903,NO
0.5679,YES
0.3749,NO
0.3948,NO
0.3948,NO
0.3938,NO
0.2264,NO
1.0,YES
0.1194,NO
1.0,YES
0.4123,NO
0.7299,YES
0.6903,NO
0.6903,NO
0.6334,NO
0.3377,NO
0.5843,YES
0.462,NO
0.4843,YES
0.2026,NO
0.1856,NO
0.4328,NO
0.3384,NO
0.3318,NO
0.3984,NO
0.2177,NO
0.1977,NO
0.2724,NO
0.6882,YES
0.3648,NO
1.0,YES
0.3899,NO
0.3899,NO
0.3889,NO
0.1856,NO
0.3253,NO
0.2148,NO
0.3183,NO
0.2159,NO
0.2148,NO
0.5181,YES
0.5954,YES
1.0,YES
1.0,YES
0.4239,NO
0.5155,YES
0.2758,NO
0.1671,NO
0.1825,NO
0.5133,NO
0.4834,NO
0.2653,NO
0.3174,NO
0.3289,NO
0.1016,NO
0.3457,NO
0.8445,YES
0.551,NO
0.538,YES
0.1661,NO
0.1861,NO
0.1004,NO
0.3249,NO
0.5985,NO
0.0932,NO
0.4374,NO
0.1825,NO
0.4715,NO
0.8156,YES
0.8945,YES
0.9091,YES
0.5297,YES
0.4039,NO
0.7786,YES
0.4039,NO
0.2093,NO
0.1207,NO
0.4413,NO
0.6139,NO
0.3384,NO
0.3022,NO
0.2687,NO
0.2093,NO
0.2637,NO
1.0,YES
0.4203,NO
0.8982,YES
0.2729,NO
0.2866,NO
0.2866,NO
0.3249,NO
0.5985,NO
0.2093,NO
0.3246,NO
0.2201,NO
0.4715,NO
1.0,YES
1.0,YES
0.9091,YES
0.8982,YES
0.3119,NO
0.6631,YES
0.2586,NO
0.1503,NO
0.1812,NO
0.31,NO
0.6139,NO
0.3369,NO
0.2123,NO
0.2687,NO
0.1244,NO
0.1951,NO
1.0,YES
0.311,NO
1.0,YES
0.2846,NO
0.2846,NO
0.2839,NO
0.2453,NO
0.4518,NO
0.1352,NO
0.3335,NO
0.1827,NO
0.356,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.228,NO
0.5006,YES
0.2054,NO
0.2097,NO
0.3233,NO
1.0,YES
0.4964,YES
0.5116,YES
1.0,YES
0.3986,NO
0.2018,NO
1.0,YES
0.1364,NO
0.8915,YES
0.1629,NO
0.4064,NO
0.441,NO
0.441,NO
0.2557,NO
0.5205,YES
0.2194,NO
0.6649,YES
0.506,NO
0.3889,YES
0.2695,NO
0.2483,NO
0.6965,NO
0.3693,NO
1.0,YES
0.6436,NO
1.0,YES
0.2216,NO
0.3233,NO
0.7653,YES
0.2937,NO
0.3646,NO
1.0,YES
0.4103,NO
0.134,NO
1.0,YES
0.2078,NO
0.8915,YES
0.1629,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.5293,NO
0.0739,NO
0.6811,NO
0.3122,NO
0.4971,NO
0.5079,NO
0.2987,NO
0.5719,NO
0.3693,NO
0.8926,YES
0.6436,NO
1.0,YES
0.1805,NO
0.2716,NO
0.982,YES
0.8408,YES
0.8408,YES
0.8399,YES
0.3708,NO
0.1537,NO
0.8399,YES
0.8445,NO
0.7728,YES
0.6271,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.1146,NO
0.8408,YES
0.1537,NO
1.0,YES
0.4898,NO
0.7299,YES
0.8778,NO
0.8445,NO
0.8778,NO
0.6271,NO
0.7497,YES
0.8778,NO
0.8399,YES
0.1636,NO
0.3162,NO
0.6768,YES
0.3813,NO
0.393,NO
0.7803,YES
0.2984,NO
0.1381,NO
0.8576,YES
0.247,NO
1.0,YES
0.1633,NO
0.388,NO
0.3363,NO
0.3473,NO
0.1012,NO
0.4061,NO
0.0697,NO
0.6151,NO
0.3011,NO
0.3035,NO
0.6038,NO
0.3551,NO
0.6038,NO
0.3552,NO
0.6964,YES
0.6038,NO
1.0,YES
0.2091,NO
0.2956,NO
0.6136,YES
0.9216,YES
0.8452,YES
0.4775,YES
0.3191,NO
0.2091,NO
0.4523,YES
0.2895,NO
0.5679,YES
0.4207,NO
0.6466,NO
0.7016,NO
0.7016,NO
0.2203,NO
1.0,YES
0.221,NO
1.0,YES
0.3061,NO
1.0,YES
0.2878,NO
0.2505,NO
0.4207,NO
0.4207,NO
0.4337,YES
0.4518,NO
0.4516,YES
1.0,YES
0.345,YES
0.4952,NO
0.3683,NO
0.3796,NO
0.3748,NO
0.345,YES
1.0,YES
0.3813,NO
0.3269,NO
0.3868,NO
0.1704,NO
0.6218,NO
0.6218,NO
0.6202,NO
0.345,YES
0.3722,NO
1.0,YES
0.3642,NO
0.9717,YES
0.2458,NO
0.3547,NO
0.3269,NO
0.3547,NO
0.1947,NO
0.3988,NO
0.3547,NO
0.409,NO
0.2097,NO
0.3233,NO
0.6768,YES
0.4247,YES
0.4378,YES
