Similarity,Associated
0.1341,NO
0.3133,NO
0.1056,NO
0.3384,NO
0.0197,NO
0.3464,NO
0.1963,NO
0.1058,NO
0.2452,NO
1.0,YES
0.1766,NO
1.0,YES
0.0,NO
0.2085,NO
0.1275,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.0703,NO
0.1047,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.2037,NO
0.2664,NO
0.2152,NO
0.1724,NO
1.0,YES
1.0,YES
0.2216,NO
0.2314,NO
0.2584,NO
0.2314,NO
0.037,NO
0.1558,NO
0.1115,NO
1.0,YES
0.2604,NO
1.0,YES
0.2664,NO
1.0,YES
0.1702,NO
0.2314,NO
0.2314,NO
0.2314,NO
0.2314,NO
0.2584,NO
0.2314,NO
0.2584,NO
0.0986,NO
0.3133,NO
0.3063,NO
0.3063,NO
0.3063,NO
0.3464,NO
0.1443,NO
0.0777,NO
0.2452,NO
1.0,YES
0.3063,NO
1.0,YES
0.0,NO
0.1532,NO
0.1275,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.2253,NO
0.0478,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.3239,NO
0.3722,NO
0.3514,NO
0.5089,NO
1.0,YES
1.0,YES
0.5415,NO
0.4069,NO
0.5415,NO
0.4069,NO
0.647,NO
0.7021,NO
0.7021,NO
1.0,YES
0.3638,NO
1.0,YES
0.3722,NO
1.0,YES
0.2239,NO
0.4069,NO
0.4069,NO
0.3061,NO
0.4069,NO
0.5415,NO
0.4069,NO
0.4653,NO
0.1709,NO
0.2059,NO
0.7346,YES
1.0,YES
1.0,YES
0.7346,YES
0.22,NO
0.0982,NO
0.433,YES
0.1733,NO
0.7346,YES
0.1733,NO
0.3291,NO
0.3291,NO
0.3283,NO
0.1146,NO
1.0,YES
0.0658,NO
1.0,YES
0.1449,NO
1.0,YES
0.3405,NO
0.1733,NO
0.1806,NO
0.2429,NO
0.5192,YES
0.4518,NO
0.4304,YES
0.2169,NO
0.2131,NO
0.2137,NO
0.3384,NO
0.0406,NO
0.6773,NO
0.2169,NO
0.2169,NO
0.444,NO
1.0,YES
0.3573,NO
1.0,YES
0.0074,NO
0.2085,NO
0.1275,NO
0.221,NO
0.4176,NO
0.2084,NO
0.11,NO
0.2169,NO
0.3207,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3573,NO
1.0,YES
0.2054,NO
0.1709,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1337,NO
0.5022,YES
0.5875,NO
1.0,YES
0.5875,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.1194,NO
1.0,YES
0.1194,NO
1.0,YES
0.1674,NO
1.0,YES
0.5875,NO
0.3498,NO
0.5875,NO
0.5875,NO
0.7068,YES
0.5875,NO
0.5859,YES
0.1341,NO
0.3133,NO
0.4328,NO
0.4328,NO
0.4328,NO
0.6773,NO
0.1963,NO
0.1135,NO
0.444,NO
1.0,YES
0.4328,NO
1.0,YES
0.0,NO
0.2085,NO
0.0581,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.3183,NO
0.0975,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4239,NO
1.0,YES
0.366,NO
0.1341,NO
0.3133,NO
0.4095,NO
0.3384,NO
0.2344,NO
0.6773,NO
0.1963,NO
0.1135,NO
0.444,NO
1.0,YES
0.4095,NO
1.0,YES
0.0859,NO
0.2085,NO
0.1004,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.2723,NO
0.0975,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4039,NO
1.0,YES
