Similarity,Associated
0.2076,NO
0.3133,NO
0.0997,NO
0.191,NO
0.3315,NO
0.6773,NO
0.2687,NO
0.2201,NO
0.2452,NO
1.0,YES
0.1818,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3691,NO
0.2201,NO
0.5133,NO
0.2201,NO
0.391,NO
0.2201,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2054,NO
1.0,YES
1.0,YES
0.2853,NO
0.0319,NO
0.056,NO
0.2515,NO
1.0,YES
1.0,YES
0.2853,NO
0.2314,NO
0.2515,NO
0.2314,NO
0.4183,NO
0.4183,NO
0.4173,NO
1.0,YES
0.1309,NO
1.0,YES
0.1897,NO
1.0,YES
0.0763,NO
0.1355,NO
0.1361,NO
0.2314,NO
0.2314,NO
0.2853,NO
0.2314,NO
0.2853,NO
0.216,NO
0.3133,NO
0.1679,NO
0.3063,NO
0.3315,NO
0.3464,NO
0.2687,NO
0.1016,NO
0.2452,NO
1.0,YES
0.3063,NO
1.0,YES
0.1924,NO
0.1924,NO
0.1924,NO
0.216,NO
0.3063,NO
0.216,NO
0.391,NO
0.216,NO
0.3063,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3063,NO
1.0,YES
0.3063,NO
1.0,YES
1.0,YES
0.2204,NO
0.0,NO
0.0914,NO
0.1611,NO
1.0,YES
0.6166,YES
0.4416,NO
0.4136,NO
0.0294,NO
0.601,NO
0.7376,NO
0.7376,NO
0.7358,NO
1.0,YES
0.3386,NO
1.0,YES
0.0793,NO
1.0,YES
0.0787,NO
0.601,NO
0.601,NO
0.601,NO
0.601,NO
0.226,NO
0.4069,NO
0.0836,NO
0.1568,NO
0.1663,NO
0.4323,YES
1.0,YES
0.9815,YES
0.7346,YES
0.257,NO
0.1663,NO
0.4323,YES
0.1733,NO
0.7346,YES
0.1733,NO
0.125,NO
0.3152,NO
0.2781,NO
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.3664,NO
1.0,YES
0.1182,NO
0.102,NO
0.368,NO
0.2429,NO
0.7346,YES
0.3393,NO
0.7346,YES
0.2057,NO
0.3133,NO
0.3573,NO
0.4137,NO
0.4137,NO
0.6773,NO
0.2687,NO
0.1016,NO
0.3573,NO
1.0,YES
0.4137,NO
1.0,YES
0.2451,NO
0.2451,NO
0.2445,NO
0.1996,NO
0.5133,NO
0.1996,NO
0.4137,NO
0.2064,NO
0.4137,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4137,NO
0.1126,NO
0.1194,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1337,NO
0.5022,YES
0.0112,NO
1.0,YES
0.1607,NO
0.125,NO
0.3152,NO
0.2833,NO
0.1194,NO
1.0,YES
0.1194,NO
1.0,YES
0.4988,NO
1.0,YES
0.1182,NO
0.0094,NO
0.2596,NO
0.3307,NO
1.0,YES
0.4619,NO
1.0,YES
0.2332,NO
0.2332,NO
0.1779,NO
0.1301,NO
0.1301,NO
0.6773,NO
0.2687,NO
0.2332,NO
0.2758,NO
1.0,YES
0.2758,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.2332,NO
0.5133,NO
0.2332,NO
0.1949,NO
0.2332,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2411,NO
0.1601,NO
0.3133,NO
0.3378,NO
0.1506,NO
0.3315,NO
0.5273,NO
0.2344,NO
0.1016,NO
0.3378,NO
1.0,YES
0.3378,NO
0.7875,YES
0.0932,NO
0.1861,NO
0.0932,NO
0.0932,NO
0.3996,NO
0.0932,NO
0.391,NO
0.1439,NO
0.2566,NO
0.8156,YES
0.8945,YES
1.0,YES
1.0,YES
0.4039,NO
0.7875,YES
0.3378,NO
0.2093,NO
0.3133,NO
0.242,NO
0.4413,NO
0.4413,NO
0.6773,NO
0.2687,NO
0.2093,NO
0.2452,NO
1.0,YES
0.4413,NO
1.0,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.2093,NO
0.5133,NO
0.2093,NO
0.4413,NO
0.2201,NO
0.4413,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4413,NO
0.2057,NO
0.3133,NO
0.0267,NO
0.019,NO
0.3315,NO
0.6773,NO
0.2687,NO
0.1352,NO
0.2452,NO
1.0,YES
0.0368,NO
1.0,YES
0.024,NO
0.2391,NO
0.0165,NO
0.1352,NO
0.5133,NO
0.1352,NO
0.391,NO
0.1827,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2054,NO
0.1158,NO
0.3162,NO
1.0,YES
0.6673,YES
0.6673,YES
1.0,YES
0.4103,NO
0.108,NO
1.0,YES
0.1001,NO
1.0,YES
0.108,NO
0.4322,NO
0.4246,NO
0.3473,NO
0.1328,NO
0.6673,YES
0.0515,NO
0.6673,YES
0.3329,NO
0.6673,YES
0.25,NO
0.1735,NO
0.6965,NO
0.3136,NO
1.0,YES
0.5692,NO
1.0,YES
0.0749,NO
0.2059,NO
0.6171,YES
0.6811,NO
0.6811,NO
1.0,YES
0.4103,NO
0.134,NO
1.0,YES
0.2628,NO
1.0,YES
0.1414,NO
0.4322,NO
0.4246,NO
0.2972,NO
0.086,NO
0.6811,NO
0.0717,NO
0.6811,NO
0.0022,NO
0.6811,NO
0.2695,NO
0.2351,NO
0.4543,NO
0.3693,NO
1.0,YES
0.4513,NO
1.0,YES
0.127,NO
0.2444,NO
0.665,YES
1.0,YES
1.0,YES
1.0,YES
0.326,NO
0.1337,NO
0.8399,YES
0.8445,NO
1.0,YES
0.8445,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.1146,NO
1.0,YES
0.1052,NO
1.0,YES
0.4988,NO
1.0,YES
0.8445,NO
0.8445,NO
0.8445,NO
0.7101,NO
1.0,YES
0.8445,NO
1.0,YES
0.0219,NO
0.3162,NO
0.6768,YES
0.16,NO
0.1456,NO
0.6763,YES
0.2984,NO
0.0446,NO
1.0,YES
0.439,NO
1.0,YES
0.2362,NO
0.388,NO
0.2454,NO
0.3473,NO
0.0397,NO
0.3363,NO
0.0402,NO
0.5394,NO
0.0219,NO
0.16,NO
0.3581,NO
0.3927,NO
0.5729,NO
0.439,NO
1.0,YES
0.5692,NO
1.0,YES
0.2084,NO
0.2956,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.3191,NO
0.221,NO
0.5022,YES
0.2895,NO
1.0,YES
0.4207,NO
0.7016,NO
0.7016,NO
0.7016,NO
0.221,NO
1.0,YES
0.221,NO
1.0,YES
0.4988,NO
1.0,YES
0.4207,NO
0.4207,NO
0.4726,NO
0.4207,NO
1.0,YES
0.4619,NO
1.0,YES
1.0,YES
1.0,YES
0.1943,NO
0.0405,NO
0.0771,NO
0.3187,NO
1.0,YES
1.0,YES
0.3722,NO
0.3269,NO
0.3187,NO
0.3269,NO
0.6218,NO
0.6218,NO
0.6202,NO
1.0,YES
0.2853,NO
1.0,YES
0.0637,NO
1.0,YES
0.0663,NO
0.3269,NO
0.3269,NO
0.3269,NO
0.1524,NO
0.3187,NO
0.3269,NO
0.2633,NO
0.1214,NO
0.3162,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4103,NO
0.134,NO
1.0,YES
0.4834,NO
1.0,YES
0.4834,NO
0.5147,NO
0.5147,NO
0.5147,NO
0.1393,NO
1.0,YES
0.0502,NO
1.0,YES
0.4988,NO
1.0,YES
0.2831,NO
0.2843,NO
0.5729,NO
0.4834,NO
1.0,YES
0.5692,NO
1.0,YES
0.2339,NO
0.2596,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3772,NO
0.2339,NO
1.0,YES
0.1242,NO
1.0,YES
0.1607,NO
0.4151,NO
0.367,NO
0.3473,NO
0.2339,NO
1.0,YES
0.2339,NO
1.0,YES
0.4988,NO
1.0,YES
0.2695,NO
0.1008,NO
0.5729,NO
0.3693,NO
1.0,YES
0.5692,NO
1.0,YES
0.1214,NO
0.3162,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3772,NO
0.134,NO
1.0,YES
0.1242,NO
1.0,YES
0.1607,NO
0.4151,NO
0.367,NO
0.3473,NO
0.1393,NO
1.0,YES
0.0706,NO
1.0,YES
0.4988,NO
1.0,YES
0.2695,NO
0.1735,NO
0.6965,NO
0.3693,NO
1.0,YES
0.5692,NO
1.0,YES
0.0583,NO
0.3162,NO
1.0,YES
0.5693,YES
0.5693,YES
1.0,YES
0.4103,NO
0.1005,NO
1.0,YES
0.0932,NO
1.0,YES
0.108,NO
0.4322,NO
0.4246,NO
0.3473,NO
0.0669,NO
0.5693,YES
0.0402,NO
0.6649,YES
0.284,NO
0.5693,YES
0.25,NO
0.1735,NO
0.6965,NO
0.3136,NO
1.0,YES
0.5692,NO
1.0,YES
0.1168,NO
0.1914,NO
0.368,YES
1.0,YES
1.0,YES
0.6711,YES
0.257,NO
0.1238,NO
0.337,YES
0.6109,NO
0.6711,YES
0.3287,NO
0.125,NO
0.3152,NO
0.2833,NO
0.1238,NO
1.0,YES
0.1238,NO
1.0,YES
0.3348,NO
1.0,YES
0.4983,NO
0.5464,NO
0.6109,NO
0.6109,NO
0.6711,YES
0.4051,NO
0.6711,YES
0.0828,NO
0.1306,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1337,NO
0.5031,YES
0.4027,NO
1.0,YES
0.4027,NO
0.1425,NO
0.3152,NO
0.2833,NO
0.1146,NO
1.0,YES
0.1052,NO
1.0,YES
0.4988,NO
1.0,YES
0.2359,NO
0.2369,NO
0.4726,NO
0.4027,NO
1.0,YES
0.4619,NO
1.0,YES
0.2552,NO
0.4212,NO
0.3139,NO
0.1182,NO
0.1239,NO
0.3914,NO
0.4548,NO
0.2552,NO
0.5987,NO
0.2115,NO
0.3914,NO
0.3073,NO
1.0,YES
1.0,YES
1.0,YES
0.2552,NO
0.4823,NO
0.2552,NO
0.1182,NO
0.3802,NO
0.1182,NO
0.3073,NO
0.3073,NO
0.3073,NO
0.3073,NO
0.3914,NO
0.1414,NO
0.2793,NO
1.0,YES
1.0,YES
0.2116,NO
0.2269,NO
0.2269,NO
0.2269,NO
1.0,YES
1.0,YES
0.2116,NO
0.1441,NO
0.2269,NO
0.1441,NO
0.3226,NO
0.3226,NO
0.3218,NO
1.0,YES
0.2269,NO
1.0,YES
0.2269,NO
1.0,YES
0.2269,NO
0.1441,NO
0.1441,NO
0.1474,NO
0.0773,NO
0.2269,NO
0.1441,NO
0.2269,NO
0.0477,NO
0.1793,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1337,NO
0.5022,YES
0.2002,NO
1.0,YES
0.2002,NO
0.4256,NO
