Similarity,Associated
0.2076,NO
0.2626,NO
0.1766,NO
0.6139,NO
0.1965,NO
0.166,NO
0.2687,NO
0.2025,NO
0.2216,NO
1.0,YES
0.1818,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3691,NO
0.2626,NO
0.2942,NO
0.2201,NO
0.1949,NO
0.2508,NO
0.2553,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1766,NO
0.3196,YES
0.2434,NO
1.0,YES
1.0,YES
0.4007,NO
0.2707,NO
0.279,NO
0.3765,NO
1.0,YES
1.0,YES
0.2515,NO
0.211,NO
0.3639,NO
0.3066,NO
0.4183,NO
0.4183,NO
0.4173,NO
1.0,YES
0.2735,NO
0.9606,YES
0.2676,NO
1.0,YES
0.3639,NO
0.2082,NO
0.2314,NO
0.3066,NO
0.3066,NO
0.4007,NO
0.2314,NO
0.2853,NO
0.1671,NO
0.3133,NO
0.1679,NO
0.6139,NO
0.3315,NO
0.3464,NO
0.2687,NO
0.0804,NO
0.2452,NO
1.0,YES
0.3591,NO
1.0,YES
0.1773,NO
0.1924,NO
0.1924,NO
0.3249,NO
0.3076,NO
0.0961,NO
0.391,NO
0.1851,NO
0.3063,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.2544,NO
0.6631,YES
0.2574,NO
0.9432,YES
1.0,YES
0.5415,NO
0.3722,NO
0.3722,NO
0.5089,NO
1.0,YES
0.9202,YES
0.4605,NO
0.4069,NO
0.4105,NO
0.4069,NO
0.647,NO
0.7021,NO
0.7021,NO
1.0,YES
0.3638,NO
1.0,YES
0.286,NO
1.0,YES
0.2632,NO
0.4069,NO
0.4197,NO
0.4197,NO
0.2304,NO
0.5415,NO
0.4197,NO
0.4519,NO
0.1709,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.153,NO
0.5022,YES
0.3019,NO
1.0,YES
0.224,NO
0.3493,NO
0.379,NO
0.379,NO
0.0927,NO
1.0,YES
0.1663,NO
0.7786,YES
0.2187,NO
1.0,YES
0.3405,NO
0.3721,NO
0.5265,NO
0.3307,NO
0.7068,YES
0.4619,NO
0.5859,YES
0.2565,NO
0.2719,NO
0.2268,NO
0.6139,NO
0.3172,NO
0.4167,NO
0.2687,NO
0.2502,NO
0.2731,NO
1.0,YES
0.4354,NO
1.0,YES
0.2451,NO
0.2525,NO
0.2525,NO
0.221,NO
0.3158,NO
0.2719,NO
0.3043,NO
0.2719,NO
0.4137,NO
1.0,YES
1.0,YES
0.9651,YES
0.9651,YES
0.3191,NO
0.6152,YES
0.2424,NO
0.1709,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1098,NO
0.5022,YES
0.5884,NO
1.0,YES
0.5875,NO
0.3948,NO
0.3948,NO
0.3938,NO
0.2264,NO
1.0,YES
0.1194,NO
1.0,YES
0.2026,NO
1.0,YES
0.6968,NO
0.6232,NO
0.6334,NO
0.6968,NO
0.7068,YES
0.462,NO
0.5859,YES
0.2332,NO
0.1856,NO
0.4239,NO
0.3384,NO
0.3318,NO
0.3984,NO
0.2177,NO
0.2332,NO
0.3139,NO
0.6882,YES
0.4328,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.1856,NO
0.3253,NO
0.224,NO
0.3183,NO
0.2508,NO
0.4328,NO
0.5181,YES
0.5954,YES
1.0,YES
1.0,YES
0.4239,NO
0.5155,YES
0.366,NO
0.2057,NO
0.3133,NO
0.3378,NO
0.4834,NO
0.3315,NO
0.6773,NO
0.4224,NO
0.1135,NO
0.444,NO
0.8445,YES
0.7077,NO
0.7875,YES
0.2134,NO
0.2391,NO
0.1133,NO
0.3249,NO
0.5133,NO
0.0895,NO
0.4374,NO
0.1709,NO
0.3349,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4039,NO
0.2093,NO
0.2036,NO
0.3095,NO
0.6139,NO
0.3384,NO
0.4023,NO
0.2687,NO
0.2093,NO
0.2637,NO
1.0,YES
0.4413,NO
1.0,YES
0.2729,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.3317,NO
0.2011,NO
0.3246,NO
0.2253,NO
0.4413,NO
1.0,YES
1.0,YES
0.8982,YES
0.8982,YES
0.3119,NO
0.594,YES
0.2586,NO
0.1275,NO
0.2365,NO
0.1059,NO
0.6139,NO
0.3335,NO
0.2977,NO
0.2687,NO
0.1244,NO
0.1951,NO
1.0,YES
0.311,NO
1.0,YES
0.2846,NO
0.2846,NO
0.2839,NO
0.2453,NO
0.3335,NO
0.1352,NO
0.2952,NO
0.1867,NO
0.2005,NO
1.0,YES
1.0,YES
0.7522,YES
0.755,YES
0.228,NO
0.5006,YES
0.1943,NO
0.2069,NO
0.2698,NO
1.0,YES
0.4964,YES
0.5116,YES
0.8963,YES
0.3986,NO
0.2018,NO
0.8065,YES
0.2963,NO
0.8751,YES
0.196,NO
0.5121,NO
0.441,NO
0.441,NO
0.2557,NO
0.5016,YES
0.2282,NO
0.6649,YES
0.4826,NO
0.6673,YES
0.4243,NO
0.7244,NO
0.7244,NO
0.3976,NO
0.9537,YES
0.7244,NO
1.0,YES
0.2097,NO
0.256,NO
0.7653,YES
0.2646,NO
0.3646,NO
1.0,YES
0.3772,NO
0.134,NO
1.0,YES
0.2219,NO
0.8915,YES
0.1629,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.5205,NO
0.1747,NO
0.6811,NO
0.3122,NO
0.4971,NO
0.2975,NO
0.5079,NO
0.5719,NO
0.3693,NO
1.0,YES
0.6436,NO
0.8095,YES
0.1805,NO
0.2444,NO
0.665,YES
0.8408,YES
0.8408,YES
0.8399,YES
0.3708,NO
0.1187,NO
0.8399,YES
0.4316,NO
0.982,YES
0.6271,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.1089,NO
0.8408,YES
0.1052,NO
1.0,YES
0.3365,NO
0.982,YES
0.5141,NO
0.8778,NO
0.8778,NO
0.6271,NO
0.8593,YES
0.8778,NO
0.8593,YES
0.1636,NO
0.3162,NO
0.7986,YES
0.3813,NO
0.393,NO
0.7803,YES
0.3184,NO
0.1258,NO
0.8237,YES
0.3707,NO
1.0,YES
0.2362,NO
0.5082,NO
0.3363,NO
0.3363,NO
0.2042,NO
0.4877,NO
0.1823,NO
0.6479,NO
0.3116,NO
0.5126,NO
0.439,NO
0.3927,NO
0.5872,NO
0.439,NO
0.9109,YES
0.5422,NO
1.0,YES
0.2091,NO
0.2956,NO
0.3613,YES
1.0,YES
1.0,YES
0.4202,YES
0.3191,NO
0.2091,NO
0.4713,YES
0.2895,NO
0.6136,YES
0.4207,NO
0.7871,NO
0.7871,NO
0.7852,NO
0.2203,NO
0.9773,YES
0.221,NO
0.877,YES
0.2833,NO
0.8689,YES
0.2878,NO
0.3338,NO
0.4207,NO
0.4207,NO
0.4337,YES
0.3962,NO
0.5177,YES
1.0,YES
0.9109,YES
0.3988,NO
0.3683,NO
0.3796,NO
0.3748,NO
0.345,YES
1.0,YES
0.3722,NO
0.1012,NO
0.4952,NO
0.1395,NO
0.6218,NO
0.6218,NO
0.6202,NO
0.345,YES
0.3722,NO
0.9606,YES
0.3642,NO
1.0,YES
0.4952,NO
0.1014,NO
0.1843,NO
0.2607,NO
0.1861,NO
0.4057,NO
0.2309,NO
0.409,NO
0.2003,NO
0.3141,NO
1.0,YES
0.4247,YES
0.4378,YES
0.9397,YES
