Similarity,Associated
0.1671,NO
0.2626,NO
0.1901,NO
0.3895,NO
0.1965,NO
0.3464,NO
0.2626,NO
0.1058,NO
0.2216,NO
1.0,YES
0.1818,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3701,NO
0.3249,NO
0.5985,NO
0.1308,NO
0.391,NO
0.2508,NO
0.4715,NO
0.8156,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.2396,NO
0.2664,NO
0.2664,NO
0.3765,NO
1.0,YES
1.0,YES
0.4007,NO
0.2314,NO
0.3,NO
0.0936,NO
0.397,NO
0.397,NO
0.397,NO
1.0,YES
0.2604,NO
0.9606,YES
0.2664,NO
1.0,YES
0.2664,NO
0.1688,NO
0.1361,NO
0.2314,NO
0.127,NO
0.4007,NO
0.2314,NO
0.2584,NO
0.1671,NO
0.216,NO
0.3233,NO
0.6139,NO
0.3076,NO
0.3464,NO
0.2687,NO
0.1058,NO
0.1395,NO
1.0,YES
0.1539,NO
1.0,YES
0.1924,NO
0.1924,NO
0.1924,NO
0.3249,NO
0.5985,NO
0.1308,NO
0.391,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2544,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.4748,NO
0.3722,NO
0.3722,NO
0.4605,NO
1.0,YES
1.0,YES
0.4748,NO
0.601,NO
0.4748,NO
0.601,NO
0.7376,NO
0.7124,NO
0.7376,NO
1.0,YES
0.3638,NO
0.9606,YES
0.3722,NO
1.0,YES
0.3722,NO
0.4069,NO
0.4069,NO
0.601,NO
0.601,NO
0.4605,NO
0.601,NO
0.4653,NO
0.1709,NO
0.2021,NO
0.4028,YES
1.0,YES
1.0,YES
0.7346,YES
0.257,NO
0.1663,NO
0.7346,YES
0.2963,NO
0.7346,YES
0.166,NO
0.379,NO
0.379,NO
0.379,NO
0.1663,NO
0.9815,YES
0.1663,NO
1.0,YES
0.3664,NO
1.0,YES
0.2736,NO
0.3338,NO
0.3867,NO
0.1918,NO
0.5192,YES
0.3393,NO
0.7346,YES
0.2719,NO
0.1996,NO
0.4056,NO
0.6139,NO
0.3172,NO
0.4167,NO
0.2687,NO
0.2719,NO
0.4137,NO
1.0,YES
0.4137,NO
1.0,YES
0.2451,NO
0.2368,NO
0.2451,NO
0.2719,NO
0.4176,NO
0.2719,NO
0.3054,NO
0.2719,NO
0.3207,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3573,NO
1.0,YES
0.4137,NO
0.1709,NO
0.2059,NO
0.4532,YES
1.0,YES
1.0,YES
0.8266,YES
0.257,NO
0.0621,NO
0.8266,YES
0.5875,NO
0.8266,YES
0.5875,NO
0.3948,NO
0.3812,NO
0.3948,NO
0.0827,NO
1.0,YES
0.0769,NO
1.0,YES
0.4123,NO
1.0,YES
0.3079,NO
0.3498,NO
0.5875,NO
0.5875,NO
0.5843,YES
0.5875,NO
0.8266,YES
0.2148,NO
0.1856,NO
0.3398,NO
0.4328,NO
0.3318,NO
0.4328,NO
0.2004,NO
0.2148,NO
0.4328,NO
1.0,YES
0.4328,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.2148,NO
0.3253,NO
0.2148,NO
0.3183,NO
0.2508,NO
0.2148,NO
0.5181,YES
0.5954,YES
1.0,YES
1.0,YES
0.4239,NO
1.0,YES
0.4328,NO
0.1671,NO
0.1825,NO
0.6593,NO
0.4834,NO
0.2344,NO
0.6773,NO
0.2344,NO
0.1135,NO
0.3809,NO
1.0,YES
0.4039,NO
1.0,YES
0.1626,NO
0.2391,NO
0.1176,NO
0.3249,NO
0.5985,NO
0.0885,NO
0.4374,NO
0.1564,NO
0.4715,NO
0.8156,YES
1.0,YES
1.0,YES
0.7875,YES
0.5187,NO
1.0,YES
0.4039,NO
0.2093,NO
0.2093,NO
0.3916,NO
0.6139,NO
0.3384,NO
0.4413,NO
0.2687,NO
0.2093,NO
0.4413,NO
1.0,YES
0.4413,NO
1.0,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.3249,NO
0.5985,NO
0.2011,NO
0.391,NO
0.2253,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3119,NO
1.0,YES
0.4413,NO
0.1671,NO
0.1812,NO
0.2898,NO
0.6139,NO
0.3335,NO
0.3464,NO
0.2687,NO
0.1058,NO
0.1704,NO
1.0,YES
0.0936,NO
1.0,YES
0.2846,NO
0.2749,NO
0.2846,NO
0.3249,NO
0.5985,NO
0.1308,NO
0.391,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2574,NO
0.2216,NO
0.3233,NO
1.0,YES
0.6673,YES
0.5116,YES
1.0,YES
0.4103,NO
0.2194,NO
1.0,YES
0.7244,NO
1.0,YES
0.196,NO
0.441,NO
0.441,NO
0.441,NO
0.2194,NO
0.5205,YES
0.2282,NO
0.6649,YES
0.3329,NO
0.4892,YES
0.4243,NO
0.4261,NO
0.7244,NO
0.3976,NO
1.0,YES
0.7244,NO
1.0,YES
0.2216,NO
0.3233,NO
1.0,YES
0.2646,NO
0.3646,NO
1.0,YES
0.4103,NO
0.1279,NO
1.0,YES
0.2219,NO
1.0,YES
0.2628,NO
0.4322,NO
0.4246,NO
0.2972,NO
0.0854,NO
0.6811,NO
0.1747,NO
0.6811,NO
0.1588,NO
0.6811,NO
0.2695,NO
0.2628,NO
0.5719,NO
0.3342,NO
1.0,YES
0.1743,NO
0.9755,YES
0.176,NO
0.2716,NO
0.8399,YES
1.0,YES
1.0,YES
0.982,YES
0.326,NO
0.1537,NO
0.982,YES
0.8778,NO
0.982,YES
0.7101,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.2307,NO
1.0,YES
0.1798,NO
1.0,YES
0.4898,NO
1.0,YES
0.8445,NO
0.8445,NO
0.8778,NO
0.8445,NO
0.8399,YES
0.8778,NO
0.982,YES
0.1585,NO
0.3162,NO
0.7986,YES
0.2517,NO
0.3468,NO
0.7803,YES
0.3184,NO
0.1215,NO
0.8576,YES
0.6038,NO
1.0,YES
0.1633,NO
0.388,NO
0.2797,NO
0.3473,NO
0.0743,NO
0.6479,NO
0.1823,NO
0.6479,NO
0.1046,NO
0.6479,NO
0.3536,NO
0.3551,NO
0.6038,NO
0.3738,NO
0.7803,YES
0.6038,NO
1.0,YES
0.221,NO
0.2203,NO
0.3365,YES
1.0,YES
1.0,YES
0.6136,YES
0.2859,NO
0.221,NO
0.6136,YES
0.2552,NO
0.6136,YES
0.166,NO
0.7871,NO
0.7602,NO
0.7871,NO
0.221,NO
0.9773,YES
0.221,NO
1.0,YES
0.3061,NO
1.0,YES
0.2285,NO
0.3338,NO
0.4145,NO
0.2161,NO
0.4337,YES
0.2834,NO
0.6136,YES
1.0,YES
1.0,YES
0.3187,NO
0.2007,NO
0.1831,NO
0.3748,NO
1.0,YES
1.0,YES
0.3988,NO
0.4076,NO
0.3187,NO
0.4076,NO
0.5915,NO
0.5915,NO
0.5915,NO
1.0,YES
0.1659,NO
0.9606,YES
0.1853,NO
1.0,YES
0.1831,NO
0.3269,NO
0.3269,NO
0.4076,NO
0.4076,NO
0.3988,NO
0.4076,NO
0.3807,NO
0.2003,NO
0.3162,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3986,NO
0.1215,NO
1.0,YES
0.4834,NO
1.0,YES
0.2684,NO
0.3907,NO
0.3838,NO
0.3473,NO
0.0927,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.3725,NO
0.3721,NO
0.6965,NO
0.3738,NO
0.9284,YES
0.5796,NO
1.0,YES
0.1585,NO
0.3162,NO
0.692,YES
1.0,YES
0.7667,YES
1.0,YES
0.2984,NO
0.1215,NO
1.0,YES
0.7974,NO
1.0,YES
0.3166,NO
0.388,NO
0.3659,NO
0.3659,NO
0.0927,NO
0.7517,YES
0.1326,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.6074,NO
0.6074,NO
0.7974,NO
0.6074,NO
0.7068,YES
0.7974,NO
1.0,YES
0.2216,NO
0.3233,NO
1.0,YES
0.5515,YES
0.4228,YES
1.0,YES
0.4103,NO
0.1279,NO
1.0,YES
0.679,NO
1.0,YES
0.5224,NO
0.4322,NO
0.4246,NO
0.3473,NO
0.1697,NO
0.5205,YES
0.2282,NO
0.6649,YES
0.2751,NO
0.3889,YES
0.4261,NO
0.5224,NO
0.6965,NO
0.3727,NO
1.0,YES
0.679,NO
1.0,YES
0.1943,NO
0.3233,NO
1.0,YES
0.5693,YES
0.4365,YES
1.0,YES
0.3598,NO
0.1215,NO
0.9727,YES
0.4433,NO
1.0,YES
0.2655,NO
0.438,NO
0.438,NO
0.438,NO
0.0863,NO
0.5205,YES
0.1365,NO
0.6151,YES
0.284,NO
0.4724,YES
0.2695,NO
0.2655,NO
0.5872,NO
0.3738,NO
1.0,YES
0.5796,NO
1.0,YES
0.1709,NO
0.2054,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1238,NO
1.0,YES
0.4755,NO
1.0,YES
0.4755,NO
0.4875,NO
0.4875,NO
0.4875,NO
0.1238,NO
1.0,YES
0.1238,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.3721,NO
0.5265,NO
0.4755,NO
0.7068,YES
0.4755,NO
1.0,YES
0.1352,NO
0.2059,NO
0.5615,YES
1.0,YES
1.0,YES
1.0,YES
0.2238,NO
0.1131,NO
1.0,YES
0.4027,NO
1.0,YES
0.4584,NO
0.2021,NO
0.1873,NO
0.2833,NO
0.1489,NO
1.0,YES
0.1281,NO
1.0,YES
0.4988,NO
1.0,YES
0.3739,NO
0.4584,NO
0.5265,NO
0.2464,NO
0.7068,YES
0.4619,NO
1.0,YES
0.2025,NO
0.3926,NO
0.3914,NO
0.3169,NO
0.3169,NO
0.3914,NO
0.4239,NO
0.1296,NO
0.6008,NO
0.3073,NO
0.4344,NO
0.3073,NO
1.0,YES
0.9658,YES
1.0,YES
0.0967,NO
0.3108,NO
0.0745,NO
0.3169,NO
0.3599,NO
0.3169,NO
0.1592,NO
0.2552,NO
0.3073,NO
0.3073,NO
0.3914,NO
0.3073,NO
0.5999,NO
0.4171,YES
1.0,YES
0.1054,NO
0.1333,NO
0.1333,NO
0.1656,NO
1.0,YES
0.4171,YES
0.1931,NO
0.3252,NO
0.132,NO
0.3252,NO
0.3226,NO
