Similarity,Associated
0.2076,NO
0.2201,NO
0.1281,NO
0.3895,NO
0.3369,NO
0.0585,NO
0.2201,NO
0.2201,NO
0.2216,NO
1.0,YES
0.0557,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3691,NO
0.2201,NO
0.1316,NO
0.2886,NO
0.391,NO
0.2201,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0585,NO
1.0,YES
0.0585,NO
1.0,YES
1.0,YES
0.22,NO
0.0702,NO
0.0,NO
0.1871,NO
1.0,YES
1.0,YES
0.22,NO
0.2314,NO
0.22,NO
0.2314,NO
0.0494,NO
0.0,NO
0.0425,NO
1.0,YES
0.0,NO
1.0,YES
0.1005,NO
1.0,YES
0.0075,NO
0.2314,NO
0.2314,NO
0.2314,NO
0.2314,NO
0.22,NO
0.2314,NO
0.22,NO
0.1671,NO
0.1109,NO
0.6593,NO
0.3895,NO
0.3369,NO
0.0,NO
0.0,NO
0.0804,NO
0.444,NO
1.0,YES
0.0,NO
1.0,YES
0.2134,NO
0.2085,NO
0.1733,NO
0.0,NO
0.1904,NO
0.2886,NO
0.4343,NO
0.0,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0291,NO
1.0,YES
0.0,NO
1.0,YES
1.0,YES
0.5415,NO
0.3722,NO
0.3722,NO
0.5415,NO
1.0,YES
1.0,YES
0.4748,NO
0.601,NO
0.4748,NO
0.601,NO
0.7021,NO
0.7021,NO
0.7021,NO
1.0,YES
0.3722,NO
1.0,YES
0.3722,NO
1.0,YES
0.3722,NO
0.3114,NO
0.601,NO
0.601,NO
0.601,NO
0.5415,NO
0.601,NO
0.4748,NO
0.0096,NO
0.2059,NO
0.7346,YES
1.0,YES
1.0,YES
0.7346,YES
0.1658,NO
0.0299,NO
0.7346,YES
0.3019,NO
0.7346,YES
0.113,NO
0.0,NO
0.1481,NO
0.2833,NO
0.0,NO
1.0,YES
0.0166,NO
1.0,YES
0.0,NO
1.0,YES
0.196,NO
0.457,NO
0.4726,NO
0.113,NO
0.7346,YES
0.1524,NO
0.7346,YES
0.1996,NO
0.1996,NO
0.4137,NO
0.4137,NO
0.3369,NO
0.4137,NO
0.1996,NO
0.1996,NO
0.4137,NO
1.0,YES
0.4137,NO
1.0,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.1996,NO
0.4137,NO
0.2886,NO
0.4137,NO
0.1996,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4137,NO
1.0,YES
0.4137,NO
0.1126,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1658,NO
0.1194,NO
1.0,YES
0.3019,NO
1.0,YES
0.0,NO
0.0,NO
0.1481,NO
0.2833,NO
0.1194,NO
1.0,YES
0.1194,NO
1.0,YES
0.1194,NO
1.0,YES
0.196,NO
0.457,NO
0.5265,NO
0.0447,NO
1.0,YES
0.1524,NO
1.0,YES
0.2332,NO
0.2332,NO
0.6593,NO
0.4328,NO
0.3369,NO
0.4328,NO
0.2332,NO
0.2332,NO
0.444,NO
1.0,YES
0.4328,NO
1.0,YES
0.2134,NO
0.2085,NO
0.1733,NO
0.0503,NO
0.4328,NO
0.2886,NO
0.4343,NO
0.2332,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4328,NO
1.0,YES
0.4328,NO
0.1671,NO
0.1109,NO
0.6593,NO
0.3895,NO
0.3369,NO
0.0,NO
0.0424,NO
0.0804,NO
0.444,NO
1.0,YES
0.0,NO
1.0,YES
0.2134,NO
0.2085,NO
0.1733,NO
0.0097,NO
0.0,NO
0.2886,NO
0.4343,NO
0.0,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.2093,NO
0.2093,NO
0.6593,NO
0.4413,NO
0.3384,NO
0.4413,NO
0.2093,NO
0.2093,NO
0.444,NO
1.0,YES
0.4413,NO
1.0,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.0451,NO
0.4413,NO
0.2886,NO
0.4413,NO
0.2093,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4413,NO
1.0,YES
0.4413,NO
0.1671,NO
0.1109,NO
0.6593,NO
0.3895,NO
0.3369,NO
0.0693,NO
0.1179,NO
0.0806,NO
0.444,NO
1.0,YES
0.0693,NO
1.0,YES
0.2593,NO
0.2593,NO
0.2593,NO
0.0269,NO
0.3335,NO
0.2886,NO
0.4343,NO
0.0806,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0618,NO
1.0,YES
0.0693,NO
0.2069,NO
0.3233,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.4103,NO
0.2194,NO
1.0,YES
0.2044,NO
1.0,YES
0.0748,NO
0.4151,NO
0.2454,NO
0.2758,NO
0.2557,NO
1.0,YES
0.2282,NO
1.0,YES
0.2194,NO
1.0,YES
0.2571,NO
0.0748,NO
0.5729,NO
0.0748,NO
1.0,YES
0.6436,NO
1.0,YES
0.0439,NO
0.3233,NO
1.0,YES
0.3948,NO
0.3027,NO
1.0,YES
0.3772,NO
0.0204,NO
1.0,YES
0.2628,NO
1.0,YES
0.2628,NO
0.4151,NO
0.1678,NO
0.1089,NO
0.1957,NO
0.5205,NO
0.1747,NO
0.498,NO
0.1533,NO
0.3948,NO
0.2628,NO
0.2628,NO
0.2628,NO
0.2628,NO
0.8926,YES
0.6436,NO
1.0,YES
0.1187,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.326,NO
0.0478,NO
1.0,YES
0.7101,NO
1.0,YES
0.7101,NO
0.0,NO
0.1481,NO
0.2833,NO
0.0478,NO
1.0,YES
0.205,NO
1.0,YES
0.0478,NO
1.0,YES
0.7101,NO
0.7101,NO
0.7101,NO
0.7101,NO
1.0,YES
0.7101,NO
1.0,YES
0.0,NO
0.0474,NO
1.0,YES
0.5126,NO
0.393,NO
1.0,YES
0.2703,NO
0.0412,NO
1.0,YES
0.1048,NO
1.0,YES
0.0602,NO
0.1429,NO
0.2235,NO
0.1425,NO
0.0397,NO
0.5126,NO
0.0,NO
0.6151,NO
0.0,NO
0.5126,NO
0.2571,NO
0.0602,NO
0.5218,NO
0.0602,NO
1.0,YES
0.5185,NO
1.0,YES
0.2091,NO
0.2091,NO
0.6136,YES
1.0,YES
1.0,YES
0.6136,YES
0.3191,NO
0.2091,NO
0.6136,YES
0.3019,NO
0.6136,YES
0.0,NO
0.7871,NO
0.7871,NO
0.7852,NO
0.0728,NO
1.0,YES
0.2091,NO
1.0,YES
0.2091,NO
1.0,YES
0.196,NO
0.457,NO
0.4726,NO
0.0979,NO
0.6136,YES
0.2242,NO
0.6136,YES
1.0,YES
1.0,YES
0.4952,NO
0.4952,NO
0.3796,NO
0.4952,NO
1.0,YES
1.0,YES
0.4952,NO
0.1012,NO
0.4952,NO
0.0299,NO
0.0128,NO
0.0,NO
0.1366,NO
1.0,YES
0.4952,NO
1.0,YES
0.4952,NO
1.0,YES
0.4952,NO
0.0299,NO
0.0299,NO
0.2607,NO
0.0299,NO
0.4952,NO
0.0299,NO
0.4952,NO
0.0,NO
0.3233,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.4103,NO
0.038,NO
1.0,YES
0.2044,NO
1.0,YES
0.0479,NO
0.4151,NO
0.2454,NO
0.2758,NO
0.2557,NO
1.0,YES
0.2282,NO
1.0,YES
0.1533,NO
1.0,YES
0.2571,NO
0.0,NO
0.5729,NO
0.0,NO
1.0,YES
0.6436,NO
1.0,YES
0.0,NO
0.3233,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.4103,NO
0.0692,NO
1.0,YES
0.2044,NO
1.0,YES
0.0479,NO
0.4151,NO
0.2454,NO
0.2758,NO
0.2557,NO
1.0,YES
0.2282,NO
1.0,YES
0.1533,NO
1.0,YES
0.2571,NO
0.0,NO
0.5729,NO
0.0,NO
1.0,YES
0.6436,NO
1.0,YES
0.0,NO
0.2497,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.4103,NO
0.0692,NO
1.0,YES
0.2044,NO
1.0,YES
0.0386,NO
0.3206,NO
0.2193,NO
0.2758,NO
0.2557,NO
1.0,YES
0.2282,NO
1.0,YES
0.1184,NO
1.0,YES
0.2571,NO
0.0,NO
0.5265,NO
0.0004,NO
1.0,YES
0.4971,NO
1.0,YES
0.0,NO
0.3233,NO
1.0,YES
0.5693,YES
0.4365,YES
1.0,YES
0.4103,NO
0.0692,NO
1.0,YES
0.1164,NO
1.0,YES
0.0479,NO
0.4151,NO
0.2454,NO
0.157,NO
0.2557,NO
0.5693,YES
0.2282,NO
0.6151,YES
0.1533,NO
0.5693,YES
0.2571,NO
0.0327,NO
0.5729,NO
0.0044,NO
1.0,YES
0.6436,NO
1.0,YES
0.0,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2217,NO
0.0678,NO
1.0,YES
0.4755,NO
1.0,YES
0.4755,NO
0.4875,NO
0.4875,NO
0.4875,NO
0.0506,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.2464,NO
0.4755,NO
0.5265,NO
0.4755,NO
1.0,YES
0.4755,NO
1.0,YES
0.0,NO
0.1694,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1364,NO
0.0,NO
1.0,YES
0.2484,NO
1.0,YES
0.1322,NO
0.0,NO
0.1235,NO
0.2758,NO
0.0233,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.196,NO
0.376,NO
0.5265,NO
0.1322,NO
1.0,YES
0.2863,NO
1.0,YES
0.0,NO
0.0189,NO
0.2372,NO
0.3247,NO
0.0,NO
0.2372,NO
0.4548,NO
0.1391,NO
0.5987,NO
0.1414,NO
0.1776,NO
0.1414,NO
1.0,YES
1.0,YES
1.0,YES
0.1038,NO
0.0,NO
0.0,NO
0.0614,NO
0.0,NO
0.0,NO
0.1414,NO
0.2739,NO
0.293,NO
0.1414,NO
0.2372,NO
0.1414,NO
0.0787,NO
1.0,YES
1.0,YES
0.2269,NO
0.2269,NO
0.216,NO
0.2269,NO
1.0,YES
1.0,YES
0.2269,NO
0.0464,NO
0.2269,NO
0.0,NO
0.037,NO
0.0464,NO
0.1215,NO
1.0,YES
0.2269,NO
1.0,YES
0.2269,NO
1.0,YES
0.2269,NO
0.0,NO
0.0,NO
0.1194,NO
0.0,NO
0.2269,NO
0.0,NO
0.2269,NO
0.0,NO
0.2059,NO
0.7752,YES
1.0,YES
1.0,YES
0.7752,YES
0.1658,NO
0.0232,NO
0.7752,YES
0.3019,NO
0.7752,YES
0.2002,NO
0.0427,NO
0.1481,NO
0.2833,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.2002,NO
0.457,NO
0.4726,NO
0.2002,NO
0.7752,YES
0.2002,NO
0.7752,YES
1.0,YES
1.0,YES
0.0,NO
0.143,NO
0.143,NO
0.0222,NO
1.0,YES
1.0,YES
0.0,NO
0.1844,NO
0.0,NO
0.1844,NO
0.3324,NO
0.3324,NO
0.3324,NO
1.0,YES
0.143,NO
1.0,YES
0.143,NO
1.0,YES
0.143,NO
0.1844,NO
0.1844,NO
0.1844,NO
0.1844,NO
0.1495,NO
0.1844,NO
0.0,NO
0.2411,NO
0.2411,NO
0.6593,NO
0.3895,NO
0.3369,NO
0.0902,NO
0.2472,NO
0.2411,NO
0.444,NO
1.0,YES
0.106,NO
1.0,YES
0.5436,NO
0.5436,NO
0.5436,NO
0.0564,NO
0.0,NO
0.2886,NO
0.4343,NO
0.2411,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.106,NO
1.0,YES
0.106,NO
1.0,YES
1.0,YES
0.0,NO
0.0835,NO
0.0,NO
0.0,NO
1.0,YES
1.0,YES
0.0,NO
0.2223,NO
0.0,NO
0.2223,NO
0.257,NO
0.257,NO
0.257,NO
1.0,YES
0.0,NO
1.0,YES
0.0403,NO
1.0,YES
0.0212,NO
0.1152,NO
0.2223,NO
0.2223,NO
0.2223,NO
0.1475,NO
0.2223,NO
0.0,NO
0.1671,NO
0.1109,NO
0.6593,NO
0.3895,NO
0.3369,NO
0.2215,NO
0.1852,NO
0.0804,NO
0.444,NO
1.0,YES
0.2215,NO
1.0,YES
0.4072,NO
0.4072,NO
0.4072,NO
0.0423,NO
0.1153,NO
0.2886,NO
0.4343,NO
0.0339,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2077,NO
1.0,YES
0.2215,NO
