Similarity,Associated
0.2201,NO
0.1091,NO
0.6593,NO
0.191,NO
0.2874,NO
0.6773,NO
0.2687,NO
0.2025,NO
0.444,NO
1.0,YES
0.0936,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3691,NO
0.1035,NO
0.5133,NO
0.2201,NO
0.1949,NO
0.2201,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1192,NO
1.0,YES
0.2434,NO
0.405,YES
1.0,YES
0.2853,NO
0.2707,NO
0.279,NO
0.3765,NO
1.0,YES
0.3727,YES
0.3639,NO
0.2314,NO
0.3,NO
0.0936,NO
0.3658,NO
0.397,NO
0.397,NO
1.0,YES
0.2735,NO
0.405,YES
0.3639,NO
1.0,YES
0.1806,NO
0.2314,NO
0.1361,NO
0.2314,NO
0.127,NO
0.4007,NO
0.2314,NO
0.3639,NO
0.2057,NO
0.3011,NO
0.6593,NO
0.2278,NO
0.3186,NO
0.6773,NO
0.2687,NO
0.1135,NO
0.444,NO
1.0,YES
0.1924,NO
0.9611,YES
0.2134,NO
0.2391,NO
0.1924,NO
0.3123,NO
0.5133,NO
0.2774,NO
0.3757,NO
0.216,NO
0.4531,NO
1.0,YES
1.0,YES
1.0,YES
0.9611,YES
0.2165,NO
1.0,YES
0.3063,NO
1.0,YES
1.0,YES
0.3542,NO
0.3722,NO
0.3514,NO
0.5089,NO
1.0,YES
1.0,YES
0.4416,NO
0.4197,NO
0.4054,NO
0.1656,NO
0.7376,NO
0.7376,NO
0.7358,NO
1.0,YES
0.3638,NO
0.9606,YES
0.286,NO
1.0,YES
0.2632,NO
0.4197,NO
0.2469,NO
0.4197,NO
0.2304,NO
0.5415,NO
0.4197,NO
0.4852,NO
0.1709,NO
0.2021,NO
0.4028,YES
1.0,YES
1.0,YES
0.503,YES
0.257,NO
0.153,NO
0.7346,YES
0.2963,NO
0.4615,YES
0.166,NO
0.3493,NO
0.379,NO
0.379,NO
0.0892,NO
0.9815,YES
0.1663,NO
1.0,YES
0.3664,NO
1.0,YES
0.2736,NO
0.3338,NO
0.3867,NO
0.2429,NO
0.5192,YES
0.2265,NO
0.7346,YES
0.1341,NO
0.2131,NO
0.4056,NO
0.3054,NO
0.3054,NO
0.4167,NO
0.2687,NO
0.1058,NO
0.2731,NO
1.0,YES
0.2675,NO
1.0,YES
0.2451,NO
0.2525,NO
0.2525,NO
0.221,NO
0.4176,NO
0.1963,NO
0.2659,NO
0.1996,NO
0.3207,NO
1.0,YES
1.0,YES
0.7522,YES
1.0,YES
0.3573,NO
0.6152,YES
0.1625,NO
0.146,NO
0.2059,NO
0.4532,YES
1.0,YES
1.0,YES
0.566,YES
0.2196,NO
0.1098,NO
0.8266,YES
0.4043,NO
0.5193,YES
0.5875,NO
0.113,NO
0.1873,NO
0.2833,NO
0.1146,NO
1.0,YES
0.1194,NO
1.0,YES
0.4123,NO
1.0,YES
0.3079,NO
0.3498,NO
0.4726,NO
0.5875,NO
0.5843,YES
0.2085,NO
0.8266,YES
0.2148,NO
0.1856,NO
0.6593,NO
0.1431,NO
0.2874,NO
0.6773,NO
0.1963,NO
0.1977,NO
0.444,NO
1.0,YES
0.349,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.1856,NO
0.5133,NO
0.2148,NO
0.1974,NO
0.2148,NO
0.3295,NO
1.0,YES
0.5954,YES
1.0,YES
1.0,YES
0.4239,NO
1.0,YES
0.366,NO
0.1671,NO
0.3133,NO
0.5133,NO
0.2344,NO
0.3315,NO
0.5273,NO
0.2344,NO
0.0883,NO
0.4095,NO
1.0,YES
0.4095,NO
1.0,YES
0.1661,NO
0.1861,NO
0.1176,NO
0.3249,NO
0.3996,NO
0.2886,NO
0.391,NO
0.1709,NO
0.4715,NO
1.0,YES
0.8945,YES
0.9091,YES
1.0,YES
0.3916,NO
0.7786,YES
0.4095,NO
0.2093,NO
0.2093,NO
0.6593,NO
0.3283,NO
0.3384,NO
0.6773,NO
0.2687,NO
0.2093,NO
0.444,NO
1.0,YES
0.2773,NO
1.0,YES
0.2729,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.5133,NO
0.2011,NO
0.4413,NO
0.2201,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3119,NO
1.0,YES
0.4413,NO
0.2057,NO
0.2365,NO
0.6593,NO
0.3335,NO
0.3335,NO
0.6773,NO
0.2687,NO
0.1244,NO
0.444,NO
1.0,YES
0.1948,NO
1.0,YES
0.2846,NO
0.2846,NO
0.2839,NO
0.2453,NO
0.5133,NO
0.2179,NO
0.31,NO
0.1827,NO
0.356,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2191,NO
1.0,YES
0.31,NO
0.1816,NO
0.2383,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3986,NO
0.1816,NO
1.0,YES
0.7244,NO
1.0,YES
0.196,NO
0.4064,NO
0.441,NO
0.441,NO
0.1677,NO
0.7517,YES
0.2282,NO
1.0,YES
0.4988,NO
0.4963,YES
0.7244,NO
0.4261,NO
0.7244,NO
0.3976,NO
0.9537,YES
0.7244,NO
1.0,YES
0.1524,NO
0.2094,NO
0.5465,YES
0.2937,NO
0.3027,NO
1.0,YES
0.1842,NO
0.0879,NO
1.0,YES
0.5079,NO
0.8915,YES
0.2628,NO
0.3385,NO
0.367,NO
0.3377,NO
0.1297,NO
0.5205,NO
0.0759,NO
0.537,NO
0.3122,NO
0.3889,NO
0.5079,NO
0.2987,NO
0.5719,NO
0.2788,NO
1.0,YES
0.6436,NO
0.8095,YES
0.1805,NO
0.2418,NO
0.5787,YES
0.8408,YES
1.0,YES
0.8399,YES
0.1884,NO
0.1537,NO
0.982,YES
0.8778,NO
0.7488,YES
0.6271,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.1146,NO
1.0,YES
0.1477,NO
1.0,YES
0.4898,NO
1.0,YES
0.8778,NO
0.5163,NO
0.8778,NO
0.6271,NO
0.8399,YES
0.8778,NO
0.982,YES
0.1443,NO
0.2365,NO
0.7986,YES
0.1092,NO
0.16,NO
1.0,YES
0.3184,NO
0.0417,NO
1.0,YES
0.0442,NO
1.0,YES
0.1271,NO
0.3099,NO
0.3363,NO
0.3363,NO
0.1012,NO
0.4061,NO
0.1823,NO
0.6151,NO
0.3116,NO
0.3164,NO
0.2571,NO
0.1845,NO
0.5872,NO
0.3236,NO
0.7803,YES
0.5422,NO
1.0,YES
0.221,NO
0.2956,NO
0.5483,YES
1.0,YES
0.8689,YES
0.6847,YES
0.2859,NO
0.2091,NO
1.0,YES
0.3283,NO
0.6283,YES
0.4207,NO
0.7871,NO
0.7871,NO
0.7852,NO
0.2203,NO
1.0,YES
0.221,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.3721,NO
0.5265,NO
0.4207,NO
0.7068,YES
0.2177,NO
1.0,YES
1.0,YES
1.0,YES
0.2746,NO
0.3683,NO
0.3796,NO
0.3748,NO
1.0,YES
1.0,YES
0.4952,NO
0.3269,NO
0.3868,NO
0.4076,NO
0.6218,NO
0.6218,NO
0.6202,NO
1.0,YES
0.3722,NO
0.9606,YES
0.4952,NO
1.0,YES
0.2458,NO
0.3269,NO
0.3269,NO
0.2607,NO
0.4076,NO
0.3988,NO
0.2309,NO
0.4952,NO
0.2216,NO
0.3044,NO
0.6768,YES
0.7438,YES
0.7667,YES
0.9932,YES
0.2984,NO
0.1279,NO
1.0,YES
0.4834,NO
0.9932,YES
0.2684,NO
0.4322,NO
0.4132,NO
0.4122,NO
0.1204,NO
0.7517,YES
0.1439,NO
1.0,YES
0.4988,NO
0.4963,YES
0.4834,NO
0.3721,NO
0.5832,NO
0.3552,NO
0.9284,YES
0.5975,NO
1.0,YES
0.2339,NO
0.3044,NO
0.645,YES
0.7438,YES
0.7667,YES
1.0,YES
0.2431,NO
0.2339,NO
1.0,YES
0.6074,NO
1.0,YES
0.3166,NO
0.4322,NO
0.3659,NO
0.3659,NO
0.0927,NO
0.7517,YES
0.2247,NO
1.0,YES
0.506,NO
0.4963,YES
0.6074,NO
0.6074,NO
0.5872,NO
0.3307,NO
1.0,YES
0.5388,NO
1.0,YES
0.2216,NO
0.3044,NO
1.0,YES
0.4102,YES
0.4228,YES
1.0,YES
0.3986,NO
0.1279,NO
1.0,YES
0.1127,NO
1.0,YES
0.1361,NO
0.4322,NO
0.2834,NO
0.3473,NO
0.1001,NO
0.4145,YES
0.2282,NO
0.6649,YES
0.3901,NO
0.356,YES
0.25,NO
0.2469,NO
0.514,NO
0.3552,NO
0.7724,YES
0.6789,NO
1.0,YES
0.1943,NO
0.2669,NO
0.6519,YES
0.7438,YES
0.7667,YES
1.0,YES
0.2874,NO
0.1121,NO
1.0,YES
0.2655,NO
1.0,YES
0.2655,NO
0.3789,NO
0.2754,NO
0.3345,NO
0.0973,NO
0.7517,YES
0.1365,NO
1.0,YES
0.506,NO
0.4963,YES
0.3725,NO
0.3721,NO
0.5872,NO
0.3422,NO
1.0,YES
0.5482,NO
1.0,YES
0.1709,NO
0.1923,NO
0.368,YES
1.0,YES
