Similarity,Associated
0.2076,NO
0.2626,NO
0.1766,NO
0.3384,NO
0.3369,NO
0.1766,NO
0.4224,NO
0.2025,NO
0.1818,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.2391,NO
0.1733,NO
0.2626,NO
0.5133,NO
0.2201,NO
0.2553,NO
0.2626,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.1995,NO
0.2707,NO
0.279,NO
0.2491,NO
1.0,YES
1.0,YES
0.3639,NO
0.211,NO
0.2286,NO
0.3066,NO
0.4183,NO
0.4183,NO
0.4183,NO
1.0,YES
0.2735,NO
1.0,YES
0.2676,NO
1.0,YES
0.2664,NO
0.3066,NO
0.3066,NO
0.3066,NO
0.3066,NO
0.2572,NO
0.3066,NO
0.2751,NO
0.1671,NO
0.3133,NO
0.1901,NO
0.2487,NO
0.3369,NO
0.2097,NO
0.2344,NO
0.1016,NO
0.3063,NO
1.0,YES
0.3471,NO
1.0,YES
0.161,NO
0.161,NO
0.161,NO
0.3249,NO
0.5985,NO
0.0961,NO
0.391,NO
0.216,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
0.7349,YES
0.2544,NO
0.7349,YES
0.2574,NO
0.6166,YES
1.0,YES
0.5415,NO
0.5062,NO
0.5217,NO
0.5415,NO
1.0,YES
0.6166,YES
0.6805,NO
0.4136,NO
0.5415,NO
0.601,NO
0.7376,NO
0.7376,NO
0.7376,NO
1.0,YES
0.5115,NO
0.5923,YES
0.5005,NO
1.0,YES
0.3377,NO
0.601,NO
0.601,NO
0.601,NO
0.601,NO
0.5415,NO
0.601,NO
0.5415,NO
0.1568,NO
0.2059,NO
0.4028,YES
1.0,YES
1.0,YES
0.503,YES
0.22,NO
0.153,NO
0.7346,YES
0.3019,NO
0.4615,YES
0.224,NO
0.3493,NO
0.379,NO
0.379,NO
0.0827,NO
1.0,YES
0.1663,NO
1.0,YES
0.3664,NO
1.0,YES
0.3405,NO
0.457,NO
0.3867,NO
0.2429,NO
0.5192,YES
0.3393,NO
0.4304,YES
0.2565,NO
0.2131,NO
0.3573,NO
0.3266,NO
0.3369,NO
0.3573,NO
0.2719,NO
0.2502,NO
0.3573,NO
1.0,YES
0.4354,NO
1.0,YES
0.2451,NO
0.2525,NO
0.2525,NO
0.221,NO
0.4071,NO
0.2719,NO
0.2659,NO
0.2719,NO
0.3207,NO
1.0,YES
1.0,YES
1.0,YES
0.9651,YES
0.3573,NO
0.9651,YES
0.3573,NO
0.1165,NO
0.2183,NO
0.4532,YES
1.0,YES
1.0,YES
0.566,YES
0.2476,NO
0.1105,NO
0.8266,YES
0.5884,NO
0.5193,YES
0.6968,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.2264,NO
1.0,YES
0.1194,NO
1.0,YES
0.4123,NO
0.8544,YES
0.5875,NO
0.6968,NO
0.6334,NO
0.5875,NO
0.5843,YES
0.5875,NO
0.4843,YES
0.1341,NO
0.1856,NO
0.366,NO
0.3384,NO
0.3369,NO
0.366,NO
0.4224,NO
0.1058,NO
0.4328,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.2391,NO
0.1733,NO
0.1856,NO
0.5133,NO
0.1308,NO
0.3183,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1671,NO
0.3133,NO
0.4095,NO
0.3384,NO
0.4374,NO
0.4095,NO
0.4224,NO
0.1058,NO
0.4095,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.2391,NO
0.1733,NO
0.3249,NO
0.5985,NO
0.1308,NO
0.4374,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4039,NO
0.1205,NO
0.2036,NO
0.3095,NO
0.3103,NO
0.3369,NO
0.3095,NO
0.2509,NO
0.095,NO
0.3095,NO
1.0,YES
0.4203,NO
1.0,YES
0.1267,NO
0.1872,NO
0.1556,NO
0.2111,NO
0.3889,NO
0.1175,NO
0.3103,NO
0.2253,NO
0.3064,NO
1.0,YES
1.0,YES
1.0,YES
0.8982,YES
0.3095,NO
0.8982,YES
0.3095,NO
0.1275,NO
0.2365,NO
0.1435,NO
0.2519,NO
0.3369,NO
0.1184,NO
0.1856,NO
0.1244,NO
0.1704,NO
1.0,YES
0.311,NO
1.0,YES
0.2846,NO
0.2846,NO
0.2846,NO
0.2453,NO
0.4518,NO
0.1352,NO
0.2952,NO
0.1867,NO
0.356,NO
1.0,YES
1.0,YES
1.0,YES
0.7443,YES
0.228,NO
0.7443,YES
0.2054,NO
0.2216,NO
0.3162,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.4103,NO
0.2018,NO
1.0,YES
0.0743,NO
1.0,YES
0.1607,NO
0.5579,NO
0.441,NO
0.441,NO
0.2557,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.506,NO
0.4963,YES
0.2571,NO
0.2469,NO
0.6965,NO
0.3738,NO
1.0,YES
0.6789,NO
1.0,YES
0.1524,NO
0.3233,NO
0.7653,YES
0.2937,NO
0.6811,NO
1.0,YES
0.2822,NO
0.0983,NO
1.0,YES
0.2219,NO
0.8915,YES
0.2628,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.6811,NO
0.1747,NO
0.6811,NO
0.2054,NO
0.4971,NO
0.2695,NO
0.2628,NO
0.5719,NO
0.3026,NO
1.0,YES
0.5196,NO
1.0,YES
0.1362,NO
0.2716,NO
0.8593,YES
0.8408,YES
1.0,YES
0.8593,YES
0.3708,NO
0.1312,NO
0.982,YES
0.8445,NO
0.8193,YES
0.8445,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.2307,NO
1.0,YES
0.1052,NO
1.0,YES
0.4898,NO
0.7299,YES
0.8778,NO
0.8445,NO
0.8778,NO
0.8778,NO
0.8399,YES
0.8778,NO
0.8593,YES
0.1585,NO
0.3162,NO
1.0,YES
0.2517,NO
0.6479,NO
1.0,YES
0.2703,NO
0.1381,NO
1.0,YES
0.3707,NO
1.0,YES
0.439,NO
0.5579,NO
0.3363,NO
0.3363,NO
0.2042,NO
0.6479,NO
0.1823,NO
0.6479,NO
0.3011,NO
0.4729,NO
0.3581,NO
0.439,NO
0.5872,NO
0.3738,NO
0.7986,YES
0.5692,NO
1.0,YES
0.2091,NO
0.2059,NO
0.3365,YES
1.0,YES
1.0,YES
0.4202,YES
0.221,NO
0.2091,NO
0.6136,YES
0.3019,NO
0.498,YES
0.3283,NO
0.7871,NO
0.7871,NO
0.7871,NO
0.1067,NO
1.0,YES
0.221,NO
1.0,YES
0.3061,NO
1.0,YES
0.3405,NO
0.457,NO
0.4145,NO
0.2161,NO
0.4337,YES
0.2834,NO
0.5177,YES
1.0,YES
1.0,YES
0.3988,NO
0.3683,NO
0.3796,NO
0.3988,NO
1.0,YES
1.0,YES
0.4952,NO
0.1451,NO
0.3988,NO
0.1395,NO
0.5451,NO
0.5915,NO
0.5915,NO
1.0,YES
0.3722,NO
1.0,YES
0.3642,NO
1.0,YES
0.2458,NO
0.3547,NO
0.2086,NO
0.3547,NO
0.3547,NO
0.3988,NO
0.3547,NO
0.3988,NO
0.2216,NO
0.3141,NO
1.0,YES
0.4247,YES
0.4773,YES
1.0,YES
0.4103,NO
0.1381,NO
1.0,YES
