Similarity,Associated
0.1671,NO
0.3133,NO
0.1818,NO
0.6139,NO
0.1818,NO
0.1818,NO
0.1344,NO
0.0,NO
0.1818,NO
1.0,YES
0.1818,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3701,NO
0.1438,NO
0.2207,NO
0.1308,NO
0.2553,NO
0.019,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1285,NO
1.0,YES
0.2054,NO
1.0,YES
1.0,YES
0.3639,NO
0.3639,NO
0.3639,NO
0.3639,NO
1.0,YES
1.0,YES
0.3639,NO
0.0299,NO
0.3639,NO
0.0422,NO
0.0537,NO
0.1013,NO
0.1215,NO
1.0,YES
0.2735,NO
1.0,YES
0.3639,NO
1.0,YES
0.3639,NO
0.056,NO
0.0,NO
0.1987,NO
0.0728,NO
0.2572,NO
0.0,NO
0.3639,NO
0.1606,NO
0.3011,NO
0.1657,NO
0.6139,NO
0.0203,NO
0.1657,NO
0.0356,NO
0.0327,NO
0.1657,NO
1.0,YES
0.7077,NO
1.0,YES
0.0,NO
0.2391,NO
0.0398,NO
0.1057,NO
0.0455,NO
0.0961,NO
0.0,NO
0.0975,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1657,NO
1.0,YES
0.2054,NO
1.0,YES
1.0,YES
0.6805,NO
0.6805,NO
0.6805,NO
0.6805,NO
1.0,YES
1.0,YES
0.6805,NO
0.1717,NO
0.6805,NO
0.4197,NO
0.2052,NO
0.121,NO
0.1215,NO
1.0,YES
0.5115,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
0.4197,NO
0.4197,NO
0.4197,NO
0.4197,NO
0.481,NO
0.4197,NO
0.6805,NO
0.0369,NO
0.1015,NO
0.7346,YES
1.0,YES
1.0,YES
0.7346,YES
0.0369,NO
0.0369,NO
0.7346,YES
0.0011,NO
0.7346,YES
0.0,NO
0.0,NO
0.1306,NO
0.0225,NO
0.0681,NO
1.0,YES
0.0658,NO
1.0,YES
0.0359,NO
1.0,YES
0.0019,NO
0.4485,NO
0.0,NO
0.1918,NO
0.5192,YES
0.1524,NO
0.7346,YES
0.1671,NO
0.3133,NO
0.4137,NO
0.6139,NO
0.4137,NO
0.4137,NO
0.0,NO
0.0,NO
0.4137,NO
1.0,YES
0.7077,NO
1.0,YES
0.0,NO
0.2391,NO
0.0708,NO
0.1438,NO
0.311,NO
0.1308,NO
0.4137,NO
0.0975,NO
0.4137,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3573,NO
1.0,YES
0.4137,NO
0.1194,NO
0.1304,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1194,NO
0.1098,NO
1.0,YES
0.6903,NO
1.0,YES
0.6903,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.0927,NO
1.0,YES
0.1194,NO
1.0,YES
0.1194,NO
1.0,YES
0.6903,NO
0.6903,NO
0.6903,NO
0.6903,NO
0.7068,YES
0.6903,NO
1.0,YES
0.1671,NO
0.3133,NO
0.112,NO
0.6139,NO
0.0115,NO
0.1246,NO
0.0,NO
0.0,NO
0.112,NO
1.0,YES
0.3648,NO
1.0,YES
0.0211,NO
0.2085,NO
0.0414,NO
0.1438,NO
0.0,NO
0.1308,NO
0.0,NO
0.0503,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0925,NO
1.0,YES
0.2054,NO
0.1671,NO
0.3133,NO
0.4095,NO
0.6139,NO
0.3349,NO
0.4095,NO
0.0,NO
0.0,NO
0.4095,NO
