Similarity,Associated
0.0,NO
0.3133,NO
0.1059,NO
0.1818,NO
0.1965,NO
0.3464,NO
0.4224,NO
0.1135,NO
0.1818,NO
1.0,YES
0.1818,NO
1.0,YES
0.0,NO
0.2085,NO
0.0501,NO
0.0439,NO
0.5985,NO
0.0077,NO
0.1337,NO
0.0131,NO
0.0902,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1818,NO
1.0,YES
0.1818,NO
1.0,YES
1.0,YES
0.2037,NO
0.3639,NO
0.3639,NO
0.2491,NO
1.0,YES
1.0,YES
0.3639,NO
0.2314,NO
0.3639,NO
0.2314,NO
0.0,NO
0.0887,NO
0.1004,NO
1.0,YES
0.3639,NO
1.0,YES
0.2676,NO
1.0,YES
0.2664,NO
0.2314,NO
0.1361,NO
0.2314,NO
0.127,NO
0.3639,NO
0.2314,NO
0.3639,NO
0.0,NO
0.3011,NO
0.1059,NO
0.3076,NO
0.3076,NO
0.3329,NO
0.4224,NO
0.1135,NO
0.0927,NO
1.0,YES
0.0488,NO
1.0,YES
0.0,NO
0.2085,NO
0.0871,NO
0.0439,NO
0.5752,NO
0.0,NO
0.3076,NO
0.0,NO
0.1904,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0536,NO
1.0,YES
0.1105,NO
1.0,YES
1.0,YES
0.4748,NO
0.2632,NO
0.2632,NO
0.4748,NO
1.0,YES
1.0,YES
0.4748,NO
0.4197,NO
0.4748,NO
0.4197,NO
0.7376,NO
0.7376,NO
0.7358,NO
1.0,YES
0.2632,NO
1.0,YES
0.2632,NO
1.0,YES
0.2632,NO
0.4197,NO
0.2469,NO
0.4197,NO
0.2304,NO
0.4748,NO
0.4197,NO
0.4632,NO
0.1568,NO
0.1663,NO
0.4323,YES
1.0,YES
1.0,YES
0.503,YES
0.0369,NO
0.1663,NO
0.7346,YES
0.0576,NO
0.7346,YES
0.166,NO
0.0,NO
0.0147,NO
0.2833,NO
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.0576,NO
0.3338,NO
0.0576,NO
0.0279,NO
0.7346,YES
0.3393,NO
0.7346,YES
0.2565,NO
0.3133,NO
0.1059,NO
0.2485,NO
0.2485,NO
0.3464,NO
0.4224,NO
0.2719,NO
0.1041,NO
1.0,YES
0.1264,NO
1.0,YES
0.2451,NO
0.2451,NO
0.2445,NO
0.2719,NO
0.5985,NO
0.2719,NO
0.2485,NO
0.2719,NO
0.2485,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1264,NO
1.0,YES
0.1105,NO
0.1126,NO
0.1194,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.0881,NO
0.1194,NO
1.0,YES
0.2085,NO
1.0,YES
0.2085,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.1194,NO
1.0,YES
0.1194,NO
1.0,YES
0.1194,NO
1.0,YES
0.2085,NO
0.2852,NO
0.2085,NO
0.1144,NO
1.0,YES
0.4619,NO
1.0,YES
0.0789,NO
0.3133,NO
0.2724,NO
0.0,NO
0.1965,NO
0.3464,NO
0.2177,NO
0.0585,NO
0.2724,NO
1.0,YES
0.2724,NO
1.0,YES
0.3899,NO
0.3899,NO
0.3889,NO
0.0226,NO
0.5985,NO
0.029,NO
0.0,NO
0.0,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2724,NO
1.0,YES
0.1944,NO
0.1825,NO
0.3133,NO
0.1059,NO
0.4374,NO
0.4374,NO
0.3464,NO
0.4224,NO
0.1825,NO
0.1894,NO
1.0,YES
0.0488,NO
1.0,YES
0.0,NO
0.2085,NO
0.0414,NO
0.1825,NO
0.5985,NO
0.1825,NO
0.4374,NO
0.1564,NO
0.4374,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
1.0,YES
0.1105,NO
0.1246,NO
0.3133,NO
0.1951,NO
0.159,NO
0.1765,NO
0.3464,NO
0.4224,NO
0.1246,NO
0.1951,NO
1.0,YES
0.1951,NO
1.0,YES
0.0,NO
0.1872,NO
0.0414,NO
0.1246,NO
0.5985,NO
0.1246,NO
0.159,NO
0.1068,NO
0.159,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1951,NO
1.0,YES
0.1392,NO
0.0806,NO
0.3133,NO
0.1184,NO
0.1893,NO
0.1965,NO
0.3464,NO
0.4224,NO
0.1135,NO
0.1184,NO
1.0,YES
0.1184,NO
1.0,YES
0.2846,NO
0.2846,NO
0.2839,NO
0.0439,NO
0.5985,NO
0.0806,NO
0.1893,NO
0.0806,NO
0.1893,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1184,NO
1.0,YES
0.1105,NO
0.1677,NO
0.1677,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3986,NO
0.1677,NO
1.0,YES
0.7244,NO
1.0,YES
0.7244,NO
0.0,NO
0.367,NO
0.3188,NO
0.1677,NO
1.0,YES
0.2282,NO
0.7355,YES
0.3901,NO
0.4963,YES
0.7244,NO
0.4261,NO
0.7244,NO
0.3976,NO
1.0,YES
0.7244,NO
1.0,YES
0.0,NO
0.0,NO
1.0,YES
0.1735,NO
0.1949,NO
1.0,YES
0.1842,NO
0.134,NO
1.0,YES
0.1242,NO
1.0,YES
0.0936,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.0805,NO
0.1735,NO
0.0691,NO
0.1735,NO
0.0,NO
0.1043,NO
0.0,NO
0.0,NO
0.4753,NO
0.0,NO
1.0,YES
0.0,NO
0.7136,YES
0.0,NO
0.0,NO
0.8593,YES
1.0,YES
1.0,YES
0.8593,YES
0.314,NO
0.0,NO
1.0,YES
0.0203,NO
1.0,YES
0.0956,NO
0.0,NO
0.0,NO
0.2984,NO
0.1146,NO
1.0,YES
0.1798,NO
1.0,YES
0.3073,NO
1.0,YES
0.0,NO
0.1922,NO
0.0,NO
0.0,NO
1.0,YES
0.4619,NO
1.0,YES
0.0289,NO
0.0219,NO
0.9109,YES
0.6479,NO
0.6479,NO
0.9109,YES
0.2276,NO
0.0468,NO
0.9109,YES
0.0132,NO
1.0,YES
0.0237,NO
0.3363,NO
0.3363,NO
0.3363,NO
0.0743,NO
0.6479,NO
0.0219,NO
0.6479,NO
0.0219,NO
0.6479,NO
0.0,NO
0.103,NO
0.5872,NO
0.0,NO
1.0,YES
0.2368,NO
0.9109,YES
0.1594,NO
0.0,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.0,NO
0.0467,NO
1.0,YES
0.0433,NO
1.0,YES
0.166,NO
0.7871,NO
0.7871,NO
0.7852,NO
0.1146,NO
1.0,YES
0.0586,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.3338,NO
0.0,NO
0.0,NO
1.0,YES
0.4619,NO
1.0,YES
1.0,YES
1.0,YES
0.3187,NO
0.0,NO
0.0621,NO
0.3187,NO
1.0,YES
1.0,YES
0.3187,NO
0.3269,NO
0.3187,NO
0.3269,NO
0.0,NO
0.117,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.3269,NO
0.3269,NO
0.3269,NO
0.3269,NO
0.3187,NO
0.3269,NO
0.2274,NO
0.1214,NO
0.0092,NO
1.0,YES
0.571,YES
0.571,YES
1.0,YES
0.3986,NO
0.134,NO
1.0,YES
0.1242,NO
1.0,YES
0.1361,NO
0.0,NO
0.367,NO
0.3473,NO
0.117,NO
0.571,YES
0.2282,NO
0.4349,YES
0.3901,NO
0.2834,YES
0.0,NO
0.0,NO
0.5872,NO
0.0,NO
1.0,YES
0.2637,NO
1.0,YES
0.0711,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3986,NO
0.134,NO
1.0,YES
0.1242,NO
1.0,YES
0.1361,NO
