Similarity,Associated
0.2201,NO
0.2201,NO
0.6593,NO
0.3384,NO
0.2874,NO
0.6773,NO
0.4224,NO
0.2025,NO
0.2216,NO
1.0,YES
0.1818,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3691,NO
0.0581,NO
0.2942,NO
0.2201,NO
0.191,NO
0.2201,NO
0.3295,NO
1.0,YES
0.5954,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.405,YES
1.0,YES
0.2853,NO
0.2664,NO
0.2664,NO
0.2515,NO
1.0,YES
0.3727,YES
0.2853,NO
0.3066,NO
0.2853,NO
0.3066,NO
0.0951,NO
0.1558,NO
0.0728,NO
1.0,YES
0.2664,NO
0.405,YES
0.2664,NO
0.8571,YES
0.2664,NO
0.3066,NO
0.2082,NO
0.2314,NO
0.3066,NO
0.2853,NO
0.2314,NO
0.2146,NO
0.1503,NO
0.3011,NO
0.3233,NO
0.6139,NO
0.3369,NO
0.3329,NO
0.2252,NO
0.1058,NO
0.2357,NO
1.0,YES
0.3451,NO
1.0,YES
0.161,NO
0.2085,NO
0.1733,NO
0.216,NO
0.5752,NO
0.1308,NO
0.3757,NO
0.1851,NO
0.4531,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2544,NO
0.9611,YES
0.2473,NO
0.6166,YES
1.0,YES
0.4653,NO
0.3722,NO
0.3722,NO
0.4653,NO
1.0,YES
0.6166,YES
0.4605,NO
0.1182,NO
0.4605,NO
0.1656,NO
0.647,NO
0.7021,NO
0.7021,NO
1.0,YES
0.3722,NO
0.6166,YES
0.3722,NO
0.8571,YES
0.3722,NO
0.1688,NO
0.1242,NO
0.2057,NO
0.2209,NO
0.4605,NO
0.2963,NO
0.4653,NO
0.1709,NO
0.2059,NO
0.412,YES
1.0,YES
1.0,YES
0.503,YES
0.257,NO
0.0982,NO
0.433,YES
0.3019,NO
0.7346,YES
0.224,NO
0.3493,NO
0.379,NO
0.379,NO
0.1146,NO
1.0,YES
0.0718,NO
1.0,YES
0.3664,NO
1.0,YES
0.3405,NO
0.3338,NO
0.4726,NO
0.2464,NO
0.7346,YES
0.4518,NO
0.7346,YES
0.2719,NO
0.3133,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.4224,NO
0.2502,NO
0.2452,NO
1.0,YES
0.3591,NO
1.0,YES
0.2327,NO
0.2525,NO
0.2525,NO
0.1996,NO
0.5985,NO
0.2719,NO
0.391,NO
0.2719,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1709,NO
0.2183,NO
0.4532,YES
1.0,YES
1.0,YES
0.566,YES
0.257,NO
0.1105,NO
0.4151,YES
0.6968,NO
0.8266,YES
0.3749,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.1065,NO
1.0,YES
0.1194,NO
1.0,YES
0.4123,NO
1.0,YES
