Similarity,Associated
0.2201,NO
0.2201,NO
0.6593,NO
0.2553,NO
0.3369,NO
0.0,NO
0.2201,NO
0.2201,NO
0.444,NO
1.0,YES
0.3591,NO
1.0,YES
0.2134,NO
0.0,NO
0.1275,NO
0.0581,NO
0.2553,NO
0.2201,NO
0.4343,NO
0.2201,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2054,NO
1.0,YES
1.0,YES
0.2853,NO
0.0342,NO
0.0702,NO
0.2853,NO
1.0,YES
1.0,YES
0.2853,NO
0.2082,NO
0.2853,NO
0.2082,NO
0.4183,NO
0.4183,NO
0.4183,NO
1.0,YES
0.0439,NO
1.0,YES
0.1897,NO
1.0,YES
0.0573,NO
0.2082,NO
0.2082,NO
0.1566,NO
0.0971,NO
0.2068,NO
0.2082,NO
0.2853,NO
0.1503,NO
0.0214,NO
0.6593,NO
0.3063,NO
0.3369,NO
0.3063,NO
0.0309,NO
0.0,NO
0.444,NO
1.0,YES
0.3591,NO
1.0,YES
0.2134,NO
0.0,NO
0.1275,NO
0.0,NO
0.3063,NO
0.1308,NO
0.4343,NO
0.0,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3063,NO
1.0,YES
1.0,YES
0.4748,NO
0.0443,NO
0.0927,NO
0.4748,NO
1.0,YES
1.0,YES
0.4748,NO
0.0,NO
0.4748,NO
0.0223,NO
0.2596,NO
0.0,NO
0.1616,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.0342,NO
0.0737,NO
0.0237,NO
0.0,NO
0.4748,NO
0.0878,NO
0.4748,NO
0.105,NO
0.1304,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1884,NO
0.0527,NO
1.0,YES
0.0638,NO
1.0,YES
0.224,NO
0.379,NO
0.379,NO
0.379,NO
0.0122,NO
1.0,YES
0.1052,NO
1.0,YES
0.2187,NO
1.0,YES
0.3405,NO
0.0,NO
0.2743,NO
0.0985,NO
1.0,YES
0.4619,NO
1.0,YES
0.2719,NO
0.2719,NO
0.6593,NO
0.2485,NO
0.3369,NO
0.0,NO
0.2719,NO
0.2719,NO
0.444,NO
1.0,YES
0.3591,NO
1.0,YES
0.2134,NO
0.0783,NO
0.1275,NO
0.0718,NO
0.2428,NO
0.2719,NO
0.4343,NO
0.2719,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2054,NO
0.1065,NO
0.1304,NO
0.8266,YES
1.0,YES
1.0,YES
0.8266,YES
0.1884,NO
0.0044,NO
0.8266,YES
0.0203,NO
0.8266,YES
0.224,NO
0.113,NO
0.3152,NO
0.0094,NO
0.1065,NO
1.0,YES
0.1065,NO
1.0,YES
0.1065,NO
1.0,YES
0.3405,NO
0.0,NO
0.2743,NO
