Similarity,Associated
0.2626,NO
0.3133,NO
0.1281,NO
0.3895,NO
0.3315,NO
0.1818,NO
0.2626,NO
0.1058,NO
0.2452,NO
0.8445,YES
0.3591,NO
1.0,YES
0.3126,NO
0.3391,NO
0.3391,NO
0.3249,NO
0.2207,NO
0.1308,NO
0.391,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.1766,NO
0.6631,YES
0.2574,NO
1.0,YES
1.0,YES
0.2853,NO
0.2707,NO
0.279,NO
0.3639,NO
1.0,YES
0.3727,YES
0.2853,NO
0.211,NO
0.2463,NO
0.3066,NO
0.4183,NO
0.404,NO
0.4173,NO
1.0,YES
0.2735,NO
0.405,YES
0.2676,NO
0.8571,YES
0.1806,NO
0.3066,NO
0.2314,NO
0.2314,NO
0.3066,NO
0.2572,NO
0.2314,NO
0.3639,NO
0.216,NO
0.3011,NO
0.3233,NO
0.6139,NO
0.3369,NO
0.3322,NO
0.2687,NO
0.1058,NO
0.2357,NO
1.0,YES
0.3471,NO
1.0,YES
0.1773,NO
0.2085,NO
0.1924,NO
0.3123,NO
0.4176,NO
0.1308,NO
0.3757,NO
0.2508,NO
0.4531,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2544,NO
0.6372,YES
0.2473,NO
1.0,YES
1.0,YES
0.4653,NO
0.5062,NO
0.5217,NO
0.6805,NO
1.0,YES
0.6166,YES
0.4748,NO
0.4069,NO
0.4436,NO
0.2121,NO
0.2596,NO
0.2016,NO
0.1616,NO
1.0,YES
0.5115,NO
0.5923,YES
0.5005,NO
0.8571,YES
0.3377,NO
0.4069,NO
0.4197,NO
0.4197,NO
0.2304,NO
0.5415,NO
0.4197,NO
0.6805,NO
0.1709,NO
0.2021,NO
0.4028,YES
0.9815,YES
0.9815,YES
0.7346,YES
0.257,NO
0.153,NO
0.3689,YES
0.1502,NO
0.4615,YES
0.2198,NO
0.3493,NO
0.379,NO
0.379,NO
0.0827,NO
0.9815,YES
0.1663,NO
1.0,YES
0.3664,NO
0.8285,YES
0.3342,NO
0.4485,NO
0.3867,NO
0.2429,NO
0.5192,YES
0.3518,NO
0.7346,YES
0.2719,NO
0.2131,NO
0.4056,NO
0.6139,NO
0.3369,NO
0.4167,NO
0.2687,NO
0.2502,NO
0.2731,NO
1.0,YES
0.4354,NO
0.9651,YES
0.2451,NO
0.2525,NO
0.2525,NO
0.221,NO
0.4176,NO
0.2719,NO
0.3043,NO
0.2719,NO
0.3207,NO
1.0,YES
1.0,YES
1.0,YES
0.9651,YES
0.3191,NO
0.6152,YES
0.4137,NO
0.1709,NO
0.2183,NO
0.4532,YES
1.0,YES
1.0,YES
0.8266,YES
0.257,NO
0.1105,NO
0.4151,YES
0.6903,NO
0.5193,YES
0.5875,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.2264,NO
1.0,YES
0.0769,NO
1.0,YES
0.4123,NO
0.6278,YES
0.6903,NO
0.6968,NO
0.6903,NO
0.6968,NO
0.5843,YES
0.462,NO
0.8266,YES
0.2332,NO
0.1856,NO
0.366,NO
0.3219,NO
0.3318,NO
0.4328,NO
0.2177,NO
0.2332,NO
0.366,NO
0.6882,YES
0.3648,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.1856,NO
0.3253,NO
0.224,NO
0.3183,NO
0.2508,NO
0.2148,NO
1.0,YES
0.5954,YES
0.5155,YES
1.0,YES
0.4239,NO
0.5155,YES
0.4328,NO
0.1825,NO
0.3133,NO
0.5133,NO
0.4834,NO
0.3315,NO
0.5273,NO
0.3289,NO
0.1016,NO
0.3809,NO
0.8445,YES
0.551,NO
0.538,YES
0.1661,NO
0.1861,NO
0.1133,NO
0.3249,NO
0.4374,NO
0.0885,NO
0.4374,NO
0.1709,NO
0.4715,NO
0.8156,YES
1.0,YES
0.9091,YES
1.0,YES
0.4039,NO
0.7786,YES
0.3378,NO
0.1513,NO
0.2036,NO
0.3916,NO
0.6139,NO
0.3384,NO
0.4413,NO
0.2687,NO
0.1392,NO
0.2637,NO
1.0,YES
0.4203,NO
0.8982,YES
0.2729,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.4176,NO
0.1513,NO
0.3246,NO
0.2253,NO
0.3064,NO
1.0,YES
1.0,YES
1.0,YES
0.8982,YES
0.3119,NO
0.594,YES
0.4413,NO
0.1812,NO
0.3133,NO
0.2898,NO
0.6139,NO
0.3369,NO
0.2977,NO
0.2687,NO
0.1244,NO
0.2452,NO
1.0,YES
0.3591,NO
0.7443,YES
0.2846,NO
0.2749,NO
0.2839,NO
0.3249,NO
0.4176,NO
0.1352,NO
0.391,NO
0.1867,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.228,NO
0.6631,YES
0.2574,NO
0.2194,NO
0.2698,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3986,NO
0.2018,NO
1.0,YES
0.2963,NO
0.9534,YES
0.196,NO
0.5579,NO
0.2959,NO
0.3473,NO
0.2557,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.4243,NO
0.7244,NO
0.7244,NO
0.3976,NO
0.9537,YES
0.7244,NO
1.0,YES
0.2097,NO
0.3233,NO
0.793,YES
0.6811,NO
0.3646,NO
1.0,YES
0.2822,NO
0.1095,NO
0.9727,YES
0.2219,NO
0.8915,YES
0.1629,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1297,NO
0.6811,NO
0.0722,NO
0.6811,NO
0.3122,NO
0.6811,NO
0.2975,NO
0.5079,NO
0.5719,NO
0.3693,NO
1.0,YES
0.6436,NO
0.793,YES
0.1805,NO
0.2444,NO
0.7876,YES
1.0,YES
1.0,YES
0.982,YES
0.3708,NO
0.1537,NO
0.7944,YES
0.8445,NO
0.7728,YES
0.6271,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.2307,NO
1.0,YES
0.1798,NO
1.0,YES
0.4898,NO
1.0,YES
0.8445,NO
0.8778,NO
0.8778,NO
0.7101,NO
0.7944,YES
0.8778,NO
0.982,YES
0.1636,NO
0.3162,NO
0.9109,YES
0.3813,NO
0.393,NO
1.0,YES
0.3184,NO
0.1258,NO
0.9109,YES
0.3707,NO
1.0,YES
0.2362,NO
0.5082,NO
0.2863,NO
0.3163,NO
0.2042,NO
0.4061,NO
0.1823,NO
0.531,NO
0.3116,NO
0.3164,NO
0.3581,NO
0.6038,NO
0.6038,NO
0.439,NO
0.7803,YES
0.6038,NO
0.9109,YES
0.2203,NO
0.2956,NO
0.3613,YES
0.9216,YES
1.0,YES
0.6136,YES
0.3191,NO
0.0976,NO
0.4713,YES
0.2895,NO
0.498,YES
0.4207,NO
0.7871,NO
0.7602,NO
0.7852,NO
0.2203,NO
0.9773,YES
0.0718,NO
1.0,YES
0.3061,NO
1.0,YES
0.4207,NO
0.3862,NO
0.4145,NO
0.4207,NO
0.4337,YES
0.3962,NO
0.6136,YES
1.0,YES
0.345,YES
0.4057,NO
0.3683,NO
0.3796,NO
0.4952,NO
0.345,YES
1.0,YES
0.4057,NO
0.3269,NO
0.3868,NO
0.4076,NO
0.6218,NO
0.6005,NO
0.6202,NO
0.345,YES
0.3722,NO
0.9606,YES
0.3642,NO
0.9717,YES
0.2458,NO
0.4076,NO
0.3269,NO
0.3269,NO
0.4076,NO
0.3517,NO
0.2287,NO
0.4952,NO
0.2003,NO
0.3141,NO
1.0,YES
0.4773,YES
0.4378,YES
0.9932,YES
0.3709,NO
0.1381,NO
1.0,YES
0.2266,NO
0.9932,YES
0.1513,NO
0.5579,NO
0.3991,NO
0.4122,NO
0.1612,NO
0.4832,YES
0.1439,NO
0.5394,YES
0.2848,NO
0.4773,YES
0.2831,NO
0.4834,NO
0.5729,NO
0.3713,NO
0.9284,YES
0.5975,NO
1.0,YES
0.2339,NO
0.2248,NO
0.8145,YES
0.7438,YES
0.7667,YES
1.0,YES
0.2431,NO
0.2339,NO
0.8145,YES
0.6074,NO
0.7766,YES
0.4814,NO
0.4544,NO
0.3659,NO
0.3659,NO
0.1486,NO
0.7517,YES
0.2247,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.6074,NO
0.6074,NO
0.6074,NO
0.4814,NO
0.7068,YES
0.4619,NO
1.0,YES
0.162,NO
0.2768,NO
1.0,YES
0.671,YES
0.4228,YES
0.9397,YES
0.3986,NO
0.1381,NO
1.0,YES
0.4412,NO
0.9534,YES
0.2811,NO
0.5579,NO
0.2834,NO
0.3473,NO
0.2557,NO
0.671,YES
0.2282,NO
0.671,YES
0.506,NO
0.671,YES
0.4261,NO
0.5224,NO
0.6965,NO
0.5224,NO
1.0,YES
0.5442,NO
1.0,YES
0.1943,NO
0.3162,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3986,NO
0.1337,NO
1.0,YES
0.2044,NO
1.0,YES
0.1607,NO
0.5374,NO
0.438,NO
0.438,NO
0.2557,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.506,NO
0.4963,YES
0.3725,NO
0.4433,NO
0.6965,NO
0.3738,NO
1.0,YES
0.5796,NO
1.0,YES
0.1709,NO
0.2054,NO
0.368,YES
0.9338,YES
0.9338,YES
0.6711,YES
0.257,NO
0.0897,NO
0.337,YES
0.5159,NO
0.4216,YES
0.4755,NO
0.4493,NO
0.4875,NO
0.4875,NO
0.1985,NO
0.9773,YES
0.0718,NO
1.0,YES
0.3348,NO
0.7519,YES
0.4983,NO
0.6109,NO
0.5554,NO
0.6109,NO
0.4743,YES
0.4051,NO
0.6711,YES
0.1352,NO
0.1855,NO
0.5031,YES
1.0,YES
0.8229,YES
0.744,YES
0.2033,NO
0.1131,NO
0.5031,YES
0.3871,NO
0.5865,YES
0.2466,NO
0.2807,NO
0.2493,NO
0.2331,NO
0.1489,NO
1.0,YES
0.1086,NO
1.0,YES
0.3711,NO
1.0,YES
0.3739,NO
0.4584,NO
0.4726,NO
0.4584,NO
0.5259,YES
0.4518,NO
0.744,YES
0.2581,NO
0.3926,NO
0.4344,NO
0.3776,NO
0.3776,NO
0.3914,NO
0.4239,NO
0.2552,NO
0.5987,NO
0.2128,NO
0.4141,NO
0.3073,NO
1.0,YES
0.9658,YES
0.9975,YES
0.243,NO
0.4495,NO
0.2526,NO
0.2843,NO
0.3543,NO
0.2417,NO
0.3073,NO
0.2552,NO
0.2488,NO
0.3073,NO
0.3914,NO
0.272,NO
0.6577,NO
1.0,YES
1.0,YES
0.2116,NO
0.1742,NO
0.216,NO
0.2269,NO
1.0,YES
0.3838,YES
0.2116,NO
0.1441,NO
0.1707,NO
0.0751,NO
0.2747,NO
0.2981,NO
0.2981,NO
1.0,YES
0.1868,NO
0.4171,YES
0.189,NO
0.8571,YES
0.216,NO
0.1688,NO
0.1441,NO
0.1474,NO
0.0938,NO
0.1763,NO
0.1048,NO
0.2269,NO
0.1584,NO
0.2059,NO
0.425,YES
1.0,YES
1.0,YES
0.7752,YES
0.2382,NO
0.1036,NO
0.3917,YES
0.1584,NO
0.487,YES
0.224,NO
0.3922,NO
0.4256,NO
0.4256,NO
0.0856,NO
1.0,YES
0.0764,NO
0.927,YES
0.3867,NO
0.9541,YES
0.3405,NO
0.457,NO
0.4081,NO
0.2563,NO
0.5479,YES
0.3739,NO
0.7752,YES
1.0,YES
0.316,YES
0.2094,NO
0.2287,NO
0.2357,NO
0.3139,NO
0.316,YES
0.974,YES
0.2094,NO
0.1725,NO
0.2501,NO
0.2506,NO
0.3489,NO
0.337,NO
0.3481,NO
0.316,YES
0.2311,NO
1.0,YES
0.2261,NO
1.0,YES
0.1526,NO
0.2506,NO
0.2094,NO
0.2094,NO
0.2506,NO
0.334,NO
0.2094,NO
0.334,NO
0.2411,NO
0.229,NO
0.1706,NO
0.3199,NO
0.2804,NO
0.2268,NO
0.2472,NO
0.2411,NO
0.1738,NO
0.6882,YES
0.2166,NO
1.0,YES
0.501,NO
0.5436,NO
0.5436,NO
0.196,NO
0.3393,NO
0.2316,NO
0.3471,NO
0.2508,NO
0.2845,NO
1.0,YES
0.6033,YES
0.5485,YES
1.0,YES
0.1787,NO
0.4,YES
0.3499,NO
1.0,YES
0.3287,YES
0.2009,NO
0.1748,NO
0.1755,NO
0.2289,NO
0.3287,YES
0.9863,YES
0.1631,NO
0.153,NO
0.1464,NO
0.2223,NO
0.2636,NO
0.257,NO
0.263,NO
0.3287,YES
0.1854,NO
1.0,YES
0.1897,NO
1.0,YES
0.1141,NO
0.2223,NO
0.1431,NO
0.1431,NO
0.2223,NO
0.1955,NO
0.1102,NO
0.2289,NO
0.2677,NO
0.2677,NO
0.2904,NO
0.1386,NO
0.0869,NO
0.4563,NO
0.2677,NO
0.1058,NO
0.2325,NO
0.6882,YES
0.3635,NO
1.0,YES
0.3884,NO
0.3751,NO
0.3874,NO
0.2677,NO
0.1332,NO
0.1308,NO
0.2112,NO
0.2508,NO
0.1755,NO
1.0,YES
0.5954,YES
0.3643,YES
1.0,YES
0.4855,NO
0.3024,YES
0.4855,NO
