Similarity,Associated
0.2626,NO
0.2626,NO
0.1059,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.2626,NO
0.2025,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3691,NO
0.2626,NO
0.5133,NO
0.2201,NO
0.191,NO
0.2508,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1766,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.2853,NO
0.2455,NO
0.2152,NO
0.3765,NO
1.0,YES
1.0,YES
0.2515,NO
0.211,NO
0.4007,NO
0.3066,NO
0.1044,NO
0.1013,NO
0.1215,NO
1.0,YES
0.2604,NO
0.9606,YES
0.2664,NO
0.9717,YES
0.2664,NO
0.3066,NO
0.3066,NO
0.2314,NO
0.3066,NO
0.4007,NO
0.3066,NO
0.4007,NO
0.216,NO
0.3133,NO
0.3063,NO
0.6139,NO
0.3369,NO
0.3322,NO
0.216,NO
0.1058,NO
0.3063,NO
1.0,YES
0.3591,NO
1.0,YES
0.161,NO
0.1774,NO
0.1733,NO
0.216,NO
0.4176,NO
0.2886,NO
0.2253,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.2322,NO
1.0,YES
0.3063,NO
1.0,YES
1.0,YES
0.4605,NO
0.2034,NO
0.0898,NO
0.5089,NO
1.0,YES
1.0,YES
0.4748,NO
0.4136,NO
0.5415,NO
0.601,NO
0.647,NO
0.7021,NO
0.7021,NO
1.0,YES
0.3386,NO
1.0,YES
0.2472,NO
1.0,YES
0.1791,NO
0.601,NO
0.601,NO
0.4197,NO
0.601,NO
0.5415,NO
0.601,NO
0.5415,NO
0.1709,NO
0.2021,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.1724,NO
0.153,NO
1.0,YES
0.2963,NO
0.6283,YES
0.2198,NO
0.3493,NO
0.379,NO
0.379,NO
0.0927,NO
1.0,YES
0.1663,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.4485,NO
0.5265,NO
0.1918,NO
0.7068,YES
0.4619,NO
1.0,YES
0.2719,NO
0.2131,NO
0.4137,NO
0.6139,NO
0.4137,NO
0.6773,NO
0.1996,NO
0.2502,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2451,NO
0.2525,NO
0.2525,NO
0.1996,NO
0.5133,NO
0.2719,NO
0.3043,NO
0.2719,NO
0.4137,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3573,NO
1.0,YES
0.4137,NO
0.1709,NO
0.2183,NO
0.8266,YES
1.0,YES
1.0,YES
0.566,YES
0.1153,NO
0.1105,NO
0.8266,YES
0.5884,NO
0.5193,YES
0.6968,NO
0.0992,NO
0.147,NO
0.2347,NO
0.1065,NO
1.0,YES
0.2011,NO
1.0,YES
0.4123,NO
1.0,YES
0.5875,NO
0.6968,NO
0.6334,NO
0.5875,NO
0.5843,YES
0.5875,NO
0.8266,YES
0.2332,NO
0.2332,NO
0.4328,NO
0.4328,NO
0.4328,NO
0.6773,NO
0.2004,NO
0.2332,NO
0.444,NO
0.6882,YES
0.7077,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.2332,NO
0.5133,NO
0.224,NO
0.3183,NO
0.2508,NO
0.4328,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4239,NO
1.0,YES
0.4328,NO
0.1671,NO
0.3133,NO
0.3916,NO
0.4834,NO
0.4374,NO
0.5273,NO
0.1963,NO
0.1058,NO
0.3916,NO
0.8445,YES
0.551,NO
1.0,YES
0.1661,NO
0.1861,NO
0.1733,NO
0.1438,NO
0.4374,NO
0.2886,NO
0.4374,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.3496,NO
1.0,YES
0.3067,NO
0.2093,NO
0.2093,NO
0.4413,NO
0.6139,NO
0.4413,NO
0.6773,NO
0.1963,NO
