Similarity,Associated
0.2057,NO
0.2626,NO
0.6593,NO
0.3895,NO
0.2874,NO
0.6773,NO
0.4224,NO
0.2626,NO
0.2452,NO
0.8445,YES
0.3591,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3691,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.2626,NO
0.2553,NO
0.8156,YES
0.8945,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.382,YES
1.0,YES
0.3639,NO
0.3639,NO
0.3639,NO
0.4007,NO
1.0,YES
1.0,YES
0.4007,NO
0.211,NO
0.3,NO
0.3066,NO
0.4183,NO
0.404,NO
0.4173,NO
1.0,YES
0.2735,NO
0.405,YES
0.2676,NO
1.0,YES
0.1806,NO
0.2082,NO
0.2082,NO
0.2314,NO
0.3066,NO
0.4007,NO
0.2314,NO
0.4007,NO
0.1671,NO
0.1091,NO
0.3233,NO
0.6139,NO
0.3369,NO
0.3322,NO
0.2687,NO
0.1016,NO
0.2452,NO
1.0,YES
0.3591,NO
1.0,YES
0.0862,NO
0.2085,NO
0.1733,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.1827,NO
0.185,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.2544,NO
0.6631,YES
0.2574,NO
0.6166,YES
1.0,YES
0.6805,NO
0.6805,NO
0.6805,NO
0.466,NO
1.0,YES
1.0,YES
0.4748,NO
0.4136,NO
0.4653,NO
0.601,NO
0.7376,NO
0.7124,NO
0.7358,NO
1.0,YES
0.5115,NO
0.5923,YES
0.5005,NO
1.0,YES
0.3377,NO
0.4069,NO
0.4069,NO
0.4197,NO
0.601,NO
0.481,NO
0.4197,NO
0.4748,NO
0.1709,NO
0.2021,NO
0.7346,YES
0.9815,YES
0.9815,YES
0.503,YES
0.257,NO
0.153,NO
0.4323,YES
0.2963,NO
0.4615,YES
0.2198,NO
0.3493,NO
0.379,NO
0.379,NO
0.0921,NO
0.9815,YES
0.1663,NO
0.7786,YES
0.3664,NO
0.8285,YES
0.1526,NO
0.3338,NO
0.3867,NO
0.2429,NO
0.5192,YES
0.3518,NO
0.4323,YES
0.2565,NO
0.1996,NO
0.6593,NO
0.6139,NO
0.4137,NO
0.6773,NO
