Similarity,Associated
0.0048,NO
0.1091,NO
0.1059,NO
0.6139,NO
0.2874,NO
0.1415,NO
0.4224,NO
0.0133,NO
0.2186,NO
1.0,YES
0.0992,NO
1.0,YES
0.3391,NO
0.3391,NO
0.3391,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.1289,NO
0.2553,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1192,NO
1.0,YES
0.3939,NO
0.405,YES
1.0,YES
0.2452,NO
0.2455,NO
0.2152,NO
0.2515,NO
1.0,YES
0.3727,YES
0.2559,NO
0.3066,NO
0.2515,NO
0.3066,NO
0.4183,NO
0.4183,NO
0.4183,NO
1.0,YES
0.2604,NO
1.0,YES
0.2664,NO
0.8571,YES
0.1603,NO
0.1688,NO
0.1826,NO
0.3066,NO
0.3066,NO
0.2245,NO
0.3066,NO
0.2555,NO
0.0437,NO
0.1091,NO
0.1679,NO
0.6139,NO
0.2874,NO
0.3063,NO
0.4224,NO
0.0409,NO
0.3063,NO
1.0,YES
0.3063,NO
1.0,YES
0.1924,NO
0.2391,NO
0.1924,NO
0.3123,NO
0.5752,NO
0.2774,NO
0.3757,NO
0.1528,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2165,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.2452,NO
0.3514,NO
0.3514,NO
0.1611,NO
1.0,YES
1.0,YES
0.4416,NO
0.4197,NO
0.0662,NO
0.4197,NO
0.7376,NO
0.7376,NO
0.7376,NO
1.0,YES
0.3514,NO
1.0,YES
0.2646,NO
0.9717,YES
0.2632,NO
0.4197,NO
0.2469,NO
0.4197,NO
0.2304,NO
0.0,NO
0.4197,NO
0.1653,NO
0.1425,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.1327,NO
0.1337,NO
1.0,YES
0.3019,NO
1.0,YES
0.1733,NO
0.2021,NO
0.1873,NO
0.2758,NO
0.0927,NO
1.0,YES
0.0921,NO
1.0,YES
0.4988,NO
1.0,YES
0.1733,NO
0.457,NO
0.5265,NO
0.1856,NO
0.7068,YES
0.2265,NO
1.0,YES
0.059,NO
0.1996,NO
0.2268,NO
0.6139,NO
0.3172,NO
0.4137,NO
0.2599,NO
0.0553,NO
0.4137,NO
1.0,YES
0.4137,NO
1.0,YES
0.0836,NO
0.1774,NO
0.1141,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4137,NO
0.2064,NO
0.2053,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3573,NO
1.0,YES
0.4137,NO
0.1425,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.1194,NO
0.1337,NO
1.0,YES
0.3019,NO
1.0,YES
0.166,NO
0.2021,NO
0.1778,NO
0.2758,NO
0.1194,NO
1.0,YES
0.1194,NO
1.0,YES
0.4988,NO
1.0,YES
0.0222,NO
0.457,NO
0.5265,NO
0.1856,NO
0.7068,YES
0.1539,NO
1.0,YES
0.2332,NO
0.2332,NO
0.2758,NO
0.6139,NO
0.3318,NO
0.4328,NO
0.2332,NO
0.2332,NO
0.4328,NO
1.0,YES
0.4328,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4328,NO
0.2266,NO
0.2148,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3059,NO
1.0,YES
0.4328,NO
0.0885,NO
0.1825,NO
0.3387,NO
0.4834,NO
0.2568,NO
0.3916,NO
0.3289,NO
0.0814,NO
0.3916,NO
1.0,YES
0.3916,NO
1.0,YES
0.189,NO
0.1861,NO
0.1176,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.167,NO
0.1755,NO
0.8156,YES
1.0,YES
1.0,YES
1.0,YES
0.3496,NO
1.0,YES
0.3916,NO
0.1513,NO
0.1246,NO
0.1729,NO
0.6139,NO
0.2874,NO
0.1729,NO
0.4224,NO
0.1392,NO
0.1847,NO
1.0,YES
0.1729,NO
1.0,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.4176,NO
0.1876,NO
0.2541,NO
0.1513,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1729,NO
1.0,YES
0.3939,NO
0.1352,NO
0.1062,NO
0.1059,NO
0.6139,NO
0.2874,NO
0.1246,NO
0.4224,NO
0.1244,NO
0.1671,NO
1.0,YES
0.0693,NO
1.0,YES
0.2593,NO
0.2593,NO
0.2593,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.1352,NO
0.1306,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1192,NO
1.0,YES
0.3939,NO
0.2216,NO
0.3162,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3042,NO
0.1816,NO
1.0,YES
0.0195,NO
1.0,YES
0.1314,NO
0.5121,NO
0.4246,NO
0.3188,NO
0.1677,NO
1.0,YES
0.2282,NO
1.0,YES
0.4988,NO
0.4963,YES
0.2571,NO
0.3721,NO
0.5265,NO
0.3738,NO
1.0,YES
0.5796,NO
1.0,YES
0.1524,NO
0.0204,NO
0.7653,YES
0.1269,NO
0.0784,NO
1.0,YES
0.3772,NO
0.134,NO
1.0,YES
0.0149,NO
1.0,YES
0.1629,NO
0.4151,NO
0.3385,NO
0.3385,NO
0.1297,NO
0.2895,NO
0.1747,NO
0.001,NO
0.1533,NO
0.2725,NO
0.1587,NO
0.2365,NO
0.0,NO
0.24,NO
0.8926,YES
0.6436,NO
1.0,YES
0.1537,NO
0.2444,NO
0.7728,YES
1.0,YES
0.8408,YES
1.0,YES
0.1759,NO
0.1537,NO
1.0,YES
0.7101,NO
1.0,YES
0.7101,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.2307,NO
1.0,YES
0.205,NO
1.0,YES
0.4988,NO
1.0,YES
0.5792,NO
0.7101,NO
0.7101,NO
0.7101,NO
0.7728,YES
0.4708,NO
1.0,YES
0.146,NO
0.3162,NO
1.0,YES
0.5126,NO
0.393,NO
1.0,YES
0.2276,NO
0.1381,NO
1.0,YES
0.0475,NO
1.0,YES
0.0479,NO
0.5579,NO
0.2797,NO
0.3473,NO
0.0475,NO
0.5126,NO
0.0459,NO
0.5394,NO
0.2557,NO
0.2544,NO
0.2571,NO
0.1908,NO
0.5729,NO
0.3738,NO
1.0,YES
0.5796,NO
1.0,YES
0.2091,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.2859,NO
0.2091,NO
1.0,YES
0.4207,NO
1.0,YES
0.4207,NO
0.7871,NO
0.7871,NO
0.7871,NO
0.2203,NO
1.0,YES
0.2203,NO
1.0,YES
0.4988,NO
1.0,YES
0.2678,NO
0.3862,NO
0.5265,NO
0.4207,NO
0.7068,YES
0.4207,NO
1.0,YES
1.0,YES
1.0,YES
0.1976,NO
0.2007,NO
0.1831,NO
0.3187,NO
1.0,YES
1.0,YES
0.3813,NO
0.3269,NO
0.3187,NO
0.3269,NO
0.6218,NO
0.6218,NO
0.6218,NO
1.0,YES
0.1831,NO
1.0,YES
0.1831,NO
1.0,YES
0.1831,NO
0.3269,NO
0.3269,NO
0.3269,NO
0.3269,NO
0.2845,NO
0.3269,NO
0.3807,NO
0.2216,NO
0.3141,NO
1.0,YES
0.571,YES
0.4378,YES
1.0,YES
0.3772,NO
0.1381,NO
1.0,YES
0.0195,NO
1.0,YES
0.1629,NO
0.5579,NO
0.4246,NO
0.4132,NO
0.1297,NO
0.571,YES
0.2282,NO
0.571,YES
0.506,NO
0.4773,YES
0.2553,NO
0.2469,NO
0.5729,NO
0.3713,NO
1.0,YES
0.6436,NO
1.0,YES
0.2339,NO
0.3162,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.261,NO
0.2339,NO
1.0,YES
0.0616,NO
1.0,YES
0.1128,NO
0.5579,NO
0.4246,NO
0.3659,NO
0.0927,NO
