Similarity,Associated
0.2076,NO
0.2626,NO
0.1281,NO
0.3384,NO
0.1965,NO
0.166,NO
0.2626,NO
0.2201,NO
0.2216,NO
0.6882,YES
0.1376,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3691,NO
0.2626,NO
0.2942,NO
0.2201,NO
0.2553,NO
0.2508,NO
0.2553,NO
0.5181,YES
1.0,YES
0.3643,YES
1.0,YES
0.1766,NO
0.3327,YES
0.2434,NO
0.382,YES
1.0,YES
0.2853,NO
0.2707,NO
0.3639,NO
0.3765,NO
1.0,YES
0.405,YES
0.2559,NO
0.211,NO
0.3,NO
0.3066,NO
0.397,NO
0.397,NO
0.397,NO
1.0,YES
0.2735,NO
0.405,YES
0.2676,NO
0.8571,YES
0.1806,NO
0.1688,NO
0.3066,NO
0.2314,NO
0.3066,NO
0.4007,NO
0.2314,NO
0.2584,NO
0.1671,NO
0.216,NO
0.3233,NO
0.6139,NO
0.3063,NO
0.3464,NO
0.2687,NO
0.1058,NO
0.2452,NO
1.0,YES
0.3591,NO
1.0,YES
0.1924,NO
0.1924,NO
0.1924,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.2544,NO
1.0,YES
0.2574,NO
0.9432,YES
1.0,YES
0.3542,NO
0.3514,NO
0.3514,NO
0.5089,NO
1.0,YES
1.0,YES
0.4748,NO
0.4136,NO
0.4436,NO
0.601,NO
0.7376,NO
0.7124,NO
0.7358,NO
1.0,YES
0.3514,NO
1.0,YES
0.2646,NO
1.0,YES
0.2632,NO
0.4069,NO
0.601,NO
0.4197,NO
0.601,NO
0.5415,NO
0.4197,NO
0.4852,NO
0.1568,NO
0.2059,NO
0.412,YES
1.0,YES
1.0,YES
0.503,YES
0.257,NO
0.1663,NO
0.433,YES
0.3019,NO
0.5679,YES
0.224,NO
0.1484,NO
0.1873,NO
0.2833,NO
0.1146,NO
1.0,YES
0.1663,NO
1.0,YES
0.3664,NO
0.8285,YES
0.3405,NO
0.457,NO
0.2164,NO
0.2464,NO
0.5192,YES
0.3393,NO
0.4304,YES
0.2565,NO
0.2719,NO
0.4056,NO
0.6139,NO
0.4137,NO
0.4167,NO
0.2687,NO
0.2719,NO
0.2731,NO
1.0,YES
0.4354,NO
1.0,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.221,NO
0.4176,NO
0.2719,NO
0.3043,NO
0.2719,NO
0.3207,NO
1.0,YES
1.0,YES
0.7522,YES
1.0,YES
0.3573,NO
1.0,YES
0.2424,NO
0.1219,NO
0.2059,NO
0.4532,YES
1.0,YES
1.0,YES
0.566,YES
0.2476,NO
0.1194,NO
0.4151,YES
0.6903,NO
0.5193,YES
0.6903,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.2264,NO
1.0,YES
0.2011,NO
0.8544,YES
0.4123,NO
0.6278,YES
0.6903,NO
0.6903,NO
0.6334,NO
0.6903,NO
0.5843,YES
0.6903,NO
0.4843,YES
0.2332,NO
0.2148,NO
0.3398,NO
0.3384,NO
0.1965,NO
0.3984,NO
0.2177,NO
0.2332,NO
0.3139,NO
0.6882,YES
0.3648,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.1856,NO
0.2942,NO
0.224,NO
0.2239,NO
0.2508,NO
0.1059,NO
0.5181,YES
1.0,YES
0.5155,YES
1.0,YES
0.4239,NO
0.5155,YES
0.366,NO
0.1671,NO
0.1825,NO
0.5133,NO
0.4834,NO
0.3349,NO
0.5273,NO
0.3289,NO
0.1016,NO
0.3809,NO
0.8445,YES
0.551,NO
0.7875,YES
0.1626,NO
0.1861,NO
0.1176,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.167,NO
0.4715,NO
0.8156,YES
0.8945,YES
0.9091,YES
0.7875,YES
0.4039,NO
0.7875,YES
0.4039,NO
0.2093,NO
0.1513,NO
0.3916,NO
0.6139,NO
0.4413,NO
0.4023,NO
0.2687,NO
0.2093,NO
0.2637,NO
1.0,YES
0.4203,NO
1.0,YES
0.2729,NO
0.2636,NO
0.2722,NO
0.2111,NO
0.4176,NO
0.2011,NO
0.3246,NO
0.2508,NO
0.3064,NO
1.0,YES
1.0,YES
0.7522,YES
1.0,YES
0.3119,NO
1.0,YES
0.2586,NO
0.1503,NO
0.1812,NO
0.2898,NO
0.6139,NO
0.3335,NO
0.2977,NO
0.2687,NO
0.1352,NO
0.1951,NO
1.0,YES
0.311,NO
1.0,YES
0.2846,NO
0.2749,NO
0.2839,NO
0.2453,NO
0.4518,NO
0.2179,NO
0.2952,NO
0.1867,NO
0.356,NO
1.0,YES
1.0,YES
0.7522,YES
1.0,YES
0.228,NO
1.0,YES
0.2054,NO
0.2069,NO
0.2607,NO
1.0,YES
0.4964,YES
0.6673,YES
0.8963,YES
0.306,NO
0.2194,NO
0.7872,YES
0.2963,NO
0.8751,YES
0.7244,NO
0.3347,NO
0.2959,NO
0.3188,NO
0.2557,NO
0.5016,YES
0.2282,NO
0.6649,YES
0.3901,NO
0.3571,YES
0.4243,NO
0.4261,NO
0.7244,NO
0.3976,NO
0.9537,YES
0.7244,NO
0.9179,YES
0.1524,NO
0.3233,NO
0.8095,YES
0.2937,NO
0.3948,NO
1.0,YES
0.3772,NO
0.134,NO
0.9727,YES
0.2219,NO
0.8915,YES
0.5079,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.5205,NO
0.1747,NO
0.6811,NO
0.2986,NO
0.4971,NO
0.2975,NO
0.2987,NO
0.5719,NO
0.3026,NO
0.8926,YES
0.5196,NO
1.0,YES
0.1805,NO
0.2716,NO
0.7876,YES
1.0,YES
0.982,YES
0.8399,YES
0.3708,NO
0.1537,NO
0.817,YES
0.5997,NO
0.8193,YES
0.8778,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.2307,NO
0.8645,YES
0.205,NO
1.0,YES
0.4898,NO
1.0,YES
0.5792,NO
0.6351,NO
0.8778,NO
0.6271,NO
0.8593,YES
0.8778,NO
0.8593,YES
0.1585,NO
0.2596,NO
1.0,YES
0.3813,NO
0.5126,NO
1.0,YES
0.2984,NO
0.1215,NO
0.8576,YES
0.3707,NO
1.0,YES
0.6038,NO
0.388,NO
0.1751,NO
0.3473,NO
0.2042,NO
0.3853,NO
0.1823,NO
0.6151,NO
0.3116,NO
0.3164,NO
0.3581,NO
0.3927,NO
0.6038,NO
0.3738,NO
1.0,YES
0.6038,NO
1.0,YES
0.2091,NO
0.2956,NO
0.3613,YES
0.9216,YES
1.0,YES
0.4202,YES
0.3191,NO
0.221,NO
0.4713,YES
0.2895,NO
0.498,YES
0.4207,NO
0.7871,NO
0.7602,NO
0.7852,NO
0.2203,NO
0.9773,YES
0.221,NO
1.0,YES
0.3061,NO
0.8689,YES
0.2878,NO
0.4207,NO
0.2985,NO
0.4207,NO
0.4337,YES
0.2834,NO
0.5177,YES
1.0,YES
0.9109,YES
0.3012,NO
0.3683,NO
0.4952,NO
0.3748,NO
0.345,YES
1.0,YES
0.3813,NO
0.3269,NO
0.3868,NO
0.3547,NO
0.5915,NO
0.5915,NO
0.5915,NO
0.345,YES
0.3722,NO
0.9606,YES
0.3642,NO
0.9717,YES
0.2458,NO
0.3269,NO
0.3269,NO
0.3547,NO
0.3269,NO
0.4057,NO
0.3547,NO
0.4057,NO
0.2003,NO
0.3233,NO
0.9932,YES
0.4247,YES
0.571,YES
1.0,YES
