Similarity,Associated
0.2076,NO
0.2201,NO
0.1818,NO
0.6139,NO
0.1965,NO
0.1818,NO
0.2201,NO
0.2201,NO
0.1818,NO
1.0,YES
0.1818,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3701,NO
0.2201,NO
0.2942,NO
0.2201,NO
0.191,NO
0.2201,NO
0.191,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1818,NO
1.0,YES
0.2434,NO
1.0,YES
1.0,YES
0.4007,NO
0.1278,NO
0.0,NO
0.3765,NO
1.0,YES
1.0,YES
0.4007,NO
0.2082,NO
0.3,NO
0.2082,NO
0.4183,NO
0.4183,NO
0.4183,NO
1.0,YES
0.1099,NO
1.0,YES
0.0403,NO
1.0,YES
0.0446,NO
0.2082,NO
0.2082,NO
0.2082,NO
0.2082,NO
0.4007,NO
0.2082,NO
0.4007,NO
0.1503,NO
0.1091,NO
0.6593,NO
0.6139,NO
0.2874,NO
0.1246,NO
0.2344,NO
0.1058,NO
0.444,NO
1.0,YES
0.3591,NO
1.0,YES
0.0,NO
0.0,NO
0.1275,NO
0.3249,NO
0.2942,NO
0.0172,NO
0.4343,NO
0.0,NO
0.1639,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2054,NO
1.0,YES
1.0,YES
0.4748,NO
0.0563,NO
0.0,NO
0.4039,NO
1.0,YES
1.0,YES
0.4748,NO
0.0255,NO
0.4748,NO
0.0,NO
0.2052,NO
0.0,NO
0.1411,NO
1.0,YES
0.0,NO
1.0,YES
0.0403,NO
1.0,YES
0.0,NO
0.0,NO
0.0,NO
0.171,NO
0.0,NO
0.4748,NO
0.0,NO
0.4748,NO
0.1425,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.012,NO
1.0,YES
0.1733,NO
1.0,YES
0.1733,NO
0.2021,NO
0.1481,NO
0.0,NO
0.0,NO
1.0,YES
0.1052,NO
1.0,YES
0.0539,NO
1.0,YES
0.3405,NO
0.3721,NO
0.2743,NO
0.1856,NO
1.0,YES
0.4518,NO
1.0,YES
0.2565,NO
0.2719,NO
0.6593,NO
0.6139,NO
0.2874,NO
0.1264,NO
0.2719,NO
0.2719,NO
0.444,NO
1.0,YES
0.2442,NO
1.0,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.2719,NO
0.2942,NO
0.2719,NO
0.4343,NO
0.2719,NO
0.0487,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1579,NO
1.0,YES
0.2054,NO
0.1425,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.0621,NO
1.0,YES
0.4043,NO
1.0,YES
0.5875,NO
0.3948,NO
0.3948,NO
0.3948,NO
0.0,NO
1.0,YES
0.1052,NO
1.0,YES
0.1421,NO
1.0,YES
0.3405,NO
0.5875,NO
0.5875,NO
0.5875,NO
1.0,YES
0.4518,NO
1.0,YES
0.2332,NO
0.1091,NO
0.6593,NO
0.6139,NO
0.2874,NO
0.1246,NO
0.2344,NO
0.2332,NO
0.444,NO
1.0,YES
0.3591,NO
1.0,YES
0.0147,NO
0.0193,NO
0.1275,NO
0.3249,NO
0.2942,NO
0.2332,NO
0.4343,NO
0.2266,NO
0.0782,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2054,NO
0.1503,NO
0.0578,NO
0.6593,NO
0.6139,NO
0.2874,NO
0.1246,NO
0.2344,NO
0.0804,NO
0.444,NO
1.0,YES
0.3591,NO
1.0,YES
0.0,NO
0.0,NO
0.1275,NO
0.3249,NO
0.1559,NO
0.0,NO
0.4343,NO
0.0,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2054,NO
0.1503,NO
0.1091,NO
0.3916,NO
0.6139,NO
0.1965,NO
0.1246,NO
0.2344,NO
0.1058,NO
0.2637,NO
1.0,YES
0.3591,NO
1.0,YES
0.0,NO
0.0,NO
0.1275,NO
0.3249,NO
0.2942,NO
0.0,NO
0.258,NO
0.0,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2054,NO
0.1503,NO
0.1091,NO
0.2898,NO
0.6139,NO
0.1965,NO
0.1246,NO
0.2344,NO
0.1058,NO
0.2452,NO
1.0,YES
0.3591,NO
1.0,YES
0.0287,NO
0.0,NO
0.1275,NO
0.3249,NO
0.2942,NO
0.0,NO
0.1909,NO
0.0106,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2054,NO
0.1816,NO
0.1677,NO
1.0,YES
0.6673,YES
0.6673,YES
1.0,YES
0.4103,NO
0.1816,NO
1.0,YES
0.0058,NO
1.0,YES
0.0,NO
0.4322,NO
0.2988,NO
0.2988,NO
0.1816,NO
0.6673,YES
0.1816,NO
0.6673,YES
0.1764,NO
0.6673,YES
0.1963,NO
0.2483,NO
0.3602,NO
0.3738,NO
1.0,YES
0.6789,NO
1.0,YES
0.0,NO
0.0065,NO
1.0,YES
0.1186,NO
0.146,NO
1.0,YES
0.4103,NO
0.0063,NO
1.0,YES
0.5079,NO
1.0,YES
0.5079,NO
0.4322,NO
0.0,NO
0.2972,NO
0.0,NO
0.0176,NO
0.0,NO
0.2206,NO
0.1533,NO
0.0,NO
0.5079,NO
0.5079,NO
0.5079,NO
0.5079,NO
1.0,YES
0.5079,NO
1.0,YES
0.1425,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.0,NO
1.0,YES
0.8778,NO
1.0,YES
0.8778,NO
0.3486,NO
0.1481,NO
0.0,NO
0.2307,NO
1.0,YES
0.1052,NO
1.0,YES
0.1287,NO
1.0,YES
0.8778,NO
0.8778,NO
0.8778,NO
0.8778,NO
1.0,YES
0.8778,NO
1.0,YES
0.0219,NO
0.002,NO
1.0,YES
0.0,NO
0.1735,NO
1.0,YES
0.2984,NO
0.0219,NO
1.0,YES
0.6038,NO
1.0,YES
0.6038,NO
0.0,NO
0.1108,NO
0.0,NO
0.1426,NO
0.0,NO
0.0326,NO
0.2622,NO
0.0212,NO
0.2745,NO
0.6038,NO
0.6038,NO
0.6038,NO
0.6038,NO
0.658,YES
0.6038,NO
1.0,YES
0.2203,NO
0.221,NO
0.6136,YES
1.0,YES
1.0,YES
0.6136,YES
0.221,NO
0.221,NO
0.6136,YES
0.1592,NO
0.6136,YES
0.1592,NO
0.124,NO
0.1481,NO
0.0255,NO
0.221,NO
1.0,YES
0.221,NO
1.0,YES
0.221,NO
1.0,YES
0.3405,NO
0.2284,NO
0.2743,NO
0.1856,NO
0.6136,YES
0.3962,NO
0.6136,YES
1.0,YES
1.0,YES
0.4057,NO
0.1772,NO
0.0,NO
0.4057,NO
1.0,YES
1.0,YES
0.4057,NO
0.0299,NO
0.4057,NO
0.0299,NO
0.6218,NO
0.6218,NO
0.6218,NO
1.0,YES
0.0,NO
1.0,YES
0.0403,NO
1.0,YES
0.1114,NO
0.0299,NO
0.0299,NO
0.0832,NO
0.1441,NO
0.267,NO
0.0299,NO
0.409,NO
0.1425,NO
0.0622,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3709,NO
0.0005,NO
1.0,YES
0.0068,NO
1.0,YES
0.0201,NO
0.4132,NO
0.4132,NO
0.4132,NO
0.0007,NO
1.0,YES
0.0896,NO
1.0,YES
0.1487,NO
1.0,YES
0.1963,NO
0.3721,NO
0.3256,NO
0.3713,NO
1.0,YES
0.6789,NO
1.0,YES
0.1425,NO
0.0856,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4103,NO
0.0,NO
1.0,YES
0.7974,NO
1.0,YES
0.7974,NO
0.4322,NO
0.2102,NO
0.2972,NO
0.0,NO
1.0,YES
0.0896,NO
1.0,YES
0.1533,NO
1.0,YES
0.7974,NO
0.7974,NO
0.7974,NO
0.7974,NO
1.0,YES
0.7974,NO
1.0,YES
0.1425,NO
0.0115,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4103,NO
0.1237,NO
1.0,YES
0.0058,NO
1.0,YES
0.0,NO
0.4322,NO
0.097,NO
0.2972,NO
0.1237,NO
1.0,YES
0.1237,NO
1.0,YES
0.1202,NO
1.0,YES
0.1963,NO
0.3721,NO
0.3602,NO
0.3552,NO
1.0,YES
0.6789,NO
1.0,YES
0.1425,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4103,NO
0.0,NO
1.0,YES
0.0058,NO
1.0,YES
0.0,NO
0.4322,NO
0.1108,NO
0.2972,NO
0.0,NO
1.0,YES
0.0896,NO
1.0,YES
0.1533,NO
1.0,YES
0.1963,NO
0.3721,NO
0.3602,NO
0.3738,NO
1.0,YES
0.6789,NO
1.0,YES
0.1425,NO
0.1923,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1238,NO
1.0,YES
0.3272,NO
1.0,YES
0.4755,NO
0.2021,NO
0.1383,NO
0.0,NO
0.1238,NO
1.0,YES
0.1238,NO
1.0,YES
0.1238,NO
1.0,YES
0.318,NO
0.4755,NO
0.4755,NO
0.4755,NO
1.0,YES
0.4518,NO
1.0,YES
0.1425,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1131,NO
1.0,YES
0.4584,NO
1.0,YES
0.4584,NO
0.2021,NO
0.1481,NO
0.0048,NO
0.1489,NO
1.0,YES
0.1131,NO
1.0,YES
0.1099,NO
1.0,YES
0.4584,NO
0.4584,NO
0.4167,NO
0.4584,NO
1.0,YES
0.4584,NO
1.0,YES
0.0,NO
0.0335,NO
0.4344,NO
0.3027,NO
0.0604,NO
0.4344,NO
0.1296,NO
0.0325,NO
0.4344,NO
0.2115,NO
0.4344,NO
0.3073,NO
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.0904,NO
0.0142,NO
0.0,NO
0.3599,NO
0.1798,NO
0.1592,NO
0.3073,NO
0.3073,NO
0.3073,NO
0.2858,NO
0.0546,NO
0.6577,NO
1.0,YES
1.0,YES
0.2452,NO
0.2269,NO
0.2269,NO
0.2269,NO
1.0,YES
1.0,YES
0.2269,NO
0.2238,NO
0.2269,NO
0.3252,NO
0.0458,NO
0.0,NO
0.1158,NO
1.0,YES
0.2269,NO
1.0,YES
0.2269,NO
1.0,YES
0.2269,NO
0.1685,NO
0.3252,NO
0.3252,NO
0.3252,NO
0.2269,NO
0.0725,NO
0.2269,NO
0.1425,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.0,NO
1.0,YES
0.0514,NO
1.0,YES
0.0514,NO
0.2021,NO
0.1481,NO
0.0,NO
0.0167,NO
1.0,YES
0.1052,NO
1.0,YES
0.0,NO
1.0,YES
0.3405,NO
0.3721,NO
0.2743,NO
0.1856,NO
1.0,YES
0.4518,NO
1.0,YES
1.0,YES
1.0,YES
0.2037,NO
0.143,NO
0.143,NO
0.0222,NO
1.0,YES
1.0,YES
0.0055,NO
0.0081,NO
0.0198,NO
0.0,NO
0.3324,NO
0.3324,NO
0.3324,NO
1.0,YES
0.143,NO
1.0,YES
0.1076,NO
1.0,YES
0.086,NO
0.0487,NO
0.0,NO
0.0392,NO
0.1046,NO
0.0249,NO
0.0,NO
0.0872,NO
0.1503,NO
0.1091,NO
0.6593,NO
0.6139,NO
0.2874,NO
0.1246,NO
0.2344,NO
0.1058,NO
0.444,NO
1.0,YES
0.3591,NO
1.0,YES
0.0,NO
0.0,NO
0.1275,NO
0.3249,NO
0.2942,NO
0.0006,NO
0.4343,NO
0.0,NO
0.0052,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2054,NO
1.0,YES
1.0,YES
0.2452,NO
0.1294,NO
0.1294,NO
0.0909,NO
1.0,YES
1.0,YES
0.0884,NO
0.0255,NO
0.081,NO
0.0,NO
0.0377,NO
0.0192,NO
0.1158,NO
1.0,YES
0.1294,NO
1.0,YES
0.0974,NO
1.0,YES
0.0778,NO
0.0441,NO
0.0,NO
0.0355,NO
0.024,NO
0.0811,NO
0.0,NO
0.086,NO
0.263,NO
0.1091,NO
0.6593,NO
0.6139,NO
0.2874,NO
0.4563,NO
0.263,NO
0.263,NO
0.4855,NO
1.0,YES
0.3635,NO
1.0,YES
0.3884,NO
0.3884,NO
0.3884,NO
0.3249,NO
0.2942,NO
0.263,NO
0.4343,NO
0.2556,NO
0.0414,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4855,NO
1.0,YES
0.4855,NO
