Similarity,Associated
0.1341,NO
0.0,NO
0.0337,NO
0.3384,NO
0.3315,NO
0.0337,NO
0.0894,NO
0.0,NO
0.444,NO
1.0,YES
0.0337,NO
1.0,YES
0.0411,NO
0.0,NO
0.1733,NO
0.0,NO
0.0127,NO
0.2886,NO
0.0648,NO
0.0,NO
0.0916,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0397,NO
1.0,YES
0.0205,NO
1.0,YES
1.0,YES
0.2515,NO
0.0906,NO
0.0309,NO
0.2515,NO
1.0,YES
1.0,YES
0.2515,NO
0.0312,NO
0.2243,NO
0.0154,NO
0.037,NO
0.1558,NO
0.0,NO
1.0,YES
0.1309,NO
1.0,YES
0.0309,NO
1.0,YES
0.0226,NO
0.1688,NO
0.0,NO
0.0,NO
0.0728,NO
0.2515,NO
0.0,NO
0.2515,NO
0.1341,NO
0.216,NO
0.0,NO
0.3384,NO
0.3315,NO
0.0,NO
0.2687,NO
0.216,NO
0.444,NO
1.0,YES
0.0,NO
1.0,YES
0.1236,NO
0.0336,NO
0.1733,NO
0.216,NO
0.0,NO
0.2886,NO
0.1949,NO
0.216,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1192,NO
1.0,YES
0.0,NO
1.0,YES
1.0,YES
0.6805,NO
0.6805,NO
0.5217,NO
0.6805,NO
1.0,YES
1.0,YES
0.3417,NO
0.4197,NO
0.4275,NO
0.4197,NO
0.7376,NO
0.7376,NO
0.7358,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
0.2458,NO
0.4197,NO
0.4197,NO
0.2304,NO
0.6805,NO
0.4197,NO
0.6805,NO
0.1425,NO
0.0973,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.0,NO
0.5022,YES
0.1552,NO
0.6283,YES
0.166,NO
0.0,NO
0.1873,NO
0.2347,NO
0.0927,NO
1.0,YES
0.0124,NO
1.0,YES
0.4988,NO
1.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
1.0,YES
0.4619,NO
1.0,YES
0.1341,NO
0.0,NO
0.0,NO
0.3384,NO
0.3315,NO
0.0,NO
0.2687,NO
0.0,NO
0.2731,NO
1.0,YES
0.0,NO
1.0,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.0,NO
0.0,NO
0.2886,NO
0.1949,NO
0.0,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1192,NO
1.0,YES
0.1625,NO
0.1425,NO
0.0848,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.0,NO
0.5022,YES
0.1326,NO
0.6283,YES
0.1418,NO
0.3948,NO
0.3948,NO
0.3938,NO
0.0927,NO
1.0,YES
0.0018,NO
1.0,YES
0.4988,NO
1.0,YES
0.0213,NO
0.0,NO
0.0,NO
0.0,NO
1.0,YES
0.4619,NO
1.0,YES
0.1341,NO
0.1856,NO
0.4328,NO
0.4328,NO
0.3318,NO
0.4328,NO
0.2687,NO
0.1856,NO
0.2289,NO
1.0,YES
0.2719,NO
1.0,YES
0.1236,NO
0.0289,NO
0.1733,NO
0.1856,NO
0.4328,NO
0.1856,NO
0.4328,NO
0.2159,NO
0.4328,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4328,NO
1.0,YES
0.4328,NO
0.0932,NO
0.0885,NO
0.3349,NO
0.3349,NO
0.3315,NO
0.3349,NO
0.2687,NO
0.0932,NO
0.444,NO
1.0,YES
0.2104,NO
1.0,YES
0.1236,NO
0.0932,NO
0.0932,NO
0.0932,NO
0.3349,NO
0.2886,NO
0.3349,NO
0.167,NO
0.3349,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3349,NO
1.0,YES
0.3349,NO
0.1513,NO
0.1513,NO
0.1729,NO
0.3384,NO
0.3315,NO
0.1729,NO
0.2687,NO
0.1513,NO
0.2637,NO
1.0,YES
0.1148,NO
1.0,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.1513,NO
0.0,NO
0.2886,NO
0.1949,NO
0.1513,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1729,NO
1.0,YES
0.1844,NO
0.1341,NO
0.0,NO
0.31,NO
0.3384,NO
0.3315,NO
0.31,NO
0.2687,NO
0.0,NO
0.444,NO
1.0,YES
0.1948,NO
1.0,YES
0.1236,NO
0.0,NO
0.1733,NO
0.0287,NO
0.31,NO
0.2886,NO
0.31,NO
0.1546,NO
