Similarity,Associated
0.0533,NO
0.2626,NO
0.1281,NO
0.6139,NO
0.2553,NO
0.1246,NO
0.2687,NO
0.2626,NO
0.2216,NO
1.0,YES
0.0936,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3691,NO
0.2626,NO
0.2942,NO
0.1308,NO
0.2553,NO
0.2626,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1092,NO
1.0,YES
0.2183,NO
1.0,YES
1.0,YES
0.2515,NO
0.3639,NO
0.3639,NO
0.4007,NO
1.0,YES
1.0,YES
0.4007,NO
0.0744,NO
0.4007,NO
0.0694,NO
0.4183,NO
0.4183,NO
0.4173,NO
1.0,YES
0.3639,NO
1.0,YES
0.3639,NO
1.0,YES
0.3639,NO
0.0637,NO
0.1354,NO
0.1927,NO
0.1249,NO
0.4007,NO
0.1619,NO
0.2555,NO
0.1606,NO
0.0802,NO
0.3233,NO
0.6139,NO
0.1444,NO
0.3329,NO
0.2687,NO
0.0976,NO
0.1395,NO
1.0,YES
0.1446,NO
0.9611,YES
0.1236,NO
0.0,NO
0.1275,NO
0.3123,NO
0.2162,NO
0.2774,NO
0.0907,NO
0.1843,NO
0.2752,NO
1.0,YES
1.0,YES
0.9611,YES
1.0,YES
0.2544,NO
1.0,YES
0.1932,NO
1.0,YES
1.0,YES
0.4748,NO
0.6805,NO
0.6805,NO
0.6805,NO
1.0,YES
1.0,YES
0.6805,NO
0.4069,NO
0.6805,NO
0.2121,NO
0.1911,NO
0.121,NO
0.1158,NO
1.0,YES
0.6805,NO
0.9606,YES
0.6805,NO
1.0,YES
0.6805,NO
0.4069,NO
0.4069,NO
0.3061,NO
0.4069,NO
0.6805,NO
0.4069,NO
0.4748,NO
0.1568,NO
0.1663,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1663,NO
1.0,YES
0.2044,NO
1.0,YES
0.224,NO
0.3291,NO
0.3291,NO
0.3283,NO
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.4988,NO
1.0,YES
0.3405,NO
0.3721,NO
0.0576,NO
0.1918,NO
1.0,YES
0.1783,NO
0.5859,YES
0.2565,NO
0.2719,NO
0.4056,NO
0.6139,NO
0.1965,NO
0.2356,NO
0.2719,NO
0.2719,NO
0.1497,NO
1.0,YES
0.1539,NO
1.0,YES
0.1236,NO
0.0,NO
0.1275,NO
0.2719,NO
0.2942,NO
0.2719,NO
0.0804,NO
0.2719,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3191,NO
1.0,YES
0.2423,NO
0.1425,NO
0.1065,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1337,NO
1.0,YES
0.6968,NO
1.0,YES
0.6968,NO
0.113,NO
0.1778,NO
0.0289,NO
0.2264,NO
1.0,YES
0.2011,NO
1.0,YES
0.4988,NO
1.0,YES
0.6968,NO
0.6232,NO
0.6968,NO
0.3377,NO
1.0,YES
0.6968,NO
0.5859,YES
0.2332,NO
0.2332,NO
0.3398,NO
0.6139,NO
0.4328,NO
0.4328,NO
0.2687,NO
0.2332,NO
0.4328,NO
1.0,YES
0.4328,NO
1.0,YES
0.3899,NO
0.3899,NO
0.3889,NO
0.3249,NO
0.4328,NO
0.2886,NO
0.4328,NO
0.2508,NO
0.4328,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4328,NO
1.0,YES
0.2535,NO
0.1671,NO
0.1109,NO
0.6593,NO
0.4834,NO
0.3349,NO
0.3464,NO
0.2116,NO
0.1135,NO
0.4095,NO
1.0,YES
0.4095,NO
1.0,YES
0.0974,NO
0.0596,NO
0.1004,NO
0.3249,NO
0.3349,NO
0.2886,NO
0.4374,NO
0.167,NO
0.4374,NO
1.0,YES
0.8945,YES
1.0,YES
0.7875,YES
0.5187,NO
1.0,YES
0.3939,NO
0.2093,NO
0.2093,NO
0.6593,NO
0.6139,NO
0.1965,NO
0.3464,NO
0.2687,NO
0.2093,NO
0.3095,NO
1.0,YES
0.3095,NO
1.0,YES
0.2729,NO
0.2729,NO
0.2722,NO
0.3249,NO
0.2942,NO
0.2886,NO
0.1346,NO
0.2508,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1671,NO
0.1812,NO
0.2898,NO
0.6139,NO
0.3335,NO
0.3464,NO
0.2687,NO
0.1812,NO
0.1704,NO
1.0,YES
0.1184,NO
1.0,YES
0.2846,NO
0.2846,NO
0.2839,NO
0.3249,NO
0.3335,NO
0.2886,NO
0.2511,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.1731,NO
0.1425,NO
0.1711,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3986,NO
0.1381,NO
1.0,YES
0.2044,NO
1.0,YES
0.1607,NO
0.441,NO
0.441,NO
0.441,NO
0.2557,NO
1.0,YES
0.0896,NO
1.0,YES
0.4988,NO
1.0,YES
0.0598,NO
0.3721,NO
0.6965,NO
0.3738,NO
1.0,YES
0.6789,NO
1.0,YES
0.0929,NO
0.0563,NO
1.0,YES
0.6811,NO
0.3948,NO
1.0,YES
0.2366,NO
0.134,NO
1.0,YES
0.5079,NO
1.0,YES
0.1629,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.0781,NO
0.5127,NO
0.0739,NO
0.6811,NO
0.1969,NO
0.6811,NO
0.2975,NO
0.2987,NO
0.5719,NO
0.3026,NO
1.0,YES
0.6436,NO
1.0,YES
0.1537,NO
0.1537,NO
0.5816,YES
1.0,YES
0.982,YES
0.982,YES
0.2564,NO
0.1537,NO
0.982,YES
0.8445,NO
0.982,YES
0.4402,NO
0.1044,NO
0.1746,NO
0.2984,NO
0.1537,NO
0.982,YES
0.1477,NO
1.0,YES
0.4898,NO
1.0,YES
0.8445,NO
0.8445,NO
0.6352,NO
0.8445,NO
0.982,YES
0.8445,NO
0.8593,YES
0.1147,NO
0.1366,NO
1.0,YES
0.6479,NO
0.3468,NO
1.0,YES
0.3184,NO
0.1381,NO
0.8576,YES
0.6038,NO
1.0,YES
0.439,NO
0.388,NO
0.0498,NO
0.3473,NO
0.2042,NO
0.4877,NO
0.1267,NO
0.6479,NO
0.1206,NO
0.6479,NO
0.439,NO
0.3927,NO
0.6038,NO
0.3738,NO
1.0,YES
0.6038,NO
1.0,YES
0.0875,NO
0.2203,NO
0.3483,YES
1.0,YES
1.0,YES
0.6136,YES
0.257,NO
0.2203,NO
0.6136,YES
0.4207,NO
0.6136,YES
0.4207,NO
0.7016,NO
0.7016,NO
0.7016,NO
0.2203,NO
0.9773,YES
0.0718,NO
1.0,YES
0.3061,NO
1.0,YES
0.2878,NO
0.4207,NO
0.4207,NO
0.4207,NO
0.6136,YES
0.2242,NO
0.4516,YES
1.0,YES
1.0,YES
0.3187,NO
0.4952,NO
0.4952,NO
0.4952,NO
1.0,YES
1.0,YES
0.4952,NO
0.3269,NO
0.4952,NO
0.1704,NO
0.1323,NO
0.0881,NO
0.0417,NO
1.0,YES
0.4952,NO
1.0,YES
0.4952,NO
1.0,YES
0.4952,NO
0.3269,NO
0.3269,NO
0.2459,NO
0.3269,NO
0.4952,NO
0.3269,NO
0.3187,NO
0.1139,NO
0.1079,NO
1.0,YES
0.571,YES
0.571,YES
1.0,YES
0.2984,NO
0.1381,NO
1.0,YES
0.1242,NO
1.0,YES
0.1629,NO
0.4151,NO
0.4132,NO
0.4122,NO
0.1612,NO
0.571,YES
0.0739,NO
0.611,YES
0.2848,NO
0.571,YES
0.0341,NO
0.2365,NO
0.5719,NO
0.3713,NO
1.0,YES
0.6436,NO
1.0,YES
0.1425,NO
0.1711,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3986,NO
0.134,NO
1.0,YES
0.2044,NO
1.0,YES
0.1629,NO
0.4151,NO
0.1778,NO
0.2829,NO
0.2557,NO
1.0,YES
0.0896,NO
1.0,YES
0.4988,NO
1.0,YES
0.1416,NO
0.3721,NO
0.6965,NO
0.3738,NO
1.0,YES
0.6789,NO
1.0,YES
0.1425,NO
0.1711,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3986,NO
0.1381,NO
1.0,YES
0.679,NO
1.0,YES
0.5224,NO
0.4151,NO
0.1778,NO
0.3473,NO
0.2557,NO
1.0,YES
0.1508,NO
1.0,YES
0.4988,NO
1.0,YES
0.5224,NO
0.4673,NO
0.6965,NO
0.3738,NO
1.0,YES
0.679,NO
1.0,YES
0.1422,NO
0.1711,NO
1.0,YES
0.5693,YES
0.5693,YES
1.0,YES
0.3986,NO
0.1331,NO
1.0,YES
0.2655,NO
1.0,YES
0.2655,NO
0.388,NO
0.1013,NO
0.3345,NO
0.2557,NO
0.5693,YES
0.0766,NO
0.6649,YES
0.284,NO
0.5693,YES
0.2655,NO
0.2375,NO
0.6965,NO
0.3738,NO
1.0,YES
0.6789,NO
1.0,YES
0.1425,NO
0.1044,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1337,NO
1.0,YES
0.6109,NO
1.0,YES
0.6109,NO
0.4862,NO
0.4862,NO
0.485,NO
0.1985,NO
1.0,YES
0.1763,NO
1.0,YES
0.4988,NO
1.0,YES
0.6109,NO
0.5464,NO
0.6109,NO
0.4755,NO
1.0,YES
0.6109,NO
0.5859,YES
0.1425,NO
0.016,NO
0.5865,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1337,NO
1.0,YES
0.2044,NO
1.0,YES
0.1843,NO
0.2276,NO
0.1778,NO
0.1397,NO
0.1146,NO
1.0,YES
0.0896,NO
1.0,YES
0.4988,NO
1.0,YES
0.2802,NO
0.3721,NO
0.1322,NO
0.2464,NO
1.0,YES
0.34,NO
0.5859,YES
0.2552,NO
0.2552,NO
0.362,NO
0.3776,NO
0.3776,NO
0.3451,NO
0.243,NO
0.2552,NO
0.5987,NO
0.1684,NO
0.3451,NO
0.166,NO
1.0,YES
1.0,YES
1.0,YES
0.2552,NO
0.4823,NO
0.2452,NO
0.3451,NO
0.3599,NO
0.3451,NO
0.1286,NO
0.2739,NO
0.1339,NO
0.3146,NO
0.362,NO
0.2918,NO
0.6436,NO
1.0,YES
1.0,YES
0.2037,NO
0.2269,NO
0.2269,NO
0.2269,NO
1.0,YES
1.0,YES
0.2269,NO
0.3252,NO
0.2269,NO
0.3252,NO
0.2981,NO
0.2981,NO
0.2981,NO
1.0,YES
0.2269,NO
1.0,YES
0.2269,NO
1.0,YES
0.2269,NO
0.1685,NO
0.3252,NO
0.3252,NO
0.3252,NO
0.2269,NO
0.1441,NO
0.1919,NO
0.1105,NO
0.0554,NO
0.425,YES
1.0,YES
1.0,YES
0.7752,YES
0.257,NO
0.1036,NO
0.7752,YES
0.1584,NO
0.7752,YES
0.224,NO
0.4256,NO
0.4256,NO
0.4256,NO
0.0949,NO
1.0,YES
0.0718,NO
1.0,YES
0.3867,NO
1.0,YES
0.3405,NO
0.3338,NO
0.1032,NO
0.2039,NO
0.7752,YES
0.2094,NO
0.4541,YES
0.974,YES
1.0,YES
0.1983,NO
0.143,NO
0.143,NO
0.1605,NO
1.0,YES
1.0,YES
0.1796,NO
0.056,NO
0.2094,NO
0.032,NO
0.3324,NO
0.3324,NO
0.3324,NO
1.0,YES
0.1603,NO
1.0,YES
0.113,NO
1.0,YES
0.086,NO
0.0487,NO
0.091,NO
0.0918,NO
0.1046,NO
0.2094,NO
0.1033,NO
0.214,NO
0.267,NO
0.2831,NO
0.6593,NO
0.6139,NO
0.3471,NO
0.209,NO
0.2831,NO
0.2831,NO
0.1738,NO
1.0,YES
0.1787,NO
1.0,YES
0.5436,NO
0.5436,NO
0.5436,NO
0.2831,NO
0.3393,NO
0.2831,NO
0.2668,NO
0.2831,NO
0.3471,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.2037,NO
0.2282,NO
0.2282,NO
0.0646,NO
1.0,YES
1.0,YES
0.076,NO
0.0433,NO
0.0504,NO
0.0425,NO
0.257,NO
0.257,NO
0.257,NO
1.0,YES
0.2282,NO
1.0,YES
0.2282,NO
1.0,YES
0.2282,NO
0.0441,NO
0.0786,NO
0.0425,NO
0.0809,NO
0.0827,NO
0.075,NO
0.1654,NO
0.037,NO
0.2677,NO
0.6593,NO
0.6139,NO
0.2598,NO
0.2598,NO
0.2687,NO
0.2677,NO
0.2598,NO
1.0,YES
0.2598,NO
1.0,YES
0.4072,NO
0.4072,NO
0.4072,NO
0.2677,NO
0.2942,NO
0.1308,NO
0.2598,NO
0.2677,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
