Similarity,Associated
0.1671,NO
0.1109,NO
0.6593,NO
0.3384,NO
0.3315,NO
0.1766,NO
0.2687,NO
0.1135,NO
0.0992,NO
1.0,YES
0.1322,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3701,NO
0.0439,NO
0.4176,NO
0.1047,NO
0.191,NO
0.1047,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.4007,NO
0.1038,NO
0.0518,NO
0.4007,NO
1.0,YES
1.0,YES
0.1825,NO
0.3066,NO
0.3,NO
0.3066,NO
0.4183,NO
0.4183,NO
0.4183,NO
1.0,YES
0.1915,NO
1.0,YES
0.1026,NO
1.0,YES
0.0975,NO
0.3066,NO
0.3066,NO
0.3066,NO
0.3066,NO
0.4007,NO
0.2314,NO
0.4007,NO
0.216,NO
0.216,NO
0.6593,NO
0.3384,NO
0.3315,NO
0.2077,NO
0.2687,NO
0.1135,NO
0.2077,NO
1.0,YES
0.1852,NO
1.0,YES
0.1236,NO
0.2391,NO
0.0382,NO
0.216,NO
0.4176,NO
0.216,NO
0.3076,NO
0.216,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.5415,NO
0.3514,NO
0.3514,NO
0.5415,NO
1.0,YES
1.0,YES
0.4748,NO
0.1717,NO
0.4105,NO
0.4197,NO
0.1911,NO
0.1003,NO
0.1115,NO
1.0,YES
0.3514,NO
1.0,YES
0.3514,NO
1.0,YES
0.3514,NO
0.4197,NO
0.4197,NO
0.4197,NO
0.2304,NO
0.5415,NO
0.4197,NO
0.5415,NO
0.0525,NO
0.2059,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
1.0,YES
0.3019,NO
0.6283,YES
0.166,NO
0.379,NO
0.379,NO
0.379,NO
0.0827,NO
1.0,YES
0.0896,NO
1.0,YES
0.1449,NO
1.0,YES
0.3725,NO
0.3721,NO
0.5265,NO
0.1856,NO
1.0,YES
0.4619,NO
1.0,YES
0.2565,NO
0.2719,NO
0.4056,NO
0.4137,NO
0.4137,NO
0.3573,NO
0.2719,NO
0.2719,NO
0.4137,NO
1.0,YES
0.2675,NO
1.0,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.2719,NO
0.4176,NO
0.2719,NO
0.4137,NO
0.2719,NO
0.4137,NO
1.0,YES
1.0,YES
1.0,YES
0.9651,YES
0.4137,NO
1.0,YES
0.4137,NO
0.0125,NO
0.2059,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
1.0,YES
0.3019,NO
0.6283,YES
0.1607,NO
0.3948,NO
0.3948,NO
0.3948,NO
0.0707,NO
1.0,YES
0.0896,NO
1.0,YES
0.1238,NO
1.0,YES
0.3725,NO
0.3721,NO
0.5265,NO
0.1856,NO
1.0,YES
0.4619,NO
1.0,YES
0.1671,NO
0.1109,NO
0.6593,NO
0.4328,NO
0.4328,NO
0.4239,NO
0.2687,NO
0.1135,NO
0.4328,NO
1.0,YES
0.349,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.0457,NO
0.4176,NO
0.0898,NO
0.4328,NO
0.0975,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4328,NO
0.1671,NO
0.0885,NO
0.5133,NO
0.4374,NO
0.4374,NO
0.3019,NO
0.2687,NO
0.1016,NO
0.4095,NO
1.0,YES
0.3304,NO
1.0,YES
0.1236,NO
0.1861,NO
0.013,NO
0.0885,NO
0.4176,NO
0.0932,NO
0.4374,NO
0.0932,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4039,NO
1.0,YES
0.4095,NO
0.2093,NO
0.1513,NO
0.3916,NO
0.4413,NO
0.4413,NO
0.3022,NO
0.2687,NO
0.2093,NO
0.4413,NO
1.0,YES
0.2773,NO
1.0,YES
0.1236,NO
0.1756,NO
0.0334,NO
0.1513,NO
0.4176,NO
0.2093,NO
0.4413,NO
0.2093,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4413,NO
1.0,YES
0.4413,NO
0.1671,NO
0.1352,NO
0.6593,NO
0.3335,NO
0.3335,NO
0.1246,NO
0.2687,NO
0.1352,NO
0.0572,NO
1.0,YES
0.0628,NO
1.0,YES
0.2846,NO
0.2846,NO
0.2846,NO
0.1352,NO
0.4176,NO
0.1352,NO
0.3335,NO
0.1352,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1585,NO
0.3162,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1337,NO
1.0,YES
0.2963,NO
1.0,YES
0.7244,NO
0.5579,NO
0.441,NO
0.441,NO
0.117,NO
0.7517,YES
0.0896,NO
1.0,YES
0.1871,NO
1.0,YES
0.7244,NO
0.7244,NO
0.7244,NO
0.3976,NO
1.0,YES
0.7244,NO
1.0,YES
0.1257,NO
0.3044,NO
1.0,YES
0.6811,NO
0.6811,NO
1.0,YES
0.2457,NO
0.1279,NO
1.0,YES
0.2219,NO
0.8915,YES
0.5079,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.117,NO
0.5293,NO
0.0519,NO
0.6811,NO
0.1588,NO
0.4971,NO
0.5079,NO
0.5079,NO
0.5079,NO
0.3342,NO
1.0,YES
0.5079,NO
1.0,YES
0.1537,NO
0.2444,NO
0.7728,YES
1.0,YES
1.0,YES
0.6724,YES
0.2941,NO
0.1537,NO
0.982,YES
0.8445,NO
0.7728,YES
0.8445,NO
0.1984,NO
0.1481,NO
0.1916,NO
0.0827,NO
1.0,YES
0.1537,NO
1.0,YES
0.1537,NO
1.0,YES
0.8445,NO
0.8445,NO
0.8445,NO
0.3936,NO
0.982,YES
0.8445,NO
0.982,YES
0.1443,NO
0.3162,NO
1.0,YES
0.0806,NO
0.16,NO
0.6763,YES
0.1529,NO
0.0842,NO
1.0,YES
0.3707,NO
1.0,YES
0.439,NO
0.5082,NO
0.3363,NO
0.3363,NO
0.0771,NO
0.3487,NO
0.0402,NO
0.16,NO
0.1704,NO
0.207,NO
0.439,NO
0.3927,NO
0.439,NO
0.439,NO
0.6588,YES
0.5185,NO
1.0,YES
0.0549,NO
0.174,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.3191,NO
0.1337,NO
1.0,YES
0.4207,NO
0.6283,YES
0.4207,NO
0.7016,NO
0.7016,NO
0.7016,NO
0.0827,NO
1.0,YES
0.0896,NO
1.0,YES
0.1449,NO
1.0,YES
0.4207,NO
0.4207,NO
0.5265,NO
0.4207,NO
1.0,YES
0.4619,NO
1.0,YES
1.0,YES
1.0,YES
0.4057,NO
0.2094,NO
0.2094,NO
0.3517,NO
1.0,YES
1.0,YES
0.4057,NO
0.3269,NO
0.3868,NO
0.3269,NO
0.2264,NO
0.1013,NO
0.1115,NO
1.0,YES
0.2094,NO
1.0,YES
0.2094,NO
1.0,YES
0.2094,NO
0.3269,NO
0.3269,NO
0.3269,NO
0.1524,NO
0.3517,NO
0.3269,NO
0.4057,NO
0.1585,NO
0.3162,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1337,NO
1.0,YES
0.1977,NO
1.0,YES
0.4834,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.117,NO
0.7517,YES
0.0896,NO
1.0,YES
0.1871,NO
1.0,YES
0.4834,NO
0.4834,NO
0.5265,NO
0.3552,NO
1.0,YES
0.5692,NO
1.0,YES
0.2339,NO
0.3162,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.2339,NO
1.0,YES
0.3262,NO
1.0,YES
0.7974,NO
0.5579,NO
0.2454,NO
0.2479,NO
0.063,NO
0.7517,YES
0.2339,NO
1.0,YES
0.2339,NO
1.0,YES
0.7974,NO
0.7974,NO
0.7974,NO
0.4377,NO
1.0,YES
0.7974,NO
1.0,YES
0.1585,NO
0.3162,NO
1.0,YES
0.5515,YES
0.5515,YES
1.0,YES
0.2366,NO
0.0737,NO
1.0,YES
0.0195,NO
1.0,YES
0.1258,NO
0.5579,NO
0.2454,NO
0.2479,NO
0.0599,NO
0.4145,YES
0.0507,NO
0.6649,YES
0.1871,NO
0.5515,YES
0.25,NO
0.2052,NO
0.481,NO
0.3552,NO
1.0,YES
0.6789,NO
1.0,YES
0.1526,NO
0.3162,NO
1.0,YES
0.5693,YES
0.5693,YES
1.0,YES
0.1705,NO
0.1121,NO
1.0,YES
0.1814,NO
1.0,YES
0.4433,NO
0.5374,NO
0.2364,NO
0.2479,NO
0.1026,NO
0.4641,YES
0.051,NO
0.6649,YES
0.1802,NO
0.5693,YES
0.4433,NO
0.4433,NO
0.4433,NO
0.3422,NO
1.0,YES
0.6789,NO
1.0,YES
0.1483,NO
0.1923,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
1.0,YES
0.2819,NO
0.6283,YES
0.2304,NO
0.4875,NO
0.4875,NO
0.4875,NO
0.1483,NO
1.0,YES
0.1483,NO
1.0,YES
0.1483,NO
1.0,YES
0.3725,NO
0.3721,NO
0.5265,NO
0.1734,NO
1.0,YES
0.4619,NO
1.0,YES
0.1131,NO
0.2059,NO
0.5031,YES
1.0,YES
1.0,YES
0.5094,YES
0.2229,NO
0.1131,NO
0.744,YES
