Similarity,Associated
0.2057,NO
0.0,NO
0.0,NO
0.1286,NO
0.2553,NO
0.1246,NO
0.0747,NO
0.1135,NO
0.0768,NO
1.0,YES
0.0936,NO
1.0,YES
0.1236,NO
0.1774,NO
0.0,NO
0.1035,NO
0.5133,NO
0.092,NO
0.2553,NO
0.0,NO
0.2553,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1192,NO
1.0,YES
0.1105,NO
1.0,YES
1.0,YES
0.2853,NO
0.0906,NO
0.056,NO
0.2853,NO
1.0,YES
1.0,YES
0.2853,NO
0.0,NO
0.2853,NO
0.0646,NO
0.397,NO
0.397,NO
0.397,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.0766,NO
0.1688,NO
0.1001,NO
0.1987,NO
0.0,NO
0.2853,NO
0.0,NO
0.2853,NO
0.2057,NO
0.0,NO
0.3063,NO
0.3076,NO
0.3076,NO
0.3063,NO
0.2344,NO
0.1135,NO
0.3063,NO
1.0,YES
0.3063,NO
1.0,YES
0.1236,NO
0.1774,NO
0.0845,NO
0.3249,NO
0.5133,NO
0.2886,NO
0.391,NO
0.1528,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3063,NO
1.0,YES
0.3063,NO
1.0,YES
1.0,YES
0.2452,NO
0.0906,NO
0.056,NO
0.0507,NO
1.0,YES
1.0,YES
0.0175,NO
0.4197,NO
0.2767,NO
0.4197,NO
0.7021,NO
0.7021,NO
0.7021,NO
1.0,YES
0.2154,NO
1.0,YES
0.0,NO
1.0,YES
0.1355,NO
0.4197,NO
0.4197,NO
0.4197,NO
0.4197,NO
0.0485,NO
0.4197,NO
0.0,NO
0.0,NO
0.0,NO
0.7346,YES
1.0,YES
1.0,YES
0.7346,YES
0.0,NO
0.0,NO
0.7346,YES
0.1552,NO
0.7346,YES
0.0328,NO
0.0,NO
0.0,NO
0.2026,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.3664,NO
1.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.7346,YES
0.3393,NO
0.7346,YES
0.2057,NO
0.1996,NO
0.4137,NO
0.4137,NO
0.3172,NO
0.4137,NO
0.2344,NO
0.1996,NO
0.4137,NO
1.0,YES
0.4137,NO
1.0,YES
0.2451,NO
0.2368,NO
0.2451,NO
0.3249,NO
0.5133,NO
0.2886,NO
0.391,NO
0.2064,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4137,NO
1.0,YES
0.4137,NO
0.1065,NO
0.1065,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1065,NO
0.1065,NO
1.0,YES
0.6903,NO
1.0,YES
0.6903,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.1065,NO
1.0,YES
0.1065,NO
1.0,YES
0.4988,NO
1.0,YES
0.6903,NO
0.6903,NO
0.5192,NO
0.6903,NO
1.0,YES
0.4619,NO
1.0,YES
0.2332,NO
0.2332,NO
0.0138,NO
0.1158,NO
0.1965,NO
0.1246,NO
0.2344,NO
0.2332,NO
0.0768,NO
1.0,YES
0.0936,NO
1.0,YES
0.1236,NO
0.1774,NO
0.0,NO
0.3249,NO
0.5133,NO
0.2886,NO
0.391,NO
0.2332,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1192,NO
1.0,YES
0.1105,NO
0.2057,NO
0.1825,NO
0.3916,NO
0.2344,NO
0.2344,NO
0.3916,NO
0.2344,NO
0.1825,NO
0.3916,NO
1.0,YES
0.3916,NO
1.0,YES
0.1236,NO
0.1774,NO
0.0211,NO
0.3249,NO
0.5133,NO
0.2886,NO
0.391,NO
0.1825,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3916,NO
1.0,YES
0.3916,NO
0.2057,NO
0.0,NO
0.1729,NO
0.0,NO
0.1965,NO
0.1471,NO
0.1523,NO
0.1135,NO
0.1729,NO
1.0,YES
0.1729,NO
1.0,YES
0.1236,NO
0.1774,NO
0.0,NO
0.2111,NO
0.5133,NO
0.1876,NO
0.2541,NO
0.0,NO
0.3064,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1729,NO
1.0,YES
0.1729,NO
0.2057,NO
0.1812,NO
0.31,NO
0.31,NO
0.2377,NO
0.31,NO
0.2344,NO
0.1812,NO
0.31,NO
1.0,YES
0.31,NO
1.0,YES
0.1236,NO
0.1774,NO
0.0855,NO
0.3249,NO
0.5133,NO
0.2886,NO
0.391,NO
0.1812,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.31,NO
1.0,YES
0.31,NO
0.1677,NO
0.3233,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.1677,NO
0.1677,NO
1.0,YES
0.0113,NO
1.0,YES
0.0,NO
0.1014,NO
0.2454,NO
0.3473,NO
0.2557,NO
1.0,YES
0.1677,NO
0.7355,YES
0.4988,NO
1.0,YES
0.2695,NO
0.2365,NO
0.6965,NO
0.2278,NO
1.0,YES
0.4619,NO
1.0,YES
0.0189,NO
0.3233,NO
1.0,YES
0.1847,NO
0.1492,NO
1.0,YES
0.0616,NO
0.0189,NO
1.0,YES
0.2628,NO
1.0,YES
0.1414,NO
0.3385,NO
0.3269,NO
0.3385,NO
0.0854,NO
0.364,NO
0.0759,NO
0.2168,NO
0.0189,NO
0.1847,NO
0.2695,NO
0.2365,NO
0.2628,NO
0.1274,NO
1.0,YES
0.2628,NO
1.0,YES
0.0478,NO
0.053,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0478,NO
0.0478,NO
1.0,YES
0.1552,NO
1.0,YES
0.0422,NO
0.445,NO
0.4298,NO
0.445,NO
0.0926,NO
1.0,YES
0.0478,NO
1.0,YES
0.4988,NO
1.0,YES
0.0,NO
0.0,NO
0.3199,NO
0.1515,NO
1.0,YES
0.4619,NO
1.0,YES
0.1242,NO
0.0,NO
0.9109,YES
0.6479,NO
0.6479,NO
1.0,YES
0.0,NO
0.0685,NO
1.0,YES
0.6038,NO
1.0,YES
0.6038,NO
0.0055,NO
0.2235,NO
0.3163,NO
0.0,NO
0.6479,NO
0.0,NO
0.6479,NO
0.1704,NO
0.6479,NO
0.6038,NO
0.6038,NO
0.6038,NO
0.6038,NO
1.0,YES
0.6038,NO
1.0,YES
0.0,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.0,NO
1.0,YES
0.1552,NO
1.0,YES
0.0422,NO
0.0,NO
0.0,NO
0.2758,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.4988,NO
1.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
1.0,YES
0.4619,NO
1.0,YES
1.0,YES
1.0,YES
0.3988,NO
0.0906,NO
0.056,NO
0.3988,NO
1.0,YES
1.0,YES
0.3988,NO
0.3269,NO
0.3988,NO
0.3269,NO
0.0404,NO
0.058,NO
0.1158,NO
1.0,YES
0.1094,NO
1.0,YES
0.0,NO
1.0,YES
0.053,NO
0.3269,NO
0.3269,NO
0.2459,NO
0.3269,NO
0.3988,NO
0.1045,NO
0.3988,NO
0.0092,NO
0.3233,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.0092,NO
0.0692,NO
1.0,YES
0.0181,NO
1.0,YES
0.0201,NO
0.5147,NO
0.5147,NO
0.5147,NO
0.2557,NO
1.0,YES
0.0691,NO
0.7355,YES
0.4988,NO
1.0,YES
0.2695,NO
0.2365,NO
0.6965,NO
0.2278,NO
1.0,YES
0.4619,NO
1.0,YES
0.0136,NO
0.3233,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.0136,NO
0.0405,NO
1.0,YES
0.0066,NO
1.0,YES
0.0,NO
0.3659,NO
0.3659,NO
0.3659,NO
0.2557,NO
1.0,YES
0.0691,NO
0.7355,YES
0.4988,NO
1.0,YES
0.2695,NO
0.2365,NO
0.6965,NO
0.1334,NO
1.0,YES
0.4619,NO
1.0,YES
0.1237,NO
0.3233,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.1237,NO
0.1237,NO
1.0,YES
0.0113,NO
1.0,YES
0.008,NO
0.1692,NO
0.2454,NO
0.3473,NO
0.2557,NO
1.0,YES
0.1237,NO
0.7355,YES
0.4988,NO
1.0,YES
0.2695,NO
0.2365,NO
0.6965,NO
0.2278,NO
1.0,YES
0.4619,NO
1.0,YES
0.006,NO
0.3233,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.006,NO
0.0332,NO
1.0,YES
0.0058,NO
1.0,YES
0.0004,NO
0.0487,NO
0.2454,NO
0.3473,NO
0.2557,NO
1.0,YES
0.0691,NO
0.7355,YES
0.4988,NO
1.0,YES
0.2695,NO
0.2365,NO
0.6965,NO
0.1094,NO
1.0,YES
0.4619,NO
1.0,YES
0.0447,NO
0.0447,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1432,NO
0.0447,NO
1.0,YES
0.6109,NO
1.0,YES
0.4755,NO
0.0,NO
0.0,NO
0.2758,NO
0.1985,NO
1.0,YES
0.1763,NO
1.0,YES
0.4988,NO
1.0,YES
0.6109,NO
0.5464,NO
0.6109,NO
0.4755,NO
1.0,YES
0.6109,NO
1.0,YES
0.0,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1074,NO
0.0,NO
1.0,YES
0.4584,NO
1.0,YES
0.2466,NO
0.0,NO
0.1235,NO
0.2758,NO
0.1489,NO
1.0,YES
0.1323,NO
1.0,YES
0.4988,NO
1.0,YES
0.4584,NO
0.41,NO
0.4584,NO
0.2222,NO
1.0,YES
0.4619,NO
1.0,YES
0.2552,NO
0.2552,NO
0.3914,NO
0.3169,NO
0.256,NO
0.3914,NO
0.2552,NO
0.2552,NO
0.3914,NO
0.0492,NO
0.3941,NO
0.0165,NO
1.0,YES
1.0,YES
1.0,YES
0.2552,NO
0.3169,NO
0.2552,NO
0.2436,NO
0.3802,NO
0.3169,NO
0.1055,NO
0.0926,NO
0.0,NO
0.0,NO
0.3914,NO
0.0,NO
0.6577,NO
1.0,YES
1.0,YES
0.2452,NO
0.1088,NO
0.216,NO
0.1763,NO
1.0,YES
1.0,YES
0.1763,NO
0.002,NO
0.1763,NO
0.0646,NO
0.0179,NO
0.0,NO
0.1158,NO
1.0,YES
0.216,NO
1.0,YES
0.216,NO
1.0,YES
0.216,NO
0.1688,NO
0.1001,NO
0.0848,NO
0.0402,NO
0.1763,NO
0.0,NO
0.1763,NO
0.0412,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0121,NO
0.0227,NO
1.0,YES
0.2002,NO
1.0,YES
0.2002,NO
0.0,NO
0.0,NO
0.2758,NO
0.0167,NO
1.0,YES
0.0148,NO
1.0,YES
0.4988,NO
1.0,YES
0.2002,NO
0.2002,NO
0.2002,NO
0.2002,NO
1.0,YES
0.4619,NO
1.0,YES
1.0,YES
1.0,YES
0.3075,NO
0.3075,NO
0.2357,NO
0.3075,NO
1.0,YES
1.0,YES
0.3075,NO
0.0332,NO
0.3075,NO
0.0646,NO
0.3489,NO
0.337,NO
0.3489,NO
1.0,YES
0.3075,NO
1.0,YES
0.2261,NO
1.0,YES
0.3075,NO
0.0533,NO
0.038,NO
0.0,NO
0.0,NO
0.3075,NO
0.142,NO
0.3075,NO
0.2057,NO
0.0,NO
0.0,NO
0.0,NO
0.1965,NO
0.0969,NO
0.2344,NO
0.1135,NO
0.0768,NO
1.0,YES
0.0333,NO
1.0,YES
0.044,NO
0.0632,NO
0.0,NO
0.3249,NO
0.5133,NO
0.2886,NO
0.391,NO
0.0,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0425,NO
1.0,YES
0.1105,NO
1.0,YES
1.0,YES
0.2289,NO
0.2289,NO
0.2282,NO
0.2289,NO
1.0,YES
1.0,YES
0.2289,NO
0.153,NO
0.2289,NO
0.2223,NO
0.0198,NO
