Similarity,Associated
0.1047,NO
0.0097,NO
0.1818,NO
0.1818,NO
0.3315,NO
0.6773,NO
0.0293,NO
0.1058,NO
0.1818,NO
1.0,YES
0.7077,NO
1.0,YES
0.0326,NO
0.1756,NO
0.1733,NO
0.3249,NO
0.1367,NO
0.2886,NO
0.1818,NO
0.1017,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1818,NO
1.0,YES
0.1818,NO
1.0,YES
1.0,YES
0.3639,NO
0.3639,NO
0.3639,NO
0.2853,NO
1.0,YES
1.0,YES
0.3639,NO
0.2314,NO
0.3639,NO
0.2314,NO
0.397,NO
0.397,NO
0.397,NO
1.0,YES
0.2735,NO
1.0,YES
0.3639,NO
1.0,YES
0.3639,NO
0.2314,NO
0.2314,NO
0.2314,NO
0.2314,NO
0.3639,NO
0.2314,NO
0.3639,NO
0.0326,NO
0.0,NO
0.1539,NO
0.0447,NO
0.3315,NO
0.6773,NO
0.0431,NO
0.1058,NO
0.2077,NO
1.0,YES
0.7077,NO
1.0,YES
0.161,NO
0.1756,NO
0.1733,NO
0.3249,NO
0.1081,NO
0.2886,NO
0.0703,NO
0.058,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2077,NO
1.0,YES
0.2077,NO
1.0,YES
1.0,YES
0.256,NO
0.3514,NO
0.3514,NO
0.4605,NO
1.0,YES
1.0,YES
0.4605,NO
0.01,NO
0.4605,NO
0.0593,NO
0.0,NO
0.0887,NO
0.0,NO
1.0,YES
0.3514,NO
1.0,YES
0.3514,NO
1.0,YES
0.3514,NO
0.1197,NO
0.1606,NO
0.1503,NO
0.0957,NO
0.4605,NO
0.0878,NO
0.4605,NO
0.1709,NO
0.1663,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.1663,NO
0.153,NO
1.0,YES
0.0,NO
1.0,YES
0.0422,NO
0.0,NO
0.1778,NO
0.0,NO
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.1989,NO
1.0,YES
0.3725,NO
0.4485,NO
0.0,NO
0.0447,NO
1.0,YES
0.4518,NO
1.0,YES
0.2719,NO
0.2719,NO
0.1264,NO
0.0042,NO
0.3315,NO
0.6773,NO
0.2719,NO
0.2502,NO
0.1264,NO
1.0,YES
0.7077,NO
1.0,YES
0.0,NO
0.1756,NO
0.1733,NO
0.3249,NO
0.0162,NO
0.2886,NO
0.0703,NO
0.2719,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1264,NO
1.0,YES
0.1264,NO
0.1709,NO
0.1065,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.1658,NO
0.1337,NO
1.0,YES
0.6903,NO
1.0,YES
0.6903,NO
0.3948,NO
0.3948,NO
0.3948,NO
0.1065,NO
1.0,YES
0.027,NO
1.0,YES
0.2026,NO
1.0,YES
0.6903,NO
0.6903,NO
0.5192,NO
0.6903,NO
1.0,YES
0.6903,NO
1.0,YES
0.0,NO
0.0,NO
0.174,NO
0.0443,NO
0.073,NO
