Similarity,Associated
0.2201,NO
0.2626,NO
0.1065,NO
0.3384,NO
0.1965,NO
0.1766,NO
0.2626,NO
0.2025,NO
0.2216,NO
0.6882,YES
0.1818,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3701,NO
0.2626,NO
0.2942,NO
0.2626,NO
0.1818,NO
0.2508,NO
0.2553,NO
1.0,YES
0.5954,YES
0.3643,YES
1.0,YES
0.1766,NO
0.2113,YES
0.2434,NO
0.405,YES
1.0,YES
0.2452,NO
0.1872,NO
0.1872,NO
0.4007,NO
1.0,YES
0.3727,YES
0.4007,NO
0.211,NO
0.3,NO
0.3066,NO
0.4183,NO
0.4183,NO
0.4183,NO
1.0,YES
0.1915,NO
1.0,YES
0.1409,NO
0.8571,YES
0.1126,NO
0.3066,NO
0.2082,NO
0.2314,NO
0.3066,NO
0.4007,NO
0.2314,NO
0.2751,NO
0.1606,NO
0.3011,NO
0.1827,NO
0.6139,NO
0.3369,NO
0.3329,NO
0.2687,NO
0.0976,NO
0.2357,NO
1.0,YES
0.3451,NO
1.0,YES
0.1924,NO
0.2085,NO
0.1924,NO
0.3123,NO
0.5752,NO
0.2774,NO
0.3757,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2544,NO
0.6372,YES
0.2473,NO
1.0,YES
1.0,YES
0.3731,NO
0.5062,NO
0.5217,NO
0.5415,NO
1.0,YES
1.0,YES
0.5415,NO
0.1717,NO
0.6805,NO
0.1656,NO
0.7376,NO
0.7376,NO
0.7376,NO
1.0,YES
0.5115,NO
1.0,YES
0.6805,NO
1.0,YES
0.3377,NO
0.2535,NO
0.2533,NO
0.4197,NO
0.2304,NO
0.5415,NO
0.4197,NO
0.4852,NO
0.105,NO
0.1597,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
0.5022,YES
0.2963,NO
1.0,YES
0.2198,NO
0.379,NO
0.379,NO
0.379,NO
0.0927,NO
1.0,YES
0.0921,NO
1.0,YES
0.4988,NO
0.8285,YES
0.3725,NO
0.4485,NO
0.5265,NO
0.3307,NO
0.7068,YES
0.3518,NO
0.5859,YES
0.2719,NO
0.2719,NO
0.2268,NO
0.6139,NO
0.3369,NO
0.4167,NO
0.2687,NO
0.2502,NO
0.3573,NO
1.0,YES
0.4137,NO
0.9651,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.221,NO
0.4071,NO
0.2719,NO
0.4137,NO
0.2719,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
0.9651,YES
0.3573,NO
0.6152,YES
0.2424,NO
0.1219,NO
0.2183,NO
0.4532,YES
1.0,YES
1.0,YES
0.566,YES
0.2476,NO
0.1105,NO
0.4151,YES
0.6903,NO
0.8266,YES
0.3749,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.2264,NO
1.0,YES
0.2011,NO
0.8266,YES
0.4123,NO
1.0,YES
0.6903,NO
0.6903,NO
0.6903,NO
0.3377,NO
0.5843,YES
0.462,NO
0.4843,YES
0.2332,NO
0.2148,NO
0.2535,NO
0.6139,NO
0.3369,NO
0.4239,NO
0.2687,NO
0.2332,NO
0.4239,NO
1.0,YES
0.4328,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.1856,NO
0.3253,NO
0.224,NO
0.4328,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4239,NO
0.5155,YES
0.366,NO
0.2057,NO
0.3133,NO
0.4095,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.4224,NO
0.1135,NO
0.4039,NO
1.0,YES
0.4039,NO
0.538,YES
0.189,NO
0.2391,NO
0.1176,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.1827,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
0.5489,YES
0.5187,NO
1.0,YES
0.4095,NO
0.1513,NO
0.2036,NO
0.242,NO
0.6139,NO
0.3384,NO
0.4023,NO
0.2687,NO
0.1392,NO
0.3095,NO
1.0,YES
0.4413,NO
0.8982,YES
0.2729,NO
0.2729,NO
0.2729,NO
0.2111,NO
0.3889,NO
0.1876,NO
0.4413,NO
0.2253,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
0.8982,YES
0.3119,NO
0.594,YES
0.2586,NO
0.2057,NO
0.2365,NO
0.17,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.4224,NO
0.1244,NO
0.1851,NO
1.0,YES
0.31,NO
0.7443,YES
0.2846,NO
0.2846,NO
0.2846,NO
0.2453,NO
0.5133,NO
0.2179,NO
0.4343,NO
0.1867,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
0.7443,YES
0.5187,NO
1.0,YES
0.2054,NO
0.2194,NO
0.2698,NO
1.0,YES
0.4964,YES
0.5116,YES
1.0,YES
0.2739,NO
0.2018,NO
0.9537,YES
0.1364,NO
0.8751,YES
0.1314,NO
0.5121,NO
0.441,NO
0.441,NO
0.2557,NO
0.5016,YES
0.2194,NO
0.6673,YES
0.4826,NO
0.3571,YES
0.2485,NO
0.2483,NO
0.6965,NO
0.3261,NO
0.9537,YES
0.6789,NO
1.0,YES
0.2097,NO
0.3233,NO
0.7653,YES
0.2646,NO
0.3646,NO
1.0,YES
0.2822,NO
0.134,NO
0.9727,YES
0.2219,NO
0.8915,YES
0.1629,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.5205,NO
0.0759,NO
0.6811,NO
0.3122,NO
0.4971,NO
0.2975,NO
0.2987,NO
0.5719,NO
0.3026,NO
0.8926,YES
0.6436,NO
0.793,YES
0.1805,NO
0.2716,NO
0.7876,YES
0.8408,YES
0.8408,YES
0.8593,YES
0.3708,NO
0.1537,NO
0.817,YES
0.5997,NO
0.982,YES
0.6271,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.2307,NO
0.8645,YES
0.205,NO
1.0,YES
0.4898,NO
1.0,YES
0.6271,NO
0.6351,NO
0.8778,NO
0.6271,NO
0.7944,YES
0.8778,NO
0.8593,YES
0.1636,NO
0.3162,NO
0.7986,YES
0.3813,NO
0.393,NO
0.9109,YES
0.2718,NO
0.1215,NO
1.0,YES
0.3707,NO
1.0,YES
0.2362,NO
0.5082,NO
0.3363,NO
0.3363,NO
0.2042,NO
0.4877,NO
0.1267,NO
0.6479,NO
0.3116,NO
0.4729,NO
0.3581,NO
0.3927,NO
0.5562,NO
0.3738,NO
0.6964,YES
0.5796,NO
0.9109,YES
0.221,NO
0.2956,NO
0.3613,YES
1.0,YES
1.0,YES
0.4202,YES
0.3191,NO
0.2091,NO
0.4713,YES
0.2895,NO
0.6136,YES
0.4207,NO
0.7871,NO
0.7871,NO
0.7871,NO
0.2203,NO
1.0,YES
0.221,NO
0.877,YES
0.3061,NO
1.0,YES
0.4207,NO
0.3862,NO
0.4145,NO
0.4207,NO
0.4337,YES
0.3962,NO
0.5177,YES
1.0,YES
0.9109,YES
0.2798,NO
0.3683,NO
0.3796,NO
0.3988,NO
0.345,YES
1.0,YES
0.3988,NO
0.3269,NO
0.4952,NO
0.4076,NO
0.6218,NO
0.6218,NO
0.6218,NO
0.345,YES
0.3722,NO
0.9606,YES
0.4952,NO
1.0,YES
0.2458,NO
0.4076,NO
0.3269,NO
0.3547,NO
0.4076,NO
0.3988,NO
0.3547,NO
0.409,NO
0.2003,NO
0.3141,NO
0.6768,YES
0.4247,YES
0.4378,YES
1.0,YES
0.3709,NO
0.1244,NO
0.9932,YES
0.2266,NO
0.9932,YES
0.1513,NO
0.5579,NO
0.4132,NO
0.4132,NO
0.1612,NO
0.4832,YES
0.0775,NO
0.571,YES
0.2848,NO
0.3611,YES
0.2831,NO
0.2843,NO
0.5729,NO
0.3713,NO
0.9039,YES
0.5975,NO
1.0,YES
0.2339,NO
0.2237,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3368,NO
0.2339,NO
0.6985,YES
0.3262,NO
1.0,YES
0.2157,NO
0.4544,NO
0.3659,NO
0.3659,NO
0.2557,NO
0.7517,YES
0.2247,NO
1.0,YES
0.4988,NO
0.4963,YES
0.467,NO
0.469,NO
0.7974,NO
0.4377,NO
0.7249,YES
0.7974,NO
1.0,YES
0.162,NO
0.2768,NO
1.0,YES
0.4102,YES
0.4228,YES
1.0,YES
0.2868,NO
0.1237,NO
0.8754,YES
0.2778,NO
0.8754,YES
0.1837,NO
0.4503,NO
0.2834,NO
0.2803,NO
0.2557,NO
0.4145,YES
0.1188,NO
0.6649,YES
0.3901,NO
0.356,YES
0.3977,NO
0.3994,NO
0.6965,NO
0.3727,NO
0.7249,YES
0.679,NO
1.0,YES
0.1943,NO
0.3162,NO
0.6519,YES
0.4235,YES
0.4365,YES
0.9632,YES
0.3598,NO
0.1215,NO
1.0,YES
0.2242,NO
1.0,YES
0.1429,NO
0.5374,NO
0.438,NO
0.438,NO
0.1529,NO
0.4641,YES
0.0766,NO
0.5693,YES
0.284,NO
0.3448,YES
0.2597,NO
0.2608,NO
0.5518,NO
0.3738,NO
0.8768,YES
0.5796,NO
0.9632,YES
0.135,NO
0.2054,NO
0.412,YES
1.0,YES
1.0,YES
0.4595,YES
0.2217,NO
0.1139,NO
0.337,YES
0.5159,NO
0.6711,YES
0.4755,NO
0.4875,NO
0.4875,NO
0.4875,NO
0.1985,NO
1.0,YES
0.1763,NO
1.0,YES
0.3348,NO
0.7519,YES
0.4983,NO
0.5464,NO
0.5554,NO
0.4755,NO
0.4743,YES
0.4518,NO
0.3932,YES
0.1131,NO
0.1633,NO
0.5615,YES
0.8229,YES
0.8229,YES
0.5615,YES
0.2229,NO
0.1131,NO
0.4912,YES
0.3871,NO
0.744,YES
0.2466,NO
0.2807,NO
0.1873,NO
0.2331,NO
0.1489,NO
0.8229,YES
0.1323,NO
1.0,YES
0.3711,NO
0.7957,YES
0.3739,NO
0.41,NO
0.4726,NO
0.246,NO
0.5259,YES
0.4518,NO
0.5615,YES
0.2769,NO
0.4212,NO
0.3139,NO
0.3776,NO
0.3776,NO
0.3914,NO
0.4548,NO
0.2552,NO
0.6446,NO
0.2128,NO
0.3941,NO
0.3073,NO
1.0,YES
1.0,YES
1.0,YES
0.1038,NO
0.4823,NO
0.2526,NO
0.3451,NO
0.3802,NO
0.2417,NO
0.3073,NO
0.2739,NO
0.2239,NO
0.3073,NO
0.362,NO
0.2918,NO
0.6577,NO
0.4171,YES
1.0,YES
0.2452,NO
0.1333,NO
0.1333,NO
0.2116,NO
1.0,YES
0.3838,YES
0.1931,NO
0.1441,NO
0.1707,NO
0.0751,NO
0.3226,NO
0.3226,NO
0.3226,NO
1.0,YES
0.1868,NO
1.0,YES
0.1429,NO
0.8571,YES
0.216,NO
0.1688,NO
0.1441,NO
0.1474,NO
0.0773,NO
0.1534,NO
0.1437,NO
0.2122,NO
0.1179,NO
0.1793,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
0.5022,YES
0.3019,NO
1.0,YES
0.224,NO
0.4256,NO
0.4256,NO
0.4256,NO
0.0949,NO
1.0,YES
0.0896,NO
1.0,YES
0.4988,NO
0.9541,YES
0.3725,NO
0.457,NO
0.5265,NO
0.3307,NO
0.7068,YES
0.3739,NO
0.5859,YES
1.0,YES
1.0,YES
0.2037,NO
0.2137,NO
0.2137,NO
0.334,NO
0.316,YES
1.0,YES
0.334,NO
0.1725,NO
0.2501,NO
0.2506,NO
0.3489,NO
0.3489,NO
0.3489,NO
0.316,YES
0.2137,NO
1.0,YES
0.1642,NO
1.0,YES
0.1366,NO
0.2506,NO
0.1492,NO
0.2094,NO
0.2506,NO
0.334,NO
0.2094,NO
0.2295,NO
0.2831,NO
0.2831,NO
0.1147,NO
0.3471,NO
0.3471,NO
0.209,NO
0.2049,NO
0.2605,NO
0.3377,NO
0.6882,YES
0.2166,NO
1.0,YES
0.564,NO
0.564,NO
0.564,NO
0.196,NO
0.3611,NO
0.2831,NO
0.2668,NO
0.2831,NO
0.2089,NO
1.0,YES
0.5954,YES
0.5485,YES
1.0,YES
0.1408,NO
0.4,YES
0.371,NO
1.0,YES
1.0,YES
0.2009,NO
0.1703,NO
0.1755,NO
0.1631,NO
0.3287,YES
0.9863,YES
