Similarity,Associated
0.2626,NO
0.3133,NO
0.6593,NO
0.6139,NO
0.2874,NO
0.166,NO
0.4224,NO
0.1135,NO
0.2452,NO
1.0,YES
0.3591,NO
1.0,YES
0.1236,NO
0.2391,NO
0.1733,NO
0.2626,NO
0.5133,NO
0.2886,NO
0.391,NO
0.2251,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.1766,NO
1.0,YES
1.0,YES
0.3639,NO
0.3639,NO
0.279,NO
0.2853,NO
1.0,YES
0.3727,YES
0.3639,NO
0.2314,NO
0.3639,NO
0.2314,NO
0.4183,NO
0.404,NO
0.4183,NO
1.0,YES
0.3639,NO
1.0,YES
0.2676,NO
0.8571,YES
0.1806,NO
0.1688,NO
0.2314,NO
0.2314,NO
0.2314,NO
0.3639,NO
0.2314,NO
0.2584,NO
0.216,NO
0.3011,NO
0.3233,NO
0.6139,NO
0.3076,NO
0.2077,NO
0.216,NO
0.1058,NO
0.2357,NO
1.0,YES
0.3451,NO
1.0,YES
0.1236,NO
0.1688,NO
0.1733,NO
0.216,NO
0.3076,NO
0.2774,NO
0.3757,NO
0.1851,NO
0.2752,NO
1.0,YES
1.0,YES
0.8737,YES
1.0,YES
0.2544,NO
0.6372,YES
0.2077,NO
1.0,YES
1.0,YES
0.5415,NO
0.3514,NO
0.3514,NO
0.5089,NO
1.0,YES
1.0,YES
0.4748,NO
0.4136,NO
0.4436,NO
0.601,NO
0.7376,NO
0.7124,NO
0.7376,NO
1.0,YES
0.3514,NO
1.0,YES
0.2646,NO
1.0,YES
0.2632,NO
0.601,NO
0.3579,NO
0.2665,NO
0.601,NO
0.5415,NO
0.2947,NO
0.5415,NO
0.1709,NO
0.2021,NO
0.7346,YES
1.0,YES
1.0,YES
0.503,YES
0.257,NO
0.153,NO
0.7346,YES
0.1502,NO
0.7346,YES
0.2198,NO
0.3291,NO
0.3179,NO
0.3291,NO
0.1663,NO
0.9815,YES
0.1663,NO
1.0,YES
0.3664,NO
1.0,YES
0.3342,NO
0.2734,NO
0.3867,NO
0.2429,NO
0.7346,YES
0.3393,NO
0.4304,YES
0.2169,NO
0.2169,NO
0.4056,NO
0.6139,NO
0.3054,NO
0.2039,NO
0.2599,NO
0.2169,NO
0.1748,NO
1.0,YES
0.2442,NO
1.0,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.1996,NO
0.3158,NO
0.2169,NO
0.2659,NO
0.2169,NO
0.2752,NO
1.0,YES
1.0,YES
0.7522,YES
0.9651,YES
0.3191,NO
0.6152,YES
0.2039,NO
0.146,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.0555,NO
1.0,YES
0.6903,NO
1.0,YES
0.6903,NO
0.2021,NO
0.1873,NO
0.2006,NO
0.0927,NO
1.0,YES
0.1052,NO
1.0,YES
0.4988,NO
1.0,YES
0.6903,NO
0.6903,NO
0.5265,NO
0.3307,NO
1.0,YES
0.4619,NO
0.5859,YES
0.122,NO
0.1856,NO
0.4239,NO
0.2797,NO
0.1482,NO
0.3984,NO
0.2177,NO
0.1058,NO
0.284,NO
0.6882,YES
0.3174,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.1438,NO
0.2646,NO
0.1308,NO
0.1844,NO
0.0832,NO
0.1254,NO
1.0,YES
0.5954,YES
0.5155,YES
1.0,YES
0.4239,NO
0.5155,YES
0.4239,NO
0.1825,NO
0.3133,NO
0.5133,NO
0.6139,NO
0.2568,NO
0.4095,NO
0.3289,NO
0.1016,NO
0.3809,NO
1.0,YES
0.4095,NO
1.0,YES
0.189,NO
0.1861,NO
0.1275,NO
0.1825,NO
0.3996,NO
0.2886,NO
0.391,NO
0.1827,NO
0.2752,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.4039,NO
0.7786,YES
0.3916,NO
0.2093,NO
0.3133,NO
0.6593,NO
0.6139,NO
0.3103,NO
0.2909,NO
0.4224,NO
0.2093,NO
0.2452,NO
1.0,YES
0.3591,NO
1.0,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.1513,NO
0.5133,NO
0.2886,NO
0.391,NO
0.2093,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3095,NO
0.2057,NO
0.3133,NO
0.6593,NO
0.6139,NO
0.2874,NO
0.1112,NO
0.4224,NO
0.1244,NO
0.2452,NO
1.0,YES
0.3591,NO
1.0,YES
0.2846,NO
0.2749,NO
0.2846,NO
0.1812,NO
0.5133,NO
0.2886,NO
0.391,NO
0.1827,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.1184,NO
0.2097,NO
0.3044,NO
1.0,YES
0.6673,YES
0.5116,YES
1.0,YES
0.3772,NO
0.2018,NO
1.0,YES
0.7244,NO
1.0,YES
0.7244,NO
0.5579,NO
0.441,NO
0.441,NO
0.2194,NO
0.6673,YES
0.2282,NO
0.6649,YES
0.3901,NO
0.4892,YES
0.4243,NO
0.7244,NO
0.7244,NO
0.7244,NO
1.0,YES
0.7244,NO
1.0,YES
0.2097,NO
0.3044,NO
1.0,YES
0.6811,NO
0.3646,NO
1.0,YES
0.3772,NO
0.134,NO
1.0,YES
0.5079,NO
0.8915,YES
0.5079,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.1297,NO
0.5293,NO
0.1747,NO
0.6811,NO
0.2986,NO
0.6811,NO
0.2975,NO
0.5079,NO
0.5719,NO
0.5079,NO
0.8926,YES
0.5196,NO
1.0,YES
0.1805,NO
0.2444,NO
1.0,YES
1.0,YES
1.0,YES
0.8593,YES
0.3708,NO
0.0996,NO
1.0,YES
0.8778,NO
1.0,YES
0.8778,NO
0.4794,NO
0.4298,NO
0.445,NO
0.0927,NO
1.0,YES
0.205,NO
1.0,YES
0.4988,NO
1.0,YES
0.7101,NO
0.8778,NO
0.8778,NO
0.8778,NO
1.0,YES
0.8778,NO
0.8593,YES
0.1443,NO
0.3162,NO
1.0,YES
0.183,NO
0.1984,NO
1.0,YES
0.255,NO
0.1215,NO
1.0,YES
0.6038,NO
1.0,YES
0.6038,NO
0.5082,NO
0.3363,NO
0.3363,NO
0.0829,NO
0.3487,NO
0.0323,NO
0.6151,NO
0.1206,NO
0.3164,NO
0.3536,NO
0.6038,NO
0.6038,NO
0.6038,NO
1.0,YES
0.6038,NO
1.0,YES
0.2203,NO
0.2956,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.2033,NO
1.0,YES
0.3283,NO
1.0,YES
0.4207,NO
0.7016,NO
0.7016,NO
0.7016,NO
0.221,NO
1.0,YES
0.221,NO
1.0,YES
0.4988,NO
1.0,YES
0.4207,NO
0.3721,NO
0.5265,NO
0.4207,NO
1.0,YES
0.4619,NO
0.5859,YES
1.0,YES
1.0,YES
0.4952,NO
0.4952,NO
0.3796,NO
0.4057,NO
0.9109,YES
1.0,YES
0.4952,NO
0.3547,NO
0.4952,NO
0.4076,NO
0.6218,NO
0.6005,NO
0.6218,NO
0.9109,YES
0.4952,NO
1.0,YES
0.3642,NO
1.0,YES
0.2458,NO
0.4076,NO
0.3547,NO
0.3547,NO
0.4076,NO
0.4952,NO
0.3547,NO
0.4057,NO
0.1947,NO
0.3162,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3502,NO
0.1244,NO
1.0,YES
0.4834,NO
1.0,YES
0.4834,NO
0.5579,NO
0.3991,NO
0.4132,NO
0.1393,NO
1.0,YES
0.1439,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.2831,NO
0.4834,NO
0.5872,NO
0.4834,NO
1.0,YES
0.5796,NO
1.0,YES
0.2339,NO
0.3162,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3772,NO
0.2339,NO
1.0,YES
0.7974,NO
1.0,YES
0.7974,NO
0.5579,NO
0.2286,NO
0.2894,NO
0.1297,NO
1.0,YES
0.2339,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.467,NO
0.7974,NO
0.7974,NO
0.7974,NO
1.0,YES
0.7974,NO
1.0,YES
0.2097,NO
0.3162,NO
1.0,YES
0.5515,YES
0.4228,YES
1.0,YES
0.3772,NO
0.134,NO
1.0,YES
0.5224,NO
1.0,YES
0.2811,NO
0.4503,NO
0.2174,NO
0.2894,NO
0.1393,NO
0.5515,YES
0.2282,NO
0.6649,YES
0.3901,NO
0.356,YES
0.5224,NO
0.5224,NO
0.6965,NO
0.5224,NO
1.0,YES
0.6789,NO
1.0,YES
0.1574,NO
0.3162,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.2995,NO
0.1215,NO
1.0,YES
0.4433,NO
1.0,YES
0.4433,NO
0.5374,NO
0.3723,NO
0.3389,NO
0.1026,NO
1.0,YES
0.1365,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.2597,NO
0.4433,NO
0.5872,NO
0.4433,NO
1.0,YES
0.5796,NO
1.0,YES
0.1709,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1139,NO
1.0,YES
0.3272,NO
1.0,YES
0.4755,NO
0.2021,NO
0.1108,NO
0.2347,NO
0.1483,NO
1.0,YES
0.1483,NO
1.0,YES
0.4988,NO
0.7519,YES
0.4755,NO
0.3721,NO
0.5265,NO
0.4755,NO
1.0,YES
0.4619,NO
0.5859,YES
0.1352,NO
0.2059,NO
0.744,YES
1.0,YES
1.0,YES
0.5865,YES
0.2229,NO
0.1131,NO
0.744,YES
0.4027,NO
0.744,YES
0.4027,NO
0.2276,NO
0.1873,NO
0.1857,NO
0.0689,NO
1.0,YES
0.1131,NO
1.0,YES
0.3711,NO
1.0,YES
0.3405,NO
0.4027,NO
0.4027,NO
0.4027,NO
0.744,YES
0.4027,NO
0.5865,YES
0.2581,NO
0.3926,NO
0.4344,NO
0.3451,NO
0.2645,NO
0.4344,NO
0.3632,NO
0.1296,NO
0.6008,NO
0.2128,NO
0.4141,NO
0.3073,NO
1.0,YES
0.9658,YES
1.0,YES
0.243,NO
0.4495,NO
0.243,NO
0.2538,NO
0.3599,NO
0.1713,NO
0.3073,NO
0.2552,NO
0.2731,NO
0.3073,NO
0.3451,NO
0.1594,NO
0.5999,NO
1.0,YES
1.0,YES
0.2269,NO
0.2269,NO
0.1739,NO
0.1656,NO
1.0,YES
0.3838,YES
0.2269,NO
0.2238,NO
0.2269,NO
0.3252,NO
0.3226,NO
0.3116,NO
0.3226,NO
1.0,YES
0.2269,NO
1.0,YES
0.216,NO
0.8571,YES
0.216,NO
0.3252,NO
0.1936,NO
0.1194,NO
0.3252,NO
0.2269,NO
0.1048,NO
0.1763,NO
0.1584,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.0592,NO
1.0,YES
0.2044,NO
1.0,YES
0.224,NO
0.4256,NO
0.4256,NO
0.4256,NO
0.0927,NO
1.0,YES
0.0896,NO
0.9541,YES
0.4988,NO
0.9541,YES
0.3405,NO
0.3721,NO
0.5265,NO
0.3307,NO
1.0,YES
0.4619,NO
0.5859,YES
0.974,YES
1.0,YES
0.334,NO
0.3075,NO
0.2357,NO
0.3139,NO
1.0,YES
0.974,YES
0.3075,NO
0.0628,NO
0.3075,NO
0.0593,NO
0.1168,NO
0.0887,NO
0.0502,NO
1.0,YES
0.3075,NO
1.0,YES
0.2261,NO
1.0,YES
0.1526,NO
0.0533,NO
0.1164,NO
0.1619,NO
0.1017,NO
0.334,NO
0.1818,NO
0.334,NO
0.2411,NO
0.2411,NO
0.1787,NO
0.235,NO
0.1405,NO
0.1787,NO
0.1963,NO
0.2411,NO
0.1738,NO
0.6882,YES
0.2166,NO
1.0,YES
0.0742,NO
0.1059,NO
0.1733,NO
0.1685,NO
0.1405,NO
0.2411,NO
0.2359,NO
0.2411,NO
0.098,NO
1.0,YES
0.6033,YES
0.5485,YES
1.0,YES
0.1595,NO
0.4,YES
0.1787,NO
1.0,YES
1.0,YES
0.2289,NO
0.2289,NO
0.1897,NO
0.1567,NO
1.0,YES
0.9863,YES
0.2289,NO
0.1102,NO
0.2289,NO
0.1102,NO
0.257,NO
0.257,NO
0.257,NO
1.0,YES
0.2289,NO
1.0,YES
0.2282,NO
1.0,YES
0.2282,NO
0.1688,NO
0.1179,NO
0.1205,NO
0.1102,NO
0.2289,NO
0.1102,NO
0.1654,NO
0.263,NO
0.263,NO
0.4855,NO
0.2598,NO
0.1992,NO
0.4563,NO
0.1963,NO
0.263,NO
0.2625,NO
0.6882,YES
0.3635,NO
1.0,YES
0.4072,NO
0.4072,NO
0.4072,NO
0.1438,NO
0.2598,NO
0.263,NO
0.2112,NO
0.263,NO
0.1289,NO
1.0,YES
0.5954,YES
0.3643,YES
1.0,YES
0.4855,NO
0.3024,YES
0.4855,NO
