Similarity,Associated
0.0326,NO
0.0321,NO
0.1901,NO
0.6139,NO
0.1543,NO
0.0992,NO
0.4224,NO
0.1016,NO
0.444,NO
1.0,YES
0.3591,NO
1.0,YES
0.3126,NO
0.3391,NO
0.3391,NO
0.1438,NO
0.5985,NO
0.0,NO
0.1468,NO
0.1827,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0992,NO
1.0,YES
0.2183,NO
1.0,YES
1.0,YES
0.2853,NO
0.1278,NO
0.0283,NO
0.2515,NO
1.0,YES
1.0,YES
0.2853,NO
0.2082,NO
0.2853,NO
0.1086,NO
0.0553,NO
0.0923,NO
0.1158,NO
1.0,YES
0.087,NO
1.0,YES
0.0877,NO
1.0,YES
0.0978,NO
0.2082,NO
0.2082,NO
0.2082,NO
0.2082,NO
0.2853,NO
0.2082,NO
0.2853,NO
0.0,NO
0.0,NO
0.1827,NO
0.6139,NO
0.02,NO
0.0,NO
0.2687,NO
0.0976,NO
0.2177,NO
1.0,YES
0.3451,NO
1.0,YES
0.161,NO
0.1688,NO
0.161,NO
0.1438,NO
0.5752,NO
0.0,NO
0.0703,NO
0.1827,NO
0.4531,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0925,NO
1.0,YES
0.0,NO
1.0,YES
1.0,YES
0.4653,NO
0.2632,NO
0.2632,NO
0.4653,NO
1.0,YES
1.0,YES
0.4653,NO
0.601,NO
0.4653,NO
0.601,NO
0.647,NO
0.7021,NO
0.7021,NO
1.0,YES
0.3386,NO
1.0,YES
0.1741,NO
1.0,YES
0.2632,NO
0.601,NO
0.4197,NO
0.601,NO
0.601,NO
0.3542,NO
0.601,NO
0.4653,NO
0.1709,NO
0.1304,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1337,NO
1.0,YES
0.1733,NO
0.6283,YES
0.1733,NO
0.3291,NO
0.3291,NO
0.3291,NO
0.0927,NO
1.0,YES
0.0896,NO
1.0,YES
0.0369,NO
1.0,YES
0.1733,NO
0.1733,NO
0.5265,NO
0.0951,NO
1.0,YES
0.1733,NO
1.0,YES
0.0,NO
0.0,NO
0.2137,NO
0.6139,NO
0.0439,NO
0.3573,NO
0.4224,NO
0.1016,NO
0.444,NO
1.0,YES
0.3591,NO
1.0,YES
0.024,NO
0.1756,NO
0.0324,NO
0.1438,NO
0.5985,NO
0.0418,NO
0.0703,NO
0.1827,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3573,NO
1.0,YES
0.1186,NO
0.1709,NO
0.1304,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1337,NO
1.0,YES
0.0,NO
0.6283,YES
0.0422,NO
0.0,NO
0.0,NO
0.0,NO
0.0927,NO
1.0,YES
0.0896,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.159,NO
0.5265,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.0198,NO
0.1856,NO
0.1901,NO
0.6139,NO
0.0935,NO
0.174,NO
0.4224,NO
0.1856,NO
0.444,NO
1.0,YES
0.3591,NO
1.0,YES
0.024,NO
0.1756,NO
0.0215,NO
0.1856,NO
0.5985,NO
0.1856,NO
0.089,NO
0.1856,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.174,NO
1.0,YES
0.174,NO
0.0885,NO
0.0885,NO
0.1901,NO
0.6139,NO
0.4374,NO
0.0,NO
0.4224,NO
0.1016,NO
0.444,NO
1.0,YES
0.3591,NO
1.0,YES
0.024,NO
0.1756,NO
0.0099,NO
0.0885,NO
0.5985,NO
0.0885,NO
0.4374,NO
0.1827,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.049,NO
1.0,YES
0.0,NO
0.0,NO
0.0,NO
0.1951,NO
0.6139,NO
0.038,NO
0.3095,NO
0.4224,NO
0.1016,NO
0.444,NO
1.0,YES
0.3591,NO
1.0,YES
0.2729,NO
0.2866,NO
0.2866,NO
0.1292,NO
0.5985,NO
0.0362,NO
0.0631,NO
0.1827,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3095,NO
1.0,YES
0.1951,NO
0.0,NO
0.0,NO
0.1901,NO
0.6139,NO
0.0145,NO
0.1184,NO
0.4224,NO
0.1016,NO
0.444,NO
1.0,YES
0.3591,NO
1.0,YES
0.024,NO
0.1756,NO
0.0107,NO
0.1438,NO
0.5985,NO
0.0139,NO
0.0703,NO
0.1827,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1184,NO
1.0,YES
0.0393,NO
0.0951,NO
0.3233,NO
1.0,YES
0.6673,YES
0.5116,YES
1.0,YES
0.306,NO
0.0892,NO
1.0,YES
0.7244,NO
1.0,YES
0.7244,NO
0.388,NO
0.4246,NO
0.0907,NO
0.1297,NO
0.6673,YES
0.2282,NO
0.6673,YES
0.0,NO
0.6673,YES
0.7244,NO
0.7244,NO
0.7244,NO
0.3976,NO
1.0,YES
0.7244,NO
1.0,YES
0.0,NO
0.3233,NO
1.0,YES
0.1186,NO
0.1876,NO
1.0,YES
0.0,NO
0.0,NO
1.0,YES
0.1242,NO
1.0,YES
0.0599,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1297,NO
0.2605,NO
0.0,NO
0.3152,NO
0.0,NO
0.3889,NO
0.2308,NO
0.2365,NO
0.4543,NO
0.1699,NO
1.0,YES
0.1576,NO
1.0,YES
0.1709,NO
0.1537,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1537,NO
1.0,YES
0.0005,NO
0.7944,YES
0.0422,NO
0.0017,NO
0.3373,NO
0.0053,NO
0.1537,NO
1.0,YES
0.1537,NO
1.0,YES
0.1537,NO
1.0,YES
0.1833,NO
0.159,NO
0.5265,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.0661,NO
0.0845,NO
1.0,YES
0.6479,NO
0.6479,NO
1.0,YES
0.0219,NO
0.0219,NO
1.0,YES
0.0067,NO
1.0,YES
0.108,NO
0.388,NO
0.0,NO
0.054,NO
0.0397,NO
0.6479,NO
0.0697,NO
0.6479,NO
0.0219,NO
0.6479,NO
0.0,NO
0.1369,NO
0.5872,NO
0.1356,NO
1.0,YES
0.0,NO
1.0,YES
0.1709,NO
0.1304,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2859,NO
0.1337,NO
1.0,YES
0.0433,NO
0.6283,YES
0.1307,NO
0.7871,NO
0.7871,NO
0.7871,NO
0.0927,NO
1.0,YES
0.0896,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.159,NO
0.5265,NO
0.0,NO
1.0,YES
0.1003,NO
1.0,YES
1.0,YES
1.0,YES
0.4952,NO
0.4952,NO
0.3796,NO
0.4952,NO
1.0,YES
1.0,YES
0.4952,NO
0.3547,NO
0.3111,NO
0.3547,NO
0.5451,NO
0.5915,NO
0.5915,NO
1.0,YES
0.4952,NO
1.0,YES
0.4952,NO
1.0,YES
0.4952,NO
0.3547,NO
0.3547,NO
0.3547,NO
0.1947,NO
0.4952,NO
0.3547,NO
0.4952,NO
0.1425,NO
0.3233,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.1501,NO
0.1337,NO
1.0,YES
0.1242,NO
1.0,YES
0.108,NO
0.4132,NO
0.4246,NO
0.4132,NO
0.1297,NO
1.0,YES
0.2282,NO
1.0,YES
0.0,NO
1.0,YES
0.2308,NO
0.2365,NO
0.5872,NO
0.3136,NO
1.0,YES
0.0527,NO
1.0,YES
0.1425,NO
0.3233,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.0801,NO
0.1337,NO
1.0,YES
0.4814,NO
1.0,YES
0.4814,NO
0.388,NO
0.4246,NO
0.0907,NO
0.1297,NO
1.0,YES
0.2282,NO
1.0,YES
0.0,NO
1.0,YES
0.4814,NO
0.3057,NO
0.5872,NO
0.4814,NO
1.0,YES
0.4814,NO
1.0,YES
0.1425,NO
0.3233,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.2868,NO
0.1337,NO
1.0,YES
0.679,NO
1.0,YES
0.679,NO
0.388,NO
0.367,NO
0.0907,NO
0.1297,NO
1.0,YES
0.2282,NO
1.0,YES
0.0,NO
1.0,YES
0.679,NO
0.679,NO
0.679,NO
0.5224,NO
1.0,YES
0.679,NO
1.0,YES
0.1425,NO
0.3233,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.0,NO
0.1337,NO
1.0,YES
0.1242,NO
1.0,YES
0.108,NO
0.388,NO
0.4246,NO
0.0907,NO
0.1297,NO
1.0,YES
0.2282,NO
1.0,YES
0.0,NO
1.0,YES
0.2308,NO
0.2365,NO
0.5872,NO
0.3136,NO
1.0,YES
0.0363,NO
1.0,YES
0.1709,NO
0.1304,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1337,NO
1.0,YES
0.6109,NO
0.6283,YES
0.6109,NO
0.022,NO
0.1073,NO
0.0138,NO
0.1238,NO
1.0,YES
0.1238,NO
1.0,YES
0.1238,NO
1.0,YES
0.4983,NO
0.5464,NO
0.6109,NO
0.6109,NO
1.0,YES
0.4755,NO
1.0,YES
0.1709,NO
0.1304,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1337,NO
1.0,YES
0.4027,NO
0.6283,YES
0.4027,NO
0.0,NO
0.0,NO
0.032,NO
0.0927,NO
1.0,YES
0.0896,NO
1.0,YES
0.0,NO
1.0,YES
0.4027,NO
0.4027,NO
0.5265,NO
0.221,NO
1.0,YES
0.4027,NO
1.0,YES
0.2552,NO
0.2552,NO
0.0,NO
0.3776,NO
0.3776,NO
0.0,NO
0.3632,NO
0.2552,NO
0.0,NO
0.0,NO
0.0,NO
0.166,NO
1.0,YES
1.0,YES
1.0,YES
0.2552,NO
0.4823,NO
0.2552,NO
0.3776,NO
0.2552,NO
0.2271,NO
0.0,NO
0.0,NO
0.1339,NO
0.3146,NO
0.0,NO
0.2918,NO
0.6436,NO
1.0,YES
1.0,YES
0.2116,NO
0.216,NO
0.216,NO
0.156,NO
1.0,YES
1.0,YES
0.2116,NO
0.0099,NO
0.2116,NO
0.0593,NO
0.0113,NO
0.0,NO
0.1158,NO
1.0,YES
0.216,NO
1.0,YES
0.1429,NO
1.0,YES
0.216,NO
0.0415,NO
0.0367,NO
0.0237,NO
0.0773,NO
0.2116,NO
0.0,NO
0.2116,NO
0.1709,NO
0.1304,NO
0.7752,YES
1.0,YES
1.0,YES
0.7752,YES
0.257,NO
0.1036,NO
0.7752,YES
0.0989,NO
0.5679,YES
0.0989,NO
0.3922,NO
0.4256,NO
0.4256,NO
0.0718,NO
1.0,YES
0.0694,NO
1.0,YES
0.0477,NO
1.0,YES
0.0989,NO
0.159,NO
0.4726,NO
0.1339,NO
0.7752,YES
0.1242,NO
0.7752,YES
1.0,YES
1.0,YES
0.3075,NO
0.3075,NO
0.2357,NO
0.3075,NO
1.0,YES
1.0,YES
0.3075,NO
0.0099,NO
0.1932,NO
0.0593,NO
0.0113,NO
0.0,NO
0.1158,NO
1.0,YES
0.3075,NO
1.0,YES
0.3075,NO
1.0,YES
0.3075,NO
0.0,NO
0.0028,NO
0.1619,NO
0.0773,NO
0.3075,NO
0.0,NO
0.3075,NO
0.0,NO
0.0,NO
0.1901,NO
0.6139,NO
0.0699,NO
0.0389,NO
0.4224,NO
0.1016,NO
0.444,NO
1.0,YES
0.3591,NO
1.0,YES
0.564,NO
0.564,NO
0.564,NO
0.1438,NO
0.5985,NO
0.012,NO
0.0703,NO
0.1827,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0925,NO
1.0,YES
0.0527,NO
1.0,YES
1.0,YES
0.0,NO
0.0906,NO
0.0,NO
0.0,NO
1.0,YES
1.0,YES
0.0489,NO
0.2223,NO
0.0,NO
0.2223,NO
0.2369,NO
0.257,NO
0.257,NO
1.0,YES
0.124,NO
1.0,YES
0.0156,NO
1.0,YES
0.0,NO
0.2223,NO
0.1324,NO
0.2223,NO
0.2223,NO
0.0799,NO
0.2223,NO
0.1654,NO
0.037,NO
0.0716,NO
0.2904,NO
0.6139,NO
0.1992,NO
0.4855,NO
0.4224,NO
0.1016,NO
0.444,NO
1.0,YES
0.4855,NO
1.0,YES
0.0342,NO
0.1756,NO
0.0441,NO
0.1438,NO
0.5985,NO
0.0568,NO
0.2598,NO
0.1827,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4855,NO
1.0,YES
0.2598,NO
