Similarity,Associated
0.2076,NO
0.1429,NO
0.1901,NO
0.3384,NO
0.2874,NO
0.6773,NO
0.4224,NO
0.2025,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3691,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.2201,NO
0.4715,NO
1.0,YES
0.8945,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.382,YES
1.0,YES
0.3639,NO
0.2707,NO
0.3639,NO
0.3765,NO
1.0,YES
0.3727,YES
0.2515,NO
0.3066,NO
0.3,NO
0.3066,NO
0.4183,NO
0.404,NO
0.4173,NO
1.0,YES
0.2735,NO
1.0,YES
0.2676,NO
0.8571,YES
0.3639,NO
0.2082,NO
0.2082,NO
0.3066,NO
0.3066,NO
0.4007,NO
0.2181,NO
0.2751,NO
0.1606,NO
0.216,NO
0.3063,NO
0.3076,NO
0.3369,NO
0.3329,NO
0.2687,NO
0.0976,NO
0.2357,NO
1.0,YES
0.3471,NO
0.7349,YES
0.1773,NO
0.1924,NO
0.1924,NO
0.3123,NO
0.5752,NO
0.2774,NO
0.3757,NO
0.1851,NO
0.4531,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2544,NO
0.6372,YES
0.2473,NO
1.0,YES
1.0,YES
0.3542,NO
0.3514,NO
0.3514,NO
0.5089,NO
1.0,YES
1.0,YES
0.4748,NO
0.601,NO
0.4436,NO
0.601,NO
0.2596,NO
0.2016,NO
0.1616,NO
1.0,YES
0.3638,NO
1.0,YES
0.3514,NO
0.9717,YES
0.2632,NO
0.4069,NO
0.4069,NO
0.601,NO
0.601,NO
0.5415,NO
0.2963,NO
0.4748,NO
0.1709,NO
0.1651,NO
0.7346,YES
0.9815,YES
0.9815,YES
0.503,YES
0.257,NO
0.153,NO
0.3689,YES
0.1502,NO
0.4615,YES
0.2198,NO
0.3493,NO
0.379,NO
0.379,NO
0.0921,NO
0.9815,YES
0.1663,NO
0.9815,YES
0.1989,NO
0.8285,YES
0.3342,NO
0.4485,NO
0.3867,NO
0.2429,NO
0.5192,YES
0.3518,NO
0.4304,YES
0.2565,NO
0.1064,NO
0.4137,NO
0.3266,NO
0.4137,NO
0.4167,NO
0.2719,NO
0.2502,NO
0.2731,NO
1.0,YES
0.4354,NO
0.9651,YES
0.2451,NO
0.2525,NO
0.2525,NO
0.221,NO
0.4071,NO
0.2719,NO
0.3043,NO
0.2719,NO
0.4137,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3573,NO
0.6152,YES
0.2424,NO
0.146,NO
0.1858,NO
0.8266,YES
1.0,YES
1.0,YES
0.566,YES
0.2476,NO
0.1105,NO
0.4151,YES
0.6903,NO
0.5193,YES
0.5875,NO
0.3948,NO
0.3812,NO
0.3938,NO
0.2264,NO
1.0,YES
0.2011,NO
1.0,YES
0.2026,NO
0.8266,YES
0.6903,NO
0.6903,NO
0.6903,NO
0.6903,NO
0.5843,YES
0.462,NO
0.4843,YES
0.2332,NO
0.1856,NO
0.4328,NO
0.3384,NO
0.4328,NO
0.3491,NO
0.2687,NO
0.2332,NO
0.2758,NO
1.0,YES
0.3648,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.1856,NO
0.3253,NO
0.224,NO
0.3183,NO
0.2266,NO
0.4328,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3059,NO
0.5155,YES
0.2836,NO
0.1671,NO
0.1825,NO
0.4095,NO
0.2491,NO
0.3349,NO
0.5273,NO
0.3289,NO
0.1016,NO
0.4039,NO
0.8445,YES
0.551,NO
0.538,YES
0.189,NO
0.1756,NO
0.1176,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.1709,NO
0.4715,NO
0.8156,YES
0.8945,YES
0.9091,YES
0.7875,YES
0.4039,NO
0.7786,YES
0.3916,NO
0.2093,NO
0.1246,NO
0.4413,NO
0.3283,NO
0.4413,NO
0.4023,NO
0.2687,NO
0.2093,NO
0.2637,NO
1.0,YES
0.4203,NO
0.8982,YES
0.2729,NO
0.2866,NO
0.2866,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2034,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3119,NO
0.6631,YES
0.2586,NO
0.1503,NO
0.1812,NO
0.31,NO
0.3335,NO
0.3369,NO
0.2977,NO
0.2687,NO
0.1244,NO
0.1951,NO
1.0,YES
0.311,NO
0.7443,YES
0.2846,NO
0.2749,NO
0.2839,NO
0.2453,NO
0.4518,NO
0.2179,NO
0.3335,NO
0.1827,NO
0.356,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.228,NO
0.5006,YES
0.2054,NO
0.2097,NO
0.3233,NO
1.0,YES
0.4964,YES
0.6673,YES
1.0,YES
0.3986,NO
0.2018,NO
1.0,YES
0.2963,NO
0.8915,YES
0.196,NO
0.5121,NO
0.441,NO
0.441,NO
0.2557,NO
0.5205,YES
0.2282,NO
0.6649,YES
0.4826,NO
0.6673,YES
0.7244,NO
0.4261,NO
0.7244,NO
0.3976,NO
0.9537,YES
0.7244,NO
1.0,YES
0.2216,NO
0.3233,NO
0.7653,YES
0.2937,NO
0.3948,NO
1.0,YES
0.4103,NO
0.134,NO
1.0,YES
0.1242,NO
0.8915,YES
0.1629,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.5293,NO
0.1747,NO
0.6811,NO
0.2986,NO
0.6811,NO
0.2695,NO
0.2469,NO
0.5719,NO
0.3693,NO
0.8926,YES
0.6436,NO
1.0,YES
0.1762,NO
0.2716,NO
0.982,YES
0.8408,YES
0.982,YES
0.8593,YES
0.326,NO
0.1537,NO
0.8399,YES
0.6271,NO
0.8193,YES
0.6271,NO
0.4794,NO
0.4298,NO
0.4439,NO
0.2307,NO
0.8408,YES
0.205,NO
1.0,YES
0.3365,NO
1.0,YES
0.5792,NO
0.6351,NO
0.6455,NO
0.6271,NO
0.7497,YES
0.5406,NO
0.8593,YES
0.1636,NO
0.3162,NO
0.645,YES
0.2517,NO
0.3468,NO
0.9109,YES
0.2943,NO
0.1258,NO
1.0,YES
0.247,NO
1.0,YES
0.1633,NO
0.5082,NO
0.2797,NO
0.3163,NO
0.1012,NO
0.4877,NO
0.0682,NO
0.6479,NO
0.1704,NO
0.6479,NO
0.6038,NO
0.3551,NO
0.6038,NO
0.3738,NO
0.6964,YES
0.6038,NO
0.9109,YES
0.2091,NO
0.2203,NO
0.6136,YES
0.9216,YES
0.8452,YES
0.4202,YES
0.2859,NO
0.2091,NO
0.3798,YES
0.4207,NO
0.498,YES
0.4207,NO
0.7871,NO
0.7602,NO
0.7852,NO
0.2203,NO
0.9773,YES
0.2203,NO
0.877,YES
0.2833,NO
0.877,YES
0.2878,NO
0.3862,NO
0.4207,NO
0.4207,NO
0.4337,YES
0.3962,NO
0.5177,YES
1.0,YES
0.345,YES
0.4952,NO
0.3683,NO
0.4952,NO
0.4057,NO
0.9109,YES
1.0,YES
0.348,NO
0.3269,NO
0.3868,NO
0.1704,NO
0.6218,NO
0.6005,NO
0.6202,NO
0.345,YES
0.3722,NO
0.9606,YES
0.3642,NO
0.9717,YES
0.4952,NO
0.3547,NO
0.3269,NO
0.3547,NO
0.3269,NO
0.3988,NO
0.3547,NO
0.409,NO
0.2216,NO
0.3141,NO
1.0,YES
0.4247,YES
0.571,YES
1.0,YES
0.4103,NO
0.1381,NO
1.0,YES
0.2266,NO
0.9932,YES
0.1513,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.2557,NO
0.5293,YES
0.2282,NO
0.6649,YES
0.506,NO
0.571,YES
0.4834,NO
0.2843,NO
0.6965,NO
0.3713,NO
1.0,YES
0.6789,NO
1.0,YES
0.2339,NO
0.3233,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.3772,NO
0.2339,NO
1.0,YES
0.6074,NO
0.8915,YES
0.3166,NO
0.4544,NO
0.3659,NO
0.3659,NO
0.1486,NO
0.7517,YES
0.2247,NO
0.7355,YES
0.2963,NO
1.0,YES
0.7974,NO
0.6074,NO
0.7974,NO
0.6074,NO
0.8926,YES
0.7974,NO
1.0,YES
0.2216,NO
0.3044,NO
1.0,YES
0.4102,YES
0.5515,YES
0.8507,YES
0.4103,NO
0.1237,NO
1.0,YES
0.4412,NO
0.8754,YES
0.2811,NO
0.4503,NO
0.4246,NO
0.2972,NO
0.2557,NO
0.5293,YES
0.2282,NO
0.671,YES
0.3901,NO
0.671,YES
0.679,NO
0.4673,NO
0.6965,NO
0.3727,NO
0.7249,YES
0.679,NO
1.0,YES
0.1943,NO
0.3162,NO
0.6768,YES
0.4235,YES
0.5693,YES
1.0,YES
0.3598,NO
0.1381,NO
1.0,YES
0.1814,NO
1.0,YES
0.1223,NO
0.5579,NO
0.3723,NO
0.3473,NO
0.1529,NO
0.4641,YES
0.1365,NO
0.5394,YES
0.2429,NO
0.5693,YES
0.4433,NO
0.2608,NO
0.5872,NO
0.3738,NO
0.6698,YES
0.5796,NO
1.0,YES
0.1709,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
0.5022,YES
0.5159,NO
0.6283,YES
0.4755,NO
0.4862,NO
0.4875,NO
0.4875,NO
0.1985,NO
1.0,YES
0.1763,NO
1.0,YES
0.2026,NO
1.0,YES
0.4983,NO
0.5464,NO
0.5554,NO
0.4755,NO
0.7068,YES
0.4619,NO
0.5859,YES
0.1352,NO
0.1855,NO
0.744,YES
0.8229,YES
0.8229,YES
0.5094,YES
0.2238,NO
0.1131,NO
0.5865,YES
0.3871,NO
0.5865,YES
0.2466,NO
0.2807,NO
0.2493,NO
0.2331,NO
0.1489,NO
0.8229,YES
0.1323,NO
1.0,YES
0.2191,NO
1.0,YES
0.4027,NO
0.41,NO
0.4167,NO
0.2464,NO
0.5259,YES
0.4518,NO
0.5127,YES
0.2383,NO
0.3926,NO
0.3451,NO
0.3776,NO
0.3776,NO
0.4344,NO
0.4239,NO
0.2324,NO
0.3914,NO
0.2128,NO
0.4141,NO
0.166,NO
1.0,YES
0.9658,YES
0.9975,YES
0.243,NO
0.4495,NO
0.2526,NO
0.3776,NO
0.3599,NO
0.3451,NO
0.2128,NO
0.2552,NO
