Similarity,Associated
0.2201,NO
0.2626,NO
0.6593,NO
0.2553,NO
0.1516,NO
0.1818,NO
0.4224,NO
0.2025,NO
0.444,NO
1.0,YES
0.1766,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3691,NO
0.2626,NO
0.5133,NO
0.2201,NO
0.4343,NO
0.2626,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.2853,NO
0.1872,NO
0.1872,NO
0.2853,NO
1.0,YES
1.0,YES
0.2853,NO
0.2082,NO
0.2853,NO
0.2082,NO
0.4183,NO
0.4183,NO
0.4173,NO
1.0,YES
0.1915,NO
1.0,YES
0.1897,NO
1.0,YES
0.1702,NO
0.2082,NO
0.2082,NO
0.2082,NO
0.1249,NO
0.2068,NO
0.2082,NO
0.2853,NO
0.1671,NO
0.216,NO
0.3233,NO
0.1904,NO
0.1904,NO
0.3464,NO
0.216,NO
0.0327,NO
0.2452,NO
1.0,YES
0.3591,NO
1.0,YES
0.1924,NO
0.1924,NO
0.1924,NO
0.216,NO
0.5985,NO
0.2886,NO
0.391,NO
0.216,NO
0.1616,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2544,NO
1.0,YES
0.2077,NO
1.0,YES
1.0,YES
0.6805,NO
0.5062,NO
0.5217,NO
0.6805,NO
1.0,YES
0.9202,YES
0.5415,NO
0.1717,NO
0.5415,NO
0.4197,NO
0.7376,NO
0.7376,NO
0.7358,NO
1.0,YES
0.5115,NO
1.0,YES
0.6805,NO
1.0,YES
0.3377,NO
0.4197,NO
0.2469,NO
0.4197,NO
0.4197,NO
0.6805,NO
0.4197,NO
0.6805,NO
0.105,NO
0.1304,NO
0.7346,YES
1.0,YES
1.0,YES
0.7346,YES
0.1724,NO
0.0527,NO
0.433,YES
0.3019,NO
0.4615,YES
0.113,NO
0.379,NO
0.379,NO
0.379,NO
0.0369,NO
1.0,YES
0.0658,NO
1.0,YES
0.3664,NO
1.0,YES
0.2736,NO
0.159,NO
0.4726,NO
0.1192,NO
0.7346,YES
0.3393,NO
0.7346,YES
0.2719,NO
0.2719,NO
0.6593,NO
0.082,NO
0.0592,NO
0.3573,NO
0.4224,NO
0.2502,NO
0.444,NO
1.0,YES
0.3591,NO
1.0,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.1438,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.2719,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1425,NO
0.1065,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1065,NO
0.0121,NO
0.5022,YES
0.5884,NO
0.6283,YES
0.3749,NO
0.125,NO
0.3152,NO
0.2833,NO
0.1065,NO
1.0,YES
0.2011,NO
1.0,YES
0.4988,NO
0.6278,YES
0.5683,NO
0.6232,NO
0.6968,NO
0.6968,NO
1.0,YES
0.6968,NO
1.0,YES
0.2148,NO
0.2148,NO
0.4328,NO
0.3219,NO
0.3318,NO
0.4328,NO
0.2177,NO
0.1977,NO
0.4239,NO
1.0,YES
0.4239,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.1856,NO
0.5985,NO
0.2886,NO
0.4328,NO
0.2508,NO
0.2148,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4328,NO
1.0,YES
0.4328,NO
0.1671,NO
0.0701,NO
0.5133,NO
0.1699,NO
0.2342,NO
0.4095,NO
0.3289,NO
0.0214,NO
0.4095,NO
1.0,YES
0.4095,NO
1.0,YES
0.1661,NO
0.1756,NO
0.0,NO
0.1438,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.2508,NO
0.4374,NO
0.8156,YES
0.8945,YES
1.0,YES
1.0,YES
0.4039,NO
1.0,YES
0.4095,NO
0.1513,NO
0.1513,NO
0.6593,NO
0.3103,NO
0.3103,NO
0.2251,NO
0.4224,NO
0.1392,NO
0.444,NO
1.0,YES
0.2333,NO
1.0,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.1292,NO
0.5133,NO
0.1876,NO
0.4343,NO
0.2253,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1671,NO
0.0094,NO
0.31,NO
0.2306,NO
0.2377,NO
0.3464,NO
0.1856,NO
0.0806,NO
0.2452,NO
1.0,YES
0.3591,NO
1.0,YES
0.2846,NO
0.2846,NO
0.2839,NO
0.107,NO
0.5985,NO
0.2886,NO
0.391,NO
0.1867,NO
0.1539,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.31,NO
1.0,YES
0.31,NO
0.1425,NO
0.1711,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.4103,NO
0.1268,NO
1.0,YES
0.0505,NO
1.0,YES
0.1361,NO
0.4151,NO
0.4246,NO
0.3188,NO
0.1677,NO
0.7517,YES
0.1117,NO
1.0,YES
0.4988,NO
0.4963,YES
0.3725,NO
0.2469,NO
0.5265,NO
0.3342,NO
1.0,YES
0.6436,NO
1.0,YES
0.0685,NO
0.0888,NO
1.0,YES
0.2646,NO
0.3646,NO
1.0,YES
0.4103,NO
0.1095,NO
1.0,YES
0.2219,NO
1.0,YES
0.1414,NO
0.4151,NO
0.4246,NO
0.3377,NO
0.0,NO
0.6811,NO
0.0759,NO
0.6811,NO
0.1218,NO
0.6811,NO
0.2308,NO
0.2469,NO
0.3219,NO
0.3342,NO
1.0,YES
0.6436,NO
1.0,YES
0.1425,NO
0.1348,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2564,NO
0.1187,NO
0.8593,YES
0.8445,NO
0.8593,YES
0.8445,NO
0.445,NO
0.445,NO
0.4439,NO
0.0307,NO
1.0,YES
0.0896,NO
1.0,YES
0.4988,NO
1.0,YES
0.8445,NO
0.8445,NO
0.8445,NO
0.3936,NO
1.0,YES
0.8445,NO
1.0,YES
0.1147,NO
0.1366,NO
0.9109,YES
0.3813,NO
0.393,NO
1.0,YES
0.2943,NO
0.1258,NO
1.0,YES
0.3707,NO
1.0,YES
0.6038,NO
0.3239,NO
0.1108,NO
0.3163,NO
0.0397,NO
0.3853,NO
0.1267,NO
0.6151,NO
0.3116,NO
0.3164,NO
0.6038,NO
0.3927,NO
0.6038,NO
0.6038,NO
1.0,YES
0.6038,NO
1.0,YES
0.221,NO
0.221,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3191,NO
0.2033,NO
0.5022,YES
0.4207,NO
0.6283,YES
0.4207,NO
0.7016,NO
0.7016,NO
0.7016,NO
0.0605,NO
1.0,YES
0.221,NO
1.0,YES
0.4988,NO
0.877,YES
0.3725,NO
0.2937,NO
0.5265,NO
0.4207,NO
1.0,YES
0.4619,NO
1.0,YES
1.0,YES
0.9109,YES
0.2798,NO
0.2369,NO
0.2369,NO
0.3187,NO
1.0,YES
1.0,YES
0.3813,NO
0.4076,NO
0.3187,NO
0.4076,NO
0.6218,NO
0.6218,NO
0.6202,NO
1.0,YES
0.2853,NO
1.0,YES
0.2369,NO
0.9717,YES
0.1425,NO
0.3547,NO
0.2427,NO
0.4076,NO
0.4076,NO
0.3187,NO
0.3547,NO
0.3187,NO
0.1425,NO
0.1079,NO
1.0,YES
0.4247,YES
0.4378,YES
1.0,YES
0.4103,NO
0.1381,NO
1.0,YES
0.2266,NO
1.0,YES
0.4834,NO
0.5147,NO
0.5147,NO
0.5147,NO
0.0397,NO
0.5293,YES
0.0775,NO
0.6151,YES
0.2848,NO
0.3164,YES
0.4834,NO
0.2843,NO
0.4834,NO
0.4834,NO
1.0,YES
0.6436,NO
1.0,YES
0.2339,NO
0.1711,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3368,NO
0.2339,NO
1.0,YES
0.3262,NO
1.0,YES
0.7974,NO
0.2872,NO
0.2286,NO
0.3473,NO
0.2339,NO
0.7517,YES
0.2339,NO
1.0,YES
0.4988,NO
0.4963,YES
0.7974,NO
0.469,NO
0.7974,NO
0.7974,NO
1.0,YES
0.7974,NO
1.0,YES
0.1425,NO
0.1711,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.4103,NO
0.1115,NO
1.0,YES
0.0341,NO
1.0,YES
0.1361,NO
0.4151,NO
0.4246,NO
0.2803,NO
0.0348,NO
0.7517,YES
0.1171,NO
1.0,YES
0.4988,NO
0.4963,YES
0.3725,NO
0.2469,NO
0.5265,NO
0.3342,NO
1.0,YES
0.6436,NO
1.0,YES
0.1422,NO
0.1711,NO
1.0,YES
0.4235,YES
0.4365,YES
1.0,YES
0.4103,NO
0.1381,NO
1.0,YES
0.2242,NO
1.0,YES
0.1429,NO
0.3115,NO
0.4246,NO
0.3473,NO
0.0397,NO
0.5293,YES
0.1171,NO
0.6649,YES
0.3901,NO
0.3164,YES
0.2571,NO
0.2469,NO
0.481,NO
0.3342,NO
1.0,YES
0.5442,NO
1.0,YES
0.1425,NO
0.1483,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1483,NO
0.0447,NO
0.5022,YES
0.5159,NO
0.6283,YES
0.4755,NO
0.125,NO
0.3152,NO
0.2833,NO
0.1483,NO
1.0,YES
0.1763,NO
1.0,YES
0.4988,NO
1.0,YES
0.4983,NO
0.5464,NO
0.6109,NO
0.6109,NO
1.0,YES
0.6109,NO
1.0,YES
0.1131,NO
0.1304,NO
0.744,YES
1.0,YES
1.0,YES
0.744,YES
0.1905,NO
0.1131,NO
0.5615,YES
0.3019,NO
0.5615,YES
0.4027,NO
0.2096,NO
0.2493,NO
0.2833,NO
0.1131,NO
1.0,YES
0.1131,NO
1.0,YES
0.3711,NO
1.0,YES
0.4027,NO
0.2369,NO
0.4726,NO
0.4027,NO
0.744,YES
0.4027,NO
0.744,YES
0.2769,NO
0.0189,NO
0.2372,NO
0.3776,NO
0.3776,NO
0.4172,NO
0.4548,NO
0.1391,NO
0.6446,NO
0.114,NO
0.2372,NO
0.1414,NO
1.0,YES
1.0,YES
1.0,YES
0.0062,NO
0.4823,NO
0.0278,NO
0.3776,NO
0.3599,NO
0.2417,NO
0.1609,NO
0.2067,NO
0.1414,NO
0.3146,NO
0.2372,NO
0.1414,NO
0.2372,NO
0.4171,YES
1.0,YES
0.2116,NO
0.216,NO
0.1283,NO
0.2116,NO
1.0,YES
0.3838,YES
0.2116,NO
0.3252,NO
0.2116,NO
0.3252,NO
0.2981,NO
0.2981,NO
0.2981,NO
1.0,YES
0.216,NO
0.4171,YES
0.1429,NO
1.0,YES
0.216,NO
0.1685,NO
0.1936,NO
0.3252,NO
0.3252,NO
0.1534,NO
0.1441,NO
0.2116,NO
0.1179,NO
0.1304,NO
0.7752,YES
1.0,YES
1.0,YES
0.7752,YES
0.1936,NO
0.0592,NO
0.433,YES
0.3019,NO
0.487,YES
0.0989,NO
0.4256,NO
0.4256,NO
0.4256,NO
0.0143,NO
1.0,YES
0.0694,NO
1.0,YES
0.3867,NO
1.0,YES
0.2887,NO
0.159,NO
0.4726,NO
0.1339,NO
0.7752,YES
0.3581,NO
0.7752,YES
1.0,YES
1.0,YES
0.334,NO
0.2137,NO
0.2137,NO
0.334,NO
1.0,YES
0.974,YES
0.334,NO
0.0332,NO
0.334,NO
0.0593,NO
0.037,NO
0.0887,NO
0.1115,NO
1.0,YES
0.2137,NO
1.0,YES
0.2137,NO
1.0,YES
0.1286,NO
0.049,NO
0.1164,NO
0.1607,NO
0.0761,NO
0.334,NO
0.1818,NO
0.334,NO
0.2831,NO
0.2831,NO
0.6593,NO
0.3471,NO
0.3471,NO
0.3464,NO
0.4224,NO
0.2605,NO
0.444,NO
1.0,YES
0.3591,NO
1.0,YES
0.2134,NO
0.1756,NO
0.0316,NO
0.2411,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.2831,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.2289,NO
0.1703,NO
0.1755,NO
0.2289,NO
1.0,YES
1.0,YES
0.1955,NO
0.2223,NO
0.1955,NO
0.2223,NO
0.2636,NO
0.2636,NO
0.263,NO
1.0,YES
0.1721,NO
