Similarity,Associated
0.1503,NO
0.2626,NO
0.1059,NO
0.3384,NO
0.2874,NO
0.6773,NO
0.4224,NO
0.1058,NO
0.0965,NO
1.0,YES
0.7077,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3701,NO
0.2626,NO
0.4176,NO
0.2626,NO
0.4343,NO
0.2626,NO
0.2553,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1818,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.2584,NO
0.2455,NO
0.2664,NO
0.2515,NO
1.0,YES
1.0,YES
0.2559,NO
0.2082,NO
0.2463,NO
0.2082,NO
0.3658,NO
0.397,NO
0.397,NO
1.0,YES
0.2604,NO
1.0,YES
0.2047,NO
1.0,YES
0.1702,NO
0.2082,NO
0.2082,NO
0.1566,NO
0.2082,NO
0.2584,NO
0.1619,NO
0.2584,NO
0.1671,NO
0.3133,NO
0.1901,NO
0.3895,NO
0.3315,NO
0.3464,NO
0.2687,NO
0.1016,NO
0.2021,NO
1.0,YES
0.3471,NO
1.0,YES
0.1773,NO
0.1924,NO
0.1924,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.3063,NO
0.1528,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3063,NO
1.0,YES
0.3063,NO
0.6166,YES
1.0,YES
0.4748,NO
0.2632,NO
0.1563,NO
0.4605,NO
1.0,YES
0.6166,YES
0.4748,NO
0.601,NO
0.4105,NO
0.601,NO
0.7376,NO
0.7124,NO
0.7376,NO
1.0,YES
0.2513,NO
1.0,YES
0.2472,NO
1.0,YES
0.2632,NO
0.4197,NO
0.4197,NO
0.4197,NO
0.601,NO
0.4748,NO
0.601,NO
0.4632,NO
0.1709,NO
0.2021,NO
0.412,YES
0.9815,YES
1.0,YES
0.503,YES
0.257,NO
0.0982,NO
0.433,YES
0.2963,NO
0.7346,YES
0.2198,NO
0.3291,NO
0.3179,NO
0.3291,NO
0.0921,NO
0.9815,YES
0.1052,NO
1.0,YES
0.3664,NO
0.8285,YES
0.3342,NO
0.4485,NO
0.4726,NO
0.2429,NO
0.7346,YES
0.4518,NO
0.7346,YES
0.2565,NO
0.3133,NO
0.2268,NO
0.3895,NO
0.3315,NO
0.6773,NO
0.4224,NO
0.2502,NO
0.2078,NO
1.0,YES
0.7077,NO
1.0,YES
0.2451,NO
0.2391,NO
0.2451,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.2719,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4137,NO
1.0,YES
0.4137,NO
0.146,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2196,NO
0.1337,NO
0.5022,YES
0.6968,NO
1.0,YES
0.6903,NO
0.113,NO
0.2693,NO
0.2833,NO
0.2264,NO
1.0,YES
0.2011,NO
1.0,YES
0.4988,NO
1.0,YES
0.6968,NO
0.6903,NO
0.6968,NO
0.6903,NO
1.0,YES
0.6968,NO
1.0,YES
0.1341,NO
0.1091,NO
0.2758,NO
0.3384,NO
0.3318,NO
0.6773,NO
0.4224,NO
0.1058,NO
0.2758,NO
1.0,YES
0.7077,NO
1.0,YES
0.3899,NO
0.3765,NO
0.3899,NO
0.0716,NO
0.3253,NO
0.0636,NO
0.4343,NO
0.2159,NO
0.4328,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4328,NO
1.0,YES
0.4328,NO
0.1671,NO
0.3133,NO
0.4039,NO
0.3895,NO
0.3315,NO
0.5273,NO
0.3289,NO
0.1058,NO
0.4039,NO
1.0,YES
0.551,NO
1.0,YES
0.189,NO
0.2085,NO
0.1733,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.1825,NO
0.4715,NO
1.0,YES
0.8945,YES
1.0,YES
1.0,YES
0.4039,NO
1.0,YES
0.3531,NO
0.2093,NO
0.3133,NO
0.242,NO
0.3895,NO
0.3384,NO
0.4023,NO
0.2687,NO
0.2093,NO
0.2216,NO
1.0,YES
0.4413,NO
1.0,YES
0.2641,NO
0.2866,NO
0.2866,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4413,NO
0.2201,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4413,NO
1.0,YES
0.4413,NO
0.1671,NO
0.3133,NO
0.1901,NO
0.3895,NO
0.3335,NO
0.3464,NO
0.2687,NO
0.1244,NO
0.1557,NO
1.0,YES
0.311,NO
1.0,YES
0.2846,NO
0.2749,NO
0.2846,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.31,NO
0.1812,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.31,NO
1.0,YES
0.31,NO
0.1816,NO
0.2607,NO
