Similarity,Associated
0.2076,NO
0.3133,NO
0.1901,NO
0.3895,NO
0.3315,NO
0.1766,NO
0.2626,NO
0.2025,NO
0.2452,NO
1.0,YES
0.3591,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3691,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2508,NO
0.4715,NO
1.0,YES
0.8945,YES
1.0,YES
1.0,YES
0.1766,NO
0.6631,YES
0.2434,NO
0.382,YES
1.0,YES
0.2853,NO
0.3639,NO
0.279,NO
0.4007,NO
1.0,YES
0.3727,YES
0.2853,NO
0.3066,NO
0.3,NO
0.3066,NO
0.3658,NO
0.397,NO
0.397,NO
1.0,YES
0.2735,NO
0.405,YES
0.3639,NO
0.8571,YES
0.1806,NO
0.3066,NO
0.2082,NO
0.2314,NO
0.3066,NO
0.4007,NO
0.2314,NO
0.2584,NO
0.1503,NO
0.3011,NO
0.1827,NO
0.6139,NO
0.3369,NO
0.3322,NO
0.2687,NO
0.0976,NO
0.2357,NO
1.0,YES
0.3471,NO
0.7349,YES
0.161,NO
0.1774,NO
0.1606,NO
0.3123,NO
0.5752,NO
0.2774,NO
0.3757,NO
0.1851,NO
0.4531,NO
1.0,YES
1.0,YES
0.9611,YES
0.7349,YES
0.2544,NO
0.6372,YES
0.2054,NO
0.6166,YES
1.0,YES
0.3731,NO
0.6805,NO
0.5217,NO
0.5415,NO
1.0,YES
0.6166,YES
0.4748,NO
0.601,NO
0.4436,NO
0.601,NO
0.7376,NO
0.7376,NO
0.7358,NO
1.0,YES
0.5115,NO
0.5923,YES
0.6805,NO
0.8571,YES
0.3377,NO
0.601,NO
0.4069,NO
0.4197,NO
0.601,NO
0.5415,NO
0.4197,NO
0.4852,NO
0.1709,NO
0.2021,NO
0.412,YES
0.9815,YES
1.0,YES
0.503,YES
0.257,NO
0.153,NO
0.433,YES
0.2963,NO
0.5679,YES
0.1733,NO
0.1484,NO
0.3152,NO
0.2781,NO
0.1146,NO
0.9815,YES
0.1663,NO
1.0,YES
0.2187,NO
1.0,YES
0.3342,NO
0.4485,NO
0.2164,NO
0.2429,NO
0.5192,YES
0.4518,NO
0.4304,YES
0.2565,NO
0.2131,NO
0.2268,NO
0.6139,NO
0.3369,NO
0.4167,NO
0.2687,NO
0.2502,NO
0.2731,NO
1.0,YES
0.4354,NO
0.9651,YES
0.2451,NO
0.2525,NO
0.2525,NO
0.221,NO
0.4071,NO
0.2719,NO
0.4137,NO
0.2719,NO
0.3207,NO
1.0,YES
1.0,YES
0.7522,YES
0.9651,YES
0.3573,NO
0.6152,YES
0.2424,NO
0.146,NO
0.2183,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1098,NO
0.5022,YES
0.6968,NO
0.6283,YES
0.5875,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.2264,NO
1.0,YES
0.2011,NO
1.0,YES
0.2026,NO
0.6278,YES
0.5875,NO
0.6232,NO
0.6968,NO
0.5875,NO
0.7068,YES
0.462,NO
0.5859,YES
0.2332,NO
0.3133,NO
0.2758,NO
0.4328,NO
0.3318,NO
0.6773,NO
0.2344,NO
0.2332,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.2508,NO
0.4715,NO
1.0,YES
0.8945,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1601,NO
0.3133,NO
0.4095,NO
0.4834,NO
0.3315,NO
0.5273,NO
0.2344,NO
0.1058,NO
0.4095,NO
1.0,YES
0.551,NO
1.0,YES
0.1661,NO
0.2085,NO
0.1733,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.2508,NO
0.4715,NO
1.0,YES
0.8945,YES
1.0,YES
1.0,YES
0.4095,NO
0.7786,YES
0.4039,NO
0.2093,NO
0.2036,NO
0.242,NO
0.6139,NO
0.3384,NO
0.6773,NO
0.2687,NO
0.2093,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2729,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.5133,NO
0.2011,NO
0.4413,NO
0.2253,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1503,NO
0.2365,NO
0.17,NO
0.6139,NO
0.3369,NO
0.2977,NO
0.2687,NO
0.1244,NO
0.1951,NO
1.0,YES
0.311,NO
0.7443,YES
0.2389,NO
0.2593,NO
0.2593,NO
0.2453,NO
0.4518,NO
0.2179,NO
0.31,NO
0.1867,NO
0.356,NO
1.0,YES
1.0,YES
0.755,YES
0.7443,YES
0.228,NO
0.5006,YES
0.2054,NO
0.2069,NO
0.2698,NO
1.0,YES
0.6673,YES
0.5116,YES
0.9537,YES
0.3986,NO
0.2018,NO
1.0,YES
0.2963,NO
0.8751,YES
0.7244,NO
0.3347,NO
0.2988,NO
0.3188,NO
0.1677,NO
0.5016,YES
0.2282,NO
0.6673,YES
0.4826,NO
0.3571,YES
0.4243,NO
0.4261,NO
0.7244,NO
0.7244,NO
1.0,YES
0.7244,NO
0.9179,YES
0.2216,NO
0.3233,NO
0.8095,YES
0.2646,NO
0.3646,NO
1.0,YES
0.4103,NO
0.134,NO
1.0,YES
0.2628,NO
0.8915,YES
0.5079,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1297,NO
0.5293,NO
0.1747,NO
0.6811,NO
0.3122,NO
0.4971,NO
0.2975,NO
0.2987,NO
0.5719,NO
0.5079,NO
0.8926,YES
0.6436,NO
1.0,YES
0.1762,NO
0.2716,NO
0.7876,YES
1.0,YES
1.0,YES
0.8399,YES
0.326,NO
0.1125,NO
0.8399,YES
0.7101,NO
0.8193,YES
0.6271,NO
0.445,NO
0.445,NO
0.4439,NO
0.2307,NO
1.0,YES
0.205,NO
1.0,YES
0.3365,NO
0.7299,YES
0.6271,NO
0.6351,NO
0.7101,NO
0.6271,NO
0.7876,YES
0.5406,NO
0.8593,YES
0.1636,NO
0.3162,NO
1.0,YES
0.5126,NO
0.393,NO
1.0,YES
0.2943,NO
0.1215,NO
0.8237,YES
0.439,NO
1.0,YES
0.6038,NO
0.388,NO
0.2863,NO
0.3163,NO
0.1426,NO
0.4877,NO
0.1267,NO
0.6479,NO
0.3011,NO
0.4729,NO
0.3581,NO
0.3927,NO
0.6038,NO
0.6038,NO
0.6964,YES
0.6038,NO
1.0,YES
0.2091,NO
0.2956,NO
0.3613,YES
0.9216,YES
1.0,YES
0.4202,YES
0.3191,NO
0.2091,NO
0.4713,YES
0.4207,NO
0.498,YES
0.4207,NO
0.7871,NO
0.7871,NO
0.7852,NO
0.2203,NO
0.9773,YES
0.221,NO
1.0,YES
0.2833,NO
1.0,YES
0.4207,NO
0.3862,NO
0.1992,NO
0.4207,NO
0.4337,YES
0.3962,NO
0.5177,YES
1.0,YES
0.345,YES
0.3012,NO
0.4952,NO
0.3796,NO
0.3988,NO
1.0,YES
1.0,YES
0.3813,NO
0.4076,NO
0.3868,NO
0.4076,NO
0.6218,NO
0.6218,NO
0.6202,NO
0.345,YES
0.3722,NO
0.9606,YES
0.4952,NO
0.9717,YES
0.2458,NO
0.4076,NO
0.3269,NO
0.3547,NO
0.4076,NO
0.3988,NO
0.3547,NO
0.409,NO
0.2097,NO
0.3233,NO
0.9932,YES
0.571,YES
0.4378,YES
1.0,YES
0.3772,NO
0.134,NO
1.0,YES
0.2684,NO
0.9932,YES
0.4834,NO
0.4743,NO
0.5147,NO
0.5147,NO
0.1297,NO
0.4785,YES
0.1439,NO
0.611,YES
0.2776,NO
0.3889,YES
0.2831,NO
0.2843,NO
0.5832,NO
0.4834,NO
0.8926,YES
0.6436,NO
1.0,YES
0.164,NO
0.2237,NO
0.6915,YES
1.0,YES
0.7667,YES
1.0,YES
0.2995,NO
0.0927,NO
0.6985,YES
0.6074,NO
0.7766,YES
0.7974,NO
0.3372,NO
0.3659,NO
0.3659,NO
0.0897,NO
0.7517,YES
0.1326,NO
1.0,YES
0.506,NO
0.4963,YES
0.6074,NO
0.6074,NO
0.7974,NO
0.7974,NO
1.0,YES
0.7974,NO
0.8145,YES
0.2097,NO
0.3233,NO
1.0,YES
0.5515,YES
0.4228,YES
1.0,YES
0.3986,NO
0.134,NO
1.0,YES
0.2778,NO
1.0,YES
0.679,NO
0.4151,NO
0.367,NO
0.2894,NO
0.1297,NO
0.5051,YES
0.2282,NO
0.671,YES
0.506,NO
0.4897,YES
0.3977,NO
0.3994,NO
0.6965,NO
0.679,NO
1.0,YES
0.679,NO
1.0,YES
0.2216,NO
0.3162,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.4103,NO
0.1215,NO
1.0,YES
0.2655,NO
1.0,YES
0.1607,NO
0.4322,NO
0.438,NO
0.438,NO
0.117,NO
0.7517,YES
0.1365,NO
1.0,YES
0.506,NO
0.4963,YES
0.3725,NO
0.3721,NO
0.5872,NO
0.3738,NO
1.0,YES
0.5796,NO
1.0,YES
0.1709,NO
0.2054,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1139,NO
0.5022,YES
0.6109,NO
0.6283,YES
0.4755,NO
0.4862,NO
0.4875,NO
0.4875,NO
0.1985,NO
0.9773,YES
0.1763,NO
1.0,YES
0.1892,NO
0.7519,YES
0.4983,NO
0.5464,NO
0.6109,NO
0.4755,NO
0.7068,YES
0.4619,NO
0.5859,YES
0.1425,NO
0.1855,NO
0.5865,YES
1.0,YES
0.8229,YES
0.6847,YES
0.2995,NO
0.0712,NO
0.5615,YES
0.2484,NO
0.6283,YES
0.1607,NO
0.2276,NO
0.2493,NO
0.2758,NO
0.1146,NO
0.8229,YES
0.1281,NO
1.0,YES
0.2191,NO
0.7957,YES
0.3725,NO
0.376,NO
0.3911,NO
0.3307,NO
0.7068,YES
0.4619,NO
0.5865,YES
0.2552,NO
0.3926,NO
0.3143,NO
0.3776,NO
0.3776,NO
0.3914,NO
0.4239,NO
0.2552,NO
0.6008,NO
0.114,NO
0.3673,NO
0.2198,NO
1.0,YES
1.0,YES
0.9975,YES
0.243,NO
0.3776,NO
0.2526,NO
0.3451,NO
0.3599,NO
0.2417,NO
0.15,NO
0.2552,NO
0.2239,NO
0.2932,NO
0.3494,NO
0.272,NO
0.6577,NO
0.3934,YES
1.0,YES
0.2452,NO
0.1742,NO
0.189,NO
0.1244,NO
1.0,YES
0.3838,YES
0.1922,NO
0.3252,NO
0.1175,NO
0.3252,NO
0.2747,NO
0.2981,NO
0.2981,NO
1.0,YES
0.1868,NO
0.4171,YES
0.189,NO
0.8571,YES
0.216,NO
0.3252,NO
0.1936,NO
0.1184,NO
0.3252,NO
0.0741,NO
0.087,NO
0.0767,NO
0.1709,NO
0.2059,NO
0.425,YES
1.0,YES
1.0,YES
