Similarity,Associated
0.2076,NO
0.1429,NO
0.1281,NO
0.3384,NO
0.1394,NO
0.166,NO
0.1963,NO
0.2025,NO
0.2186,NO
1.0,YES
0.1337,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3691,NO
0.1438,NO
0.2942,NO
0.2201,NO
0.1337,NO
0.2508,NO
0.1755,NO
0.5181,YES
0.5954,YES
1.0,YES
1.0,YES
0.1766,NO
0.2113,YES
0.2183,NO
0.382,YES
1.0,YES
0.2853,NO
0.3639,NO
0.279,NO
0.2584,NO
1.0,YES
1.0,YES
0.2584,NO
0.3066,NO
0.2463,NO
0.3066,NO
0.4183,NO
0.4183,NO
0.4173,NO
1.0,YES
0.3639,NO
0.405,YES
0.2676,NO
0.8571,YES
0.1806,NO
0.2082,NO
0.2082,NO
0.3066,NO
0.3066,NO
0.2853,NO
0.2314,NO
0.2584,NO
0.1606,NO
0.3011,NO
0.3233,NO
0.6139,NO
0.3369,NO
0.3329,NO
0.2687,NO
0.216,NO
0.2177,NO
1.0,YES
0.3451,NO
0.7349,YES
0.1773,NO
0.1924,NO
0.1924,NO
0.216,NO
0.5752,NO
0.2774,NO
0.3757,NO
0.1851,NO
0.4531,NO
1.0,YES
1.0,YES
0.8737,YES
0.7349,YES
0.2232,NO
0.6372,YES
0.2473,NO
1.0,YES
1.0,YES
0.4605,NO
0.6805,NO
0.5217,NO
0.5089,NO
1.0,YES
1.0,YES
0.4748,NO
0.601,NO
0.4436,NO
0.601,NO
0.7376,NO
0.7376,NO
0.7358,NO
1.0,YES
0.6805,NO
0.9606,YES
0.5005,NO
1.0,YES
0.3377,NO
0.4069,NO
0.4069,NO
0.601,NO
0.601,NO
0.5415,NO
0.4197,NO
0.4748,NO
0.1425,NO
0.2248,NO
0.5483,YES
1.0,YES
0.9815,YES
0.6847,YES
0.2995,NO
0.0921,NO
0.5022,YES
0.2044,NO
0.6283,YES
0.166,NO
0.3493,NO
0.379,NO
0.379,NO
0.0927,NO
1.0,YES
0.0896,NO
1.0,YES
0.2187,NO
1.0,YES
0.3725,NO
0.4485,NO
0.5265,NO
0.1822,NO
0.7068,YES
0.4619,NO
0.5859,YES
0.2565,NO
0.3133,NO
0.4056,NO
0.6139,NO
0.3369,NO
0.3464,NO
0.2687,NO
0.2502,NO
0.2731,NO
1.0,YES
0.3591,NO
1.0,YES
0.2451,NO
0.2451,NO
0.2445,NO
0.2169,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2719,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3573,NO
0.6631,YES
0.2574,NO
0.1219,NO
0.2183,NO
0.4532,YES
1.0,YES
1.0,YES
0.566,YES
0.2476,NO
0.1098,NO
0.4151,YES
0.5884,NO
0.5193,YES
0.5875,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.0845,NO
1.0,YES
0.2011,NO
1.0,YES
0.1473,NO
0.6278,YES
0.5683,NO
0.6968,NO
0.6334,NO
0.5875,NO
0.5843,YES
0.462,NO
0.4843,YES
0.2332,NO
0.3133,NO
0.3398,NO
0.6139,NO
0.3369,NO
0.3984,NO
0.2687,NO
0.2332,NO
0.366,NO
1.0,YES
0.3591,NO
1.0,YES
0.3899,NO
0.3899,NO
0.3889,NO
0.2332,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4239,NO
0.6631,YES
0.366,NO
0.1671,NO
0.3133,NO
0.5133,NO
0.4834,NO
0.3315,NO
0.3916,NO
0.2344,NO
0.1825,NO
0.4039,NO
0.8445,YES
0.4039,NO
0.538,YES
0.1626,NO
0.1861,NO
0.1133,NO
0.1825,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.1709,NO
0.4715,NO
0.8156,YES
1.0,YES
0.9091,YES
0.5297,YES
0.3496,NO
0.7786,YES
0.3916,NO
0.1671,NO
0.3133,NO
0.3916,NO
0.6139,NO
0.3384,NO
0.3464,NO
0.2687,NO
0.1392,NO
0.2637,NO
1.0,YES
0.3591,NO
0.8982,YES
0.2729,NO
0.2866,NO
0.2866,NO
0.1292,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2253,NO
0.4715,NO
1.0,YES
1.0,YES
0.9091,YES
0.8982,YES
0.3119,NO
0.6631,YES
0.2586,NO
0.1671,NO
0.3133,NO
0.2898,NO
0.6139,NO
0.3369,NO
0.3464,NO
0.2687,NO
0.1812,NO
0.1951,NO
1.0,YES
0.3591,NO
0.7443,YES
0.2846,NO
0.2846,NO
0.2839,NO
0.1812,NO
0.5985,NO
0.2886,NO
0.391,NO
0.1867,NO
0.4715,NO
1.0,YES
1.0,YES
0.9091,YES
0.7443,YES
0.2322,NO
0.6631,YES
0.2574,NO
0.2097,NO
0.3233,NO
1.0,YES
0.6673,YES
0.5116,YES
1.0,YES
0.3986,NO
0.2018,NO
0.9727,YES
0.1364,NO
0.8915,YES
0.104,NO
0.5121,NO
0.441,NO
0.441,NO
0.1816,NO
0.6673,YES
0.2282,NO
0.6649,YES
0.506,NO
0.3889,YES
0.2485,NO
0.2483,NO
0.6965,NO
0.3693,NO
1.0,YES
0.6789,NO
1.0,YES
0.2097,NO
0.3233,NO
1.0,YES
0.3948,NO
0.3646,NO
1.0,YES
0.3772,NO
0.134,NO
0.9727,YES
0.5079,NO
0.8915,YES
0.1414,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1297,NO
0.6811,NO
0.0759,NO
0.6811,NO
0.3122,NO
0.4971,NO
0.2975,NO
0.2987,NO
0.5719,NO
0.3693,NO
0.8926,YES
0.6436,NO
1.0,YES
0.1805,NO
0.2716,NO
0.8399,YES
0.982,YES
0.8408,YES
0.8593,YES
0.3168,NO
0.1537,NO
0.8593,YES
0.8778,NO
0.8193,YES
0.6271,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.1537,NO
1.0,YES
0.205,NO
1.0,YES
0.3365,NO
0.7299,YES
0.8445,NO
0.8445,NO
0.8778,NO
0.6271,NO
0.8593,YES
0.8778,NO
0.8593,YES
0.1636,NO
0.3162,NO
0.7986,YES
0.5126,NO
0.393,NO
0.9109,YES
0.3184,NO
0.1258,NO
1.0,YES
0.6038,NO
1.0,YES
0.2362,NO
0.5082,NO
0.2863,NO
0.3163,NO
0.1012,NO
0.6479,NO
0.1823,NO
0.6479,NO
0.3116,NO
0.4729,NO
0.3581,NO
0.439,NO
0.6038,NO
0.3738,NO
0.9109,YES
0.6038,NO
0.9109,YES
0.2091,NO
0.2956,NO
0.3613,YES
0.9216,YES
0.8452,YES
0.4202,YES
0.2859,NO
0.2091,NO
0.4523,YES
0.4207,NO
0.498,YES
0.4207,NO
0.7871,NO
0.7871,NO
0.7852,NO
0.2091,NO
0.9773,YES
0.221,NO
1.0,YES
0.2833,NO
0.8689,YES
0.2878,NO
0.3862,NO
0.4207,NO
0.4207,NO
0.4337,YES
0.3962,NO
0.4516,YES
1.0,YES
0.345,YES
0.3187,NO
0.4952,NO
0.3796,NO
0.4057,NO
0.345,YES
1.0,YES
0.4057,NO
0.4076,NO
0.3868,NO
0.4076,NO
0.6218,NO
0.6218,NO
0.6202,NO
1.0,YES
0.4952,NO
0.9606,YES
0.3642,NO
1.0,YES
0.2458,NO
0.3269,NO
0.3269,NO
0.4076,NO
0.4076,NO
0.4057,NO
0.3547,NO
0.4057,NO
0.2003,NO
0.3141,NO
1.0,YES
0.571,YES
0.4378,YES
1.0,YES
0.3986,NO
0.1381,NO
1.0,YES
0.4834,NO
0.9932,YES
0.1444,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.1204,NO
0.571,YES
0.2282,NO
0.6649,YES
0.3901,NO
0.3611,YES
0.2831,NO
0.2843,NO
0.6965,NO
0.3713,NO
1.0,YES
0.6789,NO
1.0,YES
0.2339,NO
0.3233,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3986,NO
0.2339,NO
1.0,YES
0.7974,NO
1.0,YES
0.4814,NO
0.4544,NO
0.367,NO
0.2894,NO
0.2339,NO
1.0,YES
0.2282,NO
0.7355,YES
0.3901,NO
0.4963,YES
0.6074,NO
0.6074,NO
0.7974,NO
0.4814,NO
1.0,YES
0.7974,NO
1.0,YES
0.162,NO
0.2768,NO
1.0,YES
0.5515,YES
0.4228,YES
0.9397,YES
0.3986,NO
0.1237,NO
0.8754,YES
0.679,NO
0.8754,YES
0.2811,NO
0.4503,NO
0.2834,NO
0.2803,NO
0.1393,NO
0.671,YES
0.2282,NO
0.671,YES
0.506,NO
0.4897,YES
0.4261,NO
0.5224,NO
0.6965,NO
0.3727,NO
1.0,YES
0.679,NO
0.8072,YES
0.2097,NO
0.3233,NO
1.0,YES
0.5693,YES
0.4365,YES
1.0,YES
0.3772,NO
0.134,NO
1.0,YES
0.4433,NO
1.0,YES
0.1429,NO
0.5374,NO
0.438,NO
0.438,NO
0.1297,NO
0.5693,YES
0.1365,NO
0.6151,YES
0.2429,NO
0.3889,YES
0.2597,NO
0.2655,NO
0.5719,NO
0.3738,NO
0.9632,YES
0.6436,NO
1.0,YES
0.135,NO
0.2054,NO
0.368,YES
0.9338,YES
0.9338,YES
0.4595,YES
0.257,NO
0.1483,NO
0.337,YES
0.5159,NO
0.4216,YES
0.4755,NO
0.4862,NO
0.4875,NO
0.4875,NO
0.1483,NO
0.9773,YES
0.1763,NO
1.0,YES
0.175,NO
0.7519,YES
0.4983,NO
0.6109,NO
0.5554,NO
0.4755,NO
0.4743,YES
0.4051,NO
0.3932,YES
0.1425,NO
0.2248,NO
0.5615,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.0712,NO
0.5865,YES
0.3871,NO
0.6283,YES
0.2466,NO
0.2807,NO
0.2493,NO
0.2833,NO
0.1146,NO
1.0,YES
0.1323,NO
1.0,YES
0.2191,NO
0.7957,YES
0.3739,NO
0.4584,NO
0.5265,NO
0.2222,NO
0.7068,YES
0.4619,NO
0.5859,YES
0.2581,NO
0.3926,NO
0.3914,NO
0.3776,NO
0.3776,NO
0.4344,NO
0.3632,NO
0.2552,NO
0.6008,NO
0.3073,NO
0.4141,NO
0.3073,NO
1.0,YES
1.0,YES
0.9975,YES
0.2552,NO
0.3776,NO
0.2526,NO
0.3776,NO
0.3599,NO
0.2417,NO
0.2128,NO
0.2128,NO
