Similarity,Associated
0.2626,NO
0.2626,NO
0.6593,NO
0.1101,NO
0.1056,NO
0.6773,NO
0.2626,NO
0.2626,NO
0.444,NO
1.0,YES
0.0488,NO
1.0,YES
0.3391,NO
0.3391,NO
0.3391,NO
0.2626,NO
0.008,NO
0.2626,NO
0.0703,NO
0.2626,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
1.0,YES
0.0,NO
1.0,YES
1.0,YES
0.3639,NO
0.3639,NO
0.3639,NO
0.2853,NO
1.0,YES
1.0,YES
0.3639,NO
0.0669,NO
0.3639,NO
0.024,NO
0.397,NO
0.397,NO
0.397,NO
1.0,YES
0.3639,NO
1.0,YES
0.3639,NO
1.0,YES
0.3639,NO
0.0639,NO
0.1196,NO
0.0,NO
0.1203,NO
0.3639,NO
0.0878,NO
0.3639,NO
0.216,NO
0.216,NO
0.6593,NO
0.3076,NO
0.3315,NO
0.6773,NO
0.2344,NO
0.216,NO
0.444,NO
1.0,YES
0.1657,NO
1.0,YES
0.0807,NO
0.0,NO
0.1733,NO
0.216,NO
0.3076,NO
0.216,NO
0.2316,NO
0.216,NO
0.185,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1657,NO
1.0,YES
0.1657,NO
1.0,YES
1.0,YES
0.5415,NO
0.0084,NO
0.0,NO
0.5415,NO
1.0,YES
1.0,YES
0.3542,NO
0.601,NO
0.5415,NO
0.601,NO
0.0,NO
0.0,NO
0.1041,NO
1.0,YES
0.0304,NO
1.0,YES
0.0473,NO
1.0,YES
0.1317,NO
0.601,NO
0.601,NO
0.3061,NO
0.601,NO
0.5415,NO
0.601,NO
0.5415,NO
0.0568,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.0,NO
0.0,NO
1.0,YES
0.1733,NO
1.0,YES
0.0469,NO
0.3291,NO
0.3179,NO
0.3291,NO
0.0827,NO
1.0,YES
0.0896,NO
1.0,YES
0.0,NO
1.0,YES
0.3405,NO
0.102,NO
0.2743,NO
0.3307,NO
1.0,YES
0.3518,NO
1.0,YES
0.1996,NO
0.1996,NO
0.4056,NO
0.3054,NO
0.3315,NO
0.4167,NO
0.2344,NO
0.1996,NO
0.2731,NO
1.0,YES
0.2039,NO
1.0,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.1996,NO
0.3054,NO
0.1996,NO
0.2299,NO
0.1996,NO
0.1836,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.2039,NO
1.0,YES
0.2039,NO
0.0501,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.0,NO
0.0,NO
1.0,YES
0.0441,NO
1.0,YES
0.0294,NO
0.3948,NO
0.3812,NO
0.3948,NO
0.0827,NO
1.0,YES
0.0896,NO
1.0,YES
0.0366,NO
1.0,YES
0.3405,NO
0.0,NO
0.2743,NO
0.3307,NO
1.0,YES
0.4518,NO
1.0,YES
0.1341,NO
0.1109,NO
0.6593,NO
0.0,NO
0.3315,NO
0.6773,NO
0.2344,NO
0.0,NO
0.444,NO
1.0,YES
0.366,NO
1.0,YES
0.2042,NO
0.0,NO
0.1733,NO
0.0113,NO
0.0,NO
0.0,NO
0.0703,NO
0.0685,NO
0.1005,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.366,NO
1.0,YES
0.366,NO
0.1503,NO
0.1277,NO
0.5133,NO
0.0133,NO
0.3315,NO
0.5273,NO
0.2344,NO
0.0,NO
0.3457,NO
1.0,YES
0.4039,NO
1.0,YES
0.024,NO
0.1166,NO
0.0918,NO
0.016,NO
0.0,NO
0.0,NO
0.0372,NO
0.0,NO
0.0,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.2746,NO
1.0,YES
0.4039,NO
0.1503,NO
0.0659,NO
0.4413,NO
0.4413,NO
0.4413,NO
0.4023,NO
0.1523,NO
0.0,NO
0.4413,NO
1.0,YES
0.4413,NO
1.0,YES
