Similarity,Associated
0.04,NO
0.0216,NO
0.1766,NO
0.3384,NO
0.2553,NO
0.1766,NO
0.0069,NO
0.0081,NO
0.0927,NO
1.0,YES
0.1766,NO
1.0,YES
0.1236,NO
0.0324,NO
0.0011,NO
0.1438,NO
0.2553,NO
0.0898,NO
0.2553,NO
0.1827,NO
0.2553,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1766,NO
1.0,YES
0.1766,NO
1.0,YES
1.0,YES
0.2584,NO
0.0,NO
0.0,NO
0.2584,NO
1.0,YES
1.0,YES
0.2584,NO
0.0015,NO
0.2463,NO
0.0694,NO
0.4183,NO
0.4183,NO
0.4183,NO
1.0,YES
0.13,NO
1.0,YES
0.0419,NO
1.0,YES
0.0,NO
0.1688,NO
0.0543,NO
0.056,NO
0.0728,NO
0.22,NO
0.0285,NO
0.2584,NO
0.216,NO
0.216,NO
0.3063,NO
0.3076,NO
0.3076,NO
0.6773,NO
0.216,NO
0.0356,NO
0.3063,NO
1.0,YES
0.3591,NO
1.0,YES
0.1236,NO
0.0592,NO
0.0845,NO
0.3249,NO
0.5985,NO
0.0898,NO
0.391,NO
0.216,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3063,NO
1.0,YES
0.3063,NO
1.0,YES
1.0,YES
0.4605,NO
0.0585,NO
0.0,NO
0.4605,NO
1.0,YES
1.0,YES
0.4605,NO
0.0,NO
0.4105,NO
0.0,NO
0.0,NO
0.0,NO
0.1115,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.1688,NO
0.0,NO
0.2633,NO
0.0728,NO
0.4605,NO
0.2963,NO
0.4605,NO
0.0773,NO
0.0201,NO
0.7346,YES
1.0,YES
1.0,YES
0.7346,YES
0.1884,NO
0.0462,NO
0.7346,YES
0.2963,NO
0.7346,YES
0.2198,NO
0.125,NO
0.1089,NO
0.2026,NO
0.0681,NO
1.0,YES
0.1052,NO
1.0,YES
0.1449,NO
1.0,YES
0.2736,NO
0.4485,NO
0.0,NO
0.2429,NO
0.7346,YES
0.4518,NO
0.7346,YES
0.2057,NO
0.1109,NO
0.1264,NO
0.3266,NO
0.0592,NO
0.6773,NO
0.0288,NO
0.0,NO
0.1264,NO
1.0,YES
0.3591,NO
1.0,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.3249,NO
0.5985,NO
0.0898,NO
0.391,NO
0.1827,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1264,NO
1.0,YES
0.1264,NO
0.1194,NO
0.1194,NO
0.8266,YES
1.0,YES
1.0,YES
0.8266,YES
0.1884,NO
0.1194,NO
0.8266,YES
0.3019,NO
0.8266,YES
0.224,NO
0.125,NO
0.0,NO
0.228,NO
0.1065,NO
1.0,YES
0.1194,NO
1.0,YES
0.1449,NO
1.0,YES
0.3079,NO
0.457,NO
0.0,NO
0.2733,NO
0.8266,YES
0.4518,NO
0.8266,YES
0.2148,NO
0.2148,NO
0.2758,NO
0.3384,NO
0.1033,NO
0.3491,NO
0.2148,NO
0.2148,NO
0.2758,NO
1.0,YES
0.3591,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.3249,NO
0.5985,NO
0.2148,NO
0.391,NO
0.2148,NO
0.1699,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2758,NO
1.0,YES
0.2758,NO
0.2057,NO
0.1825,NO
0.0,NO
0.2344,NO
0.2344,NO
0.6773,NO
0.1825,NO
0.0932,NO
0.073,NO
1.0,YES
0.3591,NO
1.0,YES
0.0974,NO
0.0,NO
0.0099,NO
0.3249,NO
0.5985,NO
0.0895,NO
0.391,NO
0.1825,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0939,NO
1.0,YES
0.0119,NO
0.2057,NO
0.1513,NO
0.1951,NO
0.3384,NO
0.3103,NO
0.6773,NO
0.1513,NO
0.1513,NO
0.1951,NO
1.0,YES
0.3591,NO
1.0,YES
0.1236,NO
0.0734,NO
0.0169,NO
0.3249,NO
0.5985,NO
0.1513,NO
0.391,NO
0.1827,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1729,NO
1.0,YES
0.1951,NO
0.2057,NO
0.1109,NO
0.1184,NO
0.3384,NO
0.1893,NO
0.6773,NO
0.0,NO
0.0075,NO
0.0927,NO
1.0,YES
0.3591,NO
1.0,YES
0.1236,NO
0.0,NO
0.0,NO
0.3249,NO
0.5985,NO
0.0898,NO
0.391,NO
0.1827,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1192,NO
1.0,YES
0.1184,NO
0.2194,NO
0.2194,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2276,NO
0.2194,NO
1.0,YES
0.0598,NO
1.0,YES
0.0598,NO
0.1884,NO
0.4246,NO
0.2758,NO
0.2557,NO
0.7517,YES
0.2282,NO
1.0,YES
0.2194,NO
1.0,YES
0.3725,NO
0.2469,NO
0.5719,NO
0.3307,NO
1.0,YES
0.6436,NO
1.0,YES
0.1089,NO
0.0,NO
1.0,YES
0.1269,NO
0.0,NO
1.0,YES
0.1842,NO
0.04,NO
1.0,YES
0.2628,NO
0.8915,YES
0.2628,NO
0.1442,NO
0.292,NO
0.0,NO
0.1957,NO
0.1573,NO
0.1747,NO
0.5089,NO
0.1533,NO
0.0,NO
0.2628,NO
0.2628,NO
0.5719,NO
0.2628,NO
1.0,YES
0.6436,NO
1.0,YES
0.1537,NO
0.1537,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1884,NO
0.1537,NO
1.0,YES
0.6271,NO
1.0,YES
0.6271,NO
0.072,NO
0.0,NO
0.2758,NO
0.1537,NO
1.0,YES
0.1477,NO
1.0,YES
0.1537,NO
1.0,YES
0.6271,NO
0.6271,NO
0.6271,NO
0.6271,NO
1.0,YES
0.6271,NO
1.0,YES
0.1585,NO
0.0054,NO
1.0,YES
0.5126,NO
0.5126,NO
1.0,YES
0.2276,NO
0.1381,NO
1.0,YES
0.0058,NO
1.0,YES
0.0,NO
0.0,NO
0.0,NO
0.1414,NO
0.0475,NO
0.3853,NO
0.0402,NO
0.6151,NO
0.0054,NO
0.5126,NO
0.1909,NO
0.0,NO
0.0,NO
0.1695,NO
1.0,YES
0.0,NO
1.0,YES
0.0788,NO
0.0201,NO
0.6136,YES
1.0,YES
1.0,YES
0.6136,YES
0.1884,NO
0.0471,NO
0.6136,YES
0.3019,NO
0.6136,YES
0.224,NO
0.125,NO
0.0,NO
0.1692,NO
0.0569,NO
1.0,YES
0.1052,NO
1.0,YES
0.1449,NO
1.0,YES
0.2285,NO
0.457,NO
0.015,NO
0.2029,NO
0.6136,YES
0.4518,NO
0.6136,YES
1.0,YES
1.0,YES
0.3988,NO
0.1921,NO
0.1387,NO
0.3988,NO
1.0,YES
1.0,YES
0.1816,NO
0.0996,NO
0.3988,NO
0.1395,NO
0.5915,NO
0.5915,NO
0.5915,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.1688,NO
0.0,NO
0.1918,NO
0.0728,NO
0.3988,NO
0.1726,NO
0.3988,NO
0.1585,NO
0.0,NO
1.0,YES
0.571,YES
0.571,YES
1.0,YES
0.2276,NO
0.1381,NO
1.0,YES
0.0448,NO
1.0,YES
0.0686,NO
0.4132,NO
0.4246,NO
0.4132,NO
0.2557,NO
0.4292,YES
0.2282,NO
0.6649,YES
0.1533,NO
0.571,YES
0.2127,NO
0.2469,NO
0.5719,NO
0.1888,NO
