Similarity,Associated
0.1671,NO
0.1109,NO
0.1901,NO
0.6139,NO
0.3369,NO
0.0248,NO
0.4224,NO
0.0018,NO
0.0337,NO
1.0,YES
0.0337,NO
1.0,YES
0.0,NO
0.2085,NO
0.0,NO
0.0966,NO
0.2942,NO
0.2886,NO
0.2553,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0925,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.1426,NO
0.0,NO
0.0283,NO
0.1426,NO
1.0,YES
1.0,YES
0.1426,NO
0.0299,NO
0.1426,NO
0.0,NO
0.0113,NO
0.0,NO
0.1158,NO
1.0,YES
0.0,NO
1.0,YES
0.0877,NO
1.0,YES
0.053,NO
0.0503,NO
0.1196,NO
0.0,NO
0.0773,NO
0.1495,NO
0.0878,NO
0.1426,NO
0.1606,NO
0.0544,NO
0.1827,NO
0.6139,NO
0.3369,NO
0.0,NO
0.2072,NO
0.0,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.2085,NO
0.0,NO
0.0966,NO
0.2942,NO
0.2774,NO
0.0703,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0925,NO
1.0,YES
0.2473,NO
1.0,YES
1.0,YES
0.3542,NO
0.2632,NO
0.1563,NO
0.2611,NO
1.0,YES
1.0,YES
0.3542,NO
0.4136,NO
0.3542,NO
0.601,NO
0.0113,NO
0.1253,NO
0.1158,NO
1.0,YES
0.2632,NO
1.0,YES
0.2632,NO
1.0,YES
0.2632,NO
0.601,NO
0.601,NO
0.601,NO
0.601,NO
0.3542,NO
0.601,NO
0.2154,NO
0.0083,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.1658,NO
0.0921,NO
1.0,YES
0.2044,NO
0.6283,YES
0.0422,NO
0.113,NO
0.0,NO
0.2758,NO
0.1146,NO
1.0,YES
0.0921,NO
1.0,YES
0.0921,NO
1.0,YES
0.0,NO
0.457,NO
0.4726,NO
0.3307,NO
1.0,YES
0.4518,NO
1.0,YES
0.1671,NO
0.1996,NO
0.1901,NO
0.6139,NO
0.3369,NO
0.1264,NO
0.4224,NO
0.1996,NO
0.1264,NO
1.0,YES
0.1264,NO
1.0,YES
0.2451,NO
0.2451,NO
0.2451,NO
0.1996,NO
0.3054,NO
0.2886,NO
0.3054,NO
0.2421,NO
0.3054,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1264,NO
1.0,YES
0.2574,NO
0.1165,NO
0.2059,NO
0.8266,YES
1.0,YES
1.0,YES
0.566,YES
0.1658,NO
0.032,NO
0.8266,YES
0.6968,NO
0.5193,YES
0.6968,NO
0.113,NO
0.0,NO
0.228,NO
0.1146,NO
1.0,YES
0.2011,NO
1.0,YES
0.0203,NO
1.0,YES
0.6968,NO
0.6232,NO
0.6968,NO
0.6968,NO
0.8266,YES
0.462,NO
0.8266,YES
0.1671,NO
0.1856,NO
0.4328,NO
0.6139,NO
0.4328,NO
0.4239,NO
0.4224,NO
0.0506,NO
0.4328,NO
1.0,YES
0.4239,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.0966,NO
0.4328,NO
0.2886,NO
0.4328,NO
0.2508,NO
0.4328,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4328,NO
1.0,YES
0.4328,NO
0.1671,NO
0.1109,NO
0.3387,NO
0.6139,NO
0.3369,NO
0.3387,NO
0.4224,NO
0.0468,NO
0.3387,NO
1.0,YES
0.3387,NO
1.0,YES
0.0,NO
0.1104,NO
0.1176,NO
0.0966,NO
0.1559,NO
0.2886,NO
0.0372,NO
0.1329,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3387,NO
1.0,YES
0.3387,NO
0.1671,NO
0.1109,NO
0.1901,NO
0.6139,NO
0.3369,NO
0.0596,NO
0.4224,NO
0.0165,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.2729,NO
0.2729,NO
0.2729,NO
0.0966,NO
0.3103,NO
0.2886,NO
0.3103,NO
0.2508,NO
0.3103,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0925,NO
1.0,YES
0.2574,NO
0.1352,NO
0.1352,NO
0.31,NO
0.6139,NO
0.3369,NO
0.2123,NO
0.1856,NO
0.1352,NO
0.31,NO
1.0,YES
0.1948,NO
1.0,YES
0.0,NO
0.2085,NO
0.0855,NO
0.1352,NO
0.31,NO
0.2179,NO
0.31,NO
0.2508,NO
0.31,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.31,NO
1.0,YES
0.31,NO
0.1422,NO
0.3162,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.0,NO
0.134,NO
1.0,YES
0.2044,NO
1.0,YES
0.1361,NO
0.0,NO
0.2252,NO
0.3188,NO
0.0,NO
1.0,YES
0.0739,NO
1.0,YES
0.506,NO
1.0,YES
0.2695,NO
0.3721,NO
0.0,NO
0.3693,NO
1.0,YES
0.6789,NO
1.0,YES
0.1089,NO
0.3044,NO
1.0,YES
0.2599,NO
0.1735,NO
1.0,YES
0.0288,NO
0.134,NO
1.0,YES
0.0149,NO
1.0,YES
0.1361,NO
0.0196,NO
0.1946,NO
0.2754,NO
0.0204,NO
0.5293,NO
0.0739,NO
0.537,NO
0.2986,NO
0.2599,NO
0.2695,NO
0.0793,NO
0.0,NO
0.3693,NO
1.0,YES
0.5196,NO
1.0,YES
0.0,NO
0.2199,NO
0.982,YES
1.0,YES
1.0,YES
0.8593,YES
0.1394,NO
0.1187,NO
0.982,YES
0.2007,NO
0.8593,YES
0.0422,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.1146,NO
1.0,YES
0.0288,NO
1.0,YES
0.0,NO
1.0,YES
0.024,NO
0.3842,NO
0.4726,NO
0.3247,NO
0.982,YES
0.4891,NO
0.982,YES
0.0722,NO
0.3162,NO
1.0,YES
0.6479,NO
0.6479,NO
1.0,YES
0.0,NO
0.1381,NO
1.0,YES
0.0442,NO
1.0,YES
0.0602,NO
0.0,NO
0.2454,NO
0.3473,NO
0.0743,NO
0.6479,NO
0.004,NO
0.6479,NO
0.3011,NO
0.6479,NO
0.1277,NO
0.0602,NO
0.3062,NO
0.3552,NO
1.0,YES
0.5692,NO
1.0,YES
0.0,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.1658,NO
0.0,NO
1.0,YES
0.2044,NO
0.6283,YES
0.1592,NO
0.113,NO
0.0,NO
0.2758,NO
0.1146,NO
1.0,YES
0.0502,NO
1.0,YES
0.0,NO
1.0,YES
0.1592,NO
0.457,NO
0.4726,NO
0.3307,NO
1.0,YES
0.4518,NO
1.0,YES
1.0,YES
1.0,YES
0.4952,NO
0.3683,NO
0.4952,NO
0.3391,NO
1.0,YES
1.0,YES
0.4952,NO
0.1012,NO
0.3111,NO
0.0,NO
0.0237,NO
0.0,NO
0.1366,NO
1.0,YES
0.4952,NO
1.0,YES
0.4952,NO
1.0,YES
0.4952,NO
0.0503,NO
0.1843,NO
0.0,NO
0.1637,NO
0.4952,NO
0.0878,NO
0.4952,NO
0.1422,NO
0.3162,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.0092,NO
0.1381,NO
1.0,YES
0.2044,NO
1.0,YES
0.1361,NO
0.5147,NO
0.5147,NO
0.5147,NO
0.0534,NO
1.0,YES
0.0739,NO
1.0,YES
0.506,NO
1.0,YES
0.2695,NO
0.3721,NO
0.0,NO
0.3693,NO
1.0,YES
0.6789,NO
1.0,YES
0.1422,NO
0.3162,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.0,NO
0.1381,NO
1.0,YES
0.2044,NO
1.0,YES
0.0733,NO
0.0,NO
0.2454,NO
0.3473,NO
0.0208,NO
1.0,YES
0.0398,NO
1.0,YES
0.506,NO
1.0,YES
0.2695,NO
0.3721,NO
0.0858,NO
0.3693,NO
1.0,YES
0.6789,NO
1.0,YES
0.1422,NO
0.3162,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.0,NO
0.1381,NO
1.0,YES
0.5224,NO
1.0,YES
0.5224,NO
0.0,NO
0.2454,NO
0.3473,NO
0.0,NO
1.0,YES
0.1508,NO
1.0,YES
0.506,NO
1.0,YES
0.5224,NO
0.4673,NO
0.5224,NO
0.5224,NO
1.0,YES
0.6789,NO
1.0,YES
0.1422,NO
0.3162,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.0,NO
0.1381,NO
1.0,YES
0.2655,NO
1.0,YES
0.2655,NO
0.438,NO
0.438,NO
0.438,NO
0.0455,NO
1.0,YES
0.0766,NO
1.0,YES
0.506,NO
1.0,YES
0.2695,NO
0.3721,NO
0.2655,NO
0.3693,NO
1.0,YES
0.6789,NO
1.0,YES
0.0,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.1658,NO
0.0,NO
1.0,YES
0.3272,NO
0.6283,YES
0.4755,NO
0.4875,NO
0.4875,NO
0.4875,NO
0.1146,NO
1.0,YES
0.0502,NO
1.0,YES
0.1193,NO
1.0,YES
0.4755,NO
0.4755,NO
0.4755,NO
0.4755,NO
1.0,YES
0.4755,NO
1.0,YES
0.0766,NO
0.2059,NO
0.744,YES
1.0,YES
1.0,YES
0.5094,YES
0.1658,NO
0.0677,NO
0.744,YES
0.4584,NO
0.505,YES
0.4584,NO
0.1397,NO
0.1397,NO
0.2052,NO
0.1146,NO
1.0,YES
0.1323,NO
