Similarity,Associated
0.2626,NO
0.2626,NO
0.1281,NO
0.3384,NO
0.1965,NO
0.1818,NO
0.2626,NO
0.2626,NO
0.2216,NO
0.6882,YES
0.1376,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3691,NO
0.2626,NO
0.2553,NO
0.2201,NO
0.191,NO
0.2508,NO
0.2553,NO
1.0,YES
0.5954,YES
1.0,YES
1.0,YES
0.1766,NO
0.2113,YES
0.2434,NO
1.0,YES
1.0,YES
0.2853,NO
0.2707,NO
0.3639,NO
0.4007,NO
1.0,YES
1.0,YES
0.2504,NO
0.211,NO
0.3,NO
0.3066,NO
0.4183,NO
0.404,NO
0.4173,NO
1.0,YES
0.3639,NO
0.9606,YES
0.2676,NO
1.0,YES
0.1806,NO
0.3066,NO
0.2082,NO
0.3066,NO
0.3066,NO
0.4007,NO
0.2314,NO
0.2853,NO
0.216,NO
0.216,NO
0.3233,NO
0.6139,NO
0.3369,NO
0.3322,NO
0.2687,NO
0.216,NO
0.2357,NO
1.0,YES
0.3471,NO
0.7349,YES
0.1924,NO
0.1924,NO
0.1924,NO
0.3123,NO
0.5752,NO
0.2774,NO
0.3757,NO
0.1851,NO
0.4531,NO
1.0,YES
1.0,YES
0.9611,YES
1.0,YES
0.2544,NO
0.6372,YES
0.2473,NO
1.0,YES
1.0,YES
0.3731,NO
0.5062,NO
0.6805,NO
0.6805,NO
1.0,YES
1.0,YES
0.4748,NO
0.1717,NO
0.4436,NO
0.1656,NO
0.7376,NO
0.7124,NO
0.7358,NO
1.0,YES
0.6805,NO
0.5923,YES
0.5005,NO
0.8571,YES
0.3377,NO
0.2458,NO
0.2533,NO
0.4197,NO
0.2304,NO
0.481,NO
0.4197,NO
0.4852,NO
0.1709,NO
0.1651,NO
0.4028,YES
1.0,YES
1.0,YES
0.7346,YES
0.257,NO
0.1663,NO
0.3689,YES
0.1552,NO
0.4615,YES
0.224,NO
0.1879,NO
0.3152,NO
0.2833,NO
0.0921,NO
1.0,YES
0.1663,NO
1.0,YES
0.3664,NO
0.8285,YES
0.3405,NO
0.457,NO
0.3867,NO
0.2429,NO
0.5192,YES
0.3518,NO
0.4304,YES
0.2719,NO
0.1996,NO
0.6593,NO
0.6139,NO
0.4137,NO
0.6773,NO
0.4224,NO
0.2719,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.221,NO
0.5133,NO
0.2719,NO
0.4343,NO
0.2719,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1709,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1337,NO
0.5022,YES
0.6968,NO
0.6283,YES
0.5875,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.2264,NO
1.0,YES
0.2011,NO
1.0,YES
0.4988,NO
1.0,YES
0.6903,NO
0.6903,NO
0.6968,NO
0.6903,NO
0.7068,YES
0.462,NO
0.5859,YES
0.2332,NO
0.1856,NO
0.3398,NO
0.3384,NO
0.4328,NO
0.4328,NO
0.2332,NO
0.2332,NO
0.3139,NO
0.6882,YES
0.3648,NO
1.0,YES
0.3899,NO
0.3765,NO
0.3889,NO
0.1856,NO
0.4328,NO
0.224,NO
0.3183,NO
0.2508,NO
0.2148,NO
1.0,YES
0.5954,YES
1.0,YES
1.0,YES
0.4239,NO
0.5155,YES
0.366,NO
0.1825,NO
0.1825,NO
0.5133,NO
0.6139,NO
0.4374,NO
0.5273,NO
0.3289,NO
0.1825,NO
0.3809,NO
1.0,YES
0.551,NO
0.538,YES
0.189,NO
0.1774,NO
0.1275,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.1709,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4039,NO
0.7786,YES
0.4095,NO
0.2093,NO
0.1246,NO
0.6593,NO
0.6139,NO
0.4413,NO
