Similarity,Associated
0.1671,NO
0.0,NO
0.0585,NO
0.3895,NO
0.3369,NO
0.3464,NO
0.2687,NO
0.0,NO
0.0501,NO
1.0,YES
0.0557,NO
1.0,YES
0.024,NO
0.0465,NO
0.0,NO
0.3249,NO
0.5985,NO
0.0019,NO
0.0367,NO
0.0001,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0585,NO
1.0,YES
0.2054,NO
1.0,YES
1.0,YES
0.22,NO
0.0443,NO
0.0,NO
0.1871,NO
1.0,YES
1.0,YES
0.22,NO
0.0099,NO
0.22,NO
0.0,NO
0.4183,NO
0.4183,NO
0.4183,NO
1.0,YES
0.0,NO
1.0,YES
0.0419,NO
1.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0595,NO
0.0,NO
0.22,NO
0.0533,NO
0.2751,NO
0.1606,NO
0.0,NO
0.3063,NO
0.3744,NO
0.3369,NO
0.6773,NO
0.2687,NO
0.0071,NO
0.1657,NO
1.0,YES
0.3063,NO
1.0,YES
0.1924,NO
0.2391,NO
0.1924,NO
0.3123,NO
0.5752,NO
0.0,NO
0.3063,NO
0.0,NO
0.4531,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3063,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.5415,NO
0.0443,NO
0.0665,NO
0.5415,NO
1.0,YES
1.0,YES
0.5415,NO
0.0099,NO
0.5415,NO
0.0,NO
0.037,NO
0.0,NO
0.1333,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.081,NO
0.0,NO
0.0351,NO
0.0595,NO
0.0,NO
0.5415,NO
0.2947,NO
0.5415,NO
0.105,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.0162,NO
0.5022,YES
0.0203,NO
1.0,YES
0.0,NO
0.379,NO
0.379,NO
0.379,NO
0.1146,NO
1.0,YES
0.0,NO
1.0,YES
0.0016,NO
1.0,YES
0.3342,NO
0.4485,NO
0.5265,NO
0.0447,NO
1.0,YES
0.4619,NO
1.0,YES
0.1503,NO
0.0,NO
