Similarity,Associated
0.2076,NO
0.3133,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.1246,NO
0.2626,NO
0.2025,NO
0.2452,NO
1.0,YES
0.3591,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3691,NO
0.2626,NO
0.5985,NO
0.2626,NO
0.4343,NO
0.2626,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2183,NO
1.0,YES
1.0,YES
0.2584,NO
0.2455,NO
0.2664,NO
0.3765,NO
1.0,YES
1.0,YES
0.2559,NO
0.2082,NO
0.3,NO
0.1086,NO
0.4183,NO
0.404,NO
0.4173,NO
1.0,YES
0.2664,NO
1.0,YES
0.2047,NO
1.0,YES
0.2664,NO
0.2082,NO
0.2082,NO
0.1927,NO
0.2082,NO
0.4007,NO
0.147,NO
0.4007,NO
0.1009,NO
0.3011,NO
0.3233,NO
0.6139,NO
0.3369,NO
0.2097,NO
0.2252,NO
0.0976,NO
0.2357,NO
1.0,YES
0.3451,NO
0.7349,YES
0.161,NO
0.1774,NO
0.1606,NO
0.1057,NO
0.5752,NO
0.0898,NO
0.3757,NO
0.1528,NO
0.4531,NO
1.0,YES
1.0,YES
0.9611,YES
1.0,YES
0.2544,NO
0.6372,YES
0.2054,NO
0.9432,YES
1.0,YES
0.6805,NO
0.5062,NO
0.5217,NO
0.466,NO
1.0,YES
0.9202,YES
0.4526,NO
0.4069,NO
0.4275,NO
0.2121,NO
0.7376,NO
0.7124,NO
0.7358,NO
1.0,YES
0.6805,NO
1.0,YES
0.5005,NO
1.0,YES
0.3722,NO
0.4069,NO
0.4069,NO
0.3583,NO
0.4069,NO
0.481,NO
0.3143,NO
0.4519,NO
0.1568,NO
0.2248,NO
1.0,YES
0.9815,YES
1.0,YES
0.6847,YES
0.2995,NO
0.153,NO
0.5022,YES
0.2963,NO
0.6283,YES
0.2198,NO
0.379,NO
0.379,NO
0.379,NO
0.0927,NO
1.0,YES
0.1663,NO
0.7786,YES
0.4988,NO
1.0,YES
0.3725,NO
0.3721,NO
0.5265,NO
0.1822,NO
0.7068,YES
0.4619,NO
0.5859,YES
0.2565,NO
0.2131,NO
0.4056,NO
0.6139,NO
0.3369,NO
0.3357,NO
0.1996,NO
0.2502,NO
0.1748,NO
1.0,YES
0.2675,NO
1.0,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.1996,NO
0.4071,NO
0.2719,NO
0.2672,NO
0.2719,NO
0.3207,NO
1.0,YES
1.0,YES
0.7522,YES
1.0,YES
0.3573,NO
0.6152,YES
0.3573,NO
0.1425,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.0708,NO
0.5022,YES
0.6968,NO
0.6283,YES
0.3749,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.1065,NO
1.0,YES
0.1065,NO
1.0,YES
0.4988,NO
1.0,YES
0.6968,NO
0.6232,NO
0.6968,NO
0.3377,NO
0.7068,YES
0.462,NO
0.5859,YES
0.2057,NO
0.1856,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.2442,NO
0.2004,NO
0.1977,NO
0.3139,NO
1.0,YES
0.366,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.1438,NO
0.5133,NO
0.2148,NO
0.4343,NO
0.2148,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.366,NO
0.2057,NO
0.3133,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.4095,NO
0.2344,NO
0.1016,NO
0.4095,NO
1.0,YES
0.4039,NO
1.0,YES
0.2134,NO
0.2391,NO
0.0924,NO
0.1825,NO
0.5985,NO
0.1825,NO
0.4343,NO
0.1825,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3531,NO
0.2057,NO
0.2036,NO
0.6593,NO
0.6139,NO
0.3384,NO
0.3022,NO
0.1523,NO
0.1058,NO
0.2216,NO
1.0,YES
0.2773,NO
1.0,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.1438,NO
0.5133,NO
0.1246,NO
0.4343,NO
0.2201,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3095,NO
0.2057,NO
0.2365,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.2123,NO
0.1812,NO
0.1244,NO
0.1851,NO
1.0,YES
0.2711,NO
1.0,YES
0.2134,NO
0.2391,NO
0.0855,NO
0.1812,NO
0.5133,NO
0.1812,NO
0.4343,NO
0.1812,NO
0.356,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2054,NO
0.2069,NO
0.3044,NO
1.0,YES
0.4964,YES
0.5116,YES
1.0,YES
0.4103,NO
0.2018,NO
1.0,YES
0.2963,NO
0.9179,YES
0.7244,NO
0.4322,NO
0.4246,NO
0.3188,NO
0.1677,NO
0.6673,YES
0.2282,NO
0.4908,YES
0.506,NO
0.356,YES
0.4243,NO
0.4261,NO
0.7244,NO
0.3976,NO
1.0,YES
0.7244,NO
1.0,YES
0.2097,NO
0.3044,NO
1.0,YES
0.2937,NO
0.3646,NO
1.0,YES
0.4103,NO
0.134,NO
1.0,YES
0.2628,NO
1.0,YES
0.5079,NO
0.4322,NO
0.4246,NO
0.3377,NO
0.1297,NO
0.5205,NO
0.1747,NO
0.6811,NO
0.3122,NO
0.6811,NO
0.2975,NO
0.2987,NO
0.533,NO
0.3693,NO
1.0,YES
0.6436,NO
1.0,YES
0.1762,NO
0.2418,NO
1.0,YES
0.9216,YES
1.0,YES
0.8399,YES
0.326,NO
0.1537,NO
0.817,YES
0.8445,NO
0.8399,YES
0.4402,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.1089,NO
1.0,YES
0.1477,NO
1.0,YES
0.4988,NO
1.0,YES
0.8445,NO
0.8445,NO
0.6352,NO
0.8445,NO
0.8399,YES
0.5406,NO
0.7944,YES
0.1585,NO
0.3162,NO
1.0,YES
0.3813,NO
0.393,NO
0.7986,YES
0.3184,NO
0.1381,NO
1.0,YES
0.247,NO
1.0,YES
0.6038,NO
0.388,NO
0.1443,NO
0.3473,NO
0.0829,NO
0.5126,NO
0.1823,NO
0.6479,NO
0.3011,NO
0.6479,NO
0.3536,NO
0.3551,NO
0.6038,NO
0.3738,NO
0.658,YES
0.6038,NO
1.0,YES
0.2091,NO
0.2203,NO
0.6136,YES
1.0,YES
1.0,YES
0.4202,YES
0.257,NO
0.2091,NO
0.3798,YES
0.3283,NO
0.498,YES
0.224,NO
0.7871,NO
0.7602,NO
0.7852,NO
0.2203,NO
1.0,YES
0.221,NO
0.877,YES
0.3061,NO
1.0,YES
0.3283,NO
0.3338,NO
0.3283,NO
0.1856,NO
0.4337,YES
0.3962,NO
0.3595,YES
1.0,YES
1.0,YES
0.4952,NO
0.3683,NO
0.3796,NO
0.3391,NO
1.0,YES
1.0,YES
0.3517,NO
0.4076,NO
0.3187,NO
0.4076,NO
0.6218,NO
0.6005,NO
0.6202,NO
1.0,YES
0.4952,NO
1.0,YES
0.3642,NO
1.0,YES
0.2458,NO
0.4076,NO
0.4076,NO
0.2607,NO
0.4076,NO
0.35,NO
0.2287,NO
0.3517,NO
0.1947,NO
0.3141,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3986,NO
0.1381,NO
1.0,YES
0.2044,NO
1.0,YES
0.4834,NO
0.4132,NO
0.3991,NO
0.4122,NO
0.1393,NO
1.0,YES
0.2282,NO
0.7355,YES
0.506,NO
0.4963,YES
0.3725,NO
0.3721,NO
0.6965,NO
0.3713,NO
1.0,YES
0.6789,NO
1.0,YES
0.2339,NO
0.2596,NO
1.0,YES
0.7438,YES
0.7667,YES
0.9397,YES
0.2995,NO
0.2339,NO
0.8576,YES
0.4814,NO
1.0,YES
0.4814,NO
0.2872,NO
0.2539,NO
0.3473,NO
0.1393,NO
1.0,YES
0.2247,NO
0.7355,YES
0.506,NO
0.4963,YES
0.4814,NO
0.4814,NO
0.5729,NO
0.4814,NO
1.0,YES
0.5692,NO
1.0,YES
0.162,NO
0.3044,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.4103,NO
0.1279,NO
1.0,YES
0.2044,NO
0.8754,YES
0.1607,NO
0.4322,NO
0.4246,NO
0.2803,NO
0.1393,NO
1.0,YES
0.2282,NO
0.7355,YES
0.506,NO
0.671,YES
0.3725,NO
0.3721,NO
0.6965,NO
0.3342,NO
1.0,YES
0.6789,NO
1.0,YES
0.1585,NO
0.3162,NO
1.0,YES
0.4235,YES
0.4365,YES
0.9397,YES
0.4103,NO
0.1381,NO
1.0,YES
0.1164,NO
1.0,YES
0.1223,NO
0.438,NO
0.438,NO
0.438,NO
0.1393,NO
0.5693,YES
0.1365,NO
0.4724,YES
0.506,NO
0.4724,YES
0.2571,NO
0.2119,NO
0.5872,NO
0.3738,NO
1.0,YES
0.5796,NO
1.0,YES
0.135,NO
0.2054,NO
0.6711,YES
1.0,YES
1.0,YES
0.4595,YES
0.257,NO
0.1139,NO
0.337,YES
0.6109,NO
0.4216,YES
0.4755,NO
0.4875,NO
0.4875,NO
0.4875,NO
0.1483,NO
1.0,YES
0.1483,NO
0.7685,YES
0.3348,NO
1.0,YES
0.6109,NO
0.5464,NO
0.6109,NO
0.4755,NO
0.4743,YES
0.4051,NO
0.3932,YES
0.1425,NO
0.2248,NO
1.0,YES
0.8229,YES
0.8229,YES
0.6847,YES
0.2995,NO
0.1131,NO
0.5615,YES
0.2484,NO
0.6283,YES
0.4027,NO
0.1397,NO
0.2493,NO
0.2758,NO
0.0927,NO
1.0,YES
0.1281,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.3721,NO
0.5265,NO
0.221,NO
0.7068,YES
0.4619,NO
0.5859,YES
0.2581,NO
0.3926,NO
0.362,NO
0.285,NO
0.2185,NO
0.3079,NO
0.4239,NO
0.2552,NO
0.6008,NO
0.0123,NO
0.3673,NO
0.2198,NO
1.0,YES
0.9658,YES
0.9975,YES
0.243,NO
0.4495,NO
0.2452,NO
0.2408,NO
0.3543,NO
0.2417,NO
0.0808,NO
0.2067,NO
0.2731,NO
0.121,NO
0.2496,NO
0.272,NO
0.5999,NO
1.0,YES
1.0,YES
0.2452,NO
0.1742,NO
0.189,NO
0.2116,NO
1.0,YES
1.0,YES
0.2116,NO
0.3252,NO
0.1707,NO
0.3252,NO
0.3226,NO
0.3116,NO
0.3218,NO
1.0,YES
0.2269,NO
1.0,YES
0.1668,NO
1.0,YES
0.216,NO
0.3252,NO
0.3252,NO
0.1474,NO
0.3252,NO
0.1763,NO
0.1437,NO
0.1919,NO
0.1179,NO
0.1793,NO
0.7752,YES
1.0,YES
1.0,YES
0.5308,YES
0.257,NO
0.0541,NO
