Similarity,Associated
0.1047,NO
0.1091,NO
0.0,NO
0.3031,NO
0.2874,NO
0.3464,NO
0.2687,NO
0.1047,NO
0.2452,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.0106,NO
0.1733,NO
0.1047,NO
0.5133,NO
0.1308,NO
0.0703,NO
0.1047,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0157,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.3639,NO
0.3639,NO
0.3639,NO
0.3639,NO
1.0,YES
1.0,YES
0.3639,NO
0.3066,NO
0.3639,NO
0.3066,NO
0.4183,NO
0.4183,NO
0.4183,NO
1.0,YES
0.2735,NO
1.0,YES
0.3639,NO
1.0,YES
0.3639,NO
0.3066,NO
0.3066,NO
0.3066,NO
0.3066,NO
0.3639,NO
0.3066,NO
0.3639,NO
0.0,NO
0.1091,NO
0.1446,NO
0.3031,NO
0.2874,NO
0.3464,NO
0.2687,NO
0.0804,NO
0.2452,NO
1.0,YES
0.2077,NO
1.0,YES
0.0862,NO
0.0,NO
0.1733,NO
0.0269,NO
0.5133,NO
0.1308,NO
0.0703,NO
0.0318,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1854,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.5415,NO
0.2632,NO
0.2632,NO
0.5089,NO
1.0,YES
1.0,YES
0.5415,NO
0.601,NO
0.5415,NO
0.601,NO
0.7021,NO
0.7021,NO
0.7021,NO
1.0,YES
0.3386,NO
1.0,YES
0.1741,NO
1.0,YES
0.2632,NO
0.601,NO
0.601,NO
0.601,NO
0.601,NO
0.5415,NO
0.601,NO
0.5415,NO
0.1663,NO
0.1663,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1663,NO
0.1663,NO
1.0,YES
0.0232,NO
1.0,YES
0.0328,NO
0.379,NO
0.379,NO
0.379,NO
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.1182,NO
0.3338,NO
0.0,NO
0.0,NO
1.0,YES
0.3518,NO
1.0,YES
0.0,NO
0.1091,NO
0.2039,NO
0.3031,NO
0.2874,NO
0.2356,NO
0.2687,NO
0.0804,NO
0.2039,NO
1.0,YES
0.2039,NO
1.0,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.0262,NO
0.5133,NO
0.1308,NO
0.0703,NO
0.0381,NO
0.3207,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2039,NO
1.0,YES
0.2039,NO
0.0788,NO
0.1065,NO
0.8266,YES
1.0,YES
1.0,YES
0.8266,YES
0.1855,NO
0.1065,NO
0.8266,YES
0.6903,NO
0.8266,YES
0.3599,NO
0.167,NO
0.1481,NO
0.228,NO
0.1065,NO
1.0,YES
0.1065,NO
1.0,YES
0.0912,NO
1.0,YES
0.6903,NO
0.6903,NO
0.6903,NO
0.6903,NO
0.8266,YES
0.6903,NO
0.8266,YES
0.0,NO
0.1091,NO
0.0,NO
0.3031,NO
0.2874,NO
0.3464,NO
0.2687,NO
0.0804,NO
0.2452,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.0,NO
0.1733,NO
0.0,NO
0.5133,NO
0.1308,NO
0.0703,NO
0.0,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
1.0,YES
0.2574,NO
0.0885,NO
0.1091,NO
0.214,NO
0.236,NO
0.2238,NO
0.3916,NO
0.2687,NO
0.0885,NO
0.3916,NO
1.0,YES
0.3916,NO
1.0,YES
0.1626,NO
0.0078,NO
0.1733,NO
0.0885,NO
0.3996,NO
0.1308,NO
0.0703,NO
0.0885,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3496,NO
1.0,YES
0.2795,NO
0.0245,NO
0.1246,NO
0.1729,NO
0.3103,NO
0.3103,NO
0.3464,NO
0.2687,NO
0.1246,NO
0.2452,NO
1.0,YES
0.1729,NO
1.0,YES
0.0,NO
0.046,NO
0.1556,NO
0.1246,NO
0.3103,NO
0.1246,NO
0.3103,NO
0.1068,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1192,NO
1.0,YES
0.2574,NO
0.0,NO
0.1091,NO
0.0,NO
0.3031,NO
0.2874,NO
0.3464,NO
0.2687,NO
0.0804,NO
0.2452,NO
1.0,YES
0.0,NO
1.0,YES
0.2593,NO
0.2593,NO
0.2593,NO
0.0269,NO
0.5133,NO
0.1308,NO
0.0703,NO
0.0,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
1.0,YES
0.2574,NO
0.2194,NO
0.3044,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2194,NO
0.2194,NO
1.0,YES
0.7244,NO
1.0,YES
0.196,NO
0.4151,NO
0.1108,NO
0.2758,NO
0.2194,NO
0.7517,YES
0.2194,NO
1.0,YES
0.2194,NO
1.0,YES
0.7244,NO
0.7244,NO
0.7244,NO
0.7244,NO
1.0,YES
0.7244,NO
1.0,YES
0.0,NO
