Similarity,Associated
0.2201,NO
0.2626,NO
0.1818,NO
0.3384,NO
0.1965,NO
0.1818,NO
0.2626,NO
0.2025,NO
0.1818,NO
1.0,YES
0.1818,NO
1.0,YES
0.3126,NO
0.3391,NO
0.3391,NO
0.2626,NO
0.2942,NO
0.2201,NO
0.1468,NO
0.2251,NO
0.1755,NO
1.0,YES
1.0,YES
0.3643,YES
1.0,YES
0.1766,NO
1.0,YES
0.2183,NO
1.0,YES
1.0,YES
0.2853,NO
0.2455,NO
0.2664,NO
0.3765,NO
1.0,YES
0.9202,YES
0.2584,NO
0.2082,NO
0.3,NO
0.2082,NO
0.4183,NO
0.404,NO
0.4173,NO
1.0,YES
0.2664,NO
1.0,YES
0.2047,NO
1.0,YES
0.1603,NO
0.2314,NO
0.2082,NO
0.2314,NO
0.2314,NO
0.4007,NO
0.2314,NO
0.2751,NO
0.0356,NO
0.3011,NO
0.3233,NO
0.6139,NO
0.3186,NO
0.3322,NO
0.2072,NO
0.0804,NO
0.2357,NO
1.0,YES
0.1539,NO
1.0,YES
0.1773,NO
0.1924,NO
0.1924,NO
0.3123,NO
0.5752,NO
0.0898,NO
0.3757,NO
0.0731,NO
0.4531,NO
1.0,YES
1.0,YES
0.8737,YES
1.0,YES
0.2544,NO
0.7349,YES
0.2473,NO
1.0,YES
1.0,YES
0.4748,NO
0.3514,NO
0.3514,NO
0.5089,NO
1.0,YES
1.0,YES
0.4748,NO
0.1717,NO
0.4748,NO
0.1135,NO
0.2596,NO
0.2016,NO
0.1616,NO
1.0,YES
0.3514,NO
1.0,YES
0.2646,NO
1.0,YES
0.2113,NO
0.4197,NO
0.2469,NO
0.4197,NO
0.4197,NO
0.5415,NO
0.4197,NO
0.4653,NO
0.1663,NO
0.2021,NO
0.7346,YES
0.9815,YES
1.0,YES
0.7346,YES
0.1724,NO
0.153,NO
0.7346,YES
0.1552,NO
0.7346,YES
0.166,NO
0.3493,NO
0.379,NO
0.379,NO
0.0827,NO
1.0,YES
0.1663,NO
0.7786,YES
0.1989,NO
1.0,YES
0.3342,NO
0.2734,NO
0.368,NO
0.2429,NO
0.5192,YES
0.3518,NO
0.4304,YES
0.059,NO
0.2131,NO
0.6593,NO
0.6139,NO
0.3172,NO
0.6773,NO
0.4224,NO
0.0804,NO
0.4137,NO
1.0,YES
0.4137,NO
1.0,YES
0.2134,NO
0.2391,NO
0.1733,NO
0.221,NO
0.4176,NO
0.0898,NO
0.4343,NO
0.0975,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2424,NO
0.1425,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2003,NO
0.1337,NO
1.0,YES
0.6968,NO
1.0,YES
0.5875,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.2264,NO
1.0,YES
0.0896,NO
1.0,YES
0.2026,NO
1.0,YES
0.6968,NO
0.6232,NO
0.6334,NO
0.6968,NO
0.7068,YES
0.5875,NO
0.5859,YES
0.2148,NO
0.3133,NO
0.4328,NO
0.3895,NO
0.3318,NO
0.4328,NO
0.2177,NO
0.1977,NO
0.4328,NO
1.0,YES
0.4328,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.3249,NO
0.5985,NO
0.2148,NO
0.391,NO
0.2148,NO
0.4715,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.4239,NO
1.0,YES
0.366,NO
0.0932,NO
0.3133,NO
0.5133,NO
0.4834,NO
0.4374,NO
0.5273,NO
0.3289,NO
0.0932,NO
0.3809,NO
1.0,YES
0.3492,NO
0.7875,YES
0.1661,NO
0.1861,NO
0.1004,NO
0.3249,NO
0.5985,NO
0.0895,NO
0.4374,NO
0.1564,NO
0.4715,NO
1.0,YES
0.8945,YES
0.9091,YES
1.0,YES
0.4039,NO
0.7786,YES
0.2795,NO
0.2093,NO
0.3133,NO
0.6593,NO
0.6139,NO
0.3384,NO
0.6773,NO
0.4224,NO
0.2093,NO
0.4413,NO
1.0,YES
0.4413,NO
1.0,YES
0.2641,NO
0.2866,NO
0.2866,NO
0.3249,NO
0.5985,NO
0.2011,NO
0.4343,NO
0.2093,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2586,NO
0.0442,NO
0.3133,NO
0.31,NO
0.6139,NO
0.3335,NO
0.31,NO
0.1856,NO
0.0804,NO
0.31,NO
1.0,YES
0.31,NO
1.0,YES
0.2846,NO
0.2749,NO
0.2839,NO
0.3249,NO
0.5985,NO
0.0898,NO
0.391,NO
0.1553,NO
0.4715,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.2322,NO
0.7443,YES
0.2574,NO
0.1816,NO
0.2698,NO
1.0,YES
0.4964,YES
0.5116,YES
1.0,YES
0.3986,NO
0.1816,NO
1.0,YES
0.2963,NO
1.0,YES
0.196,NO
0.5579,NO
0.441,NO
0.441,NO
0.1677,NO
0.6673,YES
0.2282,NO
0.5394,YES
0.3901,NO
0.3889,YES
0.7244,NO
0.4261,NO
0.7244,NO
0.7244,NO
1.0,YES
0.7244,NO
1.0,YES
0.1257,NO
0.256,NO
0.793,YES
0.2937,NO
0.6811,NO
1.0,YES
0.3772,NO
0.1095,NO
0.9727,YES
0.2078,NO
0.8915,YES
0.1629,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1297,NO
0.5127,NO
0.1747,NO
0.6811,NO
0.2986,NO
0.4971,NO
0.5079,NO
0.2987,NO
0.533,NO
0.5079,NO
1.0,YES
0.6436,NO
0.8095,YES
0.1537,NO
0.2207,NO
0.982,YES
1.0,YES
1.0,YES
0.982,YES
0.326,NO
0.1537,NO
0.982,YES
0.8445,NO
0.982,YES
0.8445,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.093,NO
1.0,YES
0.1477,NO
1.0,YES
0.2026,NO
1.0,YES
0.8445,NO
0.8445,NO
0.6352,NO
0.8445,NO
0.6941,YES
0.6271,NO
0.775,YES
0.1443,NO
0.3162,NO
0.9109,YES
0.3813,NO
0.6479,NO
1.0,YES
0.3184,NO
0.1258,NO
1.0,YES
0.439,NO
1.0,YES
0.2362,NO
0.5082,NO
0.2797,NO
0.3163,NO
0.1426,NO
0.5126,NO
0.1823,NO
0.6479,NO
0.3116,NO
0.4729,NO
0.6038,NO
0.3927,NO
0.6038,NO
0.6038,NO
1.0,YES
0.6038,NO
1.0,YES
0.221,NO
0.2956,NO
0.6136,YES
1.0,YES
1.0,YES
0.6136,YES
0.3191,NO
0.2033,NO
0.6136,YES
0.4207,NO
0.6136,YES
0.4207,NO
0.6466,NO
0.7016,NO
0.7016,NO
0.2203,NO
1.0,YES
0.221,NO
1.0,YES
0.2667,NO
1.0,YES
0.4207,NO
0.4207,NO
0.4726,NO
0.4207,NO
0.4337,YES
0.4518,NO
0.4516,YES
1.0,YES
1.0,YES
0.4952,NO
0.3683,NO
0.3796,NO
0.4952,NO
1.0,YES
1.0,YES
0.4952,NO
0.4076,NO
0.4952,NO
0.4076,NO
0.6218,NO
0.6005,NO
0.6202,NO
0.345,YES
0.4952,NO
1.0,YES
0.3642,NO
1.0,YES
0.2458,NO
0.4076,NO
0.4076,NO
0.3547,NO
0.4076,NO
0.4057,NO
0.4076,NO
0.409,NO
0.1585,NO
0.3141,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3986,NO
0.1381,NO
1.0,YES
0.2684,NO
1.0,YES
0.1607,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.1393,NO
1.0,YES
0.2282,NO
0.7355,YES
0.3901,NO
0.4963,YES
0.4834,NO
0.3721,NO
0.6965,NO
0.4834,NO
1.0,YES
0.6789,NO
1.0,YES
0.2339,NO
0.3162,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.4103,NO
0.2339,NO
1.0,YES
0.3417,NO
1.0,YES
0.2157,NO
0.4544,NO
0.4246,NO
0.3659,NO
0.117,NO
1.0,YES
0.2247,NO
0.7355,YES
0.2339,NO
0.4963,YES
0.7974,NO
0.469,NO
0.7974,NO
0.7974,NO
1.0,YES
0.7974,NO
1.0,YES
0.1425,NO
0.3162,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3986,NO
0.1337,NO
1.0,YES
0.2044,NO
1.0,YES
0.1607,NO
0.4503,NO
0.2834,NO
0.2803,NO
0.1001,NO
1.0,YES
0.2282,NO
0.7355,YES
0.3901,NO
0.4963,YES
0.2571,NO
0.3721,NO
0.6965,NO
0.3738,NO
1.0,YES
0.6789,NO
1.0,YES
0.1585,NO
0.3162,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.4103,NO
0.1381,NO
1.0,YES
0.2655,NO
1.0,YES
0.1607,NO
0.5579,NO
0.438,NO
0.438,NO
0.1393,NO
1.0,YES
0.1365,NO
0.7355,YES
0.2333,NO
0.4963,YES
0.2655,NO
0.3721,NO
0.5872,NO
0.3738,NO
1.0,YES
0.5692,NO
1.0,YES
0.1238,NO
0.2059,NO
0.6711,YES
1.0,YES
1.0,YES
0.6711,YES
0.2217,NO
0.1139,NO
0.6711,YES
0.4755,NO
0.6711,YES
0.4755,NO
0.4862,NO
0.4875,NO
0.4875,NO
0.0827,NO
1.0,YES
0.1238,NO
0.7685,YES
0.2026,NO
0.7519,YES
0.4755,NO
0.4755,NO
0.2796,NO
0.4755,NO
0.4743,YES
0.4755,NO
0.3932,YES
0.1131,NO
0.1694,NO
0.744,YES
0.8229,YES
1.0,YES
0.744,YES
0.1701,NO
0.1131,NO
0.744,YES
0.4584,NO
0.744,YES
0.2466,NO
0.2807,NO
0.2493,NO
0.1747,NO
0.1489,NO
0.8229,YES
0.1086,NO
1.0,YES
0.1667,NO
0.7957,YES
0.4584,NO
0.41,NO
0.4726,NO
0.4584,NO
0.5259,YES
0.4518,NO
0.5031,YES
0.2526,NO
0.3926,NO
0.3451,NO
0.3776,NO
0.3776,NO
0.3914,NO
0.4239,NO
0.2324,NO
0.3807,NO
0.2128,NO
0.3673,NO
0.2128,NO
1.0,YES
0.9658,YES
0.9975,YES
0.0967,NO
0.4495,NO
0.2526,NO
0.2843,NO
0.3599,NO
0.2417,NO
0.2128,NO
0.2128,NO
0.16,NO
0.2932,NO
0.3914,NO
0.272,NO
0.6577,NO
0.4171,YES
1.0,YES
0.2452,NO
0.1742,NO
0.216,NO
0.2269,NO
1.0,YES
0.3838,YES
0.2269,NO
0.0725,NO
0.2269,NO
0.0422,NO
0.0421,NO
0.1558,NO
0.1158,NO
1.0,YES
0.2269,NO
0.4171,YES
0.1668,NO
0.8571,YES
0.216,NO
0.0725,NO
0.1001,NO
0.0848,NO
0.0773,NO
0.1763,NO
0.1048,NO
0.1329,NO
0.1425,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1936,NO
0.1337,NO
1.0,YES
0.2044,NO
1.0,YES
0.1607,NO
0.3922,NO
0.4256,NO
0.4256,NO
0.0767,NO
1.0,YES
0.0896,NO
0.8275,YES
0.2026,NO
0.9541,YES
0.3405,NO
0.3721,NO
0.3911,NO
0.3307,NO
0.7068,YES
0.4619,NO
0.5859,YES
1.0,YES
1.0,YES
0.3075,NO
0.2287,NO
0.2357,NO
0.3075,NO
1.0,YES
1.0,YES
0.3075,NO
0.0628,NO
0.3075,NO
0.0593,NO
0.3064,NO
0.3324,NO
0.3324,NO
1.0,YES
0.3075,NO
1.0,YES
0.2261,NO
1.0,YES
0.1526,NO
0.0535,NO
0.1144,NO
0.1706,NO
0.1046,NO
0.245,NO
0.1664,NO
0.214,NO
0.2831,NO
0.189,NO
0.6593,NO
0.3384,NO
0.3471,NO
0.6773,NO
0.4224,NO
0.2605,NO
0.1991,NO
1.0,YES
0.1991,NO
1.0,YES
0.2134,NO
0.2391,NO
0.1733,NO
0.196,NO
0.3611,NO
0.2831,NO
0.4343,NO
0.2831,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.1553,NO
1.0,YES
0.9863,YES
0.2289,NO
0.1748,NO
0.2282,NO
0.2289,NO
1.0,YES
0.9863,YES
0.2289,NO
0.2223,NO
0.2289,NO
0.2223,NO
