Similarity,Associated
0.2076,NO
0.1429,NO
0.1281,NO
0.3384,NO
0.1965,NO
0.166,NO
0.0894,NO
0.2025,NO
0.2186,NO
1.0,YES
0.1766,NO
1.0,YES
0.3126,NO
0.3391,NO
0.3391,NO
0.1438,NO
0.1907,NO
0.2201,NO
0.1468,NO
0.2508,NO
0.191,NO
0.5181,YES
0.5954,YES
1.0,YES
1.0,YES
0.1766,NO
0.3327,YES
0.2183,NO
1.0,YES
1.0,YES
0.3639,NO
0.3639,NO
0.3639,NO
0.3639,NO
1.0,YES
1.0,YES
0.2584,NO
0.0947,NO
0.2584,NO
0.2314,NO
0.4183,NO
0.4183,NO
0.4173,NO
1.0,YES
0.2735,NO
1.0,YES
0.2676,NO
1.0,YES
0.1806,NO
0.1688,NO
0.2314,NO
0.2314,NO
0.2314,NO
0.2572,NO
0.2314,NO
0.2751,NO
0.0436,NO
0.3011,NO
0.3233,NO
0.6139,NO
0.1965,NO
0.3329,NO
0.2687,NO
0.1058,NO
0.2021,NO
1.0,YES
0.3471,NO
1.0,YES
0.161,NO
0.1688,NO
0.1606,NO
0.216,NO
0.5752,NO
0.2774,NO
0.3757,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1854,NO
1.0,YES
0.2054,NO
0.6166,YES
1.0,YES
0.6805,NO
0.6805,NO
0.6805,NO
0.6805,NO
1.0,YES
0.6166,YES
0.4748,NO
0.601,NO
0.5415,NO
0.601,NO
0.647,NO
0.7021,NO
0.7021,NO
1.0,YES
0.5115,NO
0.5923,YES
0.5005,NO
1.0,YES
0.3722,NO
0.4069,NO
0.4069,NO
0.601,NO
0.601,NO
0.5415,NO
0.4069,NO
0.4748,NO
0.1709,NO
0.1015,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1327,NO
0.1337,NO
0.5022,YES
0.2044,NO
0.6283,YES
0.1733,NO
0.2021,NO
0.3152,NO
0.2781,NO
0.0921,NO
0.9815,YES
0.0896,NO
0.8285,YES
0.4988,NO
1.0,YES
0.3342,NO
0.3721,NO
0.2164,NO
0.1918,NO
0.7068,YES
0.4619,NO
0.5859,YES
0.2169,NO
0.3133,NO
0.6593,NO
0.6139,NO
0.4137,NO
0.4137,NO
0.2687,NO
0.2169,NO
0.2078,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.2391,NO
0.1141,NO
0.1996,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2421,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2924,NO
1.0,YES
0.3939,NO
0.146,NO
0.1855,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1855,NO
0.1337,NO
0.5022,YES
0.6903,NO
0.6283,YES
0.6903,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.1065,NO
1.0,YES
0.1194,NO
1.0,YES
0.4988,NO
1.0,YES
0.6903,NO
0.6903,NO
0.5192,NO
0.3218,NO
0.7068,YES
0.6903,NO
0.5859,YES
0.2332,NO
0.3133,NO
0.6593,NO
0.6139,NO
0.2874,NO
0.3984,NO
0.2687,NO
0.2332,NO
0.366,NO
1.0,YES
0.7077,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.1856,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2508,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4239,NO
1.0,YES
0.3939,NO
0.0932,NO
0.3133,NO
0.6593,NO
0.4834,NO
0.4374,NO
0.3464,NO
0.2344,NO
0.1058,NO
0.3387,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.2391,NO
0.1176,NO
0.1438,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.2508,NO
0.4374,NO
0.8156,YES
1.0,YES
1.0,YES
1.0,YES
0.3378,NO
1.0,YES
0.3939,NO
0.2093,NO
0.3133,NO
0.3916,NO
0.6139,NO
0.1965,NO
0.3464,NO
0.2687,NO
0.2093,NO
0.1729,NO
1.0,YES
0.4203,NO
1.0,YES
0.1267,NO
0.1756,NO
0.0514,NO
0.1438,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1729,NO
1.0,YES
0.2339,NO
0.0718,NO
0.2365,NO
0.31,NO
0.6139,NO
0.31,NO
0.31,NO
0.2687,NO
0.1058,NO
0.1704,NO
1.0,YES
0.311,NO
1.0,YES
0.2846,NO
0.2846,NO
0.2839,NO
0.1438,NO
0.4518,NO
0.2179,NO
0.2952,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2191,NO
1.0,YES
0.2054,NO
0.2216,NO
0.3162,NO
1.0,YES
0.6673,YES
0.6673,YES
1.0,YES
0.4103,NO
0.1816,NO
1.0,YES
0.1364,NO
1.0,YES
0.1361,NO
0.5121,NO
0.441,NO
0.441,NO
0.2557,NO
0.5016,YES
0.2282,NO
0.6649,YES
0.3329,NO
0.3312,YES
0.2308,NO
0.2483,NO
0.6965,NO
0.3342,NO
1.0,YES
0.5442,NO
1.0,YES
0.2097,NO
0.256,NO
0.8095,YES
0.2646,NO
0.6811,NO
1.0,YES
0.3772,NO
0.1095,NO
0.9727,YES
0.2219,NO
0.8915,YES
0.5079,NO
0.4424,NO
0.367,NO
0.3377,NO
0.1957,NO
0.5205,NO
0.1747,NO
0.6811,NO
0.1533,NO
0.6811,NO
0.2975,NO
0.5079,NO
0.533,NO
0.5079,NO
0.8926,YES
0.5079,NO
0.793,YES
0.1762,NO
0.2225,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3168,NO
0.1537,NO
0.817,YES
0.8445,NO
0.7488,YES
0.8778,NO
0.445,NO
0.445,NO
0.4439,NO
0.1089,NO
0.8408,YES
0.205,NO
1.0,YES
0.4988,NO
1.0,YES
0.8445,NO
0.8778,NO
0.8778,NO
0.8778,NO
0.7497,YES
0.8778,NO
0.5994,YES
0.1636,NO
0.3162,NO
1.0,YES
0.171,NO
0.1984,NO
0.9109,YES
0.2943,NO
0.1258,NO
1.0,YES
0.3707,NO
1.0,YES
0.6038,NO
0.5082,NO
0.2863,NO
0.3163,NO
0.1012,NO
0.4061,NO
0.1267,NO
0.6151,NO
0.1206,NO
0.3035,NO
0.3581,NO
0.6038,NO
0.6038,NO
0.6038,NO
0.6964,YES
0.6038,NO
0.9109,YES
0.1709,NO
0.2203,NO
0.6136,YES
1.0,YES
1.0,YES
0.6136,YES
0.2203,NO
0.082,NO
0.433,YES
0.4207,NO
0.5679,YES
0.4207,NO
0.1446,NO
0.3152,NO
0.2833,NO
0.2203,NO
1.0,YES
0.0559,NO
1.0,YES
0.3061,NO
1.0,YES
0.3405,NO
0.3338,NO
0.4207,NO
0.4207,NO
0.4337,YES
0.4518,NO
0.3832,YES
1.0,YES
0.345,YES
0.4952,NO
0.4952,NO
0.4952,NO
0.4952,NO
0.345,YES
1.0,YES
0.4057,NO
0.3269,NO
0.4057,NO
0.3269,NO
0.6218,NO
0.6218,NO
0.6202,NO
0.345,YES
0.3722,NO
0.9606,YES
0.3642,NO
1.0,YES
0.2458,NO
0.3269,NO
0.3269,NO
0.2459,NO
0.1861,NO
0.35,NO
0.3269,NO
0.409,NO
0.2097,NO
0.3141,NO
0.9932,YES
0.571,YES
0.571,YES
1.0,YES
0.3772,NO
0.1381,NO
1.0,YES
0.2266,NO
1.0,YES
0.4834,NO
0.5579,NO
0.4132,NO
0.4122,NO
0.1612,NO
0.5205,YES
0.1439,NO
0.611,YES
0.2848,NO
0.3889,YES
0.2831,NO
0.4834,NO
0.5729,NO
0.4834,NO
0.9039,YES
0.5692,NO
1.0,YES
0.2339,NO
0.3044,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4103,NO
0.2339,NO
1.0,YES
0.6074,NO
0.8145,YES
0.7974,NO
0.4544,NO
0.4246,NO
0.2972,NO
0.1486,NO
0.7517,YES
0.2247,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.6074,NO
0.7974,NO
0.7974,NO
0.7974,NO
1.0,YES
0.7974,NO
1.0,YES
0.162,NO
0.2768,NO
1.0,YES
0.5515,YES
0.5515,YES
0.9397,YES
0.3986,NO
0.1115,NO
0.8754,YES
0.2778,NO
1.0,YES
0.679,NO
0.4503,NO
0.2834,NO
0.2803,NO
0.2557,NO
0.4145,YES
0.2282,NO
0.6649,YES
0.2751,NO
0.3004,YES
0.3977,NO
0.679,NO
0.6965,NO
0.679,NO
1.0,YES
0.679,NO
0.8072,YES
0.1943,NO
0.3162,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3598,NO
0.1337,NO
1.0,YES
0.2044,NO
1.0,YES
0.1607,NO
0.5374,NO
0.438,NO
0.438,NO
0.1529,NO
0.7517,YES
0.1365,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.2023,NO
0.3721,NO
0.5518,NO
0.293,NO
1.0,YES
0.5482,NO
0.9632,YES
0.1709,NO
0.1483,NO
0.6711,YES
1.0,YES
1.0,YES
0.6711,YES
0.1483,NO
0.0897,NO
0.337,YES
0.4755,NO
0.4216,YES
0.4755,NO
0.4862,NO
0.4862,NO
0.485,NO
0.1483,NO
1.0,YES
0.0601,NO
1.0,YES
0.3348,NO
1.0,YES
0.3405,NO
0.3338,NO
0.4755,NO
0.4755,NO
0.4743,YES
0.31,NO
0.3932,YES
0.1352,NO
0.1304,NO
0.744,YES
1.0,YES
1.0,YES
0.744,YES
0.2238,NO
0.1131,NO
0.4912,YES
0.1647,NO
0.5679,YES
0.4027,NO
0.2096,NO
0.2493,NO
0.2331,NO
0.1436,NO
0.8645,YES
0.1281,NO
1.0,YES
0.3711,NO
1.0,YES
0.2802,NO
0.4027,NO
0.4027,NO
0.4027,NO
0.5259,YES
0.4518,NO
0.4359,YES
0.2769,NO
0.4212,NO
0.362,NO
0.2921,NO
0.3169,NO
0.4344,NO
0.1485,NO
0.2324,NO
0.6446,NO
0.3073,NO
0.4344,NO
0.3073,NO
1.0,YES
1.0,YES
1.0,YES
0.1038,NO
0.3108,NO
0.2526,NO
0.2584,NO
0.2526,NO
0.3169,NO
0.2128,NO
0.2739,NO
0.3073,NO
0.3146,NO
0.362,NO
0.2472,NO
0.6577,NO
