Similarity,Associated
0.2201,NO
0.2626,NO
0.1281,NO
0.3384,NO
0.2553,NO
0.166,NO
0.2626,NO
0.2626,NO
0.2216,NO
0.6882,YES
0.1766,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3701,NO
0.2626,NO
0.2942,NO
0.2626,NO
0.2553,NO
0.2508,NO
0.2553,NO
1.0,YES
0.5954,YES
0.3643,YES
1.0,YES
0.1766,NO
0.3186,YES
0.2434,NO
0.405,YES
1.0,YES
0.2853,NO
0.2707,NO
0.279,NO
0.3765,NO
1.0,YES
1.0,YES
0.4007,NO
0.2082,NO
0.4007,NO
0.1086,NO
0.4183,NO
0.404,NO
0.4183,NO
1.0,YES
0.2735,NO
1.0,YES
0.2676,NO
0.8571,YES
0.1806,NO
0.2082,NO
0.2082,NO
0.2314,NO
0.2082,NO
0.4007,NO
0.2314,NO
0.2751,NO
0.1606,NO
0.3011,NO
0.3233,NO
0.6139,NO
0.3369,NO
0.3329,NO
0.2687,NO
0.216,NO
0.3063,NO
1.0,YES
0.3451,NO
0.7349,YES
0.1773,NO
0.1924,NO
0.1924,NO
0.216,NO
0.5752,NO
0.2774,NO
0.3757,NO
0.1851,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2232,NO
0.9611,YES
0.2473,NO
0.6166,YES
1.0,YES
0.4748,NO
0.5062,NO
0.5217,NO
0.5089,NO
1.0,YES
1.0,YES
0.6805,NO
0.4069,NO
0.5415,NO
0.2121,NO
0.7376,NO
0.7124,NO
0.7376,NO
1.0,YES
0.5115,NO
1.0,YES
0.5005,NO
0.8571,YES
0.3377,NO
0.4069,NO
0.4069,NO
0.4197,NO
0.4069,NO
0.5415,NO
0.4197,NO
0.4852,NO
0.1709,NO
0.2021,NO
0.412,YES
0.9815,YES
0.9815,YES
0.503,YES
0.257,NO
0.1663,NO
0.7346,YES
0.2963,NO
0.5679,YES
0.2198,NO
0.3493,NO
0.379,NO
0.379,NO
0.1146,NO
0.9815,YES
0.1663,NO
1.0,YES
0.3664,NO
1.0,YES
0.2736,NO
0.2734,NO
0.4726,NO
0.2464,NO
0.5192,YES
0.4518,NO
0.4304,YES
0.2719,NO
0.3133,NO
0.4056,NO
0.6139,NO
0.3369,NO
0.3464,NO
0.2687,NO
0.2719,NO
0.4137,NO
1.0,YES
0.3591,NO
0.9651,YES
0.2327,NO
0.2525,NO
0.2525,NO
0.1996,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2719,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3573,NO
1.0,YES
0.2574,NO
0.146,NO
0.2183,NO
0.4532,YES
1.0,YES
1.0,YES
0.566,YES
0.2476,NO
0.1194,NO
0.8266,YES
0.6903,NO
0.5193,YES
0.5875,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.1065,NO
1.0,YES
0.2011,NO
0.7529,YES
0.4123,NO
0.6278,YES
0.6968,NO
0.6968,NO
0.6903,NO
0.6968,NO
0.5843,YES
0.6968,NO
0.4843,YES
0.2332,NO
0.2332,NO
0.366,NO
0.3384,NO
0.3318,NO
0.3984,NO
0.1963,NO
0.2332,NO
0.4328,NO
0.6882,YES
0.4239,NO
1.0,YES
0.2042,NO
0.2085,NO
0.1733,NO
0.059,NO
0.3253,NO
0.224,NO
0.3183,NO
0.2508,NO
0.2148,NO
1.0,YES
0.5954,YES
0.5155,YES
1.0,YES
0.4239,NO
0.5155,YES
0.366,NO
0.1671,NO
0.3133,NO
0.5133,NO
0.4834,NO
0.3315,NO
0.4095,NO
0.2344,NO
0.1016,NO
0.3809,NO
0.8445,YES
0.4039,NO
0.538,YES
0.189,NO
0.1861,NO
0.1133,NO
0.1047,NO
0.5985,NO
0.2886,NO
0.391,NO
0.1709,NO
0.2566,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.3496,NO
1.0,YES
0.3531,NO
0.2093,NO
0.2093,NO
0.6593,NO
0.6139,NO
0.3384,NO
0.3022,NO
0.2687,NO
0.2093,NO
0.444,NO
1.0,YES
0.3095,NO
0.8982,YES
0.2729,NO
0.2636,NO
0.2729,NO
0.1246,NO
0.4176,NO
0.2011,NO
0.3246,NO
0.2253,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3119,NO
1.0,YES
0.3939,NO
0.2057,NO
0.2365,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.2615,NO
0.2687,NO
0.1812,NO
0.444,NO
1.0,YES
0.2711,NO
0.7443,YES
0.2846,NO
0.2749,NO
0.2846,NO
0.1812,NO
0.4518,NO
0.2179,NO
0.2952,NO
0.1867,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1753,NO
1.0,YES
0.3939,NO
0.1816,NO
0.2698,NO
1.0,YES
0.4964,YES
0.5116,YES
1.0,YES
0.3986,NO
0.1816,NO
0.9537,YES
0.1364,NO
0.9537,YES
0.1314,NO
0.5121,NO
0.441,NO
0.441,NO
0.2557,NO
0.5016,YES
0.2282,NO
0.6649,YES
0.4826,NO
0.356,YES
0.2485,NO
0.2483,NO
0.6965,NO
0.3261,NO
0.9537,YES
0.5191,NO
0.9179,YES
0.2216,NO
0.3044,NO
1.0,YES
0.2937,NO
0.3646,NO
1.0,YES
0.4103,NO
0.1279,NO
1.0,YES
0.2219,NO
0.8915,YES
0.1629,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1297,NO
0.5293,NO
0.0759,NO
0.6811,NO
0.3122,NO
0.6811,NO
0.2975,NO
0.2987,NO
0.5079,NO
0.3342,NO
0.8926,YES
0.6436,NO
1.0,YES
0.1805,NO
0.2444,NO
0.8593,YES
1.0,YES
1.0,YES
0.8399,YES
0.326,NO
0.1537,NO
0.982,YES
0.8445,NO
0.8193,YES
0.4402,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.2014,NO
1.0,YES
0.205,NO
1.0,YES
0.4898,NO
1.0,YES
0.8445,NO
0.8445,NO
0.8778,NO
0.8445,NO
0.7497,YES
0.8778,NO
0.8593,YES
0.1636,NO
0.3162,NO
1.0,YES
0.3813,NO
0.393,NO
1.0,YES
0.3184,NO
0.1381,NO
1.0,YES
0.3707,NO
1.0,YES
0.2362,NO
0.5579,NO
0.3363,NO
0.3363,NO
0.2042,NO
0.4877,NO
0.1823,NO
0.6479,NO
0.3116,NO
0.6479,NO
0.439,NO
0.439,NO
0.6038,NO
0.439,NO
0.6964,YES
0.6038,NO
1.0,YES
0.221,NO
0.2956,NO
0.5483,YES
0.9216,YES
0.8689,YES
0.6847,YES
0.3191,NO
0.221,NO
1.0,YES
0.2895,NO
0.6283,YES
0.4207,NO
0.6466,NO
0.7016,NO
0.7016,NO
0.2203,NO
0.9773,YES
0.221,NO
0.877,YES
0.4988,NO
0.877,YES
0.4207,NO
0.3721,NO
0.5265,NO
0.4207,NO
0.7068,YES
0.4619,NO
0.5859,YES
1.0,YES
1.0,YES
0.4057,NO
0.3683,NO
0.3796,NO
0.3391,NO
0.345,YES
1.0,YES
0.4952,NO
0.3269,NO
0.3868,NO
0.1704,NO
0.6218,NO
0.6005,NO
0.6218,NO
0.345,YES
0.3722,NO
0.9606,YES
0.3642,NO
0.9717,YES
0.2458,NO
0.3269,NO
0.3269,NO
0.3547,NO
0.3269,NO
0.35,NO
0.3547,NO
0.409,NO
0.2003,NO
0.3141,NO
1.0,YES
0.4247,YES
0.4378,YES
0.9932,YES
0.3709,NO
0.1381,NO
1.0,YES
0.2266,NO
0.9932,YES
0.1513,NO
0.5579,NO
0.3991,NO
0.4132,NO
0.1612,NO
0.4832,YES
0.1439,NO
0.611,YES
0.2848,NO
0.3611,YES
0.2684,NO
0.2684,NO
0.5832,NO
0.3713,NO
0.8287,YES
0.5975,NO
1.0,YES
0.2339,NO
0.3162,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3986,NO
0.2339,NO
1.0,YES
0.3262,NO
1.0,YES
0.2157,NO
0.4544,NO
0.3659,NO
0.3659,NO
0.2557,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.467,NO
0.469,NO
0.7974,NO
0.4377,NO
0.7249,YES
0.7974,NO
0.8742,YES
0.162,NO
0.2768,NO
1.0,YES
0.4102,YES
0.4228,YES
1.0,YES
0.3986,NO
0.1381,NO
1.0,YES
0.4412,NO
0.9534,YES
0.2811,NO
0.5579,NO
0.2454,NO
0.2235,NO
0.2557,NO
0.5051,YES
0.2282,NO
0.671,YES
0.3901,NO
0.671,YES
0.5224,NO
0.5224,NO
0.6965,NO
0.5224,NO
0.7249,YES
0.679,NO
1.0,YES
0.2097,NO
0.3162,NO
1.0,YES
0.4235,YES
0.4365,YES
1.0,YES
0.3772,NO
0.1331,NO
0.9727,YES
0.2242,NO
1.0,YES
0.1629,NO
0.5374,NO
0.438,NO
0.438,NO
0.1529,NO
0.5205,YES
0.1365,NO
0.6151,YES
0.284,NO
0.4724,YES
0.2695,NO
0.2655,NO
0.5872,NO
0.3738,NO
0.8926,YES
0.6436,NO
0.9632,YES
0.1709,NO
0.2054,NO
0.368,YES
0.9338,YES
0.9338,YES
0.4595,YES
0.257,NO
0.1483,NO
0.6711,YES
0.5159,NO
0.4216,YES
0.4755,NO
0.4862,NO
0.4875,NO
0.4875,NO
0.1483,NO
0.9773,YES
0.1763,NO
0.7685,YES
0.3348,NO
0.7519,YES
0.6109,NO
0.6109,NO
0.5554,NO
0.6109,NO
0.4743,YES
0.6109,NO
0.3932,YES
0.1352,NO
0.1855,NO
0.505,YES
0.8229,YES
0.8229,YES
0.5865,YES
0.2229,NO
0.1131,NO
0.744,YES
0.3871,NO
0.5865,YES
0.2466,NO
0.2807,NO
0.2493,NO
0.2331,NO
0.1146,NO
0.8229,YES
0.1323,NO
1.0,YES
0.3711,NO
1.0,YES
0.4584,NO
0.4584,NO
0.4726,NO
0.4584,NO
0.5259,YES
0.4584,NO
0.5127,YES
0.2552,NO
0.3926,NO
0.4344,NO
0.3776,NO
0.3776,NO
0.3914,NO
0.4239,NO
0.2552,NO
0.6008,NO
0.2128,NO
0.4141,NO
0.3073,NO
1.0,YES
0.9658,YES
1.0,YES
0.243,NO
0.4495,NO
0.2526,NO
0.2843,NO
0.3599,NO
0.2417,NO
0.3073,NO
0.2552,NO
0.2731,NO
0.3073,NO
0.3494,NO
0.2519,NO
0.6577,NO
0.4171,YES
1.0,YES
0.2452,NO
0.1742,NO
0.216,NO
0.2116,NO
1.0,YES
1.0,YES
0.1922,NO
0.2238,NO
0.1763,NO
0.3252,NO
0.2747,NO
0.2981,NO
0.2981,NO
1.0,YES
0.1868,NO
1.0,YES
0.216,NO
0.8571,YES
0.216,NO
0.3252,NO
0.1936,NO
0.1474,NO
0.3252,NO
0.1763,NO
0.1024,NO
0.1919,NO
0.1709,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
1.0,YES
0.3019,NO
0.6283,YES
0.224,NO
0.369,NO
0.3563,NO
0.369,NO
0.0949,NO
1.0,YES
0.0896,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.3721,NO
0.5265,NO
0.3307,NO
0.7068,YES
0.4619,NO
0.5859,YES
1.0,YES
1.0,YES
0.245,NO
0.2287,NO
0.2357,NO
0.3139,NO
0.316,YES
1.0,YES
0.334,NO
0.1844,NO
0.334,NO
0.2506,NO
0.3489,NO
0.337,NO
0.3489,NO
0.316,YES
0.2311,NO
1.0,YES
0.2261,NO
1.0,YES
0.1526,NO
0.2506,NO
0.1844,NO
0.2094,NO
0.2506,NO
0.334,NO
0.2094,NO
0.2295,NO
0.2831,NO
0.2831,NO
0.1787,NO
0.3384,NO
0.2,NO
0.2268,NO
0.2472,NO
0.2831,NO
0.3504,NO
0.6882,YES
0.2166,NO
1.0,YES
0.564,NO
0.5447,NO
0.564,NO
0.1685,NO
0.3611,NO
0.2831,NO
0.2359,NO
0.2831,NO
0.1755,NO
1.0,YES
0.6033,YES
0.5485,YES
1.0,YES
0.175,NO
0.6033,YES
0.371,NO
1.0,YES
1.0,YES
0.1976,NO
0.1748,NO
0.1755,NO
0.1837,NO
0.3287,YES
1.0,YES
0.2289,NO
0.153,NO
