Similarity,Associated
0.2201,NO
0.2626,NO
0.6593,NO
0.3384,NO
0.2874,NO
0.6773,NO
0.4224,NO
0.2025,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3691,NO
0.2626,NO
0.5133,NO
0.2201,NO
0.4343,NO
0.2251,NO
0.3295,NO
1.0,YES
0.5954,YES
1.0,YES
1.0,YES
0.1818,NO
1.0,YES
0.3939,NO
0.405,YES
1.0,YES
0.2515,NO
0.2707,NO
0.279,NO
0.2515,NO
1.0,YES
0.3727,YES
0.2559,NO
0.3066,NO
0.2286,NO
0.3066,NO
0.3658,NO
0.397,NO
0.397,NO
1.0,YES
0.2735,NO
0.405,YES
0.2676,NO
0.8571,YES
0.1806,NO
0.3066,NO
0.2082,NO
0.1916,NO
0.3066,NO
0.3639,NO
0.2082,NO
0.3639,NO
0.2057,NO
0.3011,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.4224,NO
0.1135,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.2391,NO
0.1924,NO
0.3123,NO
0.5752,NO
0.2774,NO
0.4343,NO
0.1851,NO
0.4531,NO
1.0,YES
1.0,YES
1.0,YES
0.7349,YES
0.3063,NO
1.0,YES
0.3939,NO
0.6166,YES
1.0,YES
0.4605,NO
0.3514,NO
0.3514,NO
0.5089,NO
1.0,YES
0.6166,YES
0.4748,NO
0.601,NO
0.5415,NO
0.601,NO
0.7376,NO
0.7124,NO
0.7358,NO
1.0,YES
0.3638,NO
0.5923,YES
0.3722,NO
0.8571,YES
0.2632,NO
0.601,NO
0.4069,NO
0.4197,NO
0.601,NO
0.5415,NO
0.4197,NO
0.4852,NO
0.1709,NO
0.2021,NO
0.4028,YES
0.9815,YES
0.9815,YES
0.503,YES
0.257,NO
0.153,NO
0.3689,YES
0.2963,NO
0.4615,YES
0.113,NO
0.3291,NO
0.3179,NO
0.3283,NO
0.0921,NO
0.9815,YES
0.1663,NO
1.0,YES
0.2187,NO
0.8285,YES
0.3342,NO
0.4485,NO
0.3867,NO
0.1822,NO
0.7346,YES
0.3393,NO
0.7346,YES
0.2719,NO
0.2131,NO
0.4056,NO
0.6139,NO
0.3369,NO
0.4167,NO
0.2719,NO
0.2502,NO
0.2731,NO
1.0,YES
0.4354,NO
1.0,YES
0.2451,NO
0.2525,NO
0.2525,NO
0.221,NO
0.4176,NO
0.2719,NO
0.3043,NO
0.2719,NO
0.3207,NO
1.0,YES
1.0,YES
0.7522,YES
0.9651,YES
0.4137,NO
1.0,YES
0.4137,NO
0.146,NO
0.2183,NO
0.4532,YES
1.0,YES
1.0,YES
0.566,YES
0.2476,NO
0.1105,NO
0.4151,YES
0.5884,NO
0.5193,YES
0.5875,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.2264,NO
1.0,YES
0.2011,NO
0.8544,YES
0.2026,NO
0.6278,YES
0.5875,NO
0.6232,NO
0.6968,NO
0.5875,NO
0.8266,YES
0.462,NO
0.8266,YES
0.2148,NO
0.1856,NO
0.6593,NO
0.3384,NO
0.3318,NO
0.6773,NO
0.4224,NO
0.1977,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.1438,NO
0.5133,NO
0.2148,NO
0.4343,NO
0.2148,NO
0.3295,NO
1.0,YES
0.5954,YES
1.0,YES
1.0,YES
0.4328,NO
1.0,YES
0.4328,NO
0.1601,NO
0.3133,NO
0.5133,NO
0.4834,NO
0.3315,NO
0.5273,NO
0.3289,NO
0.1016,NO
0.4039,NO
0.8445,YES
0.551,NO
0.7875,YES
0.1661,NO
0.1861,NO
0.1004,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.1709,NO
0.4715,NO
0.8156,YES
0.8945,YES
1.0,YES
0.5297,YES
0.3496,NO
0.7875,YES
0.3531,NO
0.2093,NO
0.3133,NO
0.3916,NO
0.6139,NO
0.3384,NO
0.4023,NO
0.2687,NO
0.2093,NO
0.2637,NO
1.0,YES
0.4203,NO
1.0,YES
0.2729,NO
0.2866,NO
0.2866,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2034,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
0.8982,YES
0.4413,NO
1.0,YES
0.4413,NO
0.1503,NO
0.2365,NO
0.2898,NO
0.6139,NO
0.3369,NO
0.2977,NO
0.2687,NO
0.1244,NO
0.1951,NO
1.0,YES
0.311,NO
1.0,YES
0.2846,NO
0.2749,NO
0.2839,NO
0.2453,NO
0.4518,NO
0.2179,NO
0.2952,NO
0.1827,NO
0.356,NO
1.0,YES
1.0,YES
0.755,YES
0.7443,YES
0.31,NO
1.0,YES
0.31,NO
0.2194,NO
0.2698,NO
1.0,YES
0.4964,YES
0.5116,YES
1.0,YES
0.306,NO
0.2018,NO
0.8531,YES
0.2963,NO
0.9537,YES
0.196,NO
0.5121,NO
0.441,NO
0.441,NO
0.2557,NO
0.5016,YES
0.2282,NO
0.6649,YES
0.4826,NO
0.356,YES
0.4243,NO
0.4261,NO
0.7244,NO
0.3976,NO
0.9537,YES
0.7244,NO
0.9179,YES
0.2097,NO
0.3233,NO
1.0,YES
0.6811,NO
0.3646,NO
1.0,YES
0.3772,NO
0.134,NO
0.9727,YES
0.2219,NO
0.8915,YES
0.1629,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.5205,NO
0.1747,NO
0.6811,NO
0.2986,NO
0.4971,NO
0.2975,NO
0.2987,NO
0.5719,NO
0.3693,NO
0.8926,YES
0.6436,NO
0.793,YES
0.1805,NO
0.2716,NO
0.8399,YES
1.0,YES
0.8408,YES
0.8399,YES
0.3708,NO
0.1537,NO
0.817,YES
0.8445,NO
0.7728,YES
0.8445,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.2307,NO
0.8408,YES
0.205,NO
1.0,YES
0.3073,NO
0.7299,YES
0.8445,NO
0.8445,NO
0.8778,NO
0.6271,NO
1.0,YES
0.8778,NO
1.0,YES
0.1636,NO
0.3162,NO
0.7803,YES
0.6479,NO
0.393,NO
0.7803,YES
0.2943,NO
0.1258,NO
1.0,YES
0.3707,NO
1.0,YES
0.2362,NO
0.5082,NO
0.3363,NO
0.3363,NO
0.1426,NO
0.4877,NO
0.1267,NO
0.6479,NO
0.3011,NO
0.4729,NO
0.3581,NO
0.3927,NO
0.5218,NO
0.3738,NO
0.6964,YES
0.5796,NO
0.9109,YES
0.221,NO
0.2203,NO
0.3613,YES
0.9216,YES
0.8689,YES
0.4202,YES
0.2859,NO
0.2091,NO
0.4713,YES
0.4207,NO
0.498,YES
0.4207,NO
0.7871,NO
0.7602,NO
0.7852,NO
0.2203,NO
0.9773,YES
0.221,NO
1.0,YES
0.2833,NO
0.8689,YES
0.4207,NO
0.3862,NO
0.4145,NO
0.4207,NO
0.6136,YES
0.2834,NO
0.6136,YES
1.0,YES
0.345,YES
0.2798,NO
0.2183,NO
0.2094,NO
0.3748,NO
0.9109,YES
1.0,YES
0.3813,NO
0.4076,NO
0.3988,NO
0.4076,NO
0.6218,NO
0.6005,NO
0.6202,NO
1.0,YES
0.2853,NO
0.9606,YES
0.2369,NO
0.9717,YES
0.1425,NO
0.4076,NO
0.3269,NO
0.2459,NO
0.4076,NO
0.3988,NO
0.3269,NO
0.409,NO
0.2003,NO
0.3141,NO
0.9284,YES
0.7438,YES
0.7667,YES
0.9284,YES
0.3502,NO
0.1381,NO
0.9932,YES
0.2266,NO
0.9932,YES
0.1513,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.1612,NO
0.7517,YES
0.1439,NO
0.7355,YES
0.2776,NO
0.4963,YES
0.3725,NO
0.3721,NO
0.5729,NO
0.3713,NO
1.0,YES
0.5975,NO
1.0,YES
0.2339,NO
0.2596,NO
0.692,YES
0.7438,YES
0.7667,YES
0.9397,YES
0.3368,NO
0.2339,NO
0.8576,YES
0.6074,NO
1.0,YES
0.6074,NO
0.5579,NO
0.3659,NO
0.3659,NO
0.2339,NO
0.7517,YES
0.2247,NO
0.7355,YES
0.506,NO
0.4963,YES
0.6074,NO
0.6074,NO
0.7974,NO
0.4814,NO
1.0,YES
0.7974,NO
1.0,YES
0.2097,NO
0.3233,NO
1.0,YES
0.671,YES
0.4228,YES
1.0,YES
0.3772,NO
0.1381,NO
0.9727,YES
0.4412,NO
0.9534,YES
0.2811,NO
0.5579,NO
0.367,NO
0.3473,NO
0.2557,NO
0.5205,YES
0.2282,NO
0.671,YES
0.3901,NO
0.4897,YES
0.4261,NO
0.4673,NO
0.6965,NO
0.3727,NO
0.8926,YES
0.679,NO
1.0,YES
0.1943,NO
0.3162,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.2995,NO
0.1381,NO
1.0,YES
0.1814,NO
1.0,YES
0.1223,NO
0.5579,NO
0.438,NO
0.438,NO
0.2557,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.3901,NO
0.4963,YES
0.3725,NO
0.3721,NO
0.6965,NO
0.3738,NO
1.0,YES
0.6789,NO
1.0,YES
0.1709,NO
0.1923,NO
0.368,YES
0.9338,YES
0.9338,YES
0.4595,YES
0.257,NO
0.0897,NO
0.337,YES
0.5159,NO
0.4216,YES
0.4755,NO
0.4862,NO
0.4696,NO
0.485,NO
0.1985,NO
0.9773,YES
0.1763,NO
1.0,YES
0.1892,NO
0.7519,YES
0.4983,NO
0.5464,NO
0.6109,NO
0.4755,NO
0.6711,YES
0.4051,NO
0.6711,YES
0.1709,NO
0.1855,NO
0.5615,YES
1.0,YES
0.8229,YES
0.5615,YES
0.257,NO
0.1131,NO
0.5865,YES
0.3871,NO
0.5865,YES
0.2466,NO
0.2807,NO
0.1873,NO
0.2347,NO
0.1489,NO
0.9773,YES
0.1323,NO
1.0,YES
0.2191,NO
0.7957,YES
0.3739,NO
0.41,NO
0.4726,NO
0.2222,NO
0.744,YES
0.4027,NO
0.744,YES
0.2581,NO
0.3926,NO
0.294,NO
0.3776,NO
0.3776,NO
0.3888,NO
0.4239,NO
0.2552,NO
0.6008,NO
0.3073,NO
0.4141,NO
0.3073,NO
1.0,YES
0.9658,YES
0.9975,YES
0.2552,NO
0.4495,NO
0.2526,NO
0.2843,NO
0.3599,NO
0.2417,NO
0.3073,NO
0.2552,NO
0.2488,NO
0.3073,NO
0.3451,NO
0.272,NO
0.6577,NO
0.4171,YES
1.0,YES
0.2116,NO
0.216,NO
0.216,NO
0.2116,NO
1.0,YES
0.3838,YES
0.1931,NO
0.1441,NO
0.1707,NO
0.1441,NO
0.3226,NO
0.3116,NO
0.3218,NO
1.0,YES
0.1868,NO
0.4171,YES
0.189,NO
0.8571,YES
0.216,NO
0.1688,NO
0.1441,NO
0.1474,NO
0.0938,NO
0.2269,NO
0.1441,NO
0.2269,NO
0.1709,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
0.5022,YES
0.3019,NO
0.6283,YES
0.1004,NO
0.3922,NO
0.4256,NO
0.4256,NO
0.0949,NO
1.0,YES
0.0896,NO
1.0,YES
0.2026,NO
0.9541,YES
0.3725,NO
0.457,NO
0.5265,NO
0.1856,NO
1.0,YES
0.4619,NO
1.0,YES
1.0,YES
0.316,YES
0.245,NO
0.2287,NO
0.2357,NO
0.3139,NO
1.0,YES
0.974,YES
0.2089,NO
0.2506,NO
0.334,NO
0.2506,NO
0.3489,NO
0.337,NO
0.3481,NO
0.974,YES
0.2311,NO
1.0,YES
0.2261,NO
1.0,YES
0.1526,NO
0.2506,NO
0.1844,NO
0.1706,NO
0.2506,NO
0.334,NO
0.1844,NO
0.3075,NO
0.2831,NO
0.229,NO
0.1787,NO
0.3384,NO
0.2,NO
0.2268,NO
0.2831,NO
0.2605,NO
0.3504,NO
1.0,YES
0.2166,NO
1.0,YES
0.564,NO
0.5447,NO
0.5626,NO
0.2411,NO
0.3611,NO
0.2831,NO
0.2359,NO
0.2831,NO
0.2845,NO
1.0,YES
0.5954,YES
0.6033,YES
1.0,YES
0.1991,NO
0.4,YES
0.371,NO
1.0,YES
0.3287,YES
0.2009,NO
0.2282,NO
0.2282,NO
0.1837,NO
1.0,YES
0.9863,YES
0.1657,NO
