Similarity,Associated
0.2076,NO
0.2626,NO
0.6593,NO
0.3384,NO
0.2874,NO
0.1818,NO
0.4224,NO
0.2201,NO
0.444,NO
0.6882,YES
0.7077,NO
1.0,YES
0.0367,NO
0.2085,NO
0.0501,NO
0.2626,NO
0.5133,NO
0.2201,NO
0.4343,NO
0.2508,NO
0.2553,NO
0.5857,YES
1.0,YES
1.0,YES
1.0,YES
0.1818,NO
1.0,YES
0.1105,NO
1.0,YES
1.0,YES
0.3639,NO
0.2707,NO
0.279,NO
0.3639,NO
1.0,YES
1.0,YES
0.2584,NO
0.211,NO
0.3639,NO
0.3066,NO
0.4183,NO
0.4183,NO
0.4173,NO
1.0,YES
0.2735,NO
1.0,YES
0.2676,NO
0.9717,YES
0.1806,NO
0.2082,NO
0.3066,NO
0.3066,NO
0.3066,NO
0.3639,NO
0.1937,NO
0.2751,NO
0.1009,NO
0.3133,NO
0.3233,NO
0.3895,NO
0.3369,NO
0.3464,NO
0.2687,NO
0.1058,NO
0.2177,NO
1.0,YES
0.3591,NO
1.0,YES
0.1773,NO
0.2085,NO
0.1924,NO
0.0966,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3063,NO
0.6631,YES
0.2054,NO
0.6166,YES
1.0,YES
0.6805,NO
0.5062,NO
0.5217,NO
0.6805,NO
1.0,YES
0.6166,YES
0.4748,NO
0.4136,NO
0.6805,NO
0.601,NO
0.7376,NO
0.7376,NO
0.7358,NO
1.0,YES
0.5115,NO
0.6166,YES
0.5005,NO
0.8571,YES
0.3377,NO
0.3114,NO
0.601,NO
0.601,NO
0.601,NO
0.6805,NO
0.4197,NO
0.4852,NO
0.1709,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1663,NO
0.5022,YES
0.3019,NO
1.0,YES
0.166,NO
0.3493,NO
0.379,NO
0.379,NO
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.457,NO
0.4726,NO
0.2464,NO
1.0,YES
0.2109,NO
0.5859,YES
0.2565,NO
0.3133,NO
0.6593,NO
0.3895,NO
0.3369,NO
0.3573,NO
0.4224,NO
0.2719,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2451,NO
0.2451,NO
0.2445,NO
0.2719,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.2719,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3573,NO
1.0,YES
0.2054,NO
0.146,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1337,NO
0.5022,YES
0.6903,NO
1.0,YES
0.6903,NO
0.2021,NO
0.2693,NO
0.2833,NO
0.1194,NO
1.0,YES
0.1194,NO
1.0,YES
0.4988,NO
1.0,YES
0.6903,NO
0.6903,NO
0.5875,NO
0.6903,NO
1.0,YES
0.2206,NO
0.5859,YES
0.2057,NO
0.1856,NO
0.6593,NO
0.3384,NO
0.3369,NO
0.4328,NO
0.4224,NO
0.1135,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.1856,NO
0.5133,NO
0.1308,NO
0.4343,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4328,NO
1.0,YES
0.366,NO
0.1601,NO
0.3133,NO
0.5133,NO
0.4374,NO
0.3369,NO
0.3916,NO
0.3289,NO
0.1058,NO
0.3916,NO
1.0,YES
0.551,NO
1.0,YES
0.189,NO
0.2085,NO
0.1275,NO
0.1825,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.2508,NO
0.4374,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3496,NO
0.7786,YES
0.3387,NO
0.2093,NO
0.3133,NO
0.6593,NO
0.3895,NO
0.3369,NO
0.3464,NO
0.4224,NO
0.2093,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2729,NO
0.2729,NO
0.2722,NO
0.1513,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3095,NO
1.0,YES
0.2054,NO
0.1275,NO
0.3133,NO
0.31,NO
0.3895,NO
0.3369,NO
0.3464,NO
0.2687,NO
0.1352,NO
0.1951,NO
1.0,YES
0.3591,NO
1.0,YES
0.2846,NO
0.2846,NO
0.2839,NO
0.1352,NO
0.5985,NO
0.2886,NO
0.391,NO
0.1867,NO
0.2752,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.31,NO
0.6631,YES
0.2054,NO
0.2069,NO
0.2607,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3986,NO
0.2194,NO
0.9179,YES
0.2044,NO
1.0,YES
0.1607,NO
0.5121,NO
0.2959,NO
0.2758,NO
0.2194,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.3725,NO
0.1907,NO
0.6965,NO
0.3261,NO
1.0,YES
0.6789,NO
0.9179,YES
0.1524,NO
0.3233,NO
1.0,YES
0.1735,NO
0.1735,NO
1.0,YES
0.3772,NO
0.1095,NO
1.0,YES
0.2219,NO
1.0,YES
0.2628,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.0805,NO
0.5205,NO
0.0759,NO
0.537,NO
0.1533,NO
0.2562,NO
0.2975,NO
0.2987,NO
0.5079,NO
0.3693,NO
0.8926,YES
0.5079,NO
0.793,YES
0.176,NO
0.2225,NO
0.982,YES
1.0,YES
1.0,YES
0.982,YES
0.326,NO
0.1312,NO
0.7944,YES
0.8445,NO
0.982,YES
0.8445,NO
0.445,NO
0.445,NO
0.4439,NO
0.1146,NO
1.0,YES
0.205,NO
1.0,YES
0.4898,NO
1.0,YES
0.8445,NO
0.8445,NO
0.6455,NO
0.8445,NO
0.982,YES
0.4708,NO
0.775,YES
0.1147,NO
0.2596,NO
1.0,YES
0.171,NO
0.1992,NO
1.0,YES
0.3184,NO
0.1381,NO
1.0,YES
0.3707,NO
1.0,YES
0.439,NO
0.5579,NO
0.2454,NO
0.054,NO
0.0829,NO
0.3363,NO
0.1823,NO
0.6151,NO
0.3116,NO
0.3164,NO
0.439,NO
0.439,NO
0.5562,NO
0.439,NO
0.7986,YES
0.5796,NO
1.0,YES
0.1709,NO
0.174,NO
0.6136,YES
1.0,YES
0.8452,YES
0.6136,YES
0.2859,NO
0.082,NO
0.4713,YES
0.2895,NO
0.6136,YES
0.4207,NO
0.7871,NO
0.7871,NO
0.7852,NO
0.1146,NO
1.0,YES
0.0948,NO
1.0,YES
0.3061,NO
1.0,YES
0.3283,NO
0.4207,NO
0.4726,NO
0.4207,NO
0.6136,YES
0.2177,NO
0.5177,YES
1.0,YES
1.0,YES
0.4952,NO
0.3683,NO
0.3796,NO
0.4952,NO
0.9109,YES
1.0,YES
0.4057,NO
0.3269,NO
0.4952,NO
0.3269,NO
0.2264,NO
0.1493,NO
0.1366,NO
0.9109,YES
0.3722,NO
1.0,YES
0.3642,NO
0.9717,YES
0.2458,NO
0.3269,NO
0.3269,NO
0.3547,NO
0.3269,NO
0.4952,NO
0.3547,NO
0.4057,NO
0.2216,NO
0.3002,NO
1.0,YES
0.4773,YES
0.4378,YES
1.0,YES
0.4103,NO
0.1381,NO
1.0,YES
0.2266,NO
1.0,YES
