Similarity,Associated
0.2626,NO
0.2626,NO
0.1818,NO
0.6139,NO
0.3315,NO
0.1818,NO
0.2626,NO
0.2626,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.1236,NO
0.1756,NO
0.1275,NO
0.2626,NO
0.5985,NO
0.2886,NO
0.1818,NO
0.2626,NO
0.1818,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.1426,NO
0.1278,NO
0.0518,NO
0.1426,NO
1.0,YES
1.0,YES
0.2504,NO
0.2082,NO
0.1426,NO
0.1086,NO
0.4183,NO
0.404,NO
0.4173,NO
1.0,YES
0.0885,NO
1.0,YES
0.0419,NO
1.0,YES
0.0226,NO
0.2082,NO
0.2082,NO
0.2082,NO
0.2082,NO
0.1495,NO
0.0878,NO
0.1426,NO
0.216,NO
0.216,NO
0.1539,NO
0.6139,NO
0.3186,NO
0.2077,NO
0.2252,NO
0.216,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.1236,NO
0.1688,NO
0.1275,NO
0.216,NO
0.5752,NO
0.2774,NO
0.3076,NO
0.216,NO
0.185,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.6805,NO
0.5062,NO
0.5217,NO
0.6805,NO
1.0,YES
1.0,YES
0.4479,NO
0.0099,NO
0.6805,NO
0.1094,NO
0.1375,NO
0.169,NO
0.1333,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
0.1688,NO
0.2533,NO
0.0595,NO
0.225,NO
0.6805,NO
0.2963,NO
0.6805,NO
0.0738,NO
0.0874,NO
0.7346,YES
1.0,YES
1.0,YES
0.7346,YES
0.257,NO
0.0527,NO
0.3689,YES
0.3019,NO
0.7346,YES
0.166,NO
0.3493,NO
0.379,NO
0.379,NO
0.0456,NO
1.0,YES
0.0369,NO
1.0,YES
0.2026,NO
1.0,YES
0.3405,NO
0.457,NO
0.1806,NO
0.2464,NO
0.7346,YES
0.2265,NO
0.7346,YES
0.2719,NO
0.2719,NO
0.4137,NO
0.6139,NO
0.3172,NO
0.4137,NO
0.2719,NO
0.2719,NO
0.3573,NO
1.0,YES
0.4354,NO
1.0,YES
0.2327,NO
0.2525,NO
0.2525,NO
0.2719,NO
0.4137,NO
0.2719,NO
0.4137,NO
0.2719,NO
0.4137,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4137,NO
1.0,YES
0.4137,NO
0.1065,NO
0.1065,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1065,NO
0.5022,YES
0.6903,NO
1.0,YES
0.3599,NO
0.3948,NO
0.3812,NO
0.3938,NO
0.1065,NO
1.0,YES
0.062,NO
1.0,YES
0.2026,NO
1.0,YES
0.6903,NO
0.6903,NO
0.6903,NO
0.6903,NO
1.0,YES
0.2206,NO
1.0,YES
0.2057,NO
0.1109,NO
0.366,NO
0.2797,NO
0.1301,NO
0.366,NO
0.1092,NO
0.1058,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.0752,NO
0.0387,NO
0.0581,NO
0.0439,NO
0.5133,NO
0.0636,NO
0.1974,NO
0.2508,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.2057,NO
0.1109,NO
0.4095,NO
0.4834,NO
0.3315,NO
0.3916,NO
0.2344,NO
0.0885,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.0974,NO
0.1756,NO
0.1133,NO
0.0885,NO
0.5985,NO
0.2886,NO
0.2723,NO
0.1329,NO
0.1523,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4095,NO
0.2093,NO
0.1109,NO
0.1951,NO
0.6139,NO
0.3315,NO
0.1951,NO
0.2344,NO
0.2093,NO
