Similarity,Associated
0.2626,NO
0.2626,NO
0.1818,NO
0.3384,NO
0.1965,NO
0.1818,NO
0.2626,NO
0.2025,NO
0.1818,NO
1.0,YES
0.1818,NO
1.0,YES
0.0412,NO
0.2085,NO
0.1733,NO
0.2626,NO
0.1907,NO
0.2201,NO
0.1337,NO
0.2626,NO
0.1818,NO
0.5181,YES
0.5954,YES
1.0,YES
1.0,YES
0.1285,NO
1.0,YES
0.1818,NO
1.0,YES
1.0,YES
0.2853,NO
0.2455,NO
0.2152,NO
0.2103,NO
1.0,YES
1.0,YES
0.1643,NO
0.3066,NO
0.2853,NO
0.3066,NO
0.397,NO
0.397,NO
0.397,NO
1.0,YES
0.2604,NO
1.0,YES
0.2047,NO
1.0,YES
0.2664,NO
0.1589,NO
0.1826,NO
0.3066,NO
0.3066,NO
0.2853,NO
0.3066,NO
0.2853,NO
0.1606,NO
0.1062,NO
0.3233,NO
0.6139,NO
0.3369,NO
0.3322,NO
0.2252,NO
0.0556,NO
0.3063,NO
1.0,YES
0.3471,NO
0.7349,YES
0.1924,NO
0.1924,NO
0.1924,NO
0.0966,NO
0.5752,NO
0.2774,NO
0.3757,NO
0.1528,NO
0.3076,NO
1.0,YES
1.0,YES
0.9611,YES
1.0,YES
0.2232,NO
1.0,YES
0.3063,NO
1.0,YES
1.0,YES
0.6805,NO
0.6805,NO
0.6805,NO
0.6805,NO
1.0,YES
0.6166,YES
0.6805,NO
0.601,NO
0.6805,NO
0.601,NO
0.7376,NO
0.7124,NO
0.7358,NO
1.0,YES
0.5115,NO
0.6166,YES
0.5005,NO
1.0,YES
0.6805,NO
0.3114,NO
0.3579,NO
0.601,NO
0.601,NO
0.481,NO
0.601,NO
0.6805,NO
0.1709,NO
0.2021,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.153,NO
1.0,YES
0.2963,NO
1.0,YES
0.2198,NO
0.379,NO
0.379,NO
0.379,NO
0.0927,NO
1.0,YES
0.1663,NO
0.7786,YES
0.4988,NO
1.0,YES
0.3342,NO
0.3721,NO
0.5265,NO
0.1733,NO
0.7068,YES
0.4619,NO
1.0,YES
0.2719,NO
0.1996,NO
0.4137,NO
0.6139,NO
0.4137,NO
0.4167,NO
0.2599,NO
0.2502,NO
0.4137,NO
1.0,YES
0.4354,NO
0.9651,YES
0.1236,NO
0.2012,NO
0.1672,NO
0.1996,NO
0.4176,NO
0.2719,NO
0.3043,NO
0.2719,NO
0.4137,NO
1.0,YES
1.0,YES
0.9651,YES
1.0,YES
0.3573,NO
1.0,YES
0.4137,NO
0.1709,NO
0.2059,NO
0.8266,YES
1.0,YES
1.0,YES
0.8266,YES
0.257,NO
0.0237,NO
0.8266,YES
0.6968,NO
0.8266,YES
0.3749,NO
0.3948,NO
0.3812,NO
0.3938,NO
0.1065,NO
1.0,YES
0.2011,NO
1.0,YES
0.4123,NO
1.0,YES
0.6968,NO
0.6903,NO
0.6968,NO
0.6968,NO
0.5843,YES
0.6903,NO
0.8266,YES
0.2332,NO
0.1856,NO
0.4328,NO
0.4328,NO
0.4328,NO
0.4328,NO
0.2177,NO
0.2332,NO
0.4328,NO
1.0,YES
0.4328,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.1856,NO
0.3253,NO
0.2332,NO
0.3183,NO
0.2332,NO
0.4328,NO
0.5181,YES
0.5954,YES
1.0,YES
1.0,YES
0.4239,NO
1.0,YES
0.4328,NO
0.1825,NO
0.1825,NO
0.5133,NO
0.4834,NO
0.3315,NO
0.5273,NO
0.3289,NO
0.0883,NO
0.3809,NO
1.0,YES
0.551,NO
0.538,YES
0.1626,NO
0.1861,NO
0.1176,NO
0.1825,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.1825,NO
0.4374,NO
1.0,YES
0.8945,YES
1.0,YES
1.0,YES
0.4095,NO
0.7875,YES
0.4095,NO
0.1513,NO
0.1246,NO
0.3916,NO
0.6139,NO
0.3369,NO
