Similarity,Associated
0.2076,NO
0.2626,NO
0.1065,NO
0.3384,NO
0.1965,NO
0.166,NO
0.2626,NO
0.2025,NO
0.2216,NO
0.6882,YES
0.1818,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3691,NO
0.2626,NO
0.2942,NO
0.2201,NO
0.1689,NO
0.2508,NO
0.2553,NO
0.5181,YES
1.0,YES
0.3643,YES
1.0,YES
0.1818,NO
0.2113,YES
0.2434,NO
1.0,YES
1.0,YES
0.2853,NO
0.2707,NO
0.279,NO
0.3765,NO
1.0,YES
1.0,YES
0.3639,NO
0.2314,NO
0.3639,NO
0.3066,NO
0.4183,NO
0.404,NO
0.4173,NO
1.0,YES
0.2735,NO
0.9606,YES
0.2676,NO
0.9717,YES
0.1806,NO
0.2314,NO
0.3066,NO
0.2314,NO
0.3066,NO
0.4007,NO
0.2314,NO
0.3639,NO
0.2057,NO
0.3011,NO
0.1827,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.4224,NO
0.0976,NO
0.444,NO
1.0,YES
0.7077,NO
0.7349,YES
0.2134,NO
0.2391,NO
0.1924,NO
0.3123,NO
0.5752,NO
0.2774,NO
0.3757,NO
0.1851,NO
0.4531,NO
1.0,YES
1.0,YES
1.0,YES
0.7349,YES
0.5187,NO
1.0,YES
0.3939,NO
0.6166,YES
1.0,YES
0.3731,NO
0.5062,NO
0.5217,NO
0.5089,NO
1.0,YES
0.6166,YES
0.6805,NO
0.1391,NO
0.6805,NO
0.1656,NO
0.7376,NO
0.7124,NO
0.7358,NO
1.0,YES
0.5115,NO
0.5923,YES
0.5005,NO
0.8571,YES
0.3377,NO
0.2535,NO
0.2533,NO
0.3583,NO
0.225,NO
0.6805,NO
0.3143,NO
0.6805,NO
0.1709,NO
0.1651,NO
0.4028,YES
0.9815,YES
0.9815,YES
0.503,YES
0.257,NO
0.153,NO
0.7346,YES
0.2963,NO
0.7346,YES
0.1181,NO
0.3493,NO
0.379,NO
0.379,NO
0.0921,NO
0.9815,YES
0.1663,NO
0.7786,YES
0.2187,NO
0.8285,YES
0.3342,NO
0.4485,NO
0.3867,NO
0.2429,NO
0.7346,YES
0.3518,NO
0.7346,YES
0.2565,NO
0.2169,NO
0.138,NO
0.6139,NO
0.3369,NO
0.4167,NO
0.2599,NO
0.2502,NO
0.2731,NO
1.0,YES
0.4354,NO
0.9651,YES
0.2451,NO
0.2525,NO
0.2525,NO
0.221,NO
0.4071,NO
0.2719,NO
0.2659,NO
0.2719,NO
0.3207,NO
1.0,YES
1.0,YES
0.7522,YES
0.9651,YES
0.3191,NO
0.6152,YES
0.2423,NO
0.1709,NO
0.1858,NO
0.4532,YES
1.0,YES
1.0,YES
0.566,YES
0.257,NO
0.1105,NO
0.8266,YES
0.6903,NO
0.8266,YES
0.5875,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.1065,NO
1.0,YES
0.1194,NO
0.7685,YES
0.2026,NO
0.6278,YES
0.6903,NO
0.6903,NO
0.5192,NO
0.5875,NO
0.8266,YES
0.3818,NO
0.8266,YES
0.2332,NO
0.2332,NO
0.2535,NO
0.3384,NO
0.2874,NO
0.6773,NO
0.4224,NO
0.2332,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.1856,NO
0.5133,NO
0.224,NO
0.1974,NO
0.2508,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1671,NO
0.3133,NO
0.4095,NO
0.4834,NO
0.3315,NO
0.5273,NO
0.3289,NO
0.1058,NO
0.3916,NO
0.8445,YES
0.551,NO
1.0,YES
0.1661,NO
0.1861,NO
0.1133,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.4039,NO
0.7786,YES
0.3531,NO
0.2093,NO
0.3133,NO
0.242,NO
0.6139,NO
0.3384,NO
0.4023,NO
0.2509,NO
0.2093,NO
0.4413,NO
1.0,YES
0.4413,NO
0.8982,YES
0.2729,NO
0.2866,NO
0.2866,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2253,NO
0.4715,NO
1.0,YES
1.0,YES
0.9091,YES
0.8982,YES
0.4413,NO
0.6631,YES
0.4413,NO
0.1503,NO
0.2365,NO
0.1435,NO
0.6139,NO
0.3369,NO
0.2977,NO
0.1856,NO
0.0804,NO
0.1951,NO
1.0,YES
0.311,NO
0.7443,YES
0.2846,NO
0.2749,NO
0.2839,NO
0.2453,NO
0.4518,NO
0.2179,NO
0.2952,NO
0.1867,NO
0.356,NO
1.0,YES
1.0,YES
0.7522,YES
0.7443,YES
0.228,NO
0.5006,YES
0.2054,NO
0.2069,NO
0.2698,NO
1.0,YES
0.4964,YES
0.5116,YES
0.8963,YES
0.3042,NO
0.2018,NO
0.8576,YES
0.1364,NO
1.0,YES
0.1314,NO
0.3347,NO
0.2959,NO
0.2334,NO
0.1677,NO
0.5016,YES
0.2282,NO
0.6649,YES
0.4826,NO
0.356,YES
0.2485,NO
0.2483,NO
0.4612,NO
0.3552,NO
0.9537,YES
0.6789,NO
1.0,YES
0.2097,NO
0.3233,NO
0.7653,YES
0.2937,NO
0.3646,NO
1.0,YES
0.3772,NO
0.134,NO
1.0,YES
0.5079,NO
1.0,YES
0.1629,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.086,NO
0.5205,NO
0.1747,NO
0.6811,NO
0.3122,NO
0.4971,NO
0.5079,NO
0.2987,NO
0.5719,NO
0.3693,NO
0.8926,YES
0.6436,NO
0.793,YES
0.1805,NO
0.2716,NO
0.7876,YES
1.0,YES
1.0,YES
0.8399,YES
0.3708,NO
0.1537,NO
0.982,YES
0.8778,NO
0.982,YES
0.6271,NO
0.445,NO
0.4298,NO
0.4439,NO
0.2307,NO
1.0,YES
0.205,NO
1.0,YES
0.3365,NO
1.0,YES
0.8778,NO
0.8445,NO
0.8778,NO
0.6271,NO
0.982,YES
0.8778,NO
0.982,YES
0.1636,NO
0.3162,NO
0.645,YES
0.2517,NO
0.3468,NO
0.7803,YES
0.2943,NO
0.1258,NO
0.8237,YES
0.3707,NO
1.0,YES
0.2362,NO
0.3239,NO
0.3363,NO
0.3363,NO
0.1426,NO
0.4877,NO
0.1267,NO
0.6479,NO
0.1704,NO
0.4729,NO
0.439,NO
0.3927,NO
0.4462,NO
0.3738,NO
0.6964,YES
0.5185,NO
0.9109,YES
0.2091,NO
0.2956,NO
0.412,YES
1.0,YES
1.0,YES
0.4775,YES
0.3191,NO
0.2091,NO
0.6136,YES
0.3019,NO
0.6136,YES
0.1655,NO
0.7871,NO
0.7602,NO
0.7852,NO
0.2203,NO
1.0,YES
0.221,NO
1.0,YES
0.2833,NO
0.8689,YES
0.3405,NO
0.457,NO
0.4726,NO
0.2464,NO
0.6136,YES
0.4518,NO
0.6136,YES
1.0,YES
1.0,YES
0.2798,NO
0.3683,NO
0.3796,NO
0.3748,NO
0.345,YES
1.0,YES
0.4952,NO
0.3547,NO
0.4952,NO
0.1704,NO
0.152,NO
0.1493,NO
0.1366,NO
0.345,YES
0.3722,NO
1.0,YES
0.3642,NO
1.0,YES
0.2458,NO
0.3547,NO
0.3269,NO
0.3547,NO
0.1947,NO
0.4952,NO
0.3547,NO
0.4952,NO
0.2097,NO
0.3233,NO
0.6768,YES
0.4247,YES
0.4378,YES
1.0,YES
