Similarity,Associated
0.0326,NO
0.1109,NO
0.0606,NO
0.2553,NO
0.2874,NO
0.6773,NO
0.1963,NO
0.0324,NO
0.0768,NO
1.0,YES
0.0488,NO
1.0,YES
0.0076,NO
0.2391,NO
0.0448,NO
0.1438,NO
0.2942,NO
0.1308,NO
0.4343,NO
0.2508,NO
0.2553,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.0337,NO
1.0,YES
1.0,YES
0.3639,NO
0.2707,NO
0.279,NO
0.2584,NO
1.0,YES
1.0,YES
0.2584,NO
0.0255,NO
0.2463,NO
0.0593,NO
0.4183,NO
0.4183,NO
0.4173,NO
1.0,YES
0.2735,NO
1.0,YES
0.3639,NO
1.0,YES
0.3639,NO
0.1688,NO
0.1354,NO
0.148,NO
0.1203,NO
0.3639,NO
0.1681,NO
0.2584,NO
0.0437,NO
0.1109,NO
0.3063,NO
0.2278,NO
0.3369,NO
0.6773,NO
0.1443,NO
0.1016,NO
0.2077,NO
1.0,YES
0.2077,NO
1.0,YES
0.1924,NO
0.2391,NO
0.1924,NO
0.1057,NO
0.2302,NO
0.0961,NO
0.4343,NO
0.1843,NO
0.3063,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2077,NO
1.0,YES
1.0,YES
0.6805,NO
0.5062,NO
0.5217,NO
0.466,NO
1.0,YES
1.0,YES
0.4653,NO
0.1061,NO
0.4605,NO
0.1656,NO
0.7021,NO
0.7021,NO
0.7021,NO
1.0,YES
0.5115,NO
0.9606,YES
0.6805,NO
1.0,YES
0.6805,NO
0.1688,NO
0.2533,NO
0.2665,NO
0.225,NO
0.6805,NO
0.3143,NO
0.4653,NO
0.1709,NO
0.1597,NO
0.7346,YES
1.0,YES
1.0,YES
0.503,YES
0.22,NO
0.0058,NO
0.3689,YES
0.3019,NO
0.4615,YES
0.224,NO
0.379,NO
0.379,NO
0.379,NO
0.0827,NO
1.0,YES
0.1052,NO
1.0,YES
0.3664,NO
1.0,YES
0.0842,NO
0.457,NO
0.4726,NO
0.2464,NO
0.7346,YES
0.4518,NO
0.4304,YES
0.2719,NO
0.2719,NO
0.4137,NO
0.3077,NO
0.3369,NO
0.4167,NO
0.2719,NO
0.2719,NO
0.2078,NO
1.0,YES
0.2599,NO
