Similarity,Associated
0.2626,NO
0.3133,NO
0.1901,NO
0.3384,NO
0.1316,NO
0.3464,NO
0.2687,NO
0.1058,NO
0.0965,NO
1.0,YES
0.1376,NO
1.0,YES
0.3126,NO
0.3391,NO
0.3391,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.0991,NO
0.2626,NO
0.1316,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.0762,NO
1.0,YES
1.0,YES
0.4007,NO
0.1702,NO
0.1702,NO
0.3765,NO
1.0,YES
1.0,YES
0.4007,NO
0.3066,NO
0.3,NO
0.3066,NO
0.4183,NO
0.4183,NO
0.4183,NO
1.0,YES
0.1471,NO
1.0,YES
0.1897,NO
1.0,YES
0.1702,NO
0.3066,NO
0.3066,NO
0.1987,NO
0.3066,NO
0.4007,NO
0.3066,NO
0.2853,NO
0.216,NO
0.3011,NO
0.3233,NO
0.3076,NO
0.3076,NO
0.3329,NO
0.2687,NO
0.0777,NO
0.3063,NO
1.0,YES
0.3471,NO
0.7349,YES
0.1236,NO
0.1774,NO
0.1275,NO
0.3123,NO
0.5752,NO
0.2774,NO
0.2316,NO
0.216,NO
0.3076,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3063,NO
1.0,YES
0.3063,NO
1.0,YES
1.0,YES
0.5415,NO
0.343,NO
0.3722,NO
0.5089,NO
1.0,YES
1.0,YES
0.5415,NO
0.601,NO
0.4653,NO
0.601,NO
0.2596,NO
0.1013,NO
0.1616,NO
1.0,YES
0.3722,NO
1.0,YES
0.3722,NO
1.0,YES
0.2632,NO
0.601,NO
0.601,NO
0.4069,NO
0.601,NO
0.5415,NO
0.601,NO
0.4653,NO
0.0788,NO
0.0619,NO
0.4028,YES
1.0,YES
1.0,YES
0.7346,YES
0.1884,NO
0.0982,NO
0.7346,YES
0.3019,NO
0.4615,YES
0.224,NO
0.3493,NO
0.379,NO
0.379,NO
0.1146,NO
1.0,YES
0.0364,NO
1.0,YES
0.3664,NO
1.0,YES
0.196,NO
0.457,NO
0.2164,NO
0.1856,NO
0.7346,YES
0.4518,NO
0.7346,YES
0.2719,NO
0.3133,NO
0.6593,NO
0.4137,NO
0.3172,NO
0.4137,NO
0.4224,NO
0.2502,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2327,NO
0.2525,NO
0.2525,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.3043,NO
0.2719,NO
0.3054,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4137,NO
1.0,YES
0.4137,NO
0.0788,NO
0.0529,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.1884,NO
0.1337,NO
1.0,YES
0.3019,NO
0.6283,YES
0.224,NO
0.3948,NO
0.3948,NO
0.3948,NO
0.1146,NO
1.0,YES
0.0,NO
1.0,YES
0.4988,NO
1.0,YES
0.196,NO
0.457,NO
0.1625,NO
0.1856,NO
1.0,YES
0.4619,NO
1.0,YES
0.2332,NO
0.3133,NO
0.6593,NO
0.4328,NO
0.3318,NO
0.4328,NO
0.4224,NO
0.2332,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.3183,NO
0.2508,NO
0.2148,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4328,NO
1.0,YES
0.4328,NO
0.2057,NO
0.3133,NO
0.6593,NO
0.2344,NO
0.2874,NO
0.3464,NO
0.4224,NO
0.056,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.0974,NO
0.1397,NO
0.1004,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.1765,NO
0.1709,NO
0.2344,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3378,NO
1.0,YES
0.2746,NO
0.2057,NO
0.3133,NO
0.6593,NO
0.4413,NO
0.3384,NO
0.4413,NO
0.4224,NO
0.1392,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2729,NO
0.2866,NO
0.2866,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.3246,NO
0.2508,NO
0.3103,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4413,NO
1.0,YES
0.4413,NO
0.1812,NO
0.2365,NO
0.2898,NO
0.3384,NO
0.1263,NO
0.2615,NO
0.2687,NO
0.1244,NO
0.1951,NO
1.0,YES
0.311,NO
1.0,YES
0.1236,NO
0.1774,NO
0.1733,NO
0.2453,NO
0.4518,NO
0.2179,NO
0.0703,NO
0.2508,NO
0.0269,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1753,NO
1.0,YES
0.0541,NO
0.2216,NO
0.2607,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.2984,NO
0.1816,NO
1.0,YES
0.0748,NO
1.0,YES
0.1607,NO
0.5579,NO
0.441,NO
0.441,NO
0.1816,NO
0.7517,YES
0.1816,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.2571,NO
0.2469,NO
0.6965,NO
0.3738,NO
1.0,YES
0.5796,NO
1.0,YES
0.1524,NO
0.3233,NO
0.793,YES
0.6811,NO
0.3646,NO
1.0,YES
0.2457,NO
0.134,NO
0.9727,YES
0.2219,NO
0.8915,YES
0.1414,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.086,NO
0.6811,NO
0.0759,NO
0.6811,NO
0.3122,NO
0.4971,NO
0.2695,NO
0.2628,NO
0.5719,NO
0.3026,NO
0.8926,YES
0.4692,NO
0.8095,YES
0.176,NO
0.0897,NO
0.7944,YES
1.0,YES
1.0,YES
1.0,YES
0.2269,NO
0.1337,NO
1.0,YES
0.8445,NO
0.7944,YES
0.4402,NO
0.2998,NO
0.1778,NO
0.2758,NO
0.1146,NO
1.0,YES
0.0779,NO
1.0,YES
0.4988,NO
1.0,YES
0.8445,NO
0.8445,NO
0.8445,NO
0.8445,NO
1.0,YES
0.8445,NO
1.0,YES
0.1147,NO
0.1375,NO
0.9109,YES
0.5126,NO
0.393,NO
0.9109,YES
0.2718,NO
0.1215,NO
1.0,YES
0.3707,NO
1.0,YES
0.2362,NO
0.5082,NO
0.1429,NO
0.3163,NO
0.1426,NO
0.3853,NO
0.1267,NO
0.377,NO
0.3011,NO
0.3164,NO
0.439,NO
0.439,NO
0.439,NO
0.439,NO
0.6364,YES
0.5796,NO
1.0,YES
0.221,NO
0.2203,NO
0.3365,YES
1.0,YES
1.0,YES
0.6136,YES
0.2203,NO
0.2091,NO
0.6136,YES
0.4207,NO
0.3855,YES
0.4207,NO
0.124,NO
0.1091,NO
0.1692,NO
0.2203,NO
1.0,YES
0.221,NO
1.0,YES
0.3061,NO
1.0,YES
0.4207,NO
0.457,NO
0.3283,NO
0.4207,NO
0.6136,YES
0.4207,NO
0.6136,YES
1.0,YES
1.0,YES
0.4057,NO
0.4952,NO
0.3796,NO
0.4952,NO
1.0,YES
1.0,YES
0.4952,NO
0.3547,NO
0.4057,NO
0.3547,NO
0.6218,NO
0.6218,NO
0.6218,NO
1.0,YES
0.3722,NO
1.0,YES
0.3642,NO
1.0,YES
0.2458,NO
0.3547,NO
0.3269,NO
0.3547,NO
0.3269,NO
0.4952,NO
0.3547,NO
0.4952,NO
0.2003,NO
0.3233,NO
1.0,YES
0.571,YES
0.4378,YES
1.0,YES
0.2984,NO
0.134,NO
1.0,YES
0.4834,NO
1.0,YES
0.4834,NO
0.5579,NO
0.11,NO
0.3473,NO
0.1393,NO
0.4292,YES
0.1171,NO
0.6649,YES
0.506,NO
0.3889,YES
0.4834,NO
0.2843,NO
0.6965,NO
0.3713,NO
1.0,YES
0.5757,NO
1.0,YES
0.2339,NO
0.2339,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.2984,NO
0.2339,NO
1.0,YES
0.6074,NO
1.0,YES
0.3166,NO
0.5579,NO
0.3659,NO
0.3659,NO
0.2339,NO
0.7517,YES
0.2339,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.6074,NO
0.6074,NO
0.6074,NO
0.6074,NO
1.0,YES
0.6074,NO
1.0,YES
0.2216,NO
0.2497,NO
1.0,YES
0.5515,YES
0.4228,YES
1.0,YES
0.2868,NO
0.1279,NO
1.0,YES
0.679,NO
1.0,YES
0.679,NO
0.4503,NO
0.1108,NO
0.2803,NO
0.1697,NO
0.4145,YES
0.1508,NO
0.6649,YES
0.3901,NO
0.356,YES
0.679,NO
0.5224,NO
0.6965,NO
0.5224,NO
1.0,YES
0.679,NO
1.0,YES
0.2216,NO
0.2426,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.2984,NO
0.1337,NO
1.0,YES
0.4433,NO
1.0,YES
0.4433,NO
0.5579,NO
0.1778,NO
0.3473,NO
0.1393,NO
0.7517,YES
0.1171,NO
0.7355,YES
0.506,NO
0.4963,YES
0.4433,NO
0.2608,NO
0.6965,NO
0.3738,NO
1.0,YES
0.5796,NO
1.0,YES
0.1238,NO
0.0619,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.1884,NO
0.1337,NO
1.0,YES
0.4755,NO
0.6283,YES
0.4755,NO
0.4862,NO
0.4862,NO
0.4862,NO
0.1146,NO
1.0,YES
0.1238,NO
1.0,YES
0.4988,NO
1.0,YES
0.4755,NO
0.4755,NO
0.2304,NO
0.4755,NO
1.0,YES
0.4755,NO
1.0,YES
0.1131,NO
0.1131,NO
0.5615,YES
1.0,YES
1.0,YES
0.744,YES
0.1884,NO
0.1131,NO
0.744,YES
0.4027,NO
0.5031,YES
0.4027,NO
0.2807,NO
0.1397,NO
0.2052,NO
0.1146,NO
1.0,YES
0.1131,NO
1.0,YES
0.3711,NO
1.0,YES
0.4027,NO
0.457,NO
0.4027,NO
0.221,NO
0.744,YES
0.4518,NO
0.744,YES
0.243,NO
0.243,NO
0.4344,NO
0.0,NO
0.0679,NO
0.4344,NO
0.4548,NO
0.1391,NO
0.4344,NO
0.1414,NO
0.4344,NO
0.166,NO
1.0,YES
1.0,YES
1.0,YES
0.243,NO
0.4823,NO
0.243,NO
0.1032,NO
0.3802,NO
0.1192,NO
0.1609,NO
0.2739,NO
0.293,NO
0.121,NO
0.2858,NO
0.1414,NO
0.4344,NO
1.0,YES
1.0,YES
0.2452,NO
0.1333,NO
0.1333,NO
0.083,NO
1.0,YES
1.0,YES
0.0808,NO
0.1024,NO
0.0887,NO
0.1024,NO
0.3226,NO
0.3226,NO
0.3226,NO
1.0,YES
0.1333,NO
1.0,YES
0.1004,NO
1.0,YES
0.1333,NO
0.1024,NO
0.1196,NO
0.1024,NO
0.0728,NO
0.0799,NO
0.1024,NO
0.0872,NO
0.0788,NO
0.0619,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.1884,NO
0.1337,NO
1.0,YES
0.3019,NO
0.6283,YES
0.224,NO
0.2021,NO
0.1778,NO
0.2758,NO
0.1146,NO
1.0,YES
0.0477,NO
1.0,YES
0.4988,NO
1.0,YES
0.196,NO
0.457,NO
0.1902,NO
0.1856,NO
1.0,YES
0.4619,NO
1.0,YES
1.0,YES
1.0,YES
0.334,NO
0.0204,NO
0.041,NO
0.3139,NO
1.0,YES
1.0,YES
0.334,NO
0.1844,NO
0.2501,NO
0.0961,NO
0.3064,NO
0.3324,NO
0.3324,NO
1.0,YES
0.1603,NO
1.0,YES
0.1629,NO
1.0,YES
0.0872,NO
0.1844,NO
0.1844,NO
0.1844,NO
0.1844,NO
0.334,NO
0.1844,NO
0.245,NO
0.2411,NO
0.3133,NO
0.6593,NO
0.3384,NO
0.2874,NO
0.3464,NO
0.4224,NO
0.2411,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.1236,NO
0.1774,NO
0.1733,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.0787,NO
0.2508,NO
0.1189,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.0527,NO
1.0,YES
1.0,YES
0.2452,NO
0.1748,NO
0.1897,NO
0.1837,NO
1.0,YES
0.9863,YES
0.1955,NO
0.2223,NO
0.1464,NO
0.2223,NO
0.2369,NO
0.257,NO
0.257,NO
1.0,YES
0.1897,NO
1.0,YES
0.1897,NO
1.0,YES
0.1294,NO
0.2223,NO
0.2223,NO
0.081,NO
0.2223,NO
0.1955,NO
0.2223,NO
0.086,NO
0.2057,NO
0.0716,NO
0.6593,NO
0.3384,NO
0.2874,NO
0.4563,NO
0.4224,NO
0.1058,NO
0.4855,NO
1.0,YES
0.7077,NO
1.0,YES
0.1004,NO
0.0401,NO
0.1733,NO
0.1438,NO
0.0925,NO
0.0568,NO
0.2112,NO
0.2508,NO
0.0861,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4855,NO
1.0,YES
0.2077,NO
