Similarity,Associated
0.2201,NO
0.2201,NO
0.6593,NO
0.3384,NO
0.2553,NO
0.3464,NO
0.2344,NO
0.2025,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3701,NO
0.2201,NO
0.5985,NO
0.2201,NO
0.2553,NO
0.2201,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0645,NO
1.0,YES
0.2054,NO
1.0,YES
1.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0259,NO
1.0,YES
1.0,YES
0.0,NO
0.2082,NO
0.0,NO
0.2082,NO
0.4183,NO
0.4183,NO
0.4183,NO
1.0,YES
0.13,NO
1.0,YES
0.0419,NO
1.0,YES
0.0215,NO
0.2082,NO
0.2082,NO
0.2082,NO
0.2082,NO
0.1495,NO
0.0666,NO
0.0654,NO
0.0356,NO
0.1109,NO
0.6593,NO
0.3384,NO
0.3063,NO
0.3464,NO
0.2344,NO
0.1058,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.0807,NO
0.1774,NO
0.1275,NO
0.0966,NO
0.5985,NO
0.0898,NO
0.3063,NO
0.0356,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3063,NO
1.0,YES
0.3063,NO
1.0,YES
1.0,YES
0.6805,NO
0.6805,NO
0.6805,NO
0.6805,NO
1.0,YES
1.0,YES
0.6805,NO
0.4197,NO
0.6805,NO
0.4197,NO
0.7021,NO
0.7021,NO
0.7021,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
0.2458,NO
0.4197,NO
0.4197,NO
0.2304,NO
0.6805,NO
0.4197,NO
0.6805,NO
0.0921,NO
0.0973,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0921,NO
0.0921,NO
1.0,YES
0.0,NO
1.0,YES
0.1607,NO
0.379,NO
0.379,NO
0.379,NO
0.0927,NO
1.0,YES
0.0921,NO
1.0,YES
0.0921,NO
1.0,YES
0.0791,NO
0.0,NO
0.2743,NO
0.0,NO
1.0,YES
0.4619,NO
1.0,YES
0.0,NO
0.1109,NO
0.6593,NO
0.3384,NO
0.1965,NO
0.2356,NO
0.1963,NO
0.1058,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.0,NO
0.1774,NO
0.1275,NO
0.0966,NO
0.5133,NO
0.0898,NO
0.0703,NO
0.0,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
1.0,YES
0.2054,NO
0.1065,NO
0.1065,NO
0.8266,YES
1.0,YES
1.0,YES
0.8266,YES
0.1065,NO
0.1065,NO
0.8266,YES
0.0,NO
0.8266,YES
0.1329,NO
0.0,NO
0.147,NO
0.0,NO
0.1065,NO
1.0,YES
0.1065,NO
1.0,YES
0.1065,NO
1.0,YES
0.018,NO
0.0,NO
0.2743,NO
