Similarity,Associated
0.2201,NO
0.2201,NO
0.1766,NO
0.3895,NO
0.1316,NO
0.3464,NO
0.2344,NO
0.2201,NO
0.0863,NO
1.0,YES
0.3591,NO
1.0,YES
0.0808,NO
0.2085,NO
0.0424,NO
0.3249,NO
0.2942,NO
0.2886,NO
0.1316,NO
0.2508,NO
0.1755,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.1766,NO
1.0,YES
0.1766,NO
1.0,YES
1.0,YES
0.2853,NO
0.2664,NO
0.2152,NO
0.2853,NO
1.0,YES
1.0,YES
0.2515,NO
0.3066,NO
0.2853,NO
0.3066,NO
0.1044,NO
0.1558,NO
0.1215,NO
1.0,YES
0.2664,NO
1.0,YES
0.2047,NO
1.0,YES
0.2664,NO
0.3066,NO
0.3066,NO
0.2314,NO
0.3066,NO
0.2515,NO
0.3066,NO
0.2853,NO
0.2057,NO
0.1109,NO
0.6593,NO
0.6139,NO
0.3076,NO
0.3464,NO
0.4224,NO
0.1135,NO
0.444,NO
1.0,YES
0.3591,NO
1.0,YES
0.1236,NO
0.2085,NO
0.1275,NO
0.3249,NO
0.4176,NO
0.2886,NO
0.3076,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1395,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.6805,NO
0.6805,NO
0.5217,NO
0.6805,NO
1.0,YES
1.0,YES
0.6805,NO
0.4197,NO
0.6805,NO
0.1135,NO
0.2596,NO
0.1558,NO
0.1616,NO
1.0,YES
0.6805,NO
1.0,YES
0.5005,NO
1.0,YES
0.6805,NO
0.4197,NO
0.2533,NO
0.4197,NO
0.2304,NO
0.6805,NO
0.4197,NO
0.5415,NO
0.1709,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1337,NO
1.0,YES
0.3019,NO
1.0,YES
0.224,NO
0.3493,NO
0.379,NO
0.379,NO
0.0921,NO
1.0,YES
0.0921,NO
1.0,YES
0.1184,NO
1.0,YES
0.3725,NO
0.457,NO
0.0657,NO
0.2464,NO
1.0,YES
0.4619,NO
0.5859,YES
0.2719,NO
0.2719,NO
0.6593,NO
0.6139,NO
0.3172,NO
0.4137,NO
0.4224,NO
0.2719,NO
0.444,NO
1.0,YES
0.4137,NO
1.0,YES
0.1236,NO
0.2085,NO
0.1275,NO
0.3249,NO
0.4176,NO
0.2886,NO
0.3043,NO
0.2719,NO
0.4137,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4137,NO
1.0,YES
0.3939,NO
0.146,NO
0.2059,NO
0.8266,YES
1.0,YES
1.0,YES
0.8266,YES
0.2476,NO
0.1194,NO
0.8266,YES
0.5884,NO
0.8266,YES
0.3749,NO
0.167,NO
0.2693,NO
0.2006,NO
0.2264,NO
1.0,YES
0.2011,NO
1.0,YES
0.1194,NO
1.0,YES
0.6968,NO
