Similarity,Associated
0.2626,NO
0.3133,NO
0.0352,NO
0.2553,NO
0.2553,NO
0.6773,NO
0.2626,NO
0.2626,NO
0.0,NO
1.0,YES
0.7077,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3691,NO
0.2626,NO
0.2553,NO
0.2886,NO
0.2553,NO
0.2626,NO
0.2553,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0645,NO
1.0,YES
0.2434,NO
1.0,YES
1.0,YES
0.2396,NO
0.3639,NO
0.3639,NO
0.4007,NO
1.0,YES
1.0,YES
0.4007,NO
0.0565,NO
0.4007,NO
0.0593,NO
0.4183,NO
0.404,NO
0.4173,NO
1.0,YES
0.2735,NO
1.0,YES
0.3639,NO
1.0,YES
0.3639,NO
0.086,NO
0.1196,NO
0.0595,NO
0.0,NO
0.4007,NO
0.0,NO
0.4007,NO
0.0986,NO
0.3133,NO
0.1059,NO
0.0,NO
0.0,NO
0.3322,NO
0.2344,NO
0.0804,NO
0.0,NO
1.0,YES
0.3471,NO
1.0,YES
0.1236,NO
0.1532,NO
0.1273,NO
0.0094,NO
0.0,NO
0.2886,NO
0.0516,NO
0.0356,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
1.0,YES
0.0,NO
1.0,YES
1.0,YES
0.4605,NO
0.3722,NO
0.3722,NO
0.5415,NO
1.0,YES
1.0,YES
0.5415,NO
0.0255,NO
0.5415,NO
0.0618,NO
0.0465,NO
0.169,NO
0.1215,NO
1.0,YES
0.3722,NO
1.0,YES
0.3722,NO
1.0,YES
0.2632,NO
0.1241,NO
0.1196,NO
0.0595,NO
0.0,NO
0.5415,NO
0.0567,NO
0.5415,NO
0.1709,NO
0.1304,NO
0.4028,YES
1.0,YES
1.0,YES
0.7346,YES
0.257,NO
0.0921,NO
0.7346,YES
0.3019,NO
0.7346,YES
0.166,NO
0.1484,NO
0.0,NO
0.2833,NO
0.0921,NO
1.0,YES
0.0921,NO
1.0,YES
0.2187,NO
1.0,YES
0.3405,NO
0.0,NO
0.4726,NO
0.0,NO
0.7346,YES
0.1524,NO
0.4323,YES
0.2169,NO
0.2131,NO
0.2268,NO
0.4137,NO
0.4137,NO
0.6773,NO
0.2169,NO
0.2169,NO
0.4137,NO
1.0,YES
0.7077,NO
1.0,YES
0.2327,NO
0.2525,NO
0.2525,NO
0.2169,NO
0.311,NO
0.2169,NO
0.4137,NO
0.2169,NO
0.4137,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4137,NO
1.0,YES
0.2424,NO
0.1709,NO
0.1304,NO
0.4532,YES
1.0,YES
1.0,YES
0.8266,YES
0.257,NO
0.1065,NO
0.8266,YES
0.3019,NO
0.8266,YES
0.166,NO
0.167,NO
0.0,NO
0.2833,NO
0.1065,NO
1.0,YES
0.1065,NO
1.0,YES
0.2026,NO
1.0,YES
0.3405,NO
0.0,NO
0.4726,NO
0.0721,NO
0.8266,YES
0.1524,NO
0.4843,YES
0.1856,NO
0.3133,NO
0.1059,NO
0.1158,NO
0.1158,NO
0.6773,NO
0.2344,NO
0.1856,NO
0.0,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.2085,NO
0.1733,NO
0.1856,NO
0.1158,NO
0.2886,NO
0.1158,NO
0.1856,NO
0.0697,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
1.0,YES
0.0121,NO
0.1825,NO
0.3133,NO
0.4039,NO
0.3349,NO
0.3349,NO
0.5273,NO
0.2344,NO
0.1825,NO
0.4039,NO
1.0,YES
0.551,NO
1.0,YES
0.1661,NO
0.2085,NO
0.1733,NO
0.1825,NO
0.2517,NO
0.2886,NO
0.3349,NO
0.1825,NO
0.3349,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4039,NO
1.0,YES
0.4039,NO
0.1205,NO
0.2036,NO
0.1851,NO
0.0,NO
0.0,NO
0.6773,NO
0.1523,NO
0.0804,NO
0.3095,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.1872,NO
0.1556,NO
0.0,NO
0.0,NO
0.1876,NO
0.1346,NO
0.1566,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3095,NO
1.0,YES
0.3095,NO
0.1812,NO
0.3133,NO
0.1059,NO
0.1893,NO
0.1893,NO
0.6773,NO
0.2344,NO
0.1812,NO
0.0555,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.2085,NO
0.1733,NO
0.1812,NO
0.1893,NO
0.2886,NO
0.1893,NO
0.1812,NO
0.1893,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0383,NO
1.0,YES
0.0555,NO
0.2097,NO
0.1677,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2984,NO
0.1816,NO
1.0,YES
0.0058,NO
1.0,YES
0.0863,NO
0.5579,NO
0.367,NO
0.0221,NO
0.2557,NO
0.7517,YES
0.1816,NO
1.0,YES
0.4826,NO
1.0,YES
0.2695,NO
0.1735,NO
0.3602,NO
0.3342,NO
1.0,YES
0.0,NO
1.0,YES
0.2097,NO
0.0823,NO
1.0,YES
0.1269,NO
0.0,NO
1.0,YES
0.0616,NO
0.1279,NO
1.0,YES
0.2628,NO
1.0,YES
0.2628,NO
0.0,NO
0.367,NO
0.0,NO
0.0,NO
0.5293,NO
0.0759,NO
0.2684,NO
0.3122,NO
0.0,NO
0.2695,NO
0.2628,NO
0.3602,NO
0.3342,NO
1.0,YES
0.1743,NO
1.0,YES
0.1709,NO
0.1304,NO
0.8593,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1016,NO
1.0,YES
0.8445,NO
1.0,YES
0.6271,NO
0.4794,NO
0.4298,NO
0.4439,NO
0.0,NO
1.0,YES
0.0821,NO
1.0,YES
0.2026,NO
1.0,YES
0.8445,NO
0.8445,NO
0.8445,NO
0.8445,NO
1.0,YES
0.8445,NO
0.8593,YES
0.1585,NO
0.0845,NO
1.0,YES
0.6479,NO
0.3468,NO
1.0,YES
0.2984,NO
0.0,NO
1.0,YES
0.0475,NO
1.0,YES
0.0,NO
0.5579,NO
0.0,NO
0.0446,NO
0.0,NO
0.6479,NO
0.0,NO
0.6479,NO
0.0319,NO
0.4729,NO
0.127,NO
0.0,NO
0.3062,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.2091,NO
0.1304,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.2091,NO
1.0,YES
0.3283,NO
1.0,YES
0.3283,NO
0.2021,NO
0.0212,NO
0.2395,NO
0.2091,NO
1.0,YES
0.2091,NO
1.0,YES
0.2091,NO
1.0,YES
0.3283,NO
0.3283,NO
0.4726,NO
0.3283,NO
1.0,YES
0.2177,NO
0.5859,YES
1.0,YES
1.0,YES
0.1976,NO
0.0,NO
0.0,NO
0.2402,NO
1.0,YES
1.0,YES
0.0,NO
0.3547,NO
0.251,NO
0.3547,NO
0.0757,NO
0.1013,NO
0.1215,NO
1.0,YES
0.0885,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.3547,NO
0.3547,NO
0.3547,NO
0.1947,NO
0.0,NO
0.3547,NO
0.0872,NO
0.1947,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2984,NO
0.1279,NO
1.0,YES
0.0867,NO
1.0,YES
0.0905,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.2557,NO
0.7517,YES
0.1171,NO
1.0,YES
0.506,NO
1.0,YES
0.2502,NO
0.1735,NO
0.3602,NO
0.3342,NO
1.0,YES
0.0658,NO
1.0,YES
0.2097,NO
0.0237,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2431,NO
0.1279,NO
1.0,YES
0.0047,NO
1.0,YES
0.0905,NO
0.4544,NO
0.367,NO
0.0015,NO
0.1486,NO
0.7517,YES
0.1171,NO
1.0,YES
0.506,NO
1.0,YES
0.2695,NO
0.1008,NO
0.3602,NO
0.3342,NO
1.0,YES
0.0,NO
1.0,YES
0.2097,NO
0.1637,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2984,NO
0.1279,NO
1.0,YES
0.5224,NO
1.0,YES
0.5224,NO
0.5579,NO
0.367,NO
0.1692,NO
0.2557,NO
0.7517,YES
0.1508,NO
1.0,YES
0.506,NO
1.0,YES
0.5224,NO
0.5224,NO
0.4749,NO
0.5224,NO
1.0,YES
0.3464,NO
1.0,YES
0.2097,NO
0.0616,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2984,NO
0.1279,NO
1.0,YES
0.0058,NO
1.0,YES
0.0905,NO
0.5579,NO
0.367,NO
0.0004,NO
0.2557,NO
0.7517,YES
0.1171,NO
1.0,YES
0.506,NO
1.0,YES
0.2695,NO
0.1735,NO
0.3602,NO
0.3342,NO
1.0,YES
0.0149,NO
1.0,YES
0.1709,NO
0.1304,NO
0.368,YES
1.0,YES
1.0,YES
0.6711,YES
0.257,NO
0.0678,NO
0.6711,YES
0.3019,NO
0.6711,YES
0.166,NO
0.4493,NO
0.4875,NO
0.4875,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.2026,NO
1.0,YES
0.3405,NO
0.0,NO
0.4726,NO
0.0,NO
0.6711,YES
0.1524,NO
0.3932,YES
0.1709,NO
0.1304,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.0422,NO
1.0,YES
0.3019,NO
1.0,YES
0.166,NO
0.2021,NO
0.0,NO
0.2833,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.2026,NO
1.0,YES
0.3405,NO
0.0,NO
0.4726,NO
0.1102,NO
1.0,YES
0.1524,NO
0.5859,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.1239,NO
0.0958,NO
0.0,NO
0.1391,NO
0.0,NO
0.1684,NO
0.1001,NO
0.1414,NO
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.3802,NO
0.0,NO
0.1414,NO
0.1414,NO
0.1414,NO
0.0776,NO
0.1743,NO
0.1414,NO
0.6577,NO
1.0,YES
1.0,YES
0.1976,NO
0.1333,NO
0.1333,NO
0.083,NO
1.0,YES
1.0,YES
0.083,NO
0.1441,NO
0.083,NO
0.1024,NO
0.037,NO
0.1013,NO
0.1215,NO
1.0,YES
0.1333,NO
1.0,YES
0.1333,NO
1.0,YES
0.1333,NO
0.1441,NO
0.1441,NO
0.1441,NO
0.1441,NO
0.083,NO
0.1441,NO
0.0872,NO
0.1709,NO
0.1304,NO
0.425,YES
1.0,YES
1.0,YES
0.7752,YES
0.257,NO
0.0,NO
0.7752,YES
0.3019,NO
0.7752,YES
0.166,NO
0.369,NO
0.3563,NO
0.368,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.2026,NO
1.0,YES
0.3405,NO
0.0,NO
0.4726,NO
0.0,NO
0.7752,YES
0.1524,NO
0.4541,YES
1.0,YES
1.0,YES
0.1976,NO
0.143,NO
0.143,NO
0.1488,NO
1.0,YES
1.0,YES
0.1488,NO
0.1844,NO
0.1488,NO
0.0961,NO
0.3064,NO
0.3324,NO
0.3324,NO
1.0,YES
0.143,NO
1.0,YES
0.143,NO
1.0,YES
0.143,NO
0.1844,NO
0.1844,NO
0.1844,NO
0.1844,NO
0.1026,NO
0.1844,NO
0.1488,NO
0.1341,NO
0.3133,NO
0.106,NO
0.0,NO
0.0,NO
0.6773,NO
0.2344,NO
0.0804,NO
0.106,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.2085,NO
0.1733,NO
0.0135,NO
0.0561,NO
0.2886,NO
0.0703,NO
0.0,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0731,NO
1.0,YES
0.106,NO
1.0,YES
1.0,YES
0.1976,NO
0.0,NO
0.0,NO
0.0215,NO
1.0,YES
1.0,YES
0.0,NO
0.153,NO
0.0,NO
0.2223,NO
0.037,NO
0.1013,NO
0.1215,NO
1.0,YES
0.0885,NO
1.0,YES
0.0156,NO
1.0,YES
0.0,NO
0.2223,NO
0.1324,NO
0.2223,NO
0.2223,NO
0.0,NO
0.2223,NO
0.0872,NO
0.418,NO
0.418,NO
0.0826,NO
0.0,NO
0.0,NO
0.6773,NO
0.418,NO
0.418,NO
0.0,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.2085,NO
0.1733,NO
0.1104,NO
0.0,NO
0.418,NO
0.0703,NO
0.418,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
1.0,YES
0.0,NO
