Similarity,Associated
0.2201,NO
0.2626,NO
0.0644,NO
0.3384,NO
0.0459,NO
0.0969,NO
0.2687,NO
0.2626,NO
0.2216,NO
1.0,YES
0.0272,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3701,NO
0.2626,NO
0.1907,NO
0.2626,NO
0.0106,NO
0.2626,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0925,NO
1.0,YES
0.2434,NO
1.0,YES
1.0,YES
0.2515,NO
0.1872,NO
0.1872,NO
0.2515,NO
1.0,YES
1.0,YES
0.2559,NO
0.2314,NO
0.2515,NO
0.3066,NO
0.3658,NO
0.397,NO
0.397,NO
1.0,YES
0.1872,NO
1.0,YES
0.1409,NO
1.0,YES
0.1872,NO
0.1589,NO
0.1826,NO
0.2314,NO
0.3066,NO
0.2515,NO
0.3066,NO
0.2555,NO
0.2057,NO
0.216,NO
0.3063,NO
0.3076,NO
0.3076,NO
0.3063,NO
0.2687,NO
0.216,NO
0.3063,NO
1.0,YES
0.2077,NO
1.0,YES
0.0862,NO
0.2391,NO
0.1273,NO
0.216,NO
0.5752,NO
0.2774,NO
0.3063,NO
0.216,NO
0.4531,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3063,NO
1.0,YES
0.3063,NO
0.6166,YES
1.0,YES
0.4605,NO
0.3514,NO
0.3514,NO
0.5415,NO
1.0,YES
1.0,YES
0.4479,NO
0.4136,NO
0.5415,NO
0.601,NO
0.1911,NO
0.169,NO
0.1333,NO
1.0,YES
0.3638,NO
1.0,YES
0.3722,NO
1.0,YES
0.3514,NO
0.4069,NO
0.4069,NO
0.4069,NO
0.601,NO
0.5415,NO
0.601,NO
0.5415,NO
0.1425,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.0199,NO
1.0,YES
0.0232,NO
0.6283,YES
0.0422,NO
0.3291,NO
0.3179,NO
0.3291,NO
0.1146,NO
1.0,YES
0.0896,NO
1.0,YES
0.4988,NO
1.0,YES
0.3405,NO
0.3721,NO
0.5265,NO
0.3307,NO
1.0,YES
0.1473,NO
1.0,YES
0.2719,NO
0.1996,NO
0.2137,NO
0.3384,NO
0.0439,NO
0.3573,NO
0.2719,NO
0.2719,NO
0.2452,NO
1.0,YES
0.3573,NO
1.0,YES
0.0808,NO
0.1756,NO
0.1733,NO
0.1996,NO
0.5985,NO
0.2886,NO
0.008,NO
0.2719,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3573,NO
1.0,YES
0.3573,NO
0.1425,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1194,NO
1.0,YES
0.4043,NO
0.6283,YES
0.5875,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.0629,NO
1.0,YES
0.1194,NO
1.0,YES
0.4988,NO
1.0,YES
0.3405,NO
0.3721,NO
0.5265,NO
0.5875,NO
1.0,YES
0.5875,NO
1.0,YES
0.2057,NO
0.1091,NO
0.2724,NO
0.3384,NO
0.0935,NO
0.2724,NO
0.2687,NO
0.1135,NO
0.3139,NO
1.0,YES
0.349,NO
1.0,YES
0.3899,NO
0.3765,NO
0.3899,NO
0.0353,NO
0.5985,NO
0.2886,NO
0.1974,NO
0.0975,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2724,NO
1.0,YES
0.366,NO
0.2057,NO
0.0836,NO
0.4095,NO
0.4374,NO
0.4374,NO
0.3019,NO
0.2116,NO
0.1135,NO
0.2452,NO
1.0,YES
0.3304,NO
1.0,YES
0.0428,NO
0.2391,NO
0.0918,NO
0.1047,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.1598,NO
0.4715,NO
0.8156,YES
1.0,YES
1.0,YES
1.0,YES
0.4095,NO
1.0,YES
0.249,NO
0.2093,NO
0.1246,NO
0.0426,NO
0.3103,NO
0.3103,NO
0.087,NO
0.2687,NO
0.2093,NO
0.2452,NO
1.0,YES
0.0186,NO
1.0,YES
0.0726,NO
0.2391,NO
0.1556,NO
0.1246,NO
0.5985,NO
0.2886,NO
0.2337,NO
0.2034,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2054,NO
0.2057,NO
0.1812,NO
0.31,NO
0.3384,NO
0.3335,NO
0.31,NO
0.2687,NO
0.1812,NO
0.31,NO
1.0,YES
0.1948,NO
1.0,YES
0.2389,NO
0.2593,NO
0.2593,NO
0.1812,NO
0.5133,NO
0.2179,NO
0.31,NO
0.1812,NO
0.356,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.31,NO
1.0,YES
0.31,NO
0.2216,NO
0.2596,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3042,NO
0.2194,NO
1.0,YES
0.7244,NO
1.0,YES
0.196,NO
0.5579,NO
0.441,NO
0.441,NO
0.2557,NO
1.0,YES
0.2194,NO
1.0,YES
0.4988,NO
1.0,YES
0.4243,NO
0.4261,NO
0.7244,NO
0.7244,NO
1.0,YES
0.7244,NO
1.0,YES
0.2216,NO
0.0888,NO
1.0,YES
0.6811,NO
0.6811,NO
1.0,YES
0.3772,NO
0.0205,NO
1.0,YES
0.0904,NO
1.0,YES
0.1629,NO
0.4322,NO
0.4246,NO
0.3385,NO
0.1957,NO
0.6811,NO
0.013,NO
0.6811,NO
0.2986,NO
0.4971,NO
0.2695,NO
0.2469,NO
0.533,NO
0.0599,NO
1.0,YES
0.6436,NO
0.9755,YES
0.14,NO
0.1731,NO
0.982,YES
1.0,YES
1.0,YES
0.982,YES
0.3168,NO
0.046,NO
0.982,YES
0.7101,NO
0.8399,YES
0.7101,NO
0.3486,NO
0.3082,NO
0.2431,NO
0.1146,NO
1.0,YES
0.205,NO
1.0,YES
0.4898,NO
0.982,YES
0.5792,NO
0.7101,NO
0.7101,NO
0.3442,NO
0.982,YES
0.5406,NO
0.982,YES
0.146,NO
0.2365,NO
1.0,YES
0.5126,NO
0.5126,NO
0.7803,YES
0.2943,NO
0.1215,NO
0.8237,YES
0.6038,NO
1.0,YES
0.1633,NO
0.5082,NO
0.3363,NO
0.3363,NO
0.2042,NO
0.5126,NO
0.0459,NO
0.5126,NO
0.3116,NO
0.5126,NO
0.3536,NO
0.3551,NO
0.6038,NO
0.6038,NO
1.0,YES
0.6038,NO
1.0,YES
0.2091,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.2091,NO
1.0,YES
0.3283,NO
0.6283,YES
0.3283,NO
0.1446,NO
0.1778,NO
0.2347,NO
0.1146,NO
1.0,YES
0.2091,NO
1.0,YES
0.4988,NO
1.0,YES
0.3405,NO
0.3721,NO
0.5265,NO
0.3307,NO
1.0,YES
0.2242,NO
1.0,YES
1.0,YES
0.345,YES
0.2798,NO
0.2094,NO
0.2094,NO
0.2707,NO
0.9109,YES
1.0,YES
0.3813,NO
0.3547,NO
0.3868,NO
0.096,NO
0.5451,NO
0.5915,NO
0.5915,NO
0.345,YES
0.2094,NO
1.0,YES
0.2189,NO
0.9717,YES
0.2094,NO
0.2077,NO
0.2086,NO
0.3547,NO
0.3547,NO
0.2798,NO
0.3547,NO
0.4057,NO
0.2216,NO
0.2596,NO
1.0,YES
0.571,YES
0.571,YES
1.0,YES
0.3772,NO
0.1215,NO
1.0,YES
0.4834,NO
1.0,YES
0.2684,NO
0.5579,NO
0.4246,NO
0.4132,NO
0.2557,NO
0.571,YES
0.0775,NO
0.571,YES
0.3901,NO
0.571,YES
0.2831,NO
0.2843,NO
0.6965,NO
0.4834,NO
1.0,YES
0.6436,NO
1.0,YES
0.2216,NO
0.2596,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.084,NO
1.0,YES
0.0904,NO
1.0,YES
0.1128,NO
0.5579,NO
0.4246,NO
0.3473,NO
0.1486,NO
1.0,YES
0.0896,NO
1.0,YES
0.4988,NO
1.0,YES
0.25,NO
0.3721,NO
0.5265,NO
0.3552,NO
1.0,YES
0.4454,NO
1.0,YES
0.1397,NO
0.2095,NO
1.0,YES
0.5515,YES
0.5515,YES
1.0,YES
0.3772,NO
0.1237,NO
0.9727,YES
0.679,NO
1.0,YES
0.5224,NO
0.4503,NO
0.367,NO
0.2894,NO
0.2557,NO
0.5515,YES
0.1508,NO
0.5515,YES
0.3901,NO
0.5515,YES
0.4261,NO
0.5224,NO
0.6965,NO
0.679,NO
1.0,YES
0.679,NO
1.0,YES
0.1943,NO
0.2596,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3772,NO
0.1215,NO
1.0,YES
0.2655,NO
1.0,YES
0.2655,NO
0.5579,NO
0.438,NO
0.438,NO
0.2557,NO
1.0,YES
0.1171,NO
1.0,YES
0.4988,NO
1.0,YES
0.2695,NO
0.3721,NO
0.6965,NO
0.3552,NO
1.0,YES
0.6436,NO
1.0,YES
0.1425,NO
0.1923,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.0069,NO
1.0,YES
0.6109,NO
0.6283,YES
0.6109,NO
0.125,NO
0.1778,NO
0.2347,NO
0.1146,NO
1.0,YES
0.1763,NO
1.0,YES
0.4988,NO
1.0,YES
0.4983,NO
0.6109,NO
0.6109,NO
0.3307,NO
1.0,YES
0.4051,NO
1.0,YES
0.106,NO
0.1694,NO
0.744,YES
1.0,YES
1.0,YES
0.744,YES
0.2229,NO
0.0417,NO
0.744,YES
0.4584,NO
0.505,YES
0.4584,NO
0.2096,NO
0.1853,NO
0.2347,NO
0.1146,NO
1.0,YES
0.1323,NO
1.0,YES
0.3711,NO
1.0,YES
0.3739,NO
0.4584,NO
0.4726,NO
0.246,NO
0.744,YES
0.325,NO
0.744,YES
0.2526,NO
0.243,NO
0.362,NO
0.3451,NO
0.3451,NO
0.4172,NO
0.2526,NO
0.2526,NO
0.6446,NO
0.2115,NO
0.362,NO
0.3073,NO
1.0,YES
1.0,YES
1.0,YES
0.243,NO
0.3451,NO
0.2526,NO
0.3451,NO
0.2526,NO
0.3451,NO
0.1592,NO
0.2739,NO
0.1817,NO
0.3073,NO
0.362,NO
0.3073,NO
0.6577,NO
1.0,YES
1.0,YES
0.2452,NO
0.1333,NO
0.1333,NO
0.1763,NO
1.0,YES
1.0,YES
0.0803,NO
0.2238,NO
0.1763,NO
0.3252,NO
0.0263,NO
0.0887,NO
0.1215,NO
1.0,YES
0.216,NO
1.0,YES
0.216,NO
1.0,YES
0.216,NO
0.1685,NO
0.1936,NO
0.1441,NO
0.3252,NO
0.1763,NO
0.3252,NO
0.1763,NO
0.1425,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.0232,NO
1.0,YES
0.2002,NO
0.6283,YES
0.0542,NO
0.2185,NO
0.1778,NO
0.2176,NO
0.0949,NO
1.0,YES
0.0896,NO
1.0,YES
0.4988,NO
1.0,YES
0.3405,NO
0.3721,NO
0.5265,NO
0.3307,NO
1.0,YES
0.2002,NO
1.0,YES
1.0,YES
1.0,YES
0.2452,NO
0.1969,NO
0.1726,NO
0.1605,NO
1.0,YES
1.0,YES
0.2143,NO
0.1844,NO
0.1996,NO
0.1844,NO
0.3064,NO
0.3324,NO
0.3324,NO
1.0,YES
0.2088,NO
1.0,YES
0.2137,NO
1.0,YES
0.143,NO
0.1844,NO
0.1844,NO
0.1844,NO
0.1844,NO
0.1605,NO
0.1844,NO
0.214,NO
0.2831,NO
0.1091,NO
0.1991,NO
0.3384,NO
0.2804,NO
0.1991,NO
0.2831,NO
0.2831,NO
0.3377,NO
0.6882,YES
0.1251,NO
1.0,YES
0.564,NO
0.5447,NO
0.564,NO
0.0748,NO
0.3611,NO
0.2831,NO
0.3471,NO
0.2831,NO
0.2845,NO
0.5181,YES
0.6033,YES
0.6033,YES
1.0,YES
0.1991,NO
1.0,YES
0.371,NO
1.0,YES
1.0,YES
0.2452,NO
0.2289,NO
0.2289,NO
0.2289,NO
1.0,YES
1.0,YES
0.2289,NO
0.153,NO
0.1438,NO
0.2223,NO
0.2636,NO
0.257,NO
0.2636,NO
1.0,YES
0.2289,NO
1.0,YES
0.2289,NO
1.0,YES
0.2289,NO
0.1152,NO
