Similarity,Associated
0.2201,NO
0.2201,NO
0.6593,NO
0.3895,NO
0.3369,NO
0.1818,NO
0.2687,NO
0.2201,NO
0.1818,NO
1.0,YES
0.1142,NO
1.0,YES
0.1236,NO
0.2391,NO
0.0,NO
0.0581,NO
0.1818,NO
0.2201,NO
0.4343,NO
0.2201,NO
0.1818,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.092,NO
0.0,NO
0.015,NO
0.1426,NO
1.0,YES
1.0,YES
0.1426,NO
0.0,NO
0.1426,NO
0.0154,NO
0.0,NO
0.1558,NO
0.1215,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.0,NO
0.1196,NO
0.0,NO
0.0,NO
0.1426,NO
0.0,NO
0.1426,NO
0.1503,NO
0.1109,NO
0.6593,NO
0.3895,NO
0.3369,NO
0.1363,NO
0.2687,NO
0.1135,NO
0.1363,NO
1.0,YES
0.1363,NO
1.0,YES
0.1236,NO
0.2391,NO
0.0,NO
0.0439,NO
0.0516,NO
0.0311,NO
0.4343,NO
0.1827,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.1651,NO
0.0095,NO
0.015,NO
0.256,NO
1.0,YES
1.0,YES
0.256,NO
0.0825,NO
0.256,NO
0.1225,NO
0.7376,NO
0.7124,NO
0.7358,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.0787,NO
0.0398,NO
0.1196,NO
0.0987,NO
0.0244,NO
0.256,NO
0.094,NO
0.256,NO
0.1709,NO
0.1663,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1663,NO
1.0,YES
0.0,NO
0.6283,YES
0.0,NO
0.2021,NO
0.3152,NO
0.0,NO
0.0439,NO
1.0,YES
0.1663,NO
1.0,YES
0.2026,NO
1.0,YES
0.3405,NO
0.0,NO
0.0544,NO
0.0447,NO
1.0,YES
0.1473,NO
0.5859,YES
0.1503,NO
0.1109,NO
0.6593,NO
0.3895,NO
0.3369,NO
0.1306,NO
0.2687,NO
0.1135,NO
0.1306,NO
1.0,YES
0.1306,NO
1.0,YES
0.2451,NO
0.2391,NO
0.2445,NO
0.0439,NO
0.0691,NO
0.0098,NO
0.4343,NO
0.1827,NO
0.0262,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2574,NO
0.1709,NO
0.1065,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1337,NO
1.0,YES
0.5875,NO
0.6283,YES
0.5875,NO
0.2021,NO
0.3152,NO
0.0,NO
0.1065,NO
1.0,YES
0.1065,NO
1.0,YES
0.2026,NO
1.0,YES
0.5875,NO
0.5875,NO
0.214,NO
0.5875,NO
