Similarity,Associated
0.2201,NO
0.2201,NO
0.0,NO
0.3895,NO
0.1965,NO
0.0808,NO
0.2201,NO
0.2201,NO
0.444,NO
1.0,YES
0.0,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3701,NO
0.2201,NO
0.115,NO
0.2201,NO
0.0876,NO
0.2201,NO
0.0367,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1092,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.3639,NO
0.3639,NO
0.3639,NO
0.3639,NO
1.0,YES
1.0,YES
0.2515,NO
0.3066,NO
0.3639,NO
0.3066,NO
0.4183,NO
0.4183,NO
0.4183,NO
1.0,YES
0.3639,NO
1.0,YES
0.3639,NO
1.0,YES
0.3639,NO
0.3066,NO
0.3066,NO
0.3066,NO
0.3066,NO
0.3639,NO
0.1619,NO
0.3639,NO
0.1671,NO
0.0,NO
0.1395,NO
0.3895,NO
0.1965,NO
0.1539,NO
0.0,NO
0.0187,NO
0.2177,NO
1.0,YES
0.1539,NO
1.0,YES
0.1046,NO
0.1774,NO
0.0447,NO
0.0966,NO
0.1904,NO
0.0898,NO
0.1904,NO
0.1827,NO
0.1904,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1395,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.6805,NO
0.6805,NO
0.6805,NO
0.6805,NO
1.0,YES
1.0,YES
0.3417,NO
0.0099,NO
0.6805,NO
0.0,NO
0.0,NO
0.0,NO
0.1158,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
0.2535,NO
0.0,NO
0.1503,NO
0.0728,NO
0.6805,NO
0.0,NO
0.6805,NO
0.0738,NO
0.0369,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1327,NO
0.1337,NO
0.5022,YES
0.113,NO
1.0,YES
0.113,NO
0.0091,NO
0.1873,NO
0.2347,NO
0.1146,NO
1.0,YES
0.1052,NO
1.0,YES
0.2187,NO
1.0,YES
0.3725,NO
0.113,NO
0.2013,NO
0.2464,NO
1.0,YES
0.2265,NO
1.0,YES
0.2169,NO
0.2169,NO
0.0,NO
0.3895,NO
0.1965,NO
0.0,NO
0.2169,NO
0.2169,NO
0.444,NO
1.0,YES
0.0,NO
1.0,YES
0.2134,NO
0.1774,NO
0.0231,NO
0.2169,NO
0.0192,NO
0.2169,NO
0.0103,NO
0.2108,NO
0.0106,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
1.0,YES
0.3939,NO
0.0052,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.1337,NO
0.5022,YES
0.0,NO
1.0,YES
0.0422,NO
0.0,NO
0.1873,NO
0.2347,NO
0.1146,NO
1.0,YES
0.1052,NO
1.0,YES
0.0,NO
1.0,YES
0.3725,NO
0.0,NO
0.0268,NO
