Similarity,Associated
0.2076,NO
0.2626,NO
0.6593,NO
0.3031,NO
0.2874,NO
0.6773,NO
0.4224,NO
0.2025,NO
0.444,NO
1.0,YES
0.1322,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3691,NO
0.2626,NO
0.5133,NO
0.2201,NO
0.1689,NO
0.2508,NO
0.3295,NO
0.5857,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.382,YES
1.0,YES
0.2853,NO
0.2707,NO
0.3639,NO
0.3765,NO
1.0,YES
0.3727,YES
0.2584,NO
0.3066,NO
0.3639,NO
0.3066,NO
0.4183,NO
0.404,NO
0.4173,NO
1.0,YES
0.2735,NO
0.405,YES
0.2676,NO
0.8571,YES
0.3639,NO
0.2082,NO
0.3066,NO
0.2314,NO
0.3066,NO
0.4007,NO
0.2314,NO
0.2853,NO
0.1606,NO
0.3011,NO
0.3233,NO
0.6139,NO
0.3369,NO
0.3329,NO
0.2687,NO
0.0976,NO
0.2177,NO
1.0,YES
0.3451,NO
0.7349,YES
0.1773,NO
0.1924,NO
0.1924,NO
0.3123,NO
0.5752,NO
0.2774,NO
0.3757,NO
0.1851,NO
0.4531,NO
1.0,YES
1.0,YES
1.0,YES
0.7349,YES
0.2544,NO
0.9611,YES
0.2473,NO
0.6166,YES
1.0,YES
0.3731,NO
0.5062,NO
0.6805,NO
0.4748,NO
1.0,YES
0.6166,YES
0.4748,NO
0.4069,NO
0.6805,NO
0.2121,NO
0.7376,NO
0.7124,NO
0.7358,NO
1.0,YES
0.5115,NO
0.5923,YES
0.5005,NO
0.8571,YES
0.6805,NO
0.4069,NO
0.4069,NO
0.4197,NO
0.2304,NO
0.481,NO
0.4197,NO
0.4852,NO
0.1709,NO
0.1651,NO
0.4028,YES
0.9815,YES
0.9815,YES
0.503,YES
0.257,NO
0.153,NO
0.3689,YES
0.2963,NO
0.7346,YES
0.166,NO
0.3493,NO
0.379,NO
0.379,NO
0.0921,NO
0.9815,YES
0.1663,NO
1.0,YES
0.1663,NO
0.8285,YES
0.3342,NO
0.4485,NO
0.3867,NO
0.2429,NO
0.5192,YES
0.3393,NO
0.4304,YES
0.2565,NO
0.2131,NO
0.4056,NO
0.6139,NO
0.4137,NO
0.4167,NO
0.2687,NO
0.2502,NO
0.2731,NO
1.0,YES
0.4137,NO
1.0,YES
0.2451,NO
0.2525,NO
0.2525,NO
0.221,NO
0.4176,NO
0.2719,NO
0.3043,NO
0.2719,NO
0.4137,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3191,NO
0.6802,YES
0.2424,NO
0.146,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
0.5022,YES
0.6968,NO
1.0,YES
0.5875,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.2264,NO
1.0,YES
0.2011,NO
0.8544,YES
0.1473,NO
1.0,YES
0.6903,NO
0.6903,NO
0.6968,NO
0.5875,NO
0.7068,YES
0.6968,NO
0.5859,YES
0.2332,NO
0.1091,NO
0.3398,NO
0.2797,NO
0.1965,NO
0.3984,NO
0.2177,NO
0.2332,NO
0.366,NO
1.0,YES
0.349,NO
1.0,YES
0.3899,NO
0.3765,NO
0.3889,NO
0.1438,NO
0.2646,NO
0.224,NO
0.1974,NO
0.2508,NO
0.1699,NO
0.5181,YES
1.0,YES
0.5155,YES
1.0,YES
0.4239,NO
0.5155,YES
0.366,NO
0.1671,NO
0.3133,NO
0.5133,NO
0.4834,NO
0.3315,NO
0.5273,NO
0.3289,NO
0.1016,NO
0.3809,NO
1.0,YES
0.3916,NO
0.538,YES
0.1661,NO
0.1861,NO
0.1176,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.1709,NO
0.4715,NO
0.8156,YES
0.8945,YES
1.0,YES
0.5297,YES
0.4039,NO
1.0,YES
0.3387,NO
0.2093,NO
0.2036,NO
0.3916,NO
0.6139,NO
0.3369,NO
0.4023,NO
0.2687,NO
0.2093,NO
0.2637,NO
1.0,YES
0.2333,NO
0.8982,YES
0.2729,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.4176,NO
0.2011,NO
0.2541,NO
0.2253,NO
0.3064,NO
1.0,YES
1.0,YES
1.0,YES
0.8982,YES
0.3081,NO
0.6498,YES
0.2339,NO
0.1503,NO
0.2365,NO
0.2898,NO
0.6139,NO
0.3369,NO
0.2977,NO
0.2687,NO
0.0804,NO
0.1951,NO
1.0,YES
0.31,NO
0.7443,YES
0.2846,NO
0.2749,NO
0.2839,NO
0.2453,NO
0.4518,NO
0.2179,NO
0.2952,NO
0.1867,NO
0.356,NO
1.0,YES
1.0,YES
1.0,YES
0.7443,YES
0.228,NO
0.755,YES
0.2054,NO
0.2216,NO
0.3233,NO
1.0,YES
0.4964,YES
0.6673,YES
1.0,YES
0.4103,NO
0.2018,NO
1.0,YES
0.2963,NO
1.0,YES
0.196,NO
0.4322,NO
0.441,NO
0.441,NO
0.2557,NO
0.5293,YES
0.2194,NO
0.537,YES
0.4826,NO
0.6673,YES
0.4243,NO
0.4261,NO
0.7244,NO
0.3976,NO
1.0,YES
0.7244,NO
1.0,YES
0.2097,NO
0.3233,NO
0.7653,YES
0.2937,NO
0.3948,NO
1.0,YES
0.3772,NO
0.0983,NO
0.9727,YES
0.2628,NO
1.0,YES
0.1629,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.5205,NO
0.0759,NO
0.537,NO
0.3122,NO
0.3948,NO
0.2143,NO
0.2365,NO
0.5719,NO
0.3693,NO
1.0,YES
0.6436,NO
0.793,YES
0.1762,NO
0.2716,NO
0.7876,YES
0.9216,YES
0.982,YES
0.8593,YES
0.326,NO
0.1537,NO
0.8593,YES
0.8445,NO
0.982,YES
0.6271,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.2307,NO
0.9773,YES
0.205,NO
1.0,YES
0.3365,NO
0.982,YES
0.8445,NO
0.8445,NO
0.8445,NO
0.6271,NO
0.8399,YES
0.7101,NO
0.8593,YES
0.1242,NO
0.3162,NO
0.645,YES
0.3813,NO
0.5126,NO
0.9109,YES
0.2718,NO
0.1215,NO
0.9109,YES
0.439,NO
1.0,YES
0.2362,NO
0.388,NO
0.3363,NO
0.3363,NO
0.1426,NO
0.4877,NO
0.1267,NO
0.6479,NO
0.3011,NO
0.5126,NO
0.3581,NO
0.3927,NO
0.6038,NO
0.3314,NO
0.6364,YES
0.6038,NO
0.9109,YES
0.2091,NO
0.2956,NO
0.3613,YES
0.9216,YES
0.8452,YES
0.4202,YES
0.257,NO
0.2091,NO
0.4523,YES
0.3283,NO
0.6136,YES
0.1766,NO
0.6466,NO
0.7016,NO
0.7016,NO
0.2203,NO
0.9773,YES
0.2009,NO
1.0,YES
0.2032,NO
0.8689,YES
0.2878,NO
0.3862,NO
0.3283,NO
0.2207,NO
0.4337,YES
0.3283,NO
0.4516,YES
1.0,YES
1.0,YES
0.2798,NO
0.3683,NO
0.4952,NO
0.4057,NO
1.0,YES
1.0,YES
0.4057,NO
0.4076,NO
0.4952,NO
0.4076,NO
0.5451,NO
0.5915,NO
0.5915,NO
1.0,YES
0.3722,NO
0.9606,YES
0.3642,NO
0.9717,YES
0.4952,NO
0.3269,NO
0.4076,NO
0.3547,NO
0.4076,NO
0.3988,NO
0.3547,NO
0.4057,NO
0.2097,NO
0.3233,NO
1.0,YES
0.4247,YES
0.571,YES
