Similarity,Associated
0.2076,NO
0.2201,NO
0.1766,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.4224,NO
0.2025,NO
0.444,NO
1.0,YES
0.1337,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3691,NO
0.1438,NO
0.4176,NO
0.2201,NO
0.4343,NO
0.2508,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.2853,NO
0.2707,NO
0.279,NO
0.2515,NO
1.0,YES
1.0,YES
0.2559,NO
0.211,NO
0.2853,NO
0.3066,NO
0.4183,NO
0.404,NO
0.4173,NO
1.0,YES
0.2735,NO
1.0,YES
0.2676,NO
1.0,YES
0.1806,NO
0.3066,NO
0.1826,NO
0.2314,NO
0.3066,NO
0.2572,NO
0.2314,NO
0.2751,NO
0.2057,NO
0.3011,NO
0.1827,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.4224,NO
0.1135,NO
0.444,NO
1.0,YES
0.3451,NO
1.0,YES
0.2134,NO
0.2391,NO
0.1924,NO
0.3123,NO
0.5752,NO
0.1308,NO
0.4343,NO
0.2508,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.6166,YES
1.0,YES
0.5415,NO
0.3514,NO
0.3514,NO
0.5415,NO
1.0,YES
0.6166,YES
0.4748,NO
0.4136,NO
0.4653,NO
0.601,NO
0.7376,NO
0.7124,NO
0.7358,NO
1.0,YES
0.3638,NO
0.6166,YES
0.286,NO
1.0,YES
0.3514,NO
0.601,NO
0.4069,NO
0.4197,NO
0.601,NO
0.5415,NO
0.4197,NO
0.4852,NO
0.1709,NO
0.2021,NO
0.4323,YES
0.9815,YES
0.9815,YES
0.503,YES
0.257,NO
0.153,NO
0.3689,YES
0.2963,NO
0.5679,YES
0.2198,NO
0.3291,NO
0.3179,NO
0.3283,NO
0.1146,NO
0.9815,YES
0.1663,NO
1.0,YES
0.3664,NO
0.9815,YES
0.3342,NO
0.3338,NO
0.3867,NO
0.2464,NO
0.5192,YES
0.4518,NO
0.4304,YES
0.2565,NO
0.2719,NO
0.3573,NO
0.6139,NO
0.3369,NO
0.4167,NO
0.2687,NO
0.2502,NO
0.2731,NO
1.0,YES
0.2675,NO
0.9651,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.221,NO
0.4176,NO
0.2719,NO
0.3043,NO
0.2719,NO
0.3054,NO
1.0,YES
1.0,YES
0.7522,YES
0.9651,YES
0.3573,NO
0.6802,YES
0.2424,NO
0.146,NO
0.2183,NO
0.4532,YES
1.0,YES
1.0,YES
0.566,YES
0.2476,NO
0.1098,NO
0.4151,YES
0.6968,NO
0.5193,YES
0.6968,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.2264,NO
1.0,YES
0.1194,NO
0.7529,YES
0.4123,NO
1.0,YES
0.6903,NO
0.6968,NO
0.6968,NO
0.5875,NO
0.5843,YES
0.6968,NO
0.4843,YES
0.1341,NO
0.1856,NO
0.4239,NO
0.6139,NO
0.3369,NO
0.4239,NO
0.2687,NO
0.1058,NO
0.3139,NO
1.0,YES
0.366,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.1438,NO
0.4176,NO
0.1308,NO
0.3183,NO
0.2508,NO
0.2148,NO
1.0,YES
1.0,YES
0.7522,YES
1.0,YES
0.4239,NO
0.5155,YES
0.366,NO
0.2057,NO
0.3133,NO
0.4095,NO
0.4834,NO
0.3315,NO
0.6773,NO
0.4224,NO
0.1135,NO
0.444,NO
1.0,YES
0.4095,NO
1.0,YES
0.2134,NO
0.2391,NO
0.1176,NO
0.3249,NO
0.5985,NO
0.0935,NO
0.4374,NO
0.1825,NO
0.3295,NO
0.8156,YES
1.0,YES
1.0,YES
0.5489,YES
0.5187,NO
1.0,YES
0.3939,NO
0.2093,NO
0.2036,NO
0.3095,NO
0.6139,NO
0.3384,NO
0.4023,NO
0.2687,NO
0.2093,NO
0.2637,NO
1.0,YES
0.2773,NO
0.8982,YES
0.1267,NO
0.142,NO
0.1556,NO
0.2111,NO
0.4176,NO
0.2093,NO
0.3246,NO
0.2253,NO
0.3103,NO
1.0,YES
1.0,YES
0.7522,YES
0.8982,YES
0.3119,NO
0.6498,YES
0.2586,NO
0.1275,NO
0.2365,NO
0.17,NO
0.6139,NO
0.3369,NO
0.2977,NO
0.2687,NO
0.1244,NO
0.1951,NO
1.0,YES
0.2711,NO
0.755,YES
0.2846,NO
0.2749,NO
0.2839,NO
0.2453,NO
0.4518,NO
0.1352,NO
0.2952,NO
0.1867,NO
0.3335,NO
1.0,YES
1.0,YES
0.755,YES
0.7443,YES
0.228,NO
0.755,YES
0.2054,NO
0.2216,NO
0.3044,NO
1.0,YES
0.4964,YES
0.5116,YES
0.9537,YES
0.4103,NO
0.2018,NO
1.0,YES
0.2963,NO
1.0,YES
0.196,NO
0.441,NO
0.441,NO
0.441,NO
0.2557,NO
0.5016,YES
0.2282,NO
0.6649,YES
0.3901,NO
0.356,YES
0.4243,NO
0.4261,NO
0.7244,NO
0.3976,NO
0.9537,YES
0.7244,NO
1.0,YES
0.2097,NO
0.3233,NO
0.7653,YES
0.2937,NO
0.3646,NO
1.0,YES
0.3772,NO
0.134,NO
0.9727,YES
0.2628,NO
0.8915,YES
0.2628,NO
0.4151,NO
0.367,NO
0.3377,NO
0.1957,NO
0.5205,NO
0.1747,NO
0.6811,NO
0.2986,NO
0.4971,NO
0.2975,NO
0.2987,NO
0.5719,NO
0.3693,NO
0.8926,YES
0.5196,NO
0.7136,YES
0.1805,NO
0.2716,NO
0.7876,YES
0.8408,YES
0.8408,YES
0.8399,YES
0.3708,NO
0.1537,NO
0.817,YES
0.8445,NO
0.7876,YES
0.7101,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.2307,NO
0.8408,YES
0.1798,NO
1.0,YES
0.4898,NO
0.8408,YES
0.8445,NO
0.8445,NO
0.8778,NO
0.4819,NO
0.7497,YES
0.8778,NO
0.6755,YES
0.1636,NO
0.3162,NO
0.7986,YES
0.3813,NO
0.393,NO
0.7803,YES
0.3184,NO
0.1258,NO
0.8237,YES
0.439,NO
1.0,YES
0.439,NO
0.388,NO
0.3363,NO
0.3363,NO
0.2042,NO
0.4877,NO
0.1823,NO
0.6479,NO
0.3116,NO
0.4729,NO
0.3581,NO
0.439,NO
0.5872,NO
0.3738,NO
0.6964,YES
0.5796,NO
0.9109,YES
0.2091,NO
0.2956,NO
0.3613,YES
0.9216,YES
0.8452,YES
0.4202,YES
0.2859,NO
0.2091,NO
0.4713,YES
0.3283,NO
0.498,YES
0.4207,NO
0.7871,NO
0.7602,NO
0.7852,NO
0.2203,NO
0.9773,YES
0.2091,NO
0.877,YES
0.3061,NO
0.8689,YES
0.4207,NO
0.3338,NO
0.3283,NO
0.4207,NO
0.4337,YES
0.3962,NO
0.5177,YES
1.0,YES
1.0,YES
0.3988,NO
0.3683,NO
0.3796,NO
0.3988,NO
1.0,YES
1.0,YES
0.3722,NO
0.3269,NO
0.4057,NO
0.4076,NO
0.6218,NO
0.6005,NO
0.6202,NO
1.0,YES
0.3722,NO
1.0,YES
0.3642,NO
1.0,YES
0.2458,NO
0.4076,NO
0.3269,NO
0.2607,NO
0.4076,NO
0.3988,NO
0.2309,NO
0.409,NO
0.2216,NO
0.3141,NO
1.0,YES
0.4247,YES
0.4378,YES
0.9284,YES
0.4103,NO
0.1381,NO
1.0,YES
0.2684,NO
1.0,YES
0.2684,NO
0.5147,NO
0.5147,NO
0.5147,NO
0.1612,NO
0.4832,YES
0.1439,NO
0.611,YES
0.2848,NO
0.3611,YES
0.2831,NO
0.2843,NO
0.5832,NO
0.3713,NO
0.8287,YES
0.5757,NO
1.0,YES
0.2339,NO
0.3233,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.4103,NO
0.2339,NO
1.0,YES
0.6074,NO
0.8915,YES
0.4814,NO
0.4322,NO
0.4246,NO
0.3659,NO
0.2339,NO
0.7517,YES
0.2339,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.6074,NO
0.6074,NO
0.7974,NO
0.4814,NO
0.8926,YES
0.7974,NO
0.9755,YES
0.162,NO
0.2768,NO
1.0,YES
0.4102,YES
0.4228,YES
0.7724,YES
0.3986,NO
0.1115,NO
0.7512,YES
0.5224,NO
1.0,YES
0.5224,NO
0.3397,NO
0.2834,NO
0.2803,NO
0.2557,NO
0.5051,YES
0.2282,NO
0.671,YES
0.3901,NO
0.4897,YES
0.4261,NO
0.5224,NO
0.6965,NO
0.3727,NO
0.7249,YES
0.679,NO
0.8072,YES
0.1943,NO
0.3162,NO
0.8768,YES
0.4235,YES
0.4365,YES
0.7504,YES
0.3598,NO
0.1381,NO
0.8768,YES
0.2655,NO
1.0,YES
0.2655,NO
0.438,NO
0.438,NO
0.438,NO
0.1529,NO
0.4279,YES
0.1365,NO
0.6151,YES
0.284,NO
0.3448,YES
0.2597,NO
0.2655,NO
0.5872,NO
0.3738,NO
0.6698,YES
0.5796,NO
1.0,YES
0.1709,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1139,NO
0.5022,YES
0.3019,NO
0.6283,YES
0.224,NO
0.4875,NO
0.4875,NO
0.4875,NO
0.1483,NO
1.0,YES
0.1238,NO
0.7685,YES
0.4988,NO
1.0,YES
0.3725,NO
0.3338,NO
0.5265,NO
0.3307,NO
0.7068,YES
0.4619,NO
0.5859,YES
0.1352,NO
0.1855,NO
0.5615,YES
0.8229,YES
0.8229,YES
0.5094,YES
0.2238,NO
0.1131,NO
0.4831,YES
0.2484,NO
0.5865,YES
0.1843,NO
0.2276,NO
0.2493,NO
0.2052,NO
0.1436,NO
0.8229,YES
0.1281,NO
1.0,YES
0.3711,NO
0.8229,YES
0.2802,NO
0.264,NO
0.4027,NO
0.2464,NO
0.5259,YES
0.4518,NO
0.5127,YES
0.2769,NO
0.4212,NO
0.362,NO
0.3776,NO
0.3776,NO
0.4172,NO
0.3632,NO
0.1391,NO
0.6446,NO
0.2128,NO
0.4344,NO
0.3073,NO
1.0,YES
1.0,YES
1.0,YES
0.1038,NO
0.4823,NO
0.096,NO
0.2843,NO
0.3599,NO
0.3776,NO
0.3073,NO
0.2739,NO
0.293,NO
0.3146,NO
0.3494,NO
0.2472,NO
0.6577,NO
0.3934,YES
1.0,YES
0.2452,NO
0.1742,NO
0.1739,NO
0.1763,NO
1.0,YES
0.3838,YES
0.1931,NO
0.2238,NO
0.2116,NO
0.3252,NO
0.3226,NO
0.3116,NO
0.3218,NO
1.0,YES
0.1868,NO
0.4171,YES
0.1668,NO
1.0,YES
0.216,NO
0.3252,NO
0.1936,NO
0.1474,NO
0.3252,NO
0.1763,NO
0.1437,NO
0.2122,NO
0.1584,NO
0.2059,NO
0.425,YES
1.0,YES
1.0,YES
0.5308,YES
0.2382,NO
0.0541,NO
0.3893,YES
0.3019,NO
0.5679,YES
0.224,NO
0.369,NO
0.3563,NO
0.368,NO
0.1146,NO
1.0,YES
0.1052,NO
1.0,YES
0.3867,NO
1.0,YES
0.3405,NO
0.3094,NO
0.4081,NO
0.2563,NO
0.5479,YES
0.4518,NO
0.4541,YES
0.974,YES
1.0,YES
0.334,NO
0.2287,NO
0.2357,NO
0.334,NO
0.974,YES
0.974,YES
0.2143,NO
0.1725,NO
0.2501,NO
0.2506,NO
0.3324,NO
0.3324,NO
0.3324,NO
0.974,YES
0.2311,NO
1.0,YES
0.2261,NO
1.0,YES
0.1526,NO
0.2506,NO
0.1492,NO
0.2094,NO
0.2506,NO
0.334,NO
0.2094,NO
0.214,NO
0.267,NO
0.2831,NO
0.1706,NO
0.3384,NO
0.2804,NO
0.2268,NO
0.2411,NO
0.2605,NO
0.3504,NO
0.6882,YES
0.2166,NO
1.0,YES
0.564,NO
0.5447,NO
0.5626,NO
0.2411,NO
0.3611,NO
0.2831,NO
0.2668,NO
0.2831,NO
0.2089,NO
1.0,YES
0.6033,YES
0.6033,YES
1.0,YES
0.1408,NO
0.6033,YES
0.371,NO
1.0,YES
1.0,YES
0.2037,NO
0.1748,NO
0.1755,NO
0.1955,NO
1.0,YES
1.0,YES
0.1657,NO
0.153,NO
0.1631,NO
0.2223,NO
0.2636,NO
0.257,NO
0.263,NO
1.0,YES
0.1972,NO
1.0,YES
0.1684,NO
1.0,YES
0.2282,NO
0.2223,NO
0.1431,NO
0.1205,NO
0.2223,NO
0.1955,NO
0.1107,NO
0.1734,NO
0.3943,NO
0.418,NO
0.4855,NO
0.3895,NO
0.3315,NO
0.4855,NO
0.2677,NO
0.3846,NO
0.2325,NO
1.0,YES
0.3635,NO
1.0,YES
0.3884,NO
0.3751,NO
0.3874,NO
0.3249,NO
0.5985,NO
0.418,NO
0.391,NO
0.418,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4855,NO
1.0,YES
0.2574,NO
